y_true,y_proba
0,0.57148355
0,0.121751726
0,0.581658
0,0.06698871
1,0.9784078
1,0.98488903
0,0.67328006
1,0.7175892
0,0.5883498
0,0.10991385
0,0.05725839
0,0.07047774
0,0.2724736
0,0.04353919
1,0.32215822
1,0.9997328
1,0.7960794
0,0.67888135
0,0.09009989
0,0.6134878
1,0.24365605
0,0.08333275
0,0.5779691
0,0.5779691
0,0.66909575
1,0.21987441
1,0.061149165
0,0.005187254
1,0.07089478
1,0.5194899
0,0.7312976
0,0.34377742
1,0.9365321
1,0.9416113
0,0.031109026
0,0.5883498
0,0.017785555
0,0.7175892
0,0.52457243
0,0.03176804
0,0.6151014
0,0.06307186
1,0.95451087
0,0.027957939
0,0.9546004
1,0.9552987
1,0.17373894
0,0.029967656
0,0.72452337
1,0.8677662
1,0.9836447
0,0.7175892
0,0.7384695
0,0.047936622
1,0.88070774
1,0.9920117
1,0.30251494
0,0.724354
0,0.67317545
1,0.766725
0,0.20502362
0,0.05043415
0,0.5694327
0,0.16866234
0,0.3937518
0,0.61502904
0,0.03383826
0,0.16696325
0,0.2647916
0,0.16613953
0,0.05434852
0,0.040731624
1,0.16898444
0,0.7142373
1,0.9809887
0,0.067606784
1,0.88334036
1,0.6480437
1,0.91727304
1,0.60957456
0,0.08635016
0,0.4321586
1,0.5798053
0,0.070592485
0,0.23260263
1,0.5210647
1,0.5798053
1,0.6828362
0,0.10085369
1,0.93156606
0,0.03584532
0,0.028615223
1,0.9995869
1,0.9174874
1,0.9939009
0,0.05897727
1,0.9933247
1,0.9919835
1,0.9929692
1,0.979811
1,0.7155201
0,0.1723311
1,0.7142373
0,0.14599445
1,0.72930396
0,0.15279001
0,0.033677403
1,0.9927396
1,0.9852313
0,0.5866562
0,0.095707804
1,0.8920932
1,0.9840487
0,0.30948454
1,0.06144726
0,0.21272151
0,0.14086568
1,0.9394148
0,0.037838098
1,0.99822587
0,0.17760877
0,0.079557486
0,0.42669028
0,0.5682941
0,0.72930396
1,0.99559706
0,0.8203446
1,0.97709787
1,0.9740857
1,0.5970228
0,0.7175892
0,0.0065446757
0,0.075199544
1,0.027579987
1,0.9454747
0,0.028101876
0,0.6636266
1,0.5707219
1,0.5533705
1,0.7233432
1,0.724354
0,0.4600774
1,0.5885218
0,0.21060336
0,0.7741112
1,0.98080415
0,0.06378609
0,0.38970992
1,0.9937928
1,0.9937928
1,0.5970228
0,0.12221371
1,0.9840487
1,0.47369093
1,0.7142373
0,0.60154426
1,0.86851287
1,0.30836776
0,0.030585153
0,0.06247983
0,0.4321586
1,0.09025625
1,0.5779691
1,0.436521
1,0.59231716
0,0.5779691
0,0.5916367
0,0.055584185
0,0.028480364
1,0.5825184
1,0.14944018
0,0.12230548
1,0.91634834
0,0.41264504
0,0.72452337
0,0.017587319
1,0.7233432
1,0.9775369
0,0.011660262
1,0.5229896
0,0.18874256
1,0.9390587
0,0.16836469
0,0.014361842
1,0.9845711
0,0.12264761
0,0.052571148
1,0.54567885
0,0.02965293
0,0.075092636
0,0.004128371
1,0.95585704
0,0.01737669
1,0.9047663
1,0.32745287
1,0.6430782
0,0.7192196
1,0.5755744
0,0.15194337
1,0.7300071
0,0.14293407
1,0.97844404
0,0.017570354
0,0.041353773
0,0.05337105
0,0.05217677
1,0.983285
0,0.09688975
0,0.24019267
0,0.040161267
1,0.99181783
1,0.9867907
1,0.5898528
0,0.03145695
0,0.17090546
0,0.4337418
0,0.7312976
0,0.011321923
0,0.1180552
0,0.59231716
0,0.3517442
0,0.008038696
1,0.99181783
1,0.9703038
0,0.7226131
0,0.029232051
0,0.59231716
1,0.83540106
0,0.5825184
0,0.5883498
1,0.59231716
0,0.27627623
0,0.06968467
0,0.17140628
1,0.09907741
0,0.05822299
0,0.17569073
0,0.13315547
0,0.059139036
0,0.11526278
1,0.98271424
0,0.12075768
0,0.01878955
0,0.09611823
0,0.19832556
1,0.979811
1,0.87254596
1,0.86742
1,0.5921978
1,0.98363346
1,0.48351365
1,0.70036215
1,0.98173726
0,0.40257737
0,0.7233432
0,0.83088434
0,0.6722908
1,0.030194698
0,0.23752216
1,0.9933247
0,0.5916367
0,0.049339112
0,0.5779691
0,0.027213195
0,0.0987251
1,0.5064241
1,0.9791956
1,0.9830982
1,0.987038
1,0.93439764
0,0.020680103
1,0.9690738
0,0.6362305
1,0.98271424
0,0.47657022
0,0.18011157
0,0.0032437474
1,0.7934757
1,0.5798053
1,0.71937585
1,0.979811
0,0.016037272
0,0.27612296
0,0.03688564
0,0.066124015
0,0.3467772
0,0.72649616
0,0.06885471
0,0.062031396
0,0.037030578
0,0.026677467
1,0.98363346
0,0.21570884
0,0.7312976
1,0.11166301
0,0.0068424493
1,0.9953322
1,0.97359496
0,0.0052606524
1,0.7458646
0,0.17845003
1,0.6439831
0,0.07439136
0,0.12703727
1,0.9929692
0,0.059210278
0,0.7139392
0,0.36640844
0,0.18034418
0,0.7233432
1,0.678439
0,0.04367137
1,0.83854204
1,0.8507948
1,0.9654328
0,0.7751331
1,0.7960794
1,0.8376325
1,0.5883498
0,0.27343544
1,0.43396285
0,0.5932618
0,0.03578337
0,0.2657209
0,0.09892159
0,0.5380734
0,0.75588256
0,0.120647155
1,0.983285
1,0.9819297
0,0.34893698
0,0.42159075
0,0.639822
1,0.98238105
0,0.06234946
0,0.41585407
1,0.04574072
1,0.99231684
1,0.94868386
1,0.26634833
0,0.2867031
1,0.04836874
0,0.021864252
0,0.33631855
0,0.16852139
0,0.3692809
0,0.032521665
1,0.97778124
1,0.9809887
1,0.7226131
1,0.7083273
1,0.96986717
1,0.5932618
1,0.73631495
0,0.11508305
0,0.11032907
1,0.10849199
0,0.1411658
1,0.201828
0,0.5932618
1,0.979811
1,0.84963185
1,0.4442713
1,0.7987691
1,0.43531108
0,0.044206213
1,0.9788537
1,0.9836447
0,0.34033388
0,0.68200654
1,0.9852761
0,0.029479606
0,0.031961408
1,0.34122613
0,0.058237348
0,0.010082893
0,0.1355939
0,0.8556275
1,0.97970885
0,0.72143906
0,0.39591783
0,0.11107997
0,0.050958067
0,0.036785267
1,0.5779691
0,0.19897272
0,0.50489914
0,0.05163188
0,0.0024982223
1,0.18964122
0,0.114268154
0,0.1211831
0,0.011486472
1,0.097119324
0,0.7233432
1,0.7943997
1,0.8481073
0,0.024847869
1,0.99773324
1,0.976591
0,0.20318328
1,0.97392386
0,0.16736445
0,0.04434683
1,0.9239191
0,0.5916367
1,0.9654058
1,0.9614832
0,0.017193984
1,0.9589327
0,0.3014111
0,0.7155201
0,0.11464697
0,0.72930396
1,0.9710534
1,0.72649616
0,0.21280341
0,0.3663297
0,0.6025203
0,0.5713686
1,0.724354
0,0.724354
1,0.7795139
1,0.97992444
0,0.017141582
0,0.34893698
1,0.9498158
0,0.004155656
1,0.60154426
0,0.07137573
0,0.12761632
0,0.81437564
1,0.7951032
0,0.72649616
0,0.10887216
1,0.5932618
0,0.5916367
1,0.60154426
1,0.60154426
0,0.03202898
0,0.4321586
0,0.03471827
0,0.7263956
1,0.9941445
0,0.15281092
0,0.33286625
1,0.9758124
1,0.9702275
0,0.5331803
1,0.60154426
0,0.5825184
1,0.7316338
1,0.7956134
1,0.023313852
1,0.9625009
0,0.9819297
0,0.058183517
0,0.10944472
0,0.44726458
0,0.043768596
1,0.22151078
1,0.28275034
0,0.14674115
1,0.9775369
0,0.28639853
0,0.15766822
0,0.71937585
0,0.7175892
1,0.5682941
1,0.5707219
0,0.72649616
0,0.7312976
1,0.8157123
0,0.04373042
1,0.18780816
0,0.1924762
0,0.0059879855
0,0.05951654
1,0.57964694
0,0.15339628
0,0.30676645
0,0.15705173
0,0.7932784
0,0.59652257
0,0.035406284
1,0.5866562
0,0.5779691
0,0.08656775
0,0.11909849
1,0.9941127
1,0.8733179
1,0.9933781
1,0.98666567
0,0.17194584
1,0.5825184
1,0.5883498
1,0.9077983
1,0.5883498
1,0.72452337
0,0.0021154317
0,0.16326065
0,0.053648047
1,0.59231716
1,0.38109693
0,0.5970228
1,0.8998048
1,0.9858743
1,0.9840487
1,0.9931995
0,0.09340592
0,0.037433866
0,0.5452335
1,0.9809887
0,0.032088265
0,0.2679822
1,0.98238105
1,0.43922386
0,0.48827145
1,0.98161685
0,0.3673741
0,0.37427127
0,0.19130428
1,0.4243583
1,0.983285
0,0.64257
1,0.97992444
0,0.7212408
0,0.12021069
1,0.60886884
0,0.055103138
0,0.06620806
0,0.59231716
1,0.5883498
1,0.33259743
1,0.5825184
0,0.7384695
0,0.62390745
0,0.3335118
0,0.031606577
0,0.15252797
0,0.1802512
0,0.100963034
0,0.10039788
0,0.10246444
1,0.98363346
0,0.0025007722
0,0.16006307
1,0.9852761
1,0.97910357
0,0.5825184
0,0.7996352
0,0.08455826
0,0.023103885
0,0.14023286
0,0.032912903
0,0.073033564
1,0.97092044
0,0.47596332
1,0.987038
0,0.17053828
0,0.1648962
0,0.053053785
1,0.99462885
0,0.10648869
0,0.17602739
0,0.3185949
1,0.86742
0,0.108313076
0,0.0262843
0,0.032529455
1,0.9364771
0,0.23929438
1,0.9751144
1,0.9703038
0,0.8494437
1,0.6708494
0,0.015510256
1,0.9924223
0,0.102939434
0,0.022151586
1,0.9931995
0,0.087271065
1,0.9786687
1,0.97910357
1,0.7452445
0,0.61350656
0,0.6322508
1,0.98161685
1,0.9703747
1,0.9625009
1,0.97359496
1,0.5981175
1,0.36560708
0,0.1000661
1,0.5825184
0,0.23894855
1,0.9840487
0,0.09386387
1,0.9700789
0,0.5825184
1,0.6081773
0,0.12595482
0,0.01652083
0,0.05824225
1,0.9377321
0,0.256209
0,0.5866562
0,0.2627878
0,0.038169503
1,0.05738623
0,0.18557627
0,0.109859996
1,0.88397676
0,0.11425042
1,0.5798053
0,0.1961007
1,0.7426067
1,0.5738755
1,0.581658
1,0.9758843
1,0.9719026
1,0.9703747
1,0.9923113
1,0.87254596
1,0.98238105
1,0.21317832
1,0.979811
0,0.05412175
1,0.59231716
0,0.04720648
0,0.43366036
0,0.056221124
1,0.983285
0,0.05818072
1,0.9858159
1,0.983285
0,0.07481517
1,0.18995476
1,0.9924223
1,0.99276686
1,0.9836447
0,0.30442324
0,0.025950499
0,0.7935095
0,0.14768037
0,0.07801749
0,0.047069706
0,0.5363672
1,0.35706756
1,0.97910357
1,0.9769369
0,0.038630743
0,0.03312155
1,0.9788537
0,0.4280079
0,0.14072217
1,0.5825184
0,0.20770052
0,0.09069887
0,0.12268403
0,0.46236822
0,0.13495728
1,0.9939009
1,0.88397676
1,0.9829176
0,0.06787907
1,0.8834714
0,0.0719531
1,0.98238105
1,0.98710877
0,0.17179716
0,0.06881964
0,0.8561216
1,0.98080415
0,0.63650143
1,0.33759397
0,0.6480437
1,0.97392386
0,0.07615161
0,0.3298967
1,0.9933528
1,0.9919835
1,0.77557284
1,0.9490213
1,0.7226131
0,0.4973177
0,0.31001723
1,0.636657
0,0.068102434
0,0.11037633
0,0.50374126
1,0.5970228
0,0.035708826
0,0.22191873
0,0.0349799
1,0.9565931
0,0.021042177
0,0.024664018
1,0.9784078
0,0.436521
1,0.98367333
1,0.25844455
0,0.13551171
0,0.07644014
0,0.15091358
0,0.71937585
0,0.08631462
0,0.07256042
1,0.9548039
0,0.0716356
1,0.9920117
1,0.66998655
1,0.9942409
0,0.0124598695
0,0.025892159
0,0.3194146
0,0.5761692
0,0.5866562
1,0.9937928
1,0.4871483
0,0.7312976
0,0.049834985
0,0.39119437
1,0.301169
0,0.12464131
0,0.14998144
1,0.71937585
0,0.18242277
1,0.1551653
1,0.66254205
0,0.66080064
0,0.07820213
0,0.01688526
0,0.34427735
0,0.25407487
0,0.050387893
0,0.2566583
1,0.9876517
1,0.24493751
0,0.106346555
1,0.7475926
0,0.7226131
0,0.03767742
1,0.8997376
0,0.048872482
0,0.038899478
1,0.6103593
0,0.14502579
1,0.6285446
0,0.08384459
0,0.17931138
0,0.1235898
0,0.072018154
0,0.018579107
0,0.95585704
0,0.05737121
0,0.09540073
0,0.15697315
0,0.11739559
1,0.7233432
1,0.5916367
0,0.3337204
0,0.11164133
1,0.9939009
1,0.75872594
1,0.9919835
1,0.22141309
1,0.9840487
1,0.9232684
0,0.011771239
1,0.9232684
1,0.9933528
1,0.5883498
0,0.4184215
0,0.36631233
1,0.9919835
0,0.14125599
0,0.43531108
1,0.60154426
0,0.41954628
1,0.9758843
1,0.99231684
1,0.9942756
1,0.983285
0,0.22662239
0,0.16678499
0,0.5779691
0,0.10286614
1,0.7226131
1,0.71937585
0,0.09539826
1,0.71937585
1,0.7312976
0,0.56553453
1,0.86742
0,0.071327105
1,0.8805321
0,0.32627773
0,0.033929333
1,0.5932618
1,0.37075692
0,0.098936535
0,0.28133273
0,0.20367111
0,0.28269264
1,0.9787103
1,0.2989432
1,0.24438691
1,0.9858344
0,0.436521
0,0.5798053
1,0.39250898
0,0.14631096
0,0.023741283
1,0.9703756
0,0.070917726
1,0.5932618
0,0.055814296
0,0.72930396
0,0.7226131
1,0.72452337
0,0.47298336
0,0.25043902
1,0.7500607
1,0.123983406
0,0.073691174
1,0.25268033
0,0.5738755
0,0.7312976
0,0.56069493
0,0.89219177
0,0.10072312
0,0.6178385
0,0.09809219
0,0.66114885
0,0.08751669
1,0.08197077
1,0.9784078
0,0.51282483
0,0.59231716
1,0.963018
0,0.016010184
1,0.645939
1,0.9941127
1,0.80738306
0,0.6205658
0,0.5825184
0,0.5779691
1,0.9740857
0,0.7340286
0,0.17962424
0,0.016527696
1,0.988267
1,0.72930396
1,0.18390958
1,0.9993292
0,0.316034
0,0.111953385
0,0.076738074
0,0.016205676
1,0.9364771
0,0.13171309
1,0.7312976
0,0.02244587
1,0.73987496
0,0.2534662
0,0.09521458
0,0.0792106
0,0.5970228
1,0.5883498
1,0.5825184
0,0.5932618
0,0.15363033
1,0.13532259
1,0.72930396
1,0.57747895
0,0.3497655
1,0.8825997
1,0.98080415
1,0.644628
0,0.056126323
1,0.5916367
1,0.5883498
1,0.7142373
0,0.7186476
1,0.7142373
1,0.7695664
0,0.72930396
1,0.9852313
1,0.9923113
1,0.98271424
0,0.018898258
0,0.023366308
1,0.105243556
0,0.032655936
0,0.19731177
1,0.30115527
0,0.0060457624
0,0.017587533
0,0.3610901
1,0.9941077
0,0.07274744
0,0.09510691
1,0.71937585
1,0.5916367
0,0.05454025
1,0.7440944
0,0.27171665
0,0.1472085
0,0.38310173
1,0.9933781
1,0.99090767
1,0.9923113
1,0.97910357
1,0.052370526
1,0.71395457
1,0.676123
0,0.19507973
0,0.059706006
1,0.1374019
1,0.9933781
0,0.90307736
0,0.034821387
1,0.5916367
1,0.26091975
1,0.9719026
1,0.9710534
1,0.35624826
0,0.06926754
1,0.9930663
0,0.41135585
0,0.08915589
1,0.94947964
0,0.5932618
0,0.5738755
0,0.7312976
1,0.734902
0,0.050976895
0,0.40156245
0,0.28918627
0,0.025797598
1,0.9703756
0,0.6139114
1,0.42684668
0,0.5916367
1,0.5866562
0,0.75412
0,0.41798383
0,0.075656824
0,0.14439818
1,0.38763317
0,0.015999017
1,0.80732375
0,0.12607466
1,0.16396241
0,0.41606402
0,0.14505506
0,0.13695307
1,0.9067668
0,0.57148355
0,0.2977705
0,0.5916367
0,0.79294604
0,0.6516566
0,0.059631083
1,0.76540124
1,0.93228304
1,0.98697764
1,0.6191789
1,0.31526616
1,0.9852313
0,0.19958122
1,0.983285
0,0.04498437
1,0.9703756
1,0.9700789
1,0.7175892
0,0.07496652
0,0.7016597
0,0.0061989566
0,0.11794427
1,0.9786687
1,0.5554843
0,0.112402424
0,0.21034528
0,0.59231716
0,0.1965392
0,0.60404015
0,0.7233432
1,0.57148355
1,0.5825184
1,0.77150065
0,0.5916367
0,0.11549573
1,0.90548044
1,0.10070537
0,0.042445894
0,0.011345149
0,0.10389928
0,0.700347
0,0.06979793
0,0.023437945
0,0.38681155
0,0.11008583
1,0.9540393
1,0.5932618
0,0.101605505
0,0.15621549
1,0.98306006
1,0.16962728
0,0.47859663
0,0.7261654
1,0.9937127
1,0.63687086
0,0.027391626
0,0.13140322
0,0.004513637
1,0.724354
0,0.6014884
0,0.060568217
0,0.07495267
1,0.96986717
1,0.97709787
0,0.23728195
1,0.998459
0,0.0733178
0,0.009515252
1,0.99186474
1,0.9942409
1,0.7226131
0,0.15305531
1,0.9840487
0,0.07509025
1,0.629162
0,0.018010966
0,0.26073217
0,0.061674803
0,0.031350594
1,0.78913283
0,0.06587916
0,0.08581176
0,0.0054465206
0,0.16388302
0,0.013895269
0,0.09882685
0,0.014186297
1,0.98238105
1,0.7137986
1,0.70535076
0,0.20700571
0,0.5798053
0,0.5916367
0,0.05601461
1,0.96129024
1,0.117722765
1,0.96986717
0,0.60404015
0,0.72930396
0,0.5738755
0,0.25944915
0,0.41269392
0,0.47412944
0,0.09143645
0,0.15826432
0,0.769717
0,0.06553038
0,0.33201888
0,0.08868356
0,0.71937585
1,0.629162
0,0.01668706
0,0.6638701
1,0.530819
0,0.03425966
0,0.26334706
0,0.069624044
0,0.23918685
0,0.03017182
0,0.67888135
0,0.28662735
0,0.026769083
0,0.6853979
1,0.5916367
1,0.5825184
0,0.6275869
1,0.72930396
1,0.91959375
0,0.03838957
1,0.7233432
0,0.20363846
1,0.5970228
1,0.99181783
0,0.0229595
1,0.97992444
1,0.5779691
0,0.1433447
0,0.3118086
1,0.87337154
1,0.99276686
1,0.9265203
0,0.03427072
1,0.9703038
0,0.08916286
1,0.60154426
0,0.6687408
1,0.963014
0,0.023940016
1,0.9702275
0,0.057223573
1,0.4190297
0,0.47212455
1,0.59018564
1,0.66909575
0,0.56023145
1,0.28938758
1,0.724354
1,0.9719026
0,0.02703608
1,0.4321586
1,0.5866562
1,0.045218557
0,0.030614235
0,0.5981175
1,0.9654058
1,0.9614832
0,0.24473564
0,0.35090497
0,0.039792236
0,0.5883498
0,0.12553237
1,0.6638701
0,0.033432573
1,0.7312976
1,0.61100966
1,0.983285
1,0.1289439
1,0.98238105
1,0.4969539
1,0.95919204
0,0.03025411
0,0.19421265
1,0.724354
1,0.7175892
1,0.7233432
1,0.9830982
0,0.3366684
1,0.9843142
1,0.5883498
0,0.061047897
0,0.04048201
0,0.63004416
0,0.23248357
1,0.98666567
1,0.98238105
1,0.62188774
1,0.7829216
1,0.7226131
0,0.7233432
0,0.060785
1,0.983285
0,0.031912744
1,0.5707219
0,0.04524444
0,0.72649616
0,0.073534526
0,0.5443098
0,0.5379264
1,0.9798554
1,0.41193467
1,0.122936435
1,0.72452337
0,0.85066926
1,0.8753995
1,0.979811
1,0.97092044
1,0.8198044
0,0.024844259
0,0.090271406
0,0.14173332
1,0.66732526
1,0.9536288
1,0.9931995
0,0.09593875
0,0.6835559
1,0.9644446
0,0.07941908
1,0.98710877
0,0.5033734
1,0.28815416
0,0.56553453
0,0.34738138
1,0.827551
0,0.581658
0,0.50316447
0,0.71937585
0,0.15951963
0,0.09331976
0,0.075932726
0,0.09283451
0,0.72649616
0,0.15520732
0,0.09230449
0,0.016411427
1,0.72649616
0,0.043345578
1,0.97992444
0,0.026811851
0,0.00770725
0,0.046953246
0,0.017011397
0,0.08149475
0,0.42684668
0,0.036527734
0,0.060469236
1,0.69806606
1,0.7312976
1,0.7312976
1,0.81913555
0,0.1847988
1,0.5098536
0,0.10633331
0,0.5738755
0,0.66254205
0,0.034230515
0,0.49161732
0,0.33602992
1,0.6257714
1,0.99462885
1,0.99069
0,0.22874634
1,0.93811965
1,0.9819297
1,0.98666567
0,0.3575567
1,0.5883498
0,0.13742386
0,0.16066663
0,0.018831389
1,0.86742
0,0.1198416
0,0.67888135
1,0.7142373
0,0.57007676
0,0.5932618
0,0.581658
0,0.07803182
0,0.4280079
0,0.049044237
0,0.26891866
1,0.98448825
1,0.7226131
1,0.67328006
0,0.5798053
0,0.012143652
0,0.16084805
0,0.42360985
0,0.43412295
1,0.5991634
1,0.08249659
0,0.59231716
1,0.42684668
1,0.84475297
1,0.7226131
0,0.71937585
1,0.5916367
0,0.07108562
0,0.059127096
1,0.39016324
0,0.13661428
1,0.9342334
1,0.99231684
1,0.9942409
1,0.99231684
1,0.5798053
0,0.11544442
1,0.9939009
1,0.9937928
1,0.9585677
0,0.14268033
0,0.17695826
0,0.049947493
0,0.18549359
1,0.5916367
1,0.5916367
1,0.581658
1,0.0960186
0,0.11282095
1,0.5916367
1,0.99181783
0,0.019588891
1,0.9933528
1,0.93734366
1,0.9933528
1,0.16415602
1,0.5825184
0,0.5970228
0,0.021058494
1,0.40187398
0,0.49894354
1,0.25961432
0,0.7142373
1,0.97992444
0,0.010556962
1,0.7175892
1,0.5682941
1,0.56787574
1,0.72930396
1,0.9678734
0,0.9667686
0,0.09685009
0,0.33582523
0,0.4686773
1,0.9589327
0,0.27854314
0,0.018756928
1,0.9933247
0,0.4930394
0,0.022527978
0,0.0171718
1,0.8003805
1,0.9937127
1,0.9427396
1,0.9949679
1,0.9939009
0,0.36214513
1,0.59231716
1,0.97778124
1,0.9852761
1,0.987038
1,0.9840487
1,0.5825184
0,0.8338351
0,0.11585545
0,0.04805446
1,0.5825184
0,0.13887584
1,0.36444923
0,0.14184059
1,0.9751144
1,0.9758843
1,0.98238105
1,0.9937127
0,0.036046114
0,0.015549188
1,0.5798053
0,0.72930396
1,0.7312976
0,0.7312976
0,0.26436383
1,0.9836447
1,0.93282825
0,0.5866562
0,0.08059791
1,0.9933781
0,0.06247406
1,0.99392575
1,0.1752296
1,0.97310966
0,0.7142373
0,0.8079765
1,0.062162887
1,0.987038
1,0.98363346
1,0.98666567
0,0.31858474
0,0.11627469
1,0.41798383
0,0.4280079
0,0.07800775
1,0.7233432
0,0.059318475
0,0.13366812
1,0.5932618
1,0.98710877
0,0.057586823
0,0.7142373
0,0.5544508
1,0.60154426
0,0.08986334
0,0.029360557
0,0.055353936
1,0.5866562
1,0.98367333
0,0.7142373
1,0.85876745
1,0.9840487
1,0.97092044
0,0.33242372
1,0.7302378
1,0.72930396
1,0.7142373
1,0.5707219
1,0.5417202
0,0.56023145
1,0.97092044
0,0.30640358
1,0.9501378
0,0.2975187
1,0.39246488
1,0.5798053
0,0.72452337
1,0.56787574
0,0.57148355
0,0.019232277
0,0.022483652
1,0.7226131
0,0.0822421
1,0.5916367
0,0.01080579
1,0.9700789
1,0.99755174
0,0.59231716
0,0.056184094
1,0.6907076
1,0.98367333
0,0.18229064
0,0.71937585
0,0.051190868
1,0.6165375
1,0.64257
1,0.53196067
0,0.03692319
0,0.29917756
0,0.3156742
1,0.976591
1,0.47577834
1,0.8249053
1,0.9784078
0,0.082487926
0,0.011760224
1,0.5916367
0,0.11988198
1,0.7142373
1,0.5779691
0,0.44878072
1,0.9933528
1,0.98857415
1,0.9919835
0,0.0140884025
0,0.21305363
0,0.47839993
0,0.110126965
1,0.42648652
1,0.9995198
1,0.9929692
1,0.5585637
1,0.9490213
0,0.6935659
1,0.72452337
0,0.26524946
0,0.22285005
1,0.16460294
1,0.85248697
0,0.60154426
0,0.5970228
1,0.98238105
1,0.7233432
1,0.9798554
1,0.7226131
0,0.22796902
1,0.97684413
0,0.2942599
0,0.7175892
0,0.041095916
0,0.09932079
1,0.7233432
1,0.9710534
0,0.7312976
1,0.7233432
0,0.5263737
1,0.9703756
0,0.12304551
1,0.9719026
1,0.9710534
1,0.99276686
0,0.086885445
1,0.99908566
1,0.5151806
1,0.42684668
1,0.4280079
0,0.22133012
0,0.8203446
0,0.4348409
0,0.23017019
0,0.5916367
1,0.97960037
0,0.09076203
1,0.67328006
1,0.9793173
1,0.48579642
0,0.0094373105
0,0.71450067
0,0.2555986
0,0.04662853
1,0.979811
1,0.9821333
1,0.04834796
0,0.101511955
0,0.29326385
1,0.9987061
1,0.73958486
1,0.99090767
1,0.99276686
1,0.97992444
0,0.08126896
0,0.7114288
0,0.42240188
1,0.43531108
1,0.50899345
0,0.4280079
0,0.14591457
1,0.5866562
1,0.9700789
0,0.076432906
0,0.6024332
0,0.092021026
0,0.9852313
1,0.9784078
1,0.59012246
1,0.71434015
1,0.5779691
1,0.5883498
0,0.22387274
1,0.7996352
1,0.8561216
1,0.9933247
1,0.98579216
1,0.9852313
0,0.2810948
1,0.5337769
1,0.72452337
0,0.030560674
1,0.98080415
0,0.13047521
0,0.06136844
0,0.09571501
1,0.98697764
1,0.9507453
0,0.0910302
0,0.100262366
1,0.5866562
1,0.987038
1,0.95978695
1,0.9836447
1,0.9786687
0,0.80914456
0,0.47416374
1,0.8105387
0,0.724354
0,0.7233432
0,0.724354
0,0.02731734
1,0.9933247
0,0.051062237
1,0.13403001
1,0.72930396
0,0.00934325
1,0.9830982
0,0.08961351
1,0.48253065
1,0.9784078
1,0.17333731
0,0.20508319
0,0.012734286
1,0.59231716
0,0.5779691
1,0.5932618
1,0.8567717
0,0.6767517
0,0.11407735
1,0.97992444
1,0.44102442
0,0.017164929
0,0.10776564
1,0.053467687
0,0.12335689
1,0.7863392
0,0.040363833
1,0.052370086
1,0.8668707
0,0.031651545
0,0.14032465
0,0.11664826
0,0.029213436
1,0.43588272
0,0.0657824
1,0.5779691
1,0.9939009
1,0.8834714
0,0.6308059
0,0.15348728
1,0.71937585
1,0.97883886
1,0.5779691
0,0.5825184
1,0.9874557
1,0.963018
1,0.9678734
1,0.963018
0,0.040707383
0,0.045134686
1,0.97778124
1,0.976591
1,0.7175892
1,0.41453463
1,0.6048734
1,0.79294604
0,0.1521872
0,0.60404015
1,0.7795006
1,0.7226131
0,0.04553839
1,0.97709787
1,0.9775369
0,0.071540646
0,0.43322507
1,0.23455195
1,0.7142373
0,0.07992154
1,0.9819297
0,0.15192927
0,0.18911041
1,0.86139464
0,0.33766103
1,0.99826616
0,0.14209445
0,0.7233432
1,0.5883498
0,0.4337243
1,0.48464674
0,0.17730348
1,0.9858743
1,0.9625009
1,0.9644446
1,0.9654058
1,0.963018
1,0.95451087
1,0.99276686
0,0.092286
1,0.5779691
0,0.7226131
0,0.39682278
0,0.7295662
0,0.18058498
0,0.015159141
1,0.72930396
1,0.9606779
0,0.5007312
1,0.7825125
1,0.9919835
1,0.98697764
1,0.72452337
1,0.9438285
1,0.9786687
0,0.33440828
1,0.36475405
0,0.20377673
1,0.4640734
0,0.7273866
0,0.005217207
1,0.9769369
1,0.9937127
0,0.24837951
1,0.98080415
0,0.13359162
1,0.92535955
1,0.9248169
1,0.987038
1,0.30230647
0,0.060877636
0,0.07777174
1,0.7226131
1,0.9788537
1,0.6758107
1,0.9836447
0,0.03594075
0,0.24701437
0,0.60995626
1,0.979811
0,0.08396756
0,0.41959426
0,0.17494485
0,0.117934294
1,0.4694583
0,0.46835265
1,0.84475297
1,0.5916367
0,0.08689959
0,0.43366036
0,0.5779691
1,0.98666567
0,0.020941718
1,0.98710877
1,0.99231684
1,0.9920117
1,0.99090767
0,0.93449545
0,0.5869755
0,0.5932618
0,0.5825184
1,0.436521
0,0.5932618
1,0.74966705
0,0.32609862
1,0.98363346
1,0.7233432
1,0.5883498
1,0.72930396
1,0.59231716
1,0.94868386
0,0.012966969
1,0.9498158
0,0.019679453
0,0.06090037
1,0.5825184
1,0.93418485
0,0.16322394
1,0.9764857
0,0.43458435
1,0.7233432
0,0.29002827
1,0.9740857
0,0.5825184
1,0.5779691
0,0.55639637
1,0.7444551
0,0.039699066
0,0.6165053
1,0.97092044
0,0.02001499
1,0.9703747
1,0.9798554
1,0.9710534
1,0.96986717
0,0.0069671334
0,0.10670848
1,0.34011552
0,0.07958516
0,0.10213094
1,0.60154426
0,0.8561216
0,0.5779691
1,0.98271424
1,0.7142373
0,0.22470568
1,0.7312976
1,0.7233432
1,0.59231716
1,0.0962689
1,0.98271424
0,0.058858898
1,0.7192196
0,0.07174851
1,0.5932618
0,0.0018165308
1,0.43531108
