y_true,y_proba
1,0.63266444
0,0.6464709
0,0.21162964
0,0.63266444
0,0.081395075
1,0.97941405
1,0.98809975
0,0.713117
1,0.71676713
0,0.65794027
0,0.07750579
0,0.052253146
0,0.05817367
0,0.26369762
0,0.04148267
1,0.39574453
1,0.9997037
1,0.818785
0,0.7125591
0,0.0829148
0,0.54185265
1,0.30339533
0,0.08809019
0,0.6658117
0,0.5599835
0,0.68286204
1,0.122455426
1,0.07011559
0,0.0039945655
1,0.07851495
1,0.5553735
0,0.72868454
0,0.3911584
1,0.9370133
1,0.94807005
0,0.034071494
0,0.57986885
0,0.016675811
0,0.71676713
0,0.4701192
0,0.034290116
0,0.63234425
0,0.082344554
1,0.9625011
0,0.02410953
0,0.96535814
1,0.9542788
1,0.13694383
0,0.03197441
0,0.724606
1,0.88164806
1,0.9826461
0,0.71676713
0,0.7483041
0,0.03729908
1,0.87939835
1,0.99039876
1,0.21373498
0,0.7202467
0,0.68107337
1,0.73216957
0,0.14206064
0,0.04392831
0,0.5816846
0,0.15937331
0,0.42324835
0,0.628736
0,0.030489972
0,0.17498341
0,0.21635619
0,0.16912435
0,0.04770701
0,0.038699023
1,0.1762289
0,0.7191379
1,0.9800024
0,0.06275696
1,0.83949006
1,0.660734
1,0.90836674
1,0.5876206
0,0.053070292
0,0.49017236
1,0.6293856
0,0.08461378
0,0.1897197
1,0.5365133
1,0.570724
1,0.62247175
0,0.0888687
1,0.934674
0,0.03534022
0,0.033346638
1,0.9994217
1,0.8670016
1,0.9869779
0,0.049141362
1,0.97957
1,0.9809678
1,0.984406
1,0.9806771
1,0.7123083
0,0.16924919
1,0.74355346
0,0.1412894
1,0.75015664
0,0.19027483
0,0.05408196
1,0.9859212
1,0.9835384
0,0.59456545
0,0.11504438
1,0.91742665
1,0.9828267
0,0.35682005
1,0.057112735
0,0.22800057
0,0.14242995
1,0.94319546
0,0.045836903
1,0.99843353
0,0.2349395
0,0.077097386
0,0.5710549
0,0.64070225
0,0.75015664
1,0.99375784
0,0.9048243
1,0.9824837
1,0.97881854
1,0.5923033
0,0.71676713
0,0.0066927304
0,0.07567681
1,0.025895009
1,0.9601001
0,0.030512983
0,0.6481155
1,0.51598513
1,0.59421617
1,0.7646124
1,0.76495826
0,0.38506666
1,0.6118193
0,0.19339739
0,0.7764369
1,0.97838575
0,0.073828585
0,0.35709614
1,0.99353784
1,0.99353784
1,0.5923033
0,0.13155524
1,0.9828267
1,0.53181386
1,0.7191379
0,0.59917384
1,0.8519493
1,0.3434608
0,0.034667388
0,0.07133541
0,0.46227977
1,0.0692309
1,0.49481344
1,0.4377554
1,0.46875265
0,0.49481344
0,0.63164186
0,0.036318887
0,0.022245504
1,0.57356083
1,0.16224259
0,0.13396893
1,0.92260724
0,0.41856137
0,0.724606
0,0.014289595
1,0.72277045
1,0.978459
0,0.013252937
1,0.52608496
0,0.19716427
1,0.9418606
0,0.1667492
0,0.013644123
1,0.9870271
0,0.14400347
0,0.056305688
1,0.559345
0,0.031235106
0,0.06749867
0,0.003231987
1,0.9592866
0,0.017297762
1,0.85570556
1,0.27552643
1,0.64601797
0,0.748292
1,0.48634335
0,0.13463904
1,0.69772136
0,0.15432078
1,0.9773235
0,0.025890572
0,0.03417784
0,0.067794375
0,0.07884958
1,0.9820046
0,0.07520948
0,0.17974645
0,0.041017693
1,0.9920001
1,0.9865898
1,0.54206383
0,0.023949698
0,0.1568781
0,0.45902196
0,0.72868454
0,0.011693213
0,0.118854485
0,0.5865252
0,0.32870623
0,0.0068706847
1,0.9920001
1,0.9690326
0,0.72178423
0,0.03240188
0,0.5865252
1,0.86768603
0,0.5839692
0,0.65794027
1,0.66044873
0,0.29863715
0,0.07303661
0,0.16645278
1,0.11477079
0,0.09157696
0,0.16452284
0,0.13836719
0,0.06351905
0,0.10220248
1,0.98172504
0,0.13106953
0,0.015729269
0,0.08088534
0,0.1951626
1,0.98638237
1,0.922361
1,0.9233381
1,0.6045421
1,0.9811218
1,0.4348483
1,0.7268345
1,0.9817152
0,0.3708981
0,0.76612234
0,0.8276499
0,0.69283116
1,0.02591127
0,0.28379855
1,0.99208426
0,0.580772
0,0.061505463
0,0.5599835
0,0.030692317
0,0.08670321
1,0.48255652
1,0.98153114
1,0.9805862
1,0.9854134
1,0.89949197
0,0.018682191
1,0.96851313
0,0.65080637
1,0.98172504
0,0.39647213
0,0.114789456
0,0.0035474184
1,0.7878864
1,0.570724
1,0.71384704
1,0.9806771
0,0.027347252
0,0.27444997
0,0.043857843
0,0.052798554
0,0.29622445
0,0.7232063
0,0.082780376
0,0.0786039
0,0.0298936
0,0.025864849
1,0.9811218
0,0.22654632
0,0.72868454
1,0.10880658
0,0.0054887515
1,0.9928925
1,0.9837171
0,0.006350086
1,0.7535133
0,0.21070491
1,0.56608975
0,0.07015567
0,0.118684
1,0.99191177
0,0.050098848
0,0.7528196
0,0.37917945
0,0.17167509
0,0.72277045
1,0.70881474
0,0.04088119
1,0.83517385
1,0.87015986
1,0.9744194
0,0.7738586
1,0.7914655
1,0.82145435
1,0.57986885
0,0.242771
1,0.5221428
0,0.58955115
0,0.034731682
0,0.22904639
0,0.09189715
0,0.5648672
0,0.78063995
0,0.12802707
1,0.9131355
1,0.91020185
0,0.31364062
0,0.34892365
0,0.6557224
1,0.9137563
0,0.078495614
0,0.429324
1,0.055357635
1,0.9925558
1,0.950081
1,0.24510366
0,0.31067756
1,0.052591696
0,0.012285061
0,0.3706084
0,0.12678212
0,0.40054685
0,0.032230366
1,0.98030615
1,0.9787185
1,0.72178423
1,0.78101486
1,0.97669935
1,0.58955115
1,0.7449877
0,0.11473649
0,0.10351708
1,0.11039827
0,0.1899294
1,0.121593304
0,0.58955115
1,0.9806771
1,0.8515692
1,0.5092546
1,0.84270674
1,0.5042037
0,0.05086322
1,0.97926474
1,0.9826461
0,0.3313778
0,0.69339716
1,0.9825172
0,0.023657946
0,0.03505495
1,0.23169827
0,0.07393043
0,0.011159551
0,0.10918346
0,0.82342935
1,0.98071575
0,0.7570906
0,0.45524868
0,0.098982364
0,0.064736985
0,0.056678638
1,0.5599835
0,0.18439531
0,0.46284446
0,0.039970476
0,0.0023195103
1,0.25243026
0,0.10531015
0,0.15732412
0,0.021319753
1,0.11920012
0,0.72277045
1,0.86435235
1,0.89848727
0,0.04111519
1,0.997334
1,0.9602742
0,0.20585747
1,0.97963685
0,0.20156313
0,0.044963084
1,0.92097986
0,0.580772
1,0.9736646
1,0.972455
0,0.020209603
1,0.96717894
0,0.35669744
0,0.7123083
0,0.154455
0,0.73148125
1,0.9688464
1,0.7232063
0,0.2195839
0,0.42524177
0,0.60200816
0,0.50684345
1,0.7202467
0,0.7202467
1,0.84229493
1,0.9795634
0,0.017921314
0,0.22711432
1,0.9425362
0,0.0029818958
1,0.65678394
0,0.047500495
0,0.14911304
0,0.805641
1,0.7951355
0,0.7232063
0,0.1014762
1,0.47266895
0,0.47548968
1,0.43352902
1,0.43352902
0,0.057345413
0,0.4382879
0,0.03552634
0,0.722869
1,0.9939288
0,0.13538095
0,0.3948965
1,0.9785338
1,0.9763085
0,0.6214287
1,0.59917384
0,0.63986987
1,0.69759154
1,0.8446182
1,0.023642728
1,0.95848686
0,0.98179376
0,0.05339666
0,0.12883331
0,0.5119897
0,0.038557954
1,0.22955944
1,0.30465296
0,0.13368969
1,0.9747336
0,0.24971142
0,0.14471136
0,0.6384298
0,0.64924943
1,0.5973925
1,0.58605456
0,0.68075484
0,0.69604576
1,0.5448957
0,0.039403345
1,0.24686474
0,0.15347736
0,0.006500866
0,0.06384311
1,0.5892873
0,0.13002153
0,0.37980863
0,0.12637234
0,0.80325377
0,0.57866406
0,0.040167548
1,0.59456545
0,0.5599835
0,0.09692695
0,0.11323643
1,0.9956216
1,0.86093163
1,0.9947102
1,0.9867699
0,0.23482017
1,0.63986987
1,0.57986885
1,0.9261164
1,0.57986885
1,0.724606
0,0.0026545778
0,0.18145725
0,0.07288059
1,0.5865252
1,0.26034507
0,0.5923033
1,0.9061351
1,0.9857034
1,0.9847564
1,0.9930808
0,0.126102
0,0.046058558
0,0.51127344
1,0.97565323
0,0.02352803
0,0.3496927
1,0.98198915
1,0.42668974
0,0.45169088
1,0.9813953
0,0.40376204
0,0.37310475
0,0.18887784
1,0.46235567
1,0.98723805
0,0.64442873
1,0.983148
0,0.720692
0,0.21796599
1,0.6469787
0,0.0554441
0,0.08162689
0,0.5865252
1,0.57986885
1,0.37253729
1,0.5839692
0,0.7483041
0,0.62911
0,0.2840279
0,0.030549517
0,0.17132218
0,0.14539677
0,0.10051554
0,0.10672125
0,0.11174076
1,0.9811218
0,0.0021007643
0,0.16529146
1,0.9851533
1,0.9808246
0,0.5839692
0,0.7964309
0,0.08734875
0,0.021962322
0,0.12693687
0,0.028598905
0,0.052425843
1,0.9668979
0,0.5063517
1,0.9847895
0,0.175023
0,0.1733549
0,0.056259204
1,0.9940322
0,0.14809208
0,0.21275733
0,0.24064943
1,0.8015301
0,0.14821859
0,0.03720813
0,0.02949341
1,0.94244844
0,0.20792031
1,0.9735439
1,0.9708764
0,0.8414908
1,0.7412451
0,0.011480431
1,0.99306595
0,0.089346744
0,0.023112653
1,0.9937277
0,0.09129788
1,0.97768956
1,0.9808246
1,0.82266384
0,0.6037855
0,0.67775255
1,0.9813953
1,0.9696904
1,0.95848686
1,0.9723484
1,0.626835
1,0.40314022
0,0.10557209
1,0.5839692
0,0.21119004
1,0.9847564
0,0.104678415
1,0.9738841
0,0.5839692
1,0.58695525
0,0.107754335
0,0.02021443
0,0.08181989
1,0.91800565
0,0.3019843
0,0.59456545
0,0.29301393
0,0.039004892
1,0.05034817
0,0.18561584
0,0.109267086
1,0.9269617
0,0.11506414
1,0.570724
0,0.23125963
1,0.8310708
1,0.6712152
1,0.6271715
1,0.97365
1,0.9777778
1,0.97465557
1,0.9913556
1,0.9393517
1,0.98708564
1,0.16412489
1,0.9877066
0,0.05745576
1,0.64508474
0,0.0411405
0,0.4890362
0,0.053284988
1,0.9848667
0,0.046866763
1,0.9800882
1,0.9848667
0,0.073347494
1,0.24334963
1,0.99306595
1,0.9916644
1,0.9815641
0,0.29256982
0,0.024222123
0,0.7780626
0,0.13785218
0,0.07619369
0,0.059200544
0,0.5594357
1,0.36622825
1,0.97874385
1,0.9735536
0,0.038030986
0,0.059085954
1,0.9743376
0,0.4953038
0,0.13685353
1,0.6116059
0,0.19813697
0,0.08886192
0,0.10094358
0,0.465444
0,0.16741706
1,0.9929763
1,0.9450447
1,0.98644745
0,0.09778649
1,0.9442156
0,0.0638624
1,0.98359644
1,0.98753464
0,0.17343488
0,0.062766045
0,0.86414003
1,0.97838575
0,0.67229426
1,0.4388846
0,0.6745366
1,0.9709064
0,0.060465373
0,0.3105795
1,0.9953607
1,0.9949019
1,0.7326715
1,0.9814394
1,0.72178423
0,0.5137518
0,0.29014936
1,0.6679404
0,0.06250877
0,0.088802524
0,0.48609248
1,0.6467481
0,0.03758842
0,0.20867042
0,0.041708793
1,0.95526063
0,0.028845362
0,0.03709172
1,0.97941405
0,0.29321614
1,0.98242074
1,0.28457066
0,0.12197181
0,0.067085825
0,0.15878682
0,0.71384704
0,0.0993365
0,0.072228
1,0.9506403
0,0.08116604
1,0.98984575
1,0.70929295
1,0.9939103
0,0.011881705
0,0.023991372
0,0.34439266
0,0.63114154
0,0.59456545
1,0.9926762
1,0.48271617
0,0.72868454
0,0.04310971
0,0.5090107
1,0.26974687
0,0.13674717
0,0.14721672
1,0.75185806
0,0.20227414
1,0.16037327
1,0.683136
0,0.65808827
0,0.06990102
0,0.023130499
0,0.41904637
0,0.2749786
0,0.053851053
0,0.33415776
1,0.98466057
1,0.19985262
0,0.12663156
1,0.72838044
0,0.72178423
0,0.047425
1,0.87865555
0,0.04222911
0,0.046649966
1,0.5823291
0,0.14775
1,0.52036446
0,0.08596469
0,0.18655494
0,0.11313975
0,0.05548112
0,0.017417178
0,0.97296786
0,0.058293246
0,0.08713954
0,0.18903865
0,0.0998904
1,0.72277045
1,0.580772
0,0.33808923
0,0.123620436
1,0.9929763
1,0.6594374
1,0.9927899
1,0.23977399
1,0.9897572
1,0.9642683
0,0.01213664
1,0.9642683
1,0.99213684
1,0.57986885
0,0.45609522
0,0.39884964
1,0.99180156
0,0.13649625
0,0.5042037
1,0.63773453
0,0.48434004
1,0.97365
1,0.9925558
1,0.99369496
1,0.9848667
0,0.18754008
0,0.14998114
0,0.5599835
0,0.12149005
1,0.72178423
1,0.7478376
0,0.07245821
1,0.7478376
1,0.76262987
0,0.48175034
1,0.6871304
0,0.07914118
1,0.8455723
0,0.31515947
0,0.032668803
1,0.58955115
1,0.42138907
0,0.1416285
0,0.26900288
0,0.20396775
0,0.2559671
1,0.9803319
1,0.29217815
1,0.22674365
1,0.9828687
0,0.5509858
0,0.6293856
1,0.45640138
0,0.13840173
0,0.023218159
1,0.9696879
0,0.076578684
1,0.58955115
0,0.058892645
0,0.75015664
0,0.75127137
1,0.758765
0,0.42690715
0,0.31044036
1,0.76694435
1,0.111401714
0,0.06892779
1,0.5900961
0,0.6712152
0,0.7383284
0,0.5378424
0,0.9057085
0,0.08603097
0,0.6381624
0,0.06646788
0,0.7332701
0,0.07782092
1,0.08188653
1,0.98234564
0,0.49054673
0,0.5865252
1,0.9670843
0,0.0150962975
1,0.6927777
1,0.99337727
1,0.80399877
0,0.6988182
0,0.5839692
0,0.5599835
1,0.9749425
0,0.71705467
0,0.14138333
0,0.016126508
1,0.985946
1,0.73148125
1,0.14253141
1,0.9993648
0,0.24371749
0,0.10358062
0,0.09045119
0,0.018024605
1,0.94016665
0,0.11627545
1,0.76262987
0,0.027688319
1,0.7471848
0,0.19117934
0,0.12410361
0,0.06774627
0,0.63442934
1,0.63280153
1,0.5839692
0,0.58955115
0,0.16040151
1,0.13505186
1,0.73148125
1,0.5813208
0,0.4083523
1,0.9297602
1,0.9843406
1,0.6078208
0,0.067459196
1,0.580772
1,0.57986885
1,0.64087045
0,0.69087595
1,0.64087045
1,0.71072257
0,0.68924195
1,0.9835384
1,0.9913556
1,0.98187745
0,0.018085947
0,0.016029801
1,0.10912244
0,0.028673492
0,0.19576629
1,0.25330454
0,0.0074708937
0,0.020098235
0,0.23899966
1,0.99435645
0,0.07941256
0,0.0997996
1,0.71384704
1,0.580772
0,0.043964837
1,0.7465714
0,0.28410837
0,0.10180889
0,0.3425888
1,0.99390996
1,0.99295783
1,0.99262756
1,0.9769175
1,0.07246003
1,0.7239812
1,0.69489354
0,0.21170236
0,0.062255174
1,0.10213079
1,0.9921774
0,0.90618694
0,0.03464615
1,0.580772
1,0.21810482
1,0.9777778
1,0.97242504
1,0.3598669
0,0.05634453
1,0.9922219
0,0.4258028
0,0.08836528
1,0.9610201
0,0.58955115
0,0.4345928
0,0.72868454
1,0.7557024
0,0.05094619
0,0.37093654
0,0.28088766
0,0.033092067
1,0.9748555
0,0.6426194
1,0.44402596
0,0.5802086
1,0.47885385
0,0.73949534
0,0.4471988
0,0.096946985
0,0.13323618
1,0.44060445
0,0.018669244
1,0.81473386
0,0.11835908
1,0.09829967
0,0.41300708
0,0.13710476
0,0.10834651
1,0.9034056
0,0.5242745
0,0.20610952
0,0.580772
0,0.7978127
0,0.6726996
0,0.06882152
1,0.8316877
1,0.9599062
1,0.9871157
1,0.6222597
1,0.29939696
1,0.9869156
0,0.22718583
1,0.9820046
0,0.037038025
1,0.97509754
1,0.97496265
1,0.71676713
0,0.05733856
0,0.6965722
0,0.005740038
0,0.12423624
1,0.9758935
1,0.5580503
0,0.10131503
0,0.23392217
0,0.5865252
0,0.22751512
0,0.6842294
0,0.76224947
1,0.6447627
1,0.5839692
1,0.7760779
0,0.580772
0,0.09683264
1,0.9125863
1,0.1022854
0,0.049643096
0,0.012622882
0,0.113785245
0,0.50933343
0,0.06356739
0,0.025402425
0,0.38294604
0,0.14358279
1,0.9571098
1,0.58955115
0,0.10879626
0,0.1553337
1,0.9840224
1,0.2217081
0,0.4190307
0,0.4992406
1,0.992912
1,0.63056546
0,0.02331187
0,0.07747985
0,0.0036091185
1,0.7202467
0,0.5552795
0,0.047929093
0,0.07124671
1,0.97669935
1,0.98077035
0,0.25153795
1,0.9987686
0,0.08751577
0,0.009285227
1,0.9917568
1,0.9931202
1,0.76081413
0,0.17202741
1,0.9828267
0,0.07140224
1,0.6680793
0,0.021181326
0,0.20446327
0,0.06510209
0,0.032737773
1,0.73931265
0,0.058288295
0,0.1028423
0,0.005958286
0,0.14140975
0,0.012598781
0,0.0968454
0,0.012028922
1,0.98198915
1,0.7636325
1,0.6718397
0,0.16966303
0,0.570724
0,0.580772
0,0.057636555
1,0.97302276
1,0.1133949
1,0.97669935
0,0.6842294
0,0.75936157
0,0.692855
0,0.25640997
0,0.4027783
0,0.27081746
0,0.06902956
0,0.13677338
0,0.61275977
0,0.046773814
0,0.3090696
0,0.08148949
0,0.71384704
1,0.6284275
0,0.01813539
0,0.6996498
1,0.536121
0,0.039487835
0,0.28036195
0,0.079993986
0,0.32252708
0,0.041201953
0,0.7087559
0,0.20551194
0,0.024631955
0,0.7470737
1,0.6339675
1,0.6116059
0,0.5929848
1,0.73148125
1,0.9431769
0,0.046508163
1,0.72277045
0,0.22522177
1,0.5923033
1,0.9932296
0,0.0230792
1,0.9795634
1,0.5599835
0,0.13784118
0,0.38355926
1,0.8749257
1,0.9916644
1,0.94175625
0,0.027547387
1,0.9690326
0,0.09153354
1,0.59917384
0,0.41917357
1,0.9608527
0,0.029416138
1,0.96942925
0,0.067136444
1,0.48773903
0,0.44911993
1,0.6485677
1,0.68286204
0,0.6242488
1,0.26206613
1,0.76495826
1,0.96848696
0,0.02332771
1,0.3922109
1,0.6396475
1,0.051341187
0,0.040461347
0,0.626835
1,0.96621734
1,0.96509504
0,0.21834323
0,0.41768992
0,0.03566193
0,0.57986885
0,0.14580531
1,0.66113585
0,0.022508271
1,0.72868454
1,0.60012716
1,0.98723805
1,0.14310507
1,0.98579514
1,0.53924894
1,0.9375312
0,0.045247253
0,0.195795
1,0.76495826
1,0.74845773
1,0.7646124
1,0.9805862
0,0.30465406
1,0.9799875
1,0.57986885
0,0.058870193
0,0.037590656
0,0.58031267
0,0.18508792
1,0.9867699
1,0.98198915
1,0.66076857
1,0.8104347
1,0.76081413
0,0.72277045
0,0.06148464
1,0.9820046
0,0.026000293
1,0.62786597
0,0.05204521
0,0.7492156
0,0.07182209
0,0.6480992
0,0.5478348
1,0.9809754
1,0.42530912
1,0.13702288
1,0.724606
0,0.8761982
1,0.88940036
1,0.9829252
1,0.9668979
1,0.82447076
0,0.020231448
0,0.10882396
0,0.13262857
1,0.6610884
1,0.9326007
1,0.9937277
0,0.0938905
0,0.71294236
1,0.96165204
0,0.06866287
1,0.9854748
0,0.40507025
1,0.3320088
0,0.6176003
0,0.35887954
1,0.8254605
0,0.63266444
0,0.63924813
0,0.7074929
0,0.16243766
0,0.09788759
0,0.07925787
0,0.10180689
0,0.7232063
0,0.1114436
0,0.10241218
0,0.012708766
1,0.7232063
0,0.04778489
1,0.9795634
0,0.022532556
0,0.007314638
0,0.053701565
0,0.010475826
0,0.051194064
0,0.49879816
0,0.035553202
0,0.09136536
1,0.7113024
1,0.7383284
1,0.7383284
1,0.81738013
0,0.20273703
1,0.6277047
0,0.26759848
0,0.6712152
0,0.683136
0,0.033075202
0,0.44616273
0,0.39468536
1,0.6288939
1,0.99446
1,0.98889726
0,0.22697519
1,0.94780403
1,0.98179376
1,0.9867699
0,0.4357988
1,0.63280153
0,0.14801553
0,0.15588574
0,0.0200163
1,0.9233381
0,0.108266346
0,0.7125591
1,0.7191379
0,0.55803245
0,0.58955115
0,0.4467119
0,0.0822047
0,0.27166536
0,0.03673827
0,0.23582613
1,0.98553354
1,0.72178423
1,0.713117
0,0.570724
0,0.015619861
0,0.1245973
0,0.39399427
0,0.2753331
1,0.43659395
1,0.093302794
0,0.66044873
1,0.37500873
1,0.8653189
1,0.76081413
0,0.71384704
1,0.6339675
0,0.0467852
0,0.040349886
1,0.3314295
0,0.1522713
1,0.9752706
1,0.99412304
1,0.9956611
1,0.99412304
1,0.643164
0,0.09407969
1,0.99511564
1,0.995105
1,0.957122
0,0.2366692
0,0.2597981
0,0.07781196
0,0.19690089
1,0.646718
1,0.646718
1,0.6271715
1,0.10466546
0,0.20834737
1,0.580772
1,0.9921516
0,0.014338002
1,0.9936179
1,0.97145456
1,0.9936179
1,0.19709904
1,0.63986987
0,0.6467481
0,0.027245006
1,0.3881278
0,0.40529144
1,0.2460193
0,0.7191379
1,0.9811229
0,0.0067092697
1,0.72817284
1,0.6807153
1,0.6450717
1,0.75936157
1,0.9609447
0,0.9703782
0,0.10903614
0,0.33608738
0,0.529593
1,0.95879877
0,0.30444223
0,0.018723218
1,0.99208426
0,0.52294624
0,0.021594716
0,0.021131415
1,0.83271897
1,0.9936614
1,0.9733976
1,0.9951572
1,0.9944008
0,0.36272502
1,0.5865252
1,0.98030615
1,0.9851533
1,0.9854134
1,0.9847564
1,0.5839692
0,0.8118598
0,0.114616156
0,0.05089153
1,0.5839692
0,0.1529105
1,0.36046273
0,0.11944674
1,0.9778252
1,0.9772421
1,0.98198915
1,0.99409556
0,0.03240758
0,0.012625983
1,0.570724
0,0.73148125
1,0.72868454
0,0.72868454
0,0.2560918
1,0.9815641
1,0.9379678
0,0.59456545
0,0.06426569
1,0.9907927
0,0.102933474
1,0.9923437
1,0.38120285
1,0.96724784
0,0.7191379
0,0.75344354
1,0.055014122
1,0.9925607
1,0.98795754
1,0.9913018
0,0.4271649
0,0.08511105
1,0.47452712
0,0.4953038
0,0.096049555
1,0.72277045
0,0.058837734
0,0.123721756
1,0.58955115
1,0.9854748
0,0.058586296
0,0.7191379
0,0.5612656
1,0.65678394
0,0.095958784
0,0.014963039
0,0.03884229
1,0.607608
1,0.98242074
0,0.7191379
1,0.86104655
1,0.9828267
1,0.9721849
0,0.30598548
1,0.81120205
1,0.75936157
1,0.7179797
1,0.6458841
1,0.53658396
0,0.3874725
1,0.9668979
0,0.3178045
1,0.9598486
0,0.31564617
1,0.38857776
1,0.570724
0,0.758765
1,0.61822075
0,0.62435114
0,0.024161635
0,0.017082674
1,0.72178423
0,0.10429068
1,0.580772
0,0.008736612
1,0.97496265
1,0.99696606
0,0.5865252
0,0.05257072
1,0.6696229
1,0.98242074
0,0.18552144
0,0.71384704
0,0.04383666
1,0.6382611
1,0.6364872
1,0.53793216
0,0.034308787
0,0.33773795
0,0.33380947
1,0.9788072
1,0.5367829
1,0.8183876
1,0.97941405
0,0.07829969
0,0.012804809
1,0.580772
0,0.12326426
1,0.75998735
1,0.6658117
0,0.43436155
1,0.9953607
1,0.99278647
1,0.9949019
0,0.015033053
0,0.22482753
0,0.3961637
0,0.13673715
1,0.5116524
1,0.99954754
1,0.9953106
1,0.648538
1,0.9814394
0,0.7023256
1,0.724606
0,0.2986137
0,0.23764901
1,0.16259784
1,0.8868773
0,0.59917384
0,0.5923033
1,0.98198915
1,0.72277045
1,0.9809754
1,0.72178423
0,0.20755501
1,0.9740363
0,0.32070097
0,0.7694599
0,0.068058155
0,0.12973593
1,0.72277045
1,0.9688464
0,0.76262987
1,0.76612234
0,0.43611613
1,0.9777964
0,0.08265102
1,0.98123
1,0.9799274
1,0.99342513
0,0.09185785
1,0.9988543
1,0.53869927
1,0.5114246
1,0.5288612
0,0.13494012
0,0.6777137
0,0.39485776
0,0.2388317
0,0.646718
1,0.98176354
0,0.11159908
1,0.6620761
1,0.9800095
1,0.41500372
0,0.006927496
0,0.6818697
0,0.26418567
0,0.028435037
1,0.9829252
1,0.9844194
1,0.047264837
0,0.111882426
0,0.2909907
1,0.99769825
1,0.780186
1,0.99365306
1,0.99418396
1,0.9811229
0,0.07893384
0,0.75617987
0,0.41300765
1,0.53713906
1,0.61144525
0,0.5288612
0,0.16765004
1,0.59456545
1,0.9688451
0,0.07003879
0,0.63233936
0,0.122744694
0,0.9869156
1,0.98234564
1,0.5814146
1,0.73947465
1,0.6339119
1,0.63280153
0,0.24121293
1,0.8210544
1,0.87967026
1,0.9934443
1,0.9862504
1,0.9835384
0,0.23522772
1,0.5875079
1,0.724606
0,0.028501568
1,0.9815368
0,0.16210599
0,0.0512667
0,0.10570441
1,0.98634875
1,0.9456172
0,0.113446325
0,0.14146939
1,0.59456545
1,0.9847895
1,0.92597455
1,0.98424083
1,0.9793077
0,0.6409318
0,0.4574999
1,0.7949861
0,0.76495826
0,0.7646124
0,0.76495826
0,0.030188909
1,0.9934443
0,0.04847042
1,0.13503996
1,0.73148125
0,0.011871572
1,0.9830468
0,0.16771995
1,0.46406913
1,0.98234564
1,0.16882597
0,0.1958202
0,0.011574798
1,0.5865252
0,0.5599835
1,0.58955115
1,0.8661178
0,0.72121865
0,0.11786567
1,0.9795634
1,0.40243345
0,0.022550417
0,0.0845092
1,0.04964832
0,0.14061466
1,0.7820845
0,0.031496063
1,0.05245292
1,0.8736588
0,0.029297542
0,0.14871857
0,0.086628444
0,0.03578596
1,0.33728403
0,0.04731726
1,0.5599835
1,0.9929763
1,0.71436435
0,0.60710144
0,0.16921198
1,0.71384704
1,0.9819532
1,0.5599835
0,0.5839692
1,0.986233
1,0.9690309
1,0.9673633
1,0.9690309
0,0.033583995
0,0.04516866
1,0.9821721
1,0.9795084
1,0.7694599
1,0.32788816
1,0.61493105
1,0.7978127
0,0.1298521
0,0.5471711
1,0.83017075
1,0.72178423
0,0.055736054
1,0.97650915
1,0.978459
0,0.07881567
0,0.28663263
1,0.26644427
1,0.7191379
0,0.080512196
1,0.98179376
0,0.17278229
0,0.23580495
1,0.8943584
0,0.32005656
1,0.9975333
0,0.16026375
0,0.76612234
1,0.63280153
0,0.50997233
1,0.6705823
0,0.15785271
1,0.98610836
1,0.9609012
1,0.96433187
1,0.9628752
1,0.9609623
1,0.9612214
1,0.99134326
0,0.10089278
1,0.5599835
0,0.72178423
0,0.40331355
0,0.73069894
0,0.17065041
0,0.017900672
1,0.75337386
1,0.96637994
0,0.4297621
1,0.8384024
1,0.9927899
1,0.98448193
1,0.724606
1,0.9432262
1,0.9758935
0,0.32052502
1,0.37386352
0,0.17897458
1,0.4704263
0,0.54929155
0,0.005912439
1,0.97945833
1,0.9937103
0,0.20835638
1,0.97838575
0,0.12958808
1,0.9513521
1,0.95210534
1,0.9901574
1,0.22160469
0,0.08550426
0,0.07089227
1,0.72178423
1,0.98208356
1,0.63002926
1,0.98712176
0,0.04161993
0,0.2765851
0,0.6421448
1,0.9829252
0,0.06373213
0,0.36210772
0,0.19485731
0,0.06353256
1,0.46964115
0,0.32522967
1,0.8653189
1,0.580772
0,0.09188762
0,0.4890362
0,0.6339119
1,0.9903375
0,0.02954998
1,0.9876551
1,0.99348104
1,0.991912
1,0.99295783
0,0.8986547
0,0.6037783
0,0.6327752
0,0.57356083
1,0.5752855
0,0.6327752
1,0.7693554
0,0.3215609
1,0.98230875
1,0.72277045
1,0.57986885
1,0.73148125
1,0.5865252
1,0.9623075
0,0.012054364
1,0.9585767
0,0.020039551
0,0.052707974
1,0.5839692
1,0.9452648
0,0.1629815
1,0.97049284
0,0.39264873
1,0.76612234
0,0.26671547
1,0.96899813
0,0.63986987
1,0.6658117
0,0.49696156
1,0.7815855
0,0.040985335
0,0.47949842
1,0.9789725
0,0.017923782
1,0.98045635
1,0.9809754
1,0.97242504
1,0.97669935
0,0.006453365
0,0.1264699
1,0.21850027
0,0.05976022
0,0.0948225
1,0.59917384
0,0.87967026
0,0.6658117
1,0.98187745
1,0.7191379
0,0.18334357
1,0.76262987
1,0.72277045
1,0.5865252
1,0.07533865
1,0.98187745
0,0.052728392
1,0.71299213
0,0.07448571
1,0.58955115
0,0.0023074513
1,0.39838296
