y_true,y_proba
1,0.6319524
0,0.6440335
0,0.15075961
0,0.6319524
0,0.079097174
1,0.97847444
1,0.9900621
0,0.7153604
1,0.72240436
0,0.6523401
0,0.080951944
0,0.03590918
0,0.062503055
0,0.2513723
0,0.045700215
1,0.36001682
1,0.99972385
1,0.800314
0,0.69081324
0,0.0741434
0,0.57837725
1,0.25541073
0,0.06581067
0,0.6674552
0,0.5617078
0,0.6959524
1,0.10834212
1,0.0803873
0,0.0033013755
1,0.06837802
1,0.4361241
0,0.7279842
0,0.36495146
1,0.9376083
1,0.94486576
0,0.035552025
0,0.58232147
0,0.013094328
0,0.72240436
0,0.5990965
0,0.028761214
0,0.5984262
0,0.06599668
1,0.96393436
0,0.032676067
0,0.9613713
1,0.9560941
1,0.12932357
0,0.033169385
0,0.7230656
1,0.87214637
1,0.98244953
0,0.72240436
0,0.752675
0,0.046015907
1,0.853271
1,0.99045944
1,0.22328289
0,0.7181933
0,0.69779396
1,0.7500168
0,0.17263782
0,0.039134167
0,0.60529035
0,0.14840509
0,0.48281327
0,0.6111785
0,0.035050966
0,0.1777592
0,0.20479707
0,0.17697448
0,0.0592818
0,0.03595214
1,0.13234149
0,0.72319335
1,0.98153645
0,0.063647486
1,0.8649762
1,0.654579
1,0.9206831
1,0.5789757
0,0.042301092
0,0.49332947
1,0.63181883
0,0.07698001
0,0.22879122
1,0.54987264
1,0.5761448
1,0.57452786
0,0.091107406
1,0.93526274
0,0.043842427
0,0.03711909
1,0.9994442
1,0.9101078
1,0.98606515
0,0.047947906
1,0.9815901
1,0.9774361
1,0.9848007
1,0.98023444
1,0.7148586
0,0.18242691
1,0.7442938
0,0.1362334
1,0.759096
0,0.16258822
0,0.034233004
1,0.98964477
1,0.98368526
0,0.5919527
0,0.08419035
1,0.92565
1,0.9818563
0,0.3798699
1,0.05638619
0,0.2100496
0,0.13189535
1,0.92666674
0,0.039846297
1,0.9985513
0,0.24077995
0,0.075131826
0,0.48864084
0,0.62619394
0,0.759096
1,0.9951885
0,0.9016838
1,0.97935975
1,0.97898316
1,0.59823364
0,0.72240436
0,0.009463781
0,0.06526507
1,0.024758242
1,0.9553205
0,0.025859311
0,0.71015805
1,0.4992696
1,0.4810373
1,0.7606701
1,0.7730394
0,0.4072743
1,0.6255705
0,0.21216483
0,0.7891221
1,0.97938126
0,0.080785826
0,0.3901692
1,0.99323565
1,0.99323565
1,0.59823364
0,0.136206
1,0.9818563
1,0.44676277
1,0.72319335
0,0.5974247
1,0.87773997
1,0.32216573
0,0.03579714
0,0.065733865
0,0.44566
1,0.06733529
1,0.48781413
1,0.4267608
1,0.47836617
0,0.48781413
0,0.64712054
0,0.020359194
0,0.026436176
1,0.5769391
1,0.16891284
0,0.13687368
1,0.9448534
0,0.4000907
0,0.7230656
0,0.02221789
1,0.72363245
1,0.97804856
0,0.015829427
1,0.42269456
0,0.20502543
1,0.93243444
0,0.2178842
0,0.0111647565
1,0.9830178
0,0.14745139
0,0.05103025
1,0.48422715
0,0.027832119
0,0.07554715
0,0.00367563
1,0.9569564
0,0.018135402
1,0.8335663
1,0.32053044
1,0.64008266
0,0.7470816
1,0.51612955
0,0.15372385
1,0.68542814
0,0.11281974
1,0.96813524
0,0.02274454
0,0.040747277
0,0.06332696
0,0.11350267
1,0.98130935
0,0.08165201
0,0.20479326
0,0.037304997
1,0.99157023
1,0.9838578
1,0.558076
0,0.026537644
0,0.16795579
0,0.36741722
0,0.7279842
0,0.010944738
0,0.13267389
0,0.5901113
0,0.3277075
0,0.009760864
1,0.99157023
1,0.9694179
0,0.72077817
0,0.030255958
0,0.5901113
1,0.88737726
0,0.585323
0,0.6523401
1,0.65621233
0,0.26974228
0,0.066652544
0,0.1501655
1,0.09887758
0,0.065931804
0,0.15976688
0,0.16488765
0,0.06079536
0,0.11009778
1,0.98316044
0,0.15057932
0,0.015701307
0,0.08532749
0,0.2111381
1,0.9842906
1,0.9277727
1,0.9216383
1,0.5826347
1,0.98146087
1,0.4419623
1,0.7562999
1,0.9815941
0,0.391659
0,0.76684445
0,0.83289635
0,0.7046876
1,0.027420746
0,0.23124745
1,0.99167085
0,0.57871044
0,0.04380038
0,0.5617078
0,0.026332978
0,0.09420931
1,0.42322376
1,0.98435795
1,0.98057014
1,0.98637474
1,0.8917789
0,0.017967446
1,0.96536094
0,0.6643983
1,0.98316044
0,0.4051861
0,0.12223992
0,0.0037864952
1,0.79079306
1,0.5761448
1,0.7187422
1,0.98023444
0,0.027687684
0,0.30219775
0,0.049979534
0,0.04597263
0,0.26385432
0,0.7240495
0,0.09426067
0,0.05903815
0,0.028534554
0,0.029054468
1,0.98146087
0,0.24944507
0,0.7279842
1,0.101065226
0,0.0055477195
1,0.993544
1,0.98168623
0,0.0050271736
1,0.7696369
0,0.19521296
1,0.64540476
0,0.065997995
0,0.11741896
1,0.99274796
0,0.045831367
0,0.695297
0,0.3637658
0,0.16322431
0,0.72363245
1,0.66450423
0,0.045446638
1,0.8763898
1,0.8537847
1,0.975117
0,0.7904764
1,0.77660877
1,0.84741855
1,0.58232147
0,0.25898206
1,0.41184413
0,0.5917253
0,0.040719822
0,0.24438822
0,0.110796034
0,0.5762058
0,0.7295593
0,0.1337393
1,0.9096994
1,0.9267742
0,0.32106948
0,0.3293767
0,0.6046839
1,0.9150396
0,0.08734945
0,0.4486137
1,0.046922006
1,0.99291587
1,0.94610447
1,0.34529877
0,0.31011984
1,0.05095453
0,0.025327057
0,0.30431813
0,0.16113746
0,0.3925247
0,0.029011488
1,0.9789796
1,0.97975814
1,0.72077817
1,0.7458414
1,0.97373134
1,0.5917253
1,0.74171394
0,0.14635967
0,0.10342233
1,0.11174577
0,0.06895356
1,0.14220802
0,0.5917253
1,0.98023444
1,0.8556467
1,0.5169694
1,0.84439546
1,0.49757943
0,0.052601524
1,0.9784031
1,0.98244953
0,0.31280997
0,0.6878877
1,0.9812805
0,0.023210764
0,0.0333435
1,0.22558753
0,0.065756924
0,0.010905819
0,0.09739461
0,0.83197117
1,0.9694131
0,0.7602675
0,0.35385814
0,0.1052787
0,0.05897764
0,0.049766794
1,0.5617078
0,0.1789051
0,0.4774729
0,0.047723573
0,0.0023663277
1,0.26843625
0,0.12485274
0,0.16591081
0,0.017553926
1,0.13420823
0,0.72363245
1,0.87460285
1,0.88979906
0,0.04888196
1,0.99741095
1,0.9708365
0,0.18059714
1,0.9820769
0,0.20007221
0,0.038841072
1,0.926237
0,0.57871044
1,0.97538584
1,0.97238183
0,0.018487029
1,0.9680378
0,0.34386548
0,0.7148586
0,0.15947579
0,0.7345475
1,0.96682024
1,0.7240495
0,0.2547229
0,0.3696571
0,0.60469085
0,0.5493273
1,0.7181933
0,0.7181933
1,0.799496
1,0.9806402
0,0.018362047
0,0.22813098
1,0.94074476
0,0.0030924177
1,0.64916563
0,0.0655379
0,0.14258242
0,0.7917859
1,0.78019786
0,0.7240495
0,0.10099817
1,0.4739243
0,0.47560075
1,0.42850223
1,0.42850223
0,0.05228059
0,0.42741454
0,0.035837725
0,0.73163944
1,0.9960141
0,0.13399966
0,0.3832472
1,0.97757304
1,0.97585243
0,0.60125744
1,0.5974247
0,0.6430669
1,0.69151604
1,0.81648576
1,0.025528356
1,0.95430636
0,0.98272187
0,0.05070922
0,0.13273042
0,0.46428975
0,0.03727709
1,0.20388493
1,0.25551355
0,0.14541088
1,0.9744392
0,0.24630979
0,0.13456473
0,0.63974905
0,0.6667172
1,0.5956351
1,0.5810436
0,0.68596286
0,0.7039374
1,0.5815383
0,0.0452672
1,0.20006303
0,0.12593648
0,0.008286557
0,0.061700527
1,0.58656174
0,0.14613129
0,0.3792585
0,0.15117943
0,0.7998571
0,0.5403803
0,0.039639175
1,0.5919527
0,0.5617078
0,0.09986537
0,0.16664463
1,0.99562883
1,0.8933584
1,0.99512464
1,0.9870596
0,0.21734044
1,0.6430669
1,0.58232147
1,0.92972505
1,0.58232147
1,0.7230656
0,0.0036576474
0,0.20233753
0,0.08169002
1,0.5901113
1,0.24500635
0,0.59823364
1,0.91796064
1,0.9873197
1,0.9833694
1,0.9931765
0,0.15184286
0,0.040818106
0,0.43251017
1,0.97698575
0,0.024689898
0,0.3194143
1,0.98162526
1,0.41042748
0,0.44348025
1,0.98127913
0,0.38131222
0,0.2575937
0,0.19143842
1,0.43607575
1,0.98727477
0,0.6429558
1,0.9853596
0,0.7271608
0,0.17090018
1,0.64592266
0,0.057181466
0,0.08221168
0,0.5901113
1,0.58232147
1,0.37177187
1,0.585323
0,0.752675
0,0.6051007
0,0.31618717
0,0.032586128
0,0.16087148
0,0.15765315
0,0.09608308
0,0.08611736
0,0.1010707
1,0.98146087
0,0.0030063088
0,0.1653582
1,0.98319584
1,0.98167115
0,0.585323
0,0.78523827
0,0.08184065
0,0.025577618
0,0.13118573
0,0.032689642
0,0.039984457
1,0.96515644
0,0.5536403
1,0.9856801
0,0.1589579
0,0.13162963
0,0.054319363
1,0.9935829
0,0.090744495
0,0.203018
0,0.2091935
1,0.79079705
0,0.15230131
0,0.034753345
0,0.03052832
1,0.9416055
0,0.15449874
1,0.97438407
1,0.9700537
0,0.8561608
1,0.7843116
0,0.012512639
1,0.9931671
0,0.08743767
0,0.020880481
1,0.9936511
0,0.09058891
1,0.977794
1,0.98167115
1,0.774523
0,0.6155314
0,0.66107357
1,0.98127913
1,0.96763515
1,0.95430636
1,0.96899754
1,0.6012943
1,0.3733224
0,0.11302518
1,0.585323
0,0.21024165
1,0.9833694
0,0.11163851
1,0.97369486
0,0.585323
1,0.6810218
0,0.08154168
0,0.027389105
0,0.105596386
1,0.9209142
0,0.2674551
0,0.5919527
0,0.3440439
0,0.02647507
1,0.06177476
0,0.19296788
0,0.11261333
1,0.92043996
0,0.13951658
1,0.5761448
0,0.19257788
1,0.8394469
1,0.6693085
1,0.62800235
1,0.9719167
1,0.9752185
1,0.97423595
1,0.991964
1,0.9421954
1,0.9866239
1,0.16742063
1,0.9865024
0,0.025061991
1,0.6426679
0,0.048101883
0,0.5048513
0,0.05134228
1,0.98470706
0,0.042346653
1,0.98058885
1,0.98470706
0,0.08487196
1,0.22944629
1,0.9931671
1,0.9913896
1,0.98020613
0,0.33789986
0,0.026014414
0,0.76376885
0,0.17715226
0,0.067043625
0,0.04236936
0,0.5464883
1,0.38007474
1,0.9778235
1,0.97062546
0,0.03931059
0,0.06364096
1,0.97253054
0,0.49796614
0,0.13551697
1,0.6128318
0,0.23145774
0,0.118288554
0,0.10831661
0,0.4563284
0,0.17177369
1,0.99266523
1,0.9390792
1,0.98748
0,0.11414237
1,0.93686557
0,0.07759388
1,0.98447716
1,0.9866067
0,0.14055777
0,0.06008705
0,0.8652768
1,0.97938126
0,0.6745102
1,0.4436568
0,0.6701362
1,0.9735763
0,0.05532893
0,0.2742852
1,0.99543756
1,0.99450654
1,0.78844833
1,0.98090667
1,0.72077817
0,0.48419607
0,0.32760996
1,0.67008364
0,0.07080051
0,0.08831781
0,0.49495205
1,0.6421446
0,0.04454344
0,0.20410806
0,0.053713635
1,0.9532201
0,0.033673674
0,0.027752135
1,0.97847444
0,0.29578483
1,0.98096186
1,0.2656953
0,0.11254035
0,0.07238316
0,0.13678098
0,0.7187422
0,0.0816025
0,0.054107517
1,0.95108753
0,0.075112194
1,0.99042714
1,0.6523273
1,0.993378
0,0.014357712
0,0.025740264
0,0.3672781
0,0.6636852
0,0.5919527
1,0.99274665
1,0.5125085
0,0.7279842
0,0.0491601
0,0.5450038
1,0.27914998
0,0.13183187
0,0.17289688
1,0.7539461
0,0.18314786
1,0.17249882
1,0.6841338
0,0.6607762
0,0.07447319
0,0.018744277
0,0.35216808
0,0.25564447
0,0.054968677
0,0.39293894
1,0.9865959
1,0.23280105
0,0.1433944
1,0.70030385
0,0.72077817
0,0.046874426
1,0.8803793
0,0.04416491
0,0.045062784
1,0.64116746
0,0.14458445
1,0.65759933
0,0.10243085
0,0.20287201
0,0.11843975
0,0.042722724
0,0.01865006
0,0.9705461
0,0.0701251
0,0.090304345
0,0.22335863
0,0.10404467
1,0.72363245
1,0.57871044
0,0.30187213
0,0.1057673
1,0.99266523
1,0.7668102
1,0.99190086
1,0.25516713
1,0.9900289
1,0.95995206
0,0.0082787555
1,0.95995206
1,0.9919817
1,0.58232147
0,0.45500407
0,0.38029438
1,0.9913935
0,0.1457244
0,0.49757943
1,0.64073104
0,0.55950266
1,0.9719167
1,0.99291587
1,0.99078697
1,0.98470706
0,0.17434293
0,0.14203614
0,0.5617078
0,0.12879632
1,0.72077817
1,0.7567759
0,0.083045825
1,0.7567759
1,0.7581247
0,0.48961762
1,0.689197
0,0.07499354
1,0.86027706
0,0.32730263
0,0.038588315
1,0.5917253
1,0.38169202
0,0.13223958
0,0.29079753
0,0.20403564
0,0.22919716
1,0.9787356
1,0.28421202
1,0.199184
1,0.9837366
0,0.55675626
0,0.63181883
1,0.46506262
0,0.14755352
0,0.024913082
1,0.96814865
0,0.07384985
1,0.5917253
0,0.059201885
0,0.759096
0,0.75067437
1,0.76071906
0,0.39352453
0,0.26459724
1,0.7856198
1,0.08211696
0,0.052909814
1,0.6256485
0,0.6693085
0,0.74353653
0,0.5238858
0,0.92153925
0,0.09467531
0,0.6377213
0,0.0655153
0,0.7128464
0,0.06862254
1,0.11131264
1,0.9814636
0,0.46665195
0,0.5901113
1,0.9643958
0,0.0147333
1,0.67263585
1,0.9933494
1,0.79813653
0,0.6410655
0,0.585323
0,0.5617078
1,0.9742062
0,0.64749014
0,0.16287012
0,0.014323095
1,0.9845591
1,0.7345475
1,0.16475545
1,0.9994692
0,0.2723896
0,0.09775182
0,0.13854259
0,0.016882822
1,0.9373197
0,0.1324954
1,0.7581247
0,0.023498103
1,0.7405678
0,0.19691119
0,0.12510766
0,0.06279259
0,0.6348774
1,0.64243335
1,0.585323
0,0.5917253
0,0.16941482
1,0.16471553
1,0.7345475
1,0.5848104
0,0.3864814
1,0.9327725
1,0.98390996
1,0.5855504
0,0.062328573
1,0.57871044
1,0.58232147
1,0.6438267
0,0.6904966
1,0.6438267
1,0.727949
0,0.6888718
1,0.98368526
1,0.991964
1,0.9820629
0,0.02761023
0,0.01405191
1,0.06648169
0,0.04090973
0,0.19565175
1,0.20725377
0,0.0072762705
0,0.018839123
0,0.21575527
1,0.99460334
0,0.078156784
0,0.07691705
1,0.7187422
1,0.57871044
0,0.048190273
1,0.6768021
0,0.19807538
0,0.094032906
0,0.401954
1,0.9943693
1,0.992607
1,0.9931465
1,0.9775565
1,0.07574262
1,0.72624576
1,0.70317835
0,0.19109221
0,0.060941145
1,0.099622056
1,0.99273044
0,0.8958791
0,0.047329973
1,0.57871044
1,0.26501533
1,0.9752185
1,0.97232157
1,0.3749368
0,0.10093175
1,0.9931953
0,0.43359295
0,0.08964214
1,0.9522223
0,0.5917253
0,0.42836687
0,0.7279842
1,0.7577929
0,0.074088104
0,0.389652
0,0.33933192
0,0.030457113
1,0.97262424
0,0.573267
1,0.44685158
0,0.5944482
1,0.45838135
0,0.74304277
0,0.4459373
0,0.08290738
0,0.13601136
1,0.42965552
0,0.014411248
1,0.8128754
0,0.11410027
1,0.101315096
0,0.40479848
0,0.13361539
0,0.15985568
1,0.9109708
0,0.4968928
0,0.25036657
0,0.57871044
0,0.782266
0,0.67629725
0,0.07780396
1,0.73367435
1,0.96159637
1,0.98906296
1,0.63586974
1,0.25247976
1,0.9869921
0,0.20703621
1,0.98130935
0,0.04809236
1,0.97368
1,0.9753126
1,0.72240436
0,0.058816824
0,0.70729256
0,0.005588905
0,0.12583652
1,0.9751006
1,0.55561465
0,0.10450068
0,0.16897015
0,0.5901113
0,0.21341127
0,0.7013825
0,0.7710309
1,0.6473782
1,0.585323
1,0.7504773
0,0.57871044
0,0.11897996
1,0.9073059
1,0.109712966
0,0.041253548
0,0.017165853
0,0.13166295
0,0.5634875
0,0.06589487
0,0.027021578
0,0.3977897
0,0.1969997
1,0.9579562
1,0.5917253
0,0.07385179
0,0.13590746
1,0.9819156
1,0.1683598
0,0.44674236
0,0.48015535
1,0.99335724
1,0.6712813
0,0.020522099
0,0.07397195
0,0.0050079124
1,0.7181933
0,0.4975994
0,0.05819549
0,0.069809385
1,0.97373134
1,0.97839046
0,0.2291022
1,0.99790394
0,0.077039324
0,0.010295552
1,0.9926258
1,0.99225837
1,0.7529735
0,0.16162166
1,0.9818563
0,0.08315191
1,0.66067785
0,0.020655923
0,0.18488094
0,0.068908006
0,0.034196503
1,0.7548334
0,0.0519545
0,0.08070007
0,0.0059390673
0,0.12533174
0,0.012170526
0,0.15013528
0,0.016386883
1,0.98162526
1,0.73686486
1,0.67409676
0,0.19051439
0,0.5761448
0,0.57871044
0,0.06413323
1,0.97350514
1,0.1062073
1,0.97373134
0,0.7013825
0,0.75581384
0,0.6912418
0,0.18511587
0,0.46092737
0,0.26374254
0,0.068425536
0,0.1681697
0,0.62148166
0,0.04026845
0,0.2549524
0,0.07592923
0,0.7187422
1,0.6231774
0,0.019794386
0,0.6908101
1,0.41455188
0,0.04088532
0,0.25688794
0,0.0669864
0,0.30922198
0,0.04348734
0,0.709558
0,0.24261725
0,0.03356969
0,0.7594439
1,0.63449246
1,0.6128318
0,0.4812114
1,0.7345475
1,0.9117953
0,0.04818216
1,0.72363245
0,0.25903252
1,0.59823364
1,0.993353
0,0.019170776
1,0.9806402
1,0.5617078
0,0.12805356
0,0.31364405
1,0.869674
1,0.9913896
1,0.94072175
0,0.023895036
1,0.9694179
0,0.10749003
1,0.5974247
0,0.4585363
1,0.95989776
0,0.02269038
1,0.9704362
0,0.06289865
1,0.48866296
0,0.52302474
1,0.6524924
1,0.6959524
0,0.6291328
1,0.2532021
1,0.7730394
1,0.96654373
0,0.024914669
1,0.39533672
1,0.6327353
1,0.04338619
0,0.035955083
0,0.6012943
1,0.96877027
1,0.9663548
0,0.18296194
0,0.4154043
0,0.037269462
0,0.58232147
0,0.064572
1,0.65526605
0,0.024581313
1,0.7279842
1,0.6214059
1,0.98727477
1,0.15134418
1,0.9853217
1,0.4709431
1,0.9390347
0,0.06104036
0,0.19646287
1,0.7730394
1,0.7537587
1,0.7606701
1,0.98057014
0,0.30032018
1,0.9807653
1,0.58232147
0,0.05353518
0,0.04213619
0,0.59081566
0,0.16786264
1,0.9870596
1,0.98162526
1,0.57979894
1,0.8194038
1,0.7529735
0,0.72363245
0,0.06586122
1,0.98130935
0,0.012673007
1,0.63477415
0,0.048096344
0,0.7552582
0,0.052776426
0,0.5891186
0,0.53949213
1,0.97970724
1,0.45569447
1,0.13085635
1,0.7230656
0,0.86572456
1,0.8541774
1,0.9832924
1,0.96515644
1,0.82375747
0,0.019537622
0,0.103087544
0,0.13439777
1,0.63153136
1,0.9256992
1,0.9936511
0,0.09557096
0,0.69284827
1,0.96274513
0,0.07318102
1,0.98427194
0,0.4203138
1,0.37682194
0,0.62652016
0,0.33870718
1,0.8646543
0,0.6319524
0,0.59126234
0,0.7054879
0,0.17434342
0,0.085147284
0,0.09615301
0,0.10008028
0,0.7240495
0,0.129429
0,0.08447031
0,0.0107077155
1,0.7240495
0,0.04999672
1,0.9806402
0,0.023511725
0,0.008055508
0,0.03379058
0,0.012501474
0,0.03908413
0,0.49960217
0,0.031920053
0,0.08602499
1,0.6991523
1,0.74353653
1,0.74353653
1,0.8249068
0,0.20170334
1,0.59980166
0,0.2088595
0,0.6693085
0,0.6841338
0,0.032102596
0,0.50311416
0,0.33627158
1,0.64535517
1,0.99389654
1,0.9900517
0,0.24861494
1,0.9569976
1,0.98272187
1,0.9870596
0,0.33227286
1,0.64243335
0,0.10604691
0,0.1636178
0,0.021191446
1,0.9216383
0,0.17720348
0,0.69081324
1,0.72319335
0,0.5509535
0,0.5917253
0,0.45551187
0,0.082525976
0,0.26401192
0,0.039260298
0,0.30690727
1,0.984822
1,0.72077817
1,0.7153604
0,0.5761448
0,0.010182693
0,0.12960336
0,0.40855387
0,0.27664295
1,0.5775011
1,0.09018449
0,0.65621233
1,0.36156663
1,0.85906
1,0.7529735
0,0.7187422
1,0.63449246
0,0.042333774
0,0.03814465
1,0.3279546
0,0.16620019
1,0.97364116
1,0.9943071
1,0.9954347
1,0.9943071
1,0.64569235
0,0.12648797
1,0.99511933
1,0.9946839
1,0.95963466
0,0.2521096
0,0.20764151
0,0.056857992
0,0.2065558
1,0.64033484
1,0.64033484
1,0.62800235
1,0.122035116
0,0.20805623
1,0.57871044
1,0.99289024
0,0.012347794
1,0.99350125
1,0.97381026
1,0.99350125
1,0.244181
1,0.6430669
0,0.6421446
0,0.023775596
1,0.37016362
0,0.44596866
1,0.26186273
0,0.72319335
1,0.98238224
0,0.008201498
1,0.74438673
1,0.65877825
1,0.6548406
1,0.75581384
1,0.9575364
0,0.9702697
0,0.10039228
0,0.31465176
0,0.45128876
1,0.9564459
0,0.25657877
0,0.015267322
1,0.99167085
0,0.51572776
0,0.02195474
0,0.022021864
1,0.8618394
1,0.9943488
1,0.976915
1,0.99533457
1,0.99402714
0,0.34545797
1,0.5901113
1,0.9789796
1,0.98319584
1,0.98637474
1,0.9833694
1,0.585323
0,0.78717786
0,0.09499182
0,0.0525425
1,0.585323
0,0.15576206
1,0.39470837
0,0.12937018
1,0.97811836
1,0.9788776
1,0.98162526
1,0.9945866
0,0.024910023
0,0.014793544
1,0.5761448
0,0.7345475
1,0.7279842
0,0.7279842
0,0.26872385
1,0.98020613
1,0.9282553
0,0.5919527
0,0.08247663
1,0.9904947
0,0.10094012
1,0.99215525
1,0.4549119
1,0.95225525
0,0.72319335
0,0.7846541
1,0.061614744
1,0.99269754
1,0.988557
1,0.99139285
0,0.4481845
0,0.08867907
1,0.46235558
0,0.49796614
0,0.08981173
1,0.72363245
0,0.045261055
0,0.12879455
1,0.5917253
1,0.98427194
0,0.09751649
0,0.72319335
0,0.57709444
1,0.64916563
0,0.096775234
0,0.0139961755
0,0.034933794
1,0.6085669
1,0.98096186
0,0.72319335
1,0.886796
1,0.9818563
1,0.97091395
0,0.35850346
1,0.761441
1,0.75581384
1,0.7100675
1,0.6509539
1,0.54710585
0,0.37056306
1,0.96515644
0,0.34839112
1,0.9628343
0,0.30487397
1,0.40723988
1,0.5761448
0,0.76071906
1,0.6170433
0,0.6261661
0,0.026477572
0,0.01578465
1,0.72077817
0,0.11231192
1,0.57871044
0,0.01376048
1,0.9753126
1,0.9971343
0,0.5901113
0,0.05434805
1,0.66333884
1,0.98096186
0,0.21340439
0,0.7187422
0,0.05748896
1,0.63511556
1,0.62986565
1,0.5305275
0,0.03370569
0,0.3322251
0,0.3722547
1,0.9811302
1,0.47302172
1,0.8055472
1,0.97847444
0,0.10129057
0,0.0125647
1,0.57871044
0,0.15854916
1,0.76244575
1,0.6674552
0,0.5306275
1,0.99543756
1,0.9935787
1,0.99450654
0,0.0121953795
0,0.24662541
0,0.4694267
0,0.12024863
1,0.4788297
1,0.99955255
1,0.9956138
1,0.6751367
1,0.98090667
0,0.71517336
1,0.7230656
0,0.31494996
0,0.26528206
1,0.16094981
1,0.88360023
0,0.5974247
0,0.59823364
1,0.98162526
1,0.72363245
1,0.97970724
1,0.72077817
0,0.23075305
1,0.9740228
0,0.3487641
0,0.7750932
0,0.06480074
0,0.11989875
1,0.72363245
1,0.96682024
0,0.7581247
1,0.76684445
0,0.4854486
1,0.9788847
0,0.094219446
1,0.9783246
1,0.97978723
1,0.9925092
0,0.078551285
1,0.99888486
1,0.54280305
1,0.52093464
1,0.5245581
0,0.14861964
0,0.67313355
0,0.38452598
0,0.24455915
0,0.64033484
1,0.97887176
0,0.11629468
1,0.68872994
1,0.9784187
1,0.4351503
0,0.008784114
0,0.6625687
0,0.20874272
0,0.031859722
1,0.9832924
1,0.9858797
1,0.042928666
0,0.1012637
0,0.3089795
1,0.998662
1,0.8023732
1,0.99390244
1,0.99367696
1,0.98238224
0,0.08471678
0,0.711789
0,0.4213593
1,0.5248445
1,0.59076345
0,0.5245581
0,0.149862
1,0.5919527
1,0.9692665
0,0.07121979
0,0.65015227
0,0.12294095
0,0.9869921
1,0.9814636
1,0.5776123
1,0.76162046
1,0.6324244
1,0.64243335
0,0.23572496
1,0.8060227
1,0.8825203
1,0.99305224
1,0.98572296
1,0.98368526
0,0.2015482
1,0.5432791
1,0.7230656
0,0.022491204
1,0.98154664
0,0.16360377
0,0.056601442
0,0.09617259
1,0.9874232
1,0.94676095
0,0.106111296
0,0.12688705
1,0.5919527
1,0.9856801
1,0.92352635
1,0.9852331
1,0.9784806
0,0.6156697
0,0.45391354
1,0.79948145
0,0.7730394
0,0.7606701
0,0.7730394
0,0.024833934
1,0.99305224
0,0.06217542
1,0.13915601
1,0.7345475
0,0.010510081
1,0.98339117
0,0.17140453
1,0.5143791
1,0.9814636
1,0.1678474
0,0.18929294
0,0.011819122
1,0.5901113
0,0.5617078
1,0.5917253
1,0.87242883
0,0.5987229
0,0.117031105
1,0.9806402
1,0.39651442
0,0.020302435
0,0.09308278
1,0.052333977
0,0.133626
1,0.7782722
0,0.031110007
1,0.036928825
1,0.9003664
0,0.0331801
0,0.1482963
0,0.08087719
0,0.04629734
1,0.32021034
0,0.030070165
1,0.5617078
1,0.99266523
1,0.71673447
0,0.6008278
0,0.16132875
1,0.7187422
1,0.9782321
1,0.5617078
0,0.585323
1,0.9861838
1,0.96524376
1,0.96873224
1,0.96524376
0,0.052177172
0,0.05248513
1,0.98259556
1,0.98359686
1,0.7750932
1,0.3081369
1,0.61324286
1,0.782266
0,0.16107479
0,0.5602237
1,0.7701366
1,0.72077817
0,0.045322087
1,0.9731434
1,0.97804856
0,0.07446768
0,0.29959887
1,0.26970574
1,0.72319335
0,0.08663966
1,0.98272187
0,0.16277167
0,0.22384448
1,0.8370812
0,0.31282946
1,0.9973477
0,0.120200165
0,0.76684445
1,0.64243335
0,0.5143187
1,0.6410692
0,0.17533506
1,0.986553
1,0.9575409
1,0.96595377
1,0.9644782
1,0.958134
1,0.95984155
1,0.99081576
0,0.11329136
1,0.5617078
0,0.72077817
0,0.3983315
0,0.7280132
0,0.18030103
0,0.020101104
1,0.75207126
1,0.96003234
0,0.42073697
1,0.828737
1,0.99190086
1,0.9851933
1,0.7230656
1,0.9302867
1,0.9751006
0,0.331286
1,0.44768324
0,0.19214448
1,0.45149794
0,0.54754156
0,0.006224601
1,0.9777409
1,0.9941341
0,0.28376663
1,0.97938126
0,0.09904843
1,0.950852
1,0.9510653
1,0.9903196
1,0.29514056
0,0.0640825
0,0.059491128
1,0.72077817
1,0.9805608
1,0.55680084
1,0.9872004
0,0.03444483
0,0.21816604
0,0.6525712
1,0.9832924
0,0.053704124
0,0.32601258
0,0.1579846
0,0.053422626
1,0.45956382
0,0.3370051
1,0.85906
1,0.57871044
0,0.099900775
0,0.5048513
0,0.6324244
1,0.9904909
0,0.033870593
1,0.98828584
1,0.9937086
1,0.9921956
1,0.992607
0,0.91021967
0,0.54095256
0,0.64143366
0,0.5769391
1,0.579663
0,0.64143366
1,0.7530156
0,0.32102486
1,0.98161167
1,0.72363245
1,0.58232147
1,0.7345475
1,0.5901113
1,0.9606454
0,0.01589617
1,0.95575094
0,0.024773864
0,0.060386177
1,0.585323
1,0.9489571
0,0.14174049
1,0.9610421
0,0.33032605
1,0.76684445
0,0.1307867
1,0.9699986
0,0.6430669
1,0.6674552
0,0.48845983
1,0.7651165
0,0.041078057
0,0.48135874
1,0.9780678
0,0.017245162
1,0.9800889
1,0.97970724
1,0.97232157
1,0.97373134
0,0.005186004
0,0.11164863
1,0.2551455
0,0.09007633
0,0.10241117
1,0.5974247
0,0.8825203
0,0.6674552
1,0.9820629
1,0.72319335
0,0.19789985
1,0.7581247
1,0.72363245
1,0.5901113
1,0.07576665
1,0.9820629
0,0.053467207
1,0.70729584
0,0.07616982
1,0.5917253
