y_true,y_proba
1,0.6300187
0,0.65286165
0,0.17766498
0,0.6300187
0,0.08270038
1,0.97900987
1,0.9877
0,0.7124
1,0.71800077
0,0.6543131
0,0.086030185
0,0.058110688
0,0.05989738
0,0.21829498
0,0.041595865
1,0.40613967
1,0.99973625
1,0.8164879
0,0.71584195
0,0.07581248
0,0.5853824
1,0.27203587
0,0.09781039
0,0.66345483
0,0.5598548
0,0.6845145
1,0.13384368
1,0.07396793
0,0.0038775196
1,0.0686441
1,0.56108093
0,0.72945917
0,0.41632834
1,0.93727744
1,0.9498258
0,0.03721194
0,0.58171004
0,0.013869347
0,0.71800077
0,0.39203966
0,0.033010803
0,0.61132103
0,0.06665491
1,0.96258515
0,0.025102144
0,0.9654117
1,0.954609
1,0.18105128
0,0.028954286
0,0.7250875
1,0.8832064
1,0.98300284
0,0.71800077
0,0.747157
0,0.048360027
1,0.87739164
1,0.9905041
1,0.22917974
0,0.7198809
0,0.6807832
1,0.72118354
0,0.15229559
0,0.04459776
0,0.60575664
0,0.14646597
0,0.45473602
0,0.62213385
0,0.028567048
0,0.19540285
0,0.20535715
0,0.19829586
0,0.047974274
0,0.034210846
1,0.13368833
0,0.7184813
1,0.9806594
0,0.06180645
1,0.82391125
1,0.65965116
1,0.90150183
1,0.5858498
0,0.04959309
0,0.48724133
1,0.62891644
0,0.077003345
0,0.19575337
1,0.53187925
1,0.5715565
1,0.59900564
0,0.090784006
1,0.93391263
0,0.03604044
0,0.035821524
1,0.99928504
1,0.9051153
1,0.9864711
0,0.049894605
1,0.9815124
1,0.9777209
1,0.9842907
1,0.9793871
1,0.7148889
0,0.179348
1,0.7438417
0,0.14139718
1,0.75139594
0,0.18348782
0,0.045910858
1,0.9865041
1,0.9838516
0,0.5951822
0,0.10883884
1,0.89828426
1,0.98115635
0,0.35774955
1,0.04815846
0,0.24243714
0,0.14002006
1,0.9344174
0,0.04392828
1,0.9985373
0,0.25017825
0,0.088203326
0,0.54840744
0,0.63853323
0,0.75139594
1,0.99385685
0,0.90055436
1,0.98099685
1,0.97886276
1,0.5908841
0,0.71800077
0,0.0069092736
0,0.08335121
1,0.022614518
1,0.95595497
0,0.031024424
0,0.65497446
1,0.5104177
1,0.4976002
1,0.76414764
1,0.76269424
0,0.33127332
1,0.62592405
0,0.23124039
0,0.7883422
1,0.97943705
0,0.070529826
0,0.35898384
1,0.9933861
1,0.9933861
1,0.5908841
0,0.14521512
1,0.98115635
1,0.4794653
1,0.7184813
0,0.5982871
1,0.8810765
1,0.32651505
0,0.04247445
0,0.06546525
0,0.46398944
1,0.058819715
1,0.49504998
1,0.43714535
1,0.47334695
0,0.49504998
0,0.6347675
0,0.033081036
0,0.023954052
1,0.57011116
1,0.16234308
0,0.14918514
1,0.9305664
0,0.42082992
0,0.7250875
0,0.025479613
1,0.7246506
1,0.9786775
0,0.011889243
1,0.4735742
0,0.19665451
1,0.9327939
0,0.16617095
0,0.0100103095
1,0.9848838
0,0.12603645
0,0.07436351
1,0.54343617
0,0.028404137
0,0.063724265
0,0.0036739002
1,0.95852804
0,0.017700214
1,0.8862086
1,0.2880632
1,0.64802295
0,0.7406841
1,0.46746546
0,0.14044802
1,0.7294539
0,0.12108918
1,0.9788222
0,0.032518808
0,0.05082928
0,0.058006052
0,0.062003475
1,0.98217463
0,0.07613706
0,0.17890806
0,0.041654598
1,0.9916475
1,0.9850514
1,0.5703052
0,0.028879128
0,0.15236486
0,0.46930903
0,0.72945917
0,0.011169422
0,0.115759455
0,0.5859477
0,0.35231653
0,0.007780139
1,0.9916475
1,0.9680642
0,0.72020054
0,0.030530429
0,0.5859477
1,0.854264
0,0.5859296
0,0.6543131
1,0.6616067
0,0.31126827
0,0.06443528
0,0.16469325
1,0.11609171
0,0.07102548
0,0.17311762
0,0.14393687
0,0.052111156
0,0.096060805
1,0.98169965
0,0.14454493
0,0.018495774
0,0.07929025
0,0.18842128
1,0.98551846
1,0.9204355
1,0.9261732
1,0.6023711
1,0.98132795
1,0.4368122
1,0.7024622
1,0.9800842
0,0.3595052
0,0.76805913
0,0.8305222
0,0.67829186
1,0.02698139
0,0.2434317
1,0.9921441
0,0.5814583
0,0.056311
0,0.5598548
0,0.030093266
0,0.096883774
1,0.49052155
1,0.97854406
1,0.98073876
1,0.98510265
1,0.890792
0,0.018821305
1,0.96829724
0,0.6398573
1,0.98169965
0,0.40126422
0,0.10896289
0,0.004742406
1,0.7898768
1,0.5715565
1,0.7153285
1,0.9793871
0,0.027223699
0,0.28141537
0,0.04880179
0,0.051552825
0,0.28403705
0,0.7227312
0,0.09062406
0,0.067254305
0,0.031878076
0,0.027434414
1,0.98132795
0,0.22460815
0,0.72945917
1,0.09693085
0,0.0061693955
1,0.9945727
1,0.9834584
0,0.0041125454
1,0.7478402
0,0.19926733
1,0.56794095
0,0.07281387
0,0.11443671
1,0.9918143
0,0.047147725
0,0.7268775
0,0.3744824
0,0.17063528
0,0.7246506
1,0.7058581
0,0.043755088
1,0.84076244
1,0.83584243
1,0.97319615
0,0.7480956
1,0.7921083
1,0.8247869
1,0.58171004
0,0.2477851
1,0.4367328
0,0.5881929
0,0.037402317
0,0.23044528
0,0.09660914
0,0.54687124
0,0.7744198
0,0.14495611
1,0.91761243
1,0.9141739
0,0.30780825
0,0.31267804
0,0.64159805
1,0.9149011
0,0.089353025
0,0.40530503
1,0.057317544
1,0.9927884
1,0.9489862
1,0.2641229
0,0.2796431
1,0.05746799
0,0.019868597
0,0.36657
0,0.14781764
0,0.39150864
0,0.031324193
1,0.9799541
1,0.9805079
1,0.72020054
1,0.7509591
1,0.976301
1,0.5881929
1,0.722956
0,0.14043353
0,0.09886595
1,0.106209345
0,0.17112842
1,0.13118708
0,0.5881929
1,0.9793871
1,0.8293675
1,0.50854266
1,0.84454423
1,0.5045147
0,0.05053009
1,0.97940445
1,0.98300284
0,0.36982712
0,0.6976306
1,0.9819318
0,0.023339784
0,0.034033667
1,0.21722122
0,0.07149107
0,0.010166745
0,0.121728994
0,0.84778726
1,0.9788638
0,0.7611693
0,0.3311334
0,0.1034134
0,0.06752205
0,0.045276266
1,0.5598548
0,0.15990606
0,0.4922981
0,0.04174545
0,0.0025335744
1,0.25149992
0,0.10841024
0,0.15035021
0,0.0171994
1,0.12989432
0,0.7246506
1,0.8696668
1,0.9077548
0,0.04022024
1,0.99669325
1,0.9592926
0,0.20679761
1,0.97904724
0,0.19379294
0,0.043246284
1,0.9143763
0,0.5814583
1,0.9718198
1,0.9726477
0,0.01855367
1,0.9670898
0,0.34512588
0,0.7148889
0,0.17611994
0,0.73171914
1,0.9675624
1,0.7227312
0,0.23281191
0,0.4170609
0,0.60026157
0,0.5265634
1,0.7198809
0,0.7198809
1,0.82159626
1,0.97927356
0,0.019391796
0,0.22971934
1,0.9439365
0,0.0030240417
1,0.6553931
0,0.05093479
0,0.15318249
0,0.8040759
1,0.7957849
0,0.7227312
0,0.10742319
1,0.4682327
0,0.47328427
1,0.43241644
1,0.43241644
0,0.055778097
0,0.43683204
0,0.033843976
0,0.7186355
1,0.9943996
0,0.12718908
0,0.39951771
1,0.9787458
1,0.9765569
0,0.56387407
1,0.5982871
0,0.6372749
1,0.68550617
1,0.8260202
1,0.020968175
1,0.9585163
0,0.9818124
0,0.05200422
0,0.1378866
0,0.48595682
0,0.041232675
1,0.23441914
1,0.2898081
0,0.13701561
1,0.975388
0,0.28112254
0,0.14286506
0,0.6417771
0,0.64934415
1,0.60405403
1,0.58802843
0,0.6849764
0,0.69792736
1,0.55975693
0,0.039082278
1,0.25454563
0,0.15519989
0,0.0064042853
0,0.07027529
1,0.5869301
0,0.13445622
0,0.3900242
0,0.14940026
0,0.7982002
0,0.58090794
0,0.03265814
1,0.5951822
0,0.5598548
0,0.1064435
0,0.097475834
1,0.995593
1,0.87019694
1,0.99454427
1,0.98587245
0,0.24310115
1,0.6372749
1,0.58171004
1,0.92452765
1,0.58171004
1,0.7250875
0,0.0024777835
0,0.17813024
0,0.07746148
1,0.5859477
1,0.25231722
0,0.5908841
1,0.8841417
1,0.9850974
1,0.98405313
1,0.99292785
0,0.12210634
0,0.044295337
0,0.47894114
1,0.976982
0,0.026414633
0,0.30688465
1,0.981043
1,0.4290446
0,0.47522455
1,0.980157
0,0.41841716
0,0.32968828
0,0.17806454
1,0.41774052
1,0.98764557
0,0.65722984
1,0.9839212
0,0.7213308
0,0.16507223
1,0.64989704
0,0.066203296
0,0.080738634
0,0.5859477
1,0.58171004
1,0.3283856
1,0.5859296
0,0.747157
0,0.6277885
0,0.30927643
0,0.029820234
0,0.17617345
0,0.13958837
0,0.1008988
0,0.100610144
0,0.10911171
1,0.98132795
0,0.0021118785
0,0.14742246
1,0.9850043
1,0.9801657
0,0.5859296
0,0.78954697
0,0.10027581
0,0.023151886
0,0.13905552
0,0.03213073
0,0.05841541
1,0.96766883
0,0.5023495
1,0.98463875
0,0.17394641
0,0.1489333
0,0.06919167
1,0.9940394
0,0.11081277
0,0.19621772
0,0.23492353
1,0.7845647
0,0.14389381
0,0.027689058
0,0.03021286
1,0.9417093
0,0.20976384
1,0.97411716
1,0.9698467
0,0.8500302
1,0.75175875
0,0.013052141
1,0.99313617
0,0.08690523
0,0.018238261
1,0.99359137
0,0.082029216
1,0.97881925
1,0.9801657
1,0.7759549
0,0.6370107
0,0.6714834
1,0.980157
1,0.97159594
1,0.9585163
1,0.9721967
1,0.6261316
1,0.37107772
0,0.11023164
1,0.5859296
0,0.20859057
1,0.98405313
0,0.12012857
1,0.9737781
0,0.5859296
1,0.57504356
0,0.10488988
0,0.020788938
0,0.067341626
1,0.9100289
0,0.2455655
0,0.5951822
0,0.30605468
0,0.030911166
1,0.036513027
0,0.153196
0,0.12153599
1,0.9289927
0,0.11957348
1,0.5715565
0,0.22784679
1,0.791762
1,0.6692229
1,0.62759346
1,0.97523427
1,0.97686607
1,0.9769474
1,0.99091107
1,0.93846714
1,0.98703706
1,0.17161311
1,0.9866261
0,0.06411549
1,0.6419477
0,0.0458668
0,0.48922482
0,0.054057427
1,0.98488
0,0.050405614
1,0.9810641
1,0.98488
0,0.05921478
1,0.24076246
1,0.99313617
1,0.9911453
1,0.98149765
0,0.307064
0,0.027831035
0,0.7656582
0,0.09938013
0,0.07154686
0,0.049597237
0,0.5597781
1,0.35537267
1,0.97867125
1,0.9732731
0,0.03301627
0,0.047366787
1,0.9746928
0,0.49521223
0,0.14546931
1,0.60784924
0,0.19531405
0,0.08219914
0,0.10856873
0,0.49448374
0,0.15400793
1,0.9928824
1,0.9444863
1,0.9866214
0,0.1030791
1,0.94198805
0,0.061484523
1,0.9835808
1,0.9879391
0,0.19425389
0,0.06895019
0,0.86676294
1,0.97943705
0,0.6656281
1,0.4385672
0,0.67090183
1,0.97066295
0,0.05508638
0,0.33214656
1,0.99522924
1,0.9939638
1,0.72343177
1,0.98266315
1,0.72020054
0,0.4786013
0,0.2582307
1,0.67089844
0,0.066427946
0,0.101691544
0,0.51503676
1,0.6489461
0,0.03249647
0,0.21211948
0,0.050845373
1,0.9528678
0,0.026926769
0,0.032638174
1,0.97900987
0,0.28845733
1,0.9820691
1,0.270214
0,0.122626156
0,0.07240324
0,0.14187483
0,0.7153285
0,0.0991971
0,0.05979712
1,0.9530774
0,0.07433312
1,0.98999596
1,0.72953385
1,0.9931377
0,0.011784193
0,0.025426127
0,0.3389792
0,0.5633337
0,0.5951822
1,0.9928934
1,0.48565117
0,0.72945917
0,0.049428392
0,0.43686607
1,0.26943606
0,0.12971972
0,0.16531964
1,0.75344354
0,0.19285317
1,0.17638463
1,0.6875352
0,0.6521031
0,0.07766413
0,0.016102996
0,0.35727608
0,0.24175438
0,0.05065207
0,0.31007493
1,0.98693025
1,0.24780957
0,0.12572883
1,0.73175526
0,0.72020054
0,0.04843216
1,0.88834035
0,0.04351747
0,0.04446484
1,0.624961
0,0.15292709
1,0.59794873
0,0.08367212
0,0.17095189
0,0.11427124
0,0.04367422
0,0.020696914
0,0.97243136
0,0.06255011
0,0.087686494
0,0.17485584
0,0.10452295
1,0.7246506
1,0.5814583
0,0.33884528
0,0.109719306
1,0.9928824
1,0.6847601
1,0.99170774
1,0.27262524
1,0.989472
1,0.9631114
0,0.011624241
1,0.9631114
1,0.99203485
1,0.58171004
0,0.43425465
0,0.42595792
1,0.9907488
0,0.13650618
0,0.5045147
1,0.63732415
0,0.48480162
1,0.97523427
1,0.9927884
1,0.9928895
1,0.98488
0,0.18213242
0,0.15586883
0,0.5598548
0,0.12947346
1,0.72020054
1,0.7523063
0,0.091872886
1,0.7523063
1,0.76950765
0,0.48587897
1,0.6808093
0,0.07716695
1,0.82772076
0,0.36949533
0,0.029682951
1,0.5881929
1,0.3891676
0,0.13388968
0,0.28609678
0,0.18499626
0,0.27431986
1,0.9805761
1,0.288282
1,0.21053371
1,0.98321414
0,0.5505408
0,0.62891644
1,0.48973504
0,0.14593673
0,0.026947066
1,0.9693319
0,0.07743223
1,0.5881929
0,0.05951507
0,0.75139594
0,0.7561186
1,0.7611606
0,0.43053865
0,0.25232974
1,0.7802738
1,0.1094622
0,0.071917534
1,0.55867183
0,0.6692229
0,0.73761517
0,0.53061396
0,0.8964137
0,0.088742256
0,0.60172045
0,0.07128725
0,0.7100969
0,0.06939141
1,0.07751234
1,0.9821863
0,0.49390054
0,0.5859477
1,0.96638227
0,0.014424556
1,0.6451806
1,0.99320763
1,0.7728692
0,0.71659166
0,0.5859296
0,0.5598548
1,0.9745258
0,0.6641621
0,0.19538176
0,0.014332327
1,0.9834916
1,0.73171914
1,0.14107734
1,0.9995116
0,0.31838858
0,0.09304054
0,0.08605007
0,0.018952858
1,0.9410462
0,0.10992994
1,0.76950765
0,0.02609519
1,0.74634504
0,0.2661786
0,0.109309
0,0.064459436
0,0.6356467
1,0.63017493
1,0.5859296
0,0.5881929
0,0.15120128
1,0.16605681
1,0.73171914
1,0.58034587
0,0.38428992
1,0.92764795
1,0.9847126
1,0.57945764
0,0.06340693
1,0.5814583
1,0.58171004
1,0.6363812
0,0.68861413
1,0.6363812
1,0.71689916
0,0.6899215
1,0.9838516
1,0.99091107
1,0.9804474
0,0.01817549
0,0.016488012
1,0.10311793
0,0.030249858
0,0.1892863
1,0.28802618
0,0.008176796
0,0.021106824
0,0.2434047
1,0.99340504
0,0.07829046
0,0.09159393
1,0.7153285
1,0.5814583
0,0.04719177
1,0.71525824
0,0.27982375
0,0.09690176
0,0.31582832
1,0.99359655
1,0.9926346
1,0.99221814
1,0.97740597
1,0.073212154
1,0.7163172
1,0.6978521
0,0.20711443
0,0.05676052
1,0.12012241
1,0.9916654
0,0.9009269
0,0.03886708
1,0.5814583
1,0.25502998
1,0.97686607
1,0.9722536
1,0.3665807
0,0.064788386
1,0.99273586
0,0.39664647
0,0.09096094
1,0.9613122
0,0.5881929
0,0.43978515
0,0.72945917
1,0.7630285
0,0.04885833
0,0.39203295
0,0.26883492
0,0.033674885
1,0.973931
0,0.6299267
1,0.4437749
0,0.5869446
1,0.47388756
0,0.72205657
0,0.4497903
0,0.0895961
0,0.119755715
1,0.43202972
0,0.021237383
1,0.8107551
0,0.14431782
1,0.10811955
0,0.4248514
0,0.13904524
0,0.12289799
1,0.91967
0,0.5201834
0,0.26784277
0,0.5814583
0,0.7751162
0,0.67428577
0,0.07816237
1,0.83278465
1,0.9602432
1,0.98728937
1,0.6327894
1,0.28294244
1,0.9866859
0,0.20493612
1,0.98217463
0,0.047420833
1,0.9746173
1,0.9745282
1,0.71800077
0,0.05200193
0,0.6766232
0,0.0056345835
0,0.1261108
1,0.97727966
1,0.5581418
0,0.10941443
0,0.24081352
0,0.5859477
0,0.23330376
0,0.6859951
0,0.7628271
1,0.65260375
1,0.5859296
1,0.77590066
0,0.5814583
0,0.09923811
1,0.91789204
1,0.1016064
0,0.045951616
0,0.010987218
0,0.12025205
0,0.50733036
0,0.05668227
0,0.023601403
0,0.39130545
0,0.15635946
1,0.96184623
1,0.5881929
0,0.118951656
0,0.15262158
1,0.9828692
1,0.17441511
0,0.43981043
0,0.5035396
1,0.9926964
1,0.634372
0,0.020947253
0,0.07674991
0,0.0037562663
1,0.7198809
0,0.55032474
0,0.04731324
0,0.06428224
1,0.976301
1,0.97962177
0,0.2848125
1,0.99850225
0,0.089104794
0,0.0078182705
1,0.99319804
1,0.9918447
1,0.76412606
0,0.15508066
1,0.98115635
0,0.08039072
1,0.6731148
0,0.01947033
0,0.20406263
0,0.07535283
0,0.036707897
1,0.7518853
0,0.05606367
0,0.09518954
0,0.0057276743
0,0.15241747
0,0.014337084
0,0.09652415
0,0.013017518
1,0.981043
1,0.75667936
1,0.65519136
0,0.20571333
0,0.5715565
0,0.5814583
0,0.05528486
1,0.97381514
1,0.09445743
1,0.976301
0,0.6859951
0,0.76077896
0,0.68944126
0,0.27261308
0,0.40571028
0,0.2765052
0,0.07334356
0,0.1553863
0,0.6094818
0,0.041405447
0,0.31886837
0,0.07583619
0,0.7153285
1,0.63361835
0,0.021759354
0,0.7017375
1,0.5023709
0,0.037417497
0,0.25261
0,0.08784951
0,0.3398651
0,0.041462976
0,0.7181473
0,0.22237237
0,0.031444635
0,0.73676556
1,0.6344732
1,0.60784924
0,0.5661949
1,0.73171914
1,0.93634814
0,0.04744199
1,0.7246506
0,0.23694795
1,0.5908841
1,0.9929877
0,0.022684349
1,0.97927356
1,0.5598548
0,0.123063564
0,0.34967756
1,0.88284
1,0.9911453
1,0.9429229
0,0.02592305
1,0.9680642
0,0.08677516
1,0.5982871
0,0.41857123
1,0.9616807
0,0.02603828
1,0.969973
0,0.06246103
1,0.46303374
0,0.47341806
1,0.6952028
1,0.6845145
0,0.6228638
1,0.25565034
1,0.76269424
1,0.9675202
0,0.02375994
1,0.38819167
1,0.6420369
1,0.053140547
0,0.037128024
0,0.6261316
1,0.9664001
1,0.9670087
0,0.2352563
0,0.3957602
0,0.03473875
0,0.58171004
0,0.15286484
1,0.65886426
0,0.02526525
1,0.72945917
1,0.59740424
1,0.98764557
1,0.1427017
1,0.9852292
1,0.5078138
1,0.9416434
0,0.037069026
0,0.19721282
1,0.76269424
1,0.7492489
1,0.76414764
1,0.98073876
0,0.3251067
1,0.9803699
1,0.58171004
0,0.07420911
0,0.04191126
0,0.5650923
0,0.18514243
1,0.98587245
1,0.981043
1,0.64503866
1,0.81865835
1,0.76412606
0,0.7246506
0,0.06221427
1,0.98217463
0,0.023673523
1,0.63278383
0,0.056181934
0,0.74932784
0,0.07756738
0,0.6067309
0,0.55521554
1,0.9809607
1,0.40652475
1,0.12270697
1,0.7250875
0,0.879989
1,0.88292277
1,0.9828356
1,0.96766883
1,0.78841436
0,0.021982562
0,0.100608826
0,0.13170627
1,0.6638075
1,0.93145955
1,0.99359137
0,0.087515734
0,0.7109998
1,0.9628413
0,0.071867704
1,0.98611534
0,0.39821637
1,0.32332313
0,0.6210625
0,0.34211218
1,0.804434
0,0.6300187
0,0.6400459
0,0.7088849
0,0.1353691
0,0.08938215
0,0.074116565
0,0.10740618
0,0.7227312
0,0.12366097
0,0.08543347
0,0.011685997
1,0.7227312
0,0.05106873
1,0.97927356
0,0.022220967
0,0.0069942707
0,0.050429847
0,0.011233448
0,0.055153
0,0.5030853
0,0.035559792
0,0.08659493
1,0.7109495
1,0.73761517
1,0.73761517
1,0.8403223
0,0.19935885
1,0.60658145
0,0.2570818
0,0.6692229
0,0.6875352
0,0.03470852
0,0.4946525
0,0.37334773
1,0.6323294
1,0.9941772
1,0.9905206
0,0.21743849
1,0.95217085
1,0.9818124
1,0.98587245
0,0.43255633
1,0.63017493
0,0.12595244
0,0.15798673
0,0.021624764
1,0.9261732
0,0.096853144
0,0.71584195
1,0.7184813
0,0.5557981
0,0.5881929
0,0.45661816
0,0.080328435
0,0.27281585
0,0.037731025
0,0.25356305
1,0.98750323
1,0.72020054
1,0.7124
0,0.5715565
0,0.012632864
0,0.13681078
0,0.3934356
0,0.2674232
1,0.5931086
1,0.10823769
0,0.6616067
1,0.37429872
1,0.8571495
1,0.76412606
0,0.7153285
1,0.6344732
0,0.036359463
0,0.03898687
1,0.33862895
0,0.1616129
1,0.97628844
1,0.99437827
1,0.99512947
1,0.99437827
1,0.6436964
0,0.111031756
1,0.9951761
1,0.99502015
1,0.9604142
0,0.2363694
0,0.26355514
0,0.06552347
0,0.20870502
1,0.6448237
1,0.6448237
1,0.62759346
1,0.10576026
0,0.20369333
1,0.5814583
1,0.991871
0,0.014742999
1,0.9934836
1,0.9723202
1,0.9934836
1,0.18520012
1,0.6372749
0,0.6489461
0,0.0227808
1,0.38070384
0,0.43497944
1,0.23158927
0,0.7184813
1,0.9817794
0,0.006083401
1,0.72668856
1,0.67656237
1,0.6488471
1,0.76077896
1,0.9598132
0,0.9724096
0,0.09497196
0,0.33339512
0,0.5171493
1,0.9586516
0,0.30876297
0,0.01626106
1,0.9921441
0,0.5096519
0,0.024971692
0,0.019438472
1,0.83787966
1,0.99353313
1,0.9749458
1,0.9951603
1,0.9944213
0,0.39841798
1,0.5859477
1,0.9799541
1,0.9850043
1,0.98510265
1,0.98405313
1,0.5859296
0,0.7931134
0,0.10756881
0,0.0546392
1,0.5859296
0,0.13371262
1,0.3905016
0,0.1234283
1,0.97887677
1,0.9789271
1,0.981043
1,0.9939638
0,0.0355892
0,0.014879625
1,0.5715565
0,0.73171914
1,0.72945917
0,0.72945917
0,0.25817493
1,0.98149765
1,0.9432797
0,0.5951822
0,0.06987871
1,0.990279
0,0.08911143
1,0.992576
1,0.34080574
1,0.9597128
0,0.7184813
0,0.76493746
1,0.05198852
1,0.992691
1,0.9880485
1,0.99092954
0,0.42266062
0,0.07304177
1,0.4767714
0,0.49521223
0,0.08756409
1,0.7246506
0,0.054045763
0,0.120794944
1,0.5881929
1,0.98611534
0,0.0570272
0,0.7184813
0,0.5346996
1,0.6553931
0,0.10387761
0,0.013285504
0,0.040781315
1,0.604919
1,0.9820691
0,0.7184813
1,0.86354864
1,0.98115635
1,0.97353405
0,0.29852873
1,0.8000876
1,0.76077896
1,0.71940935
1,0.6516472
1,0.5467347
0,0.38225263
1,0.96766883
0,0.31356275
1,0.953894
0,0.34313005
1,0.3801538
1,0.5715565
0,0.7611606
1,0.6239955
0,0.6329395
0,0.0206852
0,0.017267067
1,0.72020054
0,0.09776155
1,0.5814583
0,0.010640196
1,0.9745282
1,0.99685055
0,0.5859477
0,0.05379392
1,0.680665
1,0.9820691
0,0.17346379
0,0.7153285
0,0.05166025
1,0.63726735
1,0.63886255
1,0.53671473
0,0.03908052
0,0.31032076
0,0.35665804
1,0.9794789
1,0.5563158
1,0.803727
1,0.97900987
0,0.08287654
0,0.0124398675
1,0.5814583
0,0.13984288
1,0.76221174
1,0.66345483
0,0.507248
1,0.99522924
1,0.99322355
1,0.9939638
0,0.01283691
0,0.22754286
0,0.49677393
0,0.11209184
1,0.49578875
1,0.9995877
1,0.99524564
1,0.7097026
1,0.98266315
0,0.7244576
1,0.7250875
0,0.3009906
0,0.20404978
1,0.11701468
1,0.8781401
0,0.5982871
0,0.5908841
1,0.981043
1,0.7246506
1,0.9809607
1,0.72020054
0,0.21522142
1,0.9746122
0,0.2723392
0,0.7692754
0,0.063548036
0,0.13533716
1,0.7246506
1,0.9675624
0,0.76950765
1,0.76805913
0,0.4688085
1,0.97748077
0,0.08918039
1,0.98126477
1,0.9794206
1,0.99283594
0,0.08588886
1,0.9989698
1,0.54060465
1,0.5105712
1,0.5295532
0,0.13685103
0,0.68119097
0,0.3940026
0,0.2550293
0,0.6448237
1,0.98004353
0,0.117178075
1,0.6662773
1,0.9782511
1,0.4261119
0,0.009244496
0,0.686321
0,0.28149906
0,0.030946938
1,0.9828356
1,0.98489743
1,0.04279111
0,0.100568146
0,0.29992998
1,0.9972078
1,0.75473875
1,0.99337924
1,0.9934523
1,0.9817794
0,0.07392327
0,0.72397226
0,0.48951414
1,0.5302896
1,0.6211365
0,0.5295532
0,0.14233226
1,0.5951822
1,0.9690187
0,0.07258777
0,0.6399704
0,0.120073505
0,0.9866859
1,0.9821863
1,0.5801283
1,0.75288004
1,0.63999045
1,0.63017493
0,0.2729756
1,0.81617975
1,0.8854961
1,0.9933367
1,0.98578274
1,0.9838516
0,0.24176647
1,0.53349257
1,0.7250875
0,0.029037781
1,0.98242456
0,0.1600696
0,0.05624047
0,0.09556408
1,0.9865854
1,0.94563884
0,0.115378365
0,0.1053669
1,0.5951822
1,0.98463875
1,0.94871473
1,0.98467124
1,0.9800494
0,0.618221
0,0.4502665
1,0.7987037
0,0.76269424
0,0.76414764
0,0.76269424
0,0.02147076
1,0.9933367
0,0.038842298
1,0.17680058
1,0.73171914
0,0.008479352
1,0.98383695
0,0.15908064
1,0.45488447
1,0.9821863
1,0.17958578
0,0.22978523
0,0.013020367
1,0.5859477
0,0.5598548
1,0.5881929
1,0.84514284
0,0.69207895
0,0.11731187
1,0.97927356
1,0.40663964
0,0.024776185
0,0.10033349
1,0.054034933
0,0.1453412
1,0.7847306
0,0.03068203
1,0.06199487
1,0.8825464
0,0.03431485
0,0.15165654
0,0.0790061
0,0.036168788
1,0.4030341
0,0.04252003
1,0.5598548
1,0.9928824
1,0.71649075
0,0.6462056
0,0.14634326
1,0.7153285
1,0.98287636
1,0.5598548
0,0.5859296
1,0.98669136
1,0.9682124
1,0.9679487
1,0.9682124
0,0.033708487
0,0.047329392
1,0.98191017
1,0.9794152
1,0.7692754
1,0.32614005
1,0.6161889
1,0.7751162
0,0.14194615
0,0.5488401
1,0.7970367
1,0.72020054
0,0.04727915
1,0.9759866
1,0.9786775
0,0.08641352
0,0.2852514
1,0.24824104
1,0.7184813
0,0.07313538
1,0.9818124
0,0.14961208
0,0.22276065
1,0.89142966
0,0.29665205
1,0.99760276
0,0.12629057
0,0.76805913
1,0.63017493
0,0.5075751
1,0.6633847
0,0.17923275
1,0.98566353
1,0.9614828
1,0.96594894
1,0.95730096
1,0.9605753
1,0.958624
1,0.9907198
0,0.092115276
1,0.5598548
0,0.72020054
0,0.40761796
0,0.7374915
0,0.15829916
0,0.015152202
1,0.7540244
1,0.94448173
0,0.4889631
1,0.7947773
1,0.99170774
1,0.98440254
1,0.7250875
1,0.9395376
1,0.97727966
0,0.33818966
1,0.37268034
0,0.20420155
1,0.46797672
0,0.5557527
0,0.0061537703
1,0.97937596
1,0.9935766
0,0.22823422
1,0.97943705
0,0.12357373
1,0.9519539
1,0.9538013
1,0.99029714
1,0.29095897
0,0.075295985
0,0.061473552
1,0.72020054
1,0.98263353
1,0.62851804
1,0.9872457
0,0.04024295
0,0.22156475
0,0.6450101
1,0.9828356
0,0.06423738
0,0.3612141
0,0.1612314
0,0.07400325
1,0.4483143
0,0.33459777
1,0.8571495
1,0.5814583
0,0.10461408
0,0.48922482
0,0.63999045
1,0.98947257
0,0.031039786
1,0.9881781
1,0.9934642
1,0.99180204
1,0.9926346
0,0.8858049
0,0.5371641
0,0.62788594
0,0.57011116
1,0.571332
0,0.62788594
1,0.7591708
0,0.37395146
1,0.9822228
1,0.7246506
1,0.58171004
1,0.73171914
1,0.5859477
1,0.96038723
0,0.014933808
1,0.9582775
0,0.017968977
0,0.04919272
1,0.5859296
1,0.948243
0,0.19420512
1,0.96472347
0,0.34783304
1,0.76805913
0,0.23936108
1,0.97059566
0,0.6372749
1,0.66345483
0,0.52687687
1,0.76290864
0,0.03418393
0,0.5642948
1,0.9806161
0,0.016461596
1,0.98111767
1,0.9809607
1,0.9722536
1,0.976301
0,0.005179821
0,0.104323976
1,0.21612789
0,0.0584508
0,0.11371173
1,0.5982871
0,0.8854961
0,0.66345483
1,0.9804474
1,0.7184813
0,0.18114682
1,0.76950765
1,0.7246506
1,0.5859477
1,0.07841542
1,0.9804474
0,0.05770183
1,0.6855433
0,0.066091925
