y_true,y_proba
0,0.45708477
0,0.090675764
0,0.3502477
0,0.1093803
1,0.9816027
1,0.9918128
0,0.59772027
1,0.42085373
0,0.6955078
0,0.05782723
0,0.08760543
0,0.09024278
0,0.2877086
0,0.054907143
1,0.126924
1,0.99979943
1,0.8270941
0,0.60321474
0,0.054340616
0,0.22820129
1,0.07964895
0,0.05465923
0,0.6518421
0,0.538591
0,0.5588846
1,0.08988463
1,0.10362149
0,0.0038621838
1,0.0929111
1,0.5542937
0,0.43088365
0,0.1698211
1,0.9473296
1,0.9552652
0,0.02836675
0,0.5533411
0,0.0050833495
0,0.42415673
0,0.61867124
0,0.032272432
0,0.31832525
0,0.045393847
1,0.9778776
0,0.05744427
0,0.9608411
1,0.947661
1,0.11421752
0,0.044310875
0,0.39483696
1,0.8865027
1,0.99422604
0,0.42135143
0,0.37639508
0,0.11553515
1,0.65435314
1,0.99421567
1,0.20178524
0,0.41343614
0,0.68548965
1,0.41429827
0,0.09433091
0,0.07599456
0,0.68023974
0,0.07984822
0,0.43000156
0,0.62690455
0,0.028039185
0,0.074249595
0,0.06197889
0,0.115600824
0,0.07656966
0,0.07826554
1,0.16533916
0,0.393415
1,0.9897036
0,0.072816625
1,0.8640604
1,0.72313535
1,0.89744186
1,0.23515113
0,0.06393909
0,0.546133
1,0.6054367
0,0.07855484
0,0.23400387
1,0.5464562
1,0.4777559
1,0.7221685
0,0.058978483
1,0.9167427
0,0.061002165
0,0.027045645
1,0.9992422
1,0.881069
1,0.9906962
0,0.04789092
1,0.98483825
1,0.9851444
1,0.98570037
1,0.9759376
1,0.40788147
0,0.06573869
1,0.50388116
0,0.0566297
1,0.5605836
0,0.16309233
0,0.02416823
1,0.97851634
1,0.98101187
0,0.5816082
0,0.056398444
1,0.9301446
1,0.9743357
0,0.20949984
1,0.03860103
0,0.06547195
0,0.07144846
1,0.7591655
0,0.05082692
1,0.9986847
0,0.12228987
0,0.037773874
0,0.51351666
0,0.4964403
0,0.56541735
1,0.9891294
0,0.9618107
1,0.98964894
1,0.98526484
1,0.5302234
0,0.4352902
0,0.011810655
0,0.0866619
1,0.010614401
1,0.96983016
0,0.048135206
0,0.5184309
1,0.19519888
1,0.64048946
1,0.5655165
1,0.5946849
0,0.26772562
1,0.5030509
0,0.0973451
0,0.8653509
1,0.9765238
0,0.029027592
0,0.38106737
1,0.9960587
1,0.9960587
1,0.5302234
0,0.07133875
1,0.97633857
1,0.3076849
1,0.39580646
0,0.58064777
1,0.8561591
1,0.60425335
0,0.046810508
0,0.06150484
0,0.51439047
1,0.07474114
1,0.5762398
1,0.43841812
1,0.48403352
0,0.5762398
0,0.718854
0,0.045610677
0,0.021722358
1,0.60710263
1,0.08882917
0,0.051971875
1,0.91260016
0,0.15211678
0,0.44980606
0,0.013072101
1,0.42369005
1,0.988813
0,0.02509635
1,0.33032137
0,0.26284626
1,0.97239774
0,0.115276396
0,0.028036729
1,0.99112433
0,0.09557197
0,0.043023348
1,0.63295597
0,0.0205475
0,0.029197764
0,0.005409126
1,0.9716467
0,0.02072436
1,0.8948709
1,0.28196853
1,0.58208954
0,0.6703911
1,0.1414576
0,0.09275358
1,0.6277151
0,0.10184966
1,0.9786957
0,0.08417419
0,0.07120052
0,0.038288992
0,0.20337984
1,0.9768529
0,0.049832582
0,0.0928853
0,0.0166471
1,0.9923906
1,0.98332745
1,0.45370457
0,0.042102803
0,0.071602814
0,0.43084762
0,0.4856753
0,0.010405608
0,0.17945449
0,0.5250378
0,0.2352768
0,0.0068766484
1,0.9923906
1,0.97547543
0,0.35259798
0,0.03955146
0,0.5250378
1,0.8455121
0,0.48788756
0,0.65960276
1,0.5738418
0,0.03033254
0,0.07482769
0,0.07154258
1,0.07354281
0,0.039121922
0,0.12477394
0,0.12505484
0,0.057408884
0,0.117553465
1,0.9719139
0,0.078911
0,0.051309936
0,0.06550798
0,0.18524237
1,0.98237646
1,0.9051371
1,0.87915945
1,0.33712637
1,0.97523105
1,0.42809314
1,0.8097291
1,0.97161984
0,0.23278214
0,0.5019247
0,0.8112316
0,0.8080138
1,0.04866106
0,0.12486291
1,0.99276537
0,0.491973
0,0.02043189
0,0.48777318
0,0.044231545
0,0.048557587
1,0.29458332
1,0.97942674
1,0.9724736
1,0.97559786
1,0.7487795
0,0.01683087
1,0.96638554
0,0.52109396
1,0.97200024
0,0.16618592
0,0.117884256
0,0.00563736
1,0.5381387
1,0.48536366
1,0.3660323
1,0.97594404
0,0.044885147
0,0.12087657
0,0.071511276
0,0.018098235
0,0.14012267
0,0.38262194
0,0.07947567
0,0.065709576
0,0.029799579
0,0.014497153
1,0.9749611
0,0.1721675
0,0.40935498
1,0.0871426
0,0.009896377
1,0.993437
1,0.98712826
0,0.004262311
1,0.85119104
0,0.13003378
1,0.63026226
0,0.041499157
0,0.114154205
1,0.9930126
0,0.03123847
0,0.610206
0,0.11876896
0,0.057325624
0,0.3833271
1,0.6114194
0,0.045460865
1,0.8546597
1,0.73238486
1,0.9599694
0,0.6628942
1,0.76230997
1,0.5637428
1,0.48980796
0,0.17685096
1,0.21524422
0,0.5268467
0,0.06275208
0,0.15227829
0,0.06326872
0,0.37030846
0,0.7011865
0,0.14571206
1,0.9411466
1,0.9533403
0,0.36160228
0,0.48551017
0,0.8112185
1,0.9277265
0,0.066837676
0,0.57177
1,0.03689283
1,0.99628097
1,0.93683386
1,0.19190149
0,0.209049
1,0.046093136
0,0.021903245
0,0.12911382
0,0.22141904
0,0.08850598
0,0.028049175
1,0.9833687
1,0.98680824
1,0.3832266
1,0.83905864
1,0.9835227
1,0.5268467
1,0.58549803
0,0.12172431
0,0.0915606
1,0.043009307
0,0.067452535
1,0.14356144
0,0.5268467
1,0.97749615
1,0.78471226
1,0.52023053
1,0.86474246
1,0.4446789
0,0.05779156
1,0.9867121
1,0.98864985
0,0.25989732
0,0.3516071
1,0.9763424
0,0.035590105
0,0.053296465
1,0.20551747
0,0.08832238
0,0.007145654
0,0.067591436
0,0.82549846
1,0.9563981
0,0.5409308
0,0.15914491
0,0.040968902
0,0.013410605
0,0.038817447
1,0.50975525
0,0.1914554
0,0.33122766
0,0.06657079
0,0.0020121243
1,0.06823442
0,0.04016401
0,0.05461194
0,0.010317289
1,0.064449325
0,0.43970677
1,0.9162075
1,0.92534596
0,0.044483438
1,0.9985203
1,0.97781
0,0.23885477
1,0.9876403
0,0.29394925
0,0.052891035
1,0.94686335
0,0.56038886
1,0.98628217
1,0.98394346
0,0.030275976
1,0.98352665
0,0.45035192
0,0.4364374
0,0.111054964
0,0.4190582
1,0.97417134
1,0.39512902
0,0.15617734
0,0.23987687
0,0.49744275
0,0.42449543
1,0.37976524
0,0.37976524
1,0.8186398
1,0.97096235
0,0.01173378
0,0.2245948
1,0.9457075
0,0.0036835663
1,0.5309
0,0.052392382
0,0.0727877
0,0.7405145
1,0.62051636
0,0.39859086
0,0.14204417
1,0.531222
0,0.58353764
1,0.38884777
1,0.38884777
0,0.08305298
0,0.4755697
0,0.050835546
0,0.46160218
1,0.9899221
0,0.09756623
0,0.31026068
1,0.98506564
1,0.98396444
0,0.6453085
1,0.4885042
0,0.62235075
1,0.5474487
1,0.68119
1,0.024243984
1,0.96285725
0,0.984236
0,0.06623499
0,0.22261536
0,0.25360784
0,0.058168914
1,0.26883772
1,0.29560354
0,0.0813001
1,0.98087424
0,0.21829021
0,0.115736224
0,0.36117822
0,0.39581168
1,0.34325027
1,0.30973446
0,0.38393497
0,0.42819682
1,0.49495733
0,0.01972407
1,0.21008301
0,0.03481214
0,0.007545306
0,0.07585248
1,0.5150228
0,0.12885253
0,0.3687391
0,0.040870428
0,0.52052546
0,0.48368284
0,0.035785485
1,0.5196447
0,0.5767073
0,0.062344313
0,0.22001544
1,0.99767405
1,0.92034394
1,0.9974432
1,0.9777784
0,0.22072083
1,0.64031637
1,0.4719629
1,0.92455465
1,0.4719629
1,0.41886878
0,0.0054923603
0,0.14112258
0,0.14235094
1,0.5082521
1,0.21562798
0,0.5535298
1,0.8406477
1,0.9845316
1,0.9743474
1,0.9927533
0,0.075251296
0,0.029473884
0,0.39025152
1,0.9765236
0,0.007159561
0,0.16708264
1,0.9811443
1,0.48347017
0,0.28221554
1,0.9809263
0,0.21404316
0,0.34219486
0,0.16056766
1,0.30511165
1,0.98737425
0,0.59513324
1,0.9835518
0,0.46124426
0,0.076498166
1,0.5377284
0,0.051587075
0,0.043283273
0,0.5082521
1,0.46783015
1,0.41341692
1,0.5392873
0,0.50238645
0,0.4125347
0,0.25354517
0,0.022571431
0,0.13141404
0,0.04963083
0,0.03552577
0,0.09148363
0,0.06079161
1,0.9710345
0,0.002697523
0,0.057150975
1,0.9868505
1,0.98713046
0,0.5392873
0,0.7927834
0,0.06474562
0,0.019425869
0,0.12920836
0,0.017262997
0,0.051238354
1,0.964295
0,0.2921967
1,0.9773812
0,0.14209886
0,0.09604184
0,0.097183965
1,0.9962974
0,0.039251573
0,0.058465015
0,0.1832148
1,0.7363563
0,0.14169392
0,0.025180012
0,0.030952903
1,0.9365571
0,0.18273501
1,0.9855025
1,0.98312587
0,0.8387249
1,0.8111583
0,0.01720023
1,0.99601895
0,0.072232716
0,0.028771032
1,0.99559385
0,0.06892889
1,0.98747265
1,0.98713046
1,0.5139145
0,0.60363746
0,0.5711195
1,0.98093516
1,0.9661406
1,0.9618002
1,0.967504
1,0.41565365
1,0.14800577
0,0.057838384
1,0.5392873
0,0.14443474
1,0.9742896
0,0.13428336
1,0.97960424
0,0.5392873
1,0.5581524
0,0.23363957
0,0.016800527
0,0.21603404
1,0.9231749
0,0.27210334
0,0.5528773
0,0.22043264
0,0.06353159
1,0.034307916
0,0.08752937
0,0.039131884
1,0.9012035
0,0.08902948
1,0.5103623
0,0.18113571
1,0.709507
1,0.47279847
1,0.3681942
1,0.97534704
1,0.9822428
1,0.98019505
1,0.9951599
1,0.9333232
1,0.98653245
1,0.101435244
1,0.9878663
0,0.064808615
1,0.61908615
0,0.052767392
0,0.44019946
0,0.039675597
1,0.97969294
0,0.02834727
1,0.9802926
1,0.97969294
0,0.14399897
1,0.124557935
1,0.99601895
1,0.995856
1,0.9792388
0,0.14536792
0,0.011948162
0,0.4938065
0,0.1564354
0,0.047457453
0,0.046841506
0,0.5502045
1,0.43704042
1,0.9869211
1,0.9801012
0,0.04606475
0,0.07268805
1,0.9831293
0,0.48135796
0,0.18418853
1,0.6116145
0,0.13956983
0,0.064879104
0,0.16287349
0,0.501771
0,0.082901075
1,0.99305046
1,0.9218857
1,0.98952484
0,0.19299988
1,0.9287276
0,0.11860573
1,0.98052317
1,0.98540014
0,0.059457377
0,0.027517112
0,0.8633396
1,0.9804412
0,0.5614415
1,0.4074305
0,0.63767916
1,0.9731531
0,0.046363655
0,0.21956861
1,0.99561334
1,0.99604636
1,0.77937335
1,0.97938985
1,0.3941866
0,0.42412466
0,0.24543606
1,0.54964536
0,0.042821266
0,0.0732479
0,0.38028058
1,0.61140513
0,0.08524248
0,0.25139916
0,0.041793812
1,0.94349146
0,0.021642497
0,0.024213864
1,0.9821426
0,0.14758217
1,0.9834542
1,0.1810835
0,0.034506705
0,0.06155885
0,0.05484345
0,0.46968922
0,0.07510491
0,0.05959214
1,0.9283339
0,0.122706525
1,0.9963683
1,0.610847
1,0.9973003
0,0.014746213
0,0.0265554
0,0.121521786
0,0.654782
0,0.5374435
1,0.9917393
1,0.3576651
0,0.5524861
0,0.02967956
0,0.4264781
1,0.26667893
0,0.04884593
0,0.10346965
1,0.5299072
0,0.115351066
1,0.121625274
1,0.5265455
0,0.54457647
0,0.14253522
0,0.012394385
0,0.1171813
0,0.19876906
0,0.04176078
0,0.13535227
1,0.978377
1,0.14937937
0,0.1960581
1,0.5685464
0,0.41727224
0,0.03195199
1,0.80663973
0,0.05168648
0,0.024057476
1,0.6054065
0,0.07196978
1,0.31696633
0,0.09141512
0,0.13447319
0,0.08518158
0,0.030318005
0,0.009877888
0,0.96757686
0,0.056535363
0,0.05777588
0,0.18004891
0,0.10424431
1,0.44799522
1,0.53190655
0,0.19590896
0,0.056406464
1,0.9892975
1,0.7126006
1,0.99105304
1,0.21574062
1,0.9903286
1,0.95152617
0,0.009131848
1,0.95152617
1,0.9863614
1,0.48337847
0,0.39060664
0,0.071821764
1,0.98739594
0,0.08658354
0,0.40229142
1,0.6046175
0,0.4637502
1,0.97572756
1,0.99594647
1,0.9956594
1,0.97636265
0,0.09490589
0,0.15069294
0,0.54186493
0,0.06884507
1,0.41727224
1,0.54348785
0,0.02304064
1,0.54348785
1,0.58124226
0,0.24082032
1,0.5773134
0,0.062366385
1,0.9409184
0,0.38883516
0,0.037228275
1,0.48487562
1,0.25482264
0,0.23804796
0,0.15286258
0,0.09715749
0,0.18101136
1,0.9803996
1,0.28366947
1,0.0860806
1,0.9816642
0,0.4574388
0,0.64906704
1,0.48972303
0,0.15832652
0,0.049686525
1,0.9634967
0,0.054444514
1,0.48487562
0,0.11540359
0,0.6113695
0,0.56098706
1,0.60729325
0,0.09594065
0,0.06519042
1,0.882001
1,0.13525438
0,0.033929404
1,0.55037314
0,0.47160003
0,0.5884499
0,0.47991002
0,0.86773396
0,0.031710103
0,0.4056413
0,0.06655523
0,0.7138047
0,0.05449528
1,0.06642898
1,0.9813457
0,0.5767372
0,0.5587319
1,0.9755214
0,0.014295265
1,0.63445663
1,0.9925321
1,0.63938624
0,0.551079
0,0.5163835
0,0.5640201
1,0.982066
0,0.7084475
0,0.24287345
0,0.024928134
1,0.9805834
1,0.52163637
1,0.16161972
1,0.9992004
0,0.29843098
0,0.075788595
0,0.048472267
0,0.009347718
1,0.9325684
0,0.07973422
1,0.59232163
0,0.019517487
1,0.543235
0,0.2613565
0,0.042166088
0,0.09129644
0,0.67257446
1,0.6262607
1,0.5163835
0,0.49940264
0,0.13347365
1,0.079816274
1,0.5271898
1,0.50036794
0,0.22666222
1,0.91067034
1,0.9825431
1,0.50975674
0,0.06548935
1,0.5375876
1,0.5000834
1,0.44509456
0,0.5315544
1,0.44509456
1,0.52932304
0,0.56237173
1,0.9868557
1,0.99116874
1,0.98324615
0,0.029814962
0,0.012615069
1,0.10808015
0,0.041218832
0,0.21725065
1,0.21979126
0,0.004435005
0,0.008192616
0,0.25326094
1,0.99265736
0,0.08636403
0,0.13606045
1,0.48394904
1,0.5419144
0,0.046533693
1,0.6332604
0,0.17171611
0,0.12847817
0,0.23125024
1,0.9950295
1,0.9951279
1,0.99382484
1,0.9752626
1,0.03410435
1,0.69924283
1,0.5368176
0,0.08084283
0,0.039193053
1,0.08870783
1,0.9927522
0,0.9014369
0,0.0610203
1,0.55370957
1,0.08246718
1,0.97920555
1,0.97970897
1,0.15322255
0,0.124200515
1,0.98846346
0,0.25097877
0,0.11026257
1,0.86492115
0,0.49606147
0,0.17688514
0,0.5497262
1,0.69866884
0,0.04366616
0,0.12661205
0,0.25481424
0,0.020351505
1,0.97445416
0,0.41621274
1,0.3276706
0,0.6580084
1,0.46376878
0,0.8285185
0,0.45507777
0,0.07061822
0,0.120163
1,0.08265268
0,0.016295267
1,0.8073438
0,0.06964264
1,0.052678145
0,0.3031774
0,0.051502932
0,0.06510431
1,0.8216062
0,0.22171526
0,0.07296417
0,0.55370957
0,0.8464045
0,0.62664443
0,0.031950492
1,0.78324103
1,0.93493634
1,0.98440164
1,0.7344608
1,0.2076201
1,0.9880619
0,0.14386465
1,0.983029
0,0.06142334
1,0.97452307
1,0.9794393
1,0.54294837
0,0.05743558
0,0.7325747
0,0.007055091
0,0.047445275
1,0.9655677
1,0.59987295
0,0.080183595
0,0.07930313
0,0.56074715
0,0.197898
0,0.54997784
0,0.6629084
1,0.40464762
1,0.5062373
1,0.6927292
0,0.60712683
0,0.17709163
1,0.8756438
1,0.11448601
0,0.018093329
0,0.0051392526
0,0.060401943
0,0.65692174
0,0.046023935
0,0.07517359
0,0.59890574
0,0.1129491
1,0.94005054
1,0.49901953
0,0.02606718
0,0.13906236
1,0.9762967
1,0.36449394
0,0.42190292
0,0.5517722
1,0.9855106
1,0.7072743
0,0.02664339
0,0.15063176
0,0.0053757667
1,0.45937207
0,0.39019525
0,0.017980946
0,0.09481653
1,0.98151094
1,0.9866311
0,0.39446443
1,0.9983047
0,0.17499857
0,0.010702237
1,0.9913761
1,0.9940507
1,0.557009
0,0.0738879
1,0.985966
0,0.028907007
1,0.5384315
0,0.023428949
0,0.077719055
0,0.058274575
0,0.05379673
1,0.8150139
0,0.031774733
0,0.16236861
0,0.0055404534
0,0.031070966
0,0.0060847737
0,0.14445285
0,0.013233178
1,0.9881777
1,0.68871343
1,0.30587548
0,0.059742603
0,0.6045621
0,0.6152294
0,0.091848716
1,0.9740864
1,0.10736191
1,0.98020625
0,0.5388723
0,0.6005473
0,0.533192
0,0.07892639
0,0.2858598
0,0.2600745
0,0.1097003
0,0.07016624
0,0.58781356
0,0.023943568
0,0.22290415
0,0.110475026
0,0.4812728
1,0.4912998
0,0.061174475
0,0.5222631
1,0.48145324
0,0.03428637
0,0.111234546
0,0.06292142
0,0.3823816
0,0.04525198
0,0.59216416
0,0.22686788
0,0.019783324
0,0.4048767
1,0.7226952
1,0.6487506
0,0.52639574
1,0.51600736
1,0.90195566
0,0.07458625
1,0.57394487
0,0.28988823
1,0.63085645
1,0.9917133
0,0.02468108
1,0.9772184
1,0.58043337
0,0.051212307
0,0.25247967
1,0.8356334
1,0.9953753
1,0.93853456
0,0.038859278
1,0.9562447
0,0.10417274
1,0.6137248
0,0.3568883
1,0.950493
0,0.025281342
1,0.95798063
0,0.030284729
1,0.49957633
0,0.33131924
1,0.46476445
1,0.5007711
0,0.52668685
1,0.24199088
1,0.59135133
1,0.9504246
0,0.02489849
1,0.33117655
1,0.64708966
1,0.043869164
0,0.037615523
0,0.60287297
1,0.9742138
1,0.9712569
0,0.11405172
0,0.41905028
0,0.015390591
0,0.56414205
0,0.025658604
1,0.49110708
0,0.028207934
1,0.5308648
1,0.6574638
1,0.9836322
1,0.070276864
1,0.9843374
1,0.56877625
1,0.9182698
0,0.04032518
0,0.09391629
1,0.59338105
1,0.6326274
1,0.6761224
1,0.97956586
0,0.30359
1,0.97704405
1,0.5566747
0,0.09586412
0,0.025379395
0,0.53321534
0,0.11800421
1,0.98812836
1,0.97777224
1,0.43581066
1,0.58222246
1,0.60272896
0,0.5849983
0,0.03088389
1,0.9745908
0,0.016619427
1,0.451059
0,0.009663675
0,0.7586858
0,0.030718608
0,0.54110473
0,0.6174898
1,0.9779612
1,0.28022033
1,0.17007118
1,0.6078035
0,0.83064306
1,0.84995216
1,0.9783771
1,0.948291
1,0.86514467
0,0.013754942
0,0.058628455
0,0.09194448
1,0.61085624
1,0.8738441
1,0.9929068
0,0.041402012
0,0.51782614
1,0.9618867
0,0.05256795
1,0.9922806
0,0.30510885
1,0.33392277
0,0.43572783
0,0.14032182
1,0.6256517
0,0.4512067
0,0.49641362
0,0.6245245
0,0.18941662
0,0.020069767
0,0.077544294
0,0.0932208
0,0.66391325
0,0.112647995
0,0.08512688
0,0.0072052674
1,0.66391325
0,0.056464724
1,0.9746312
0,0.036885563
0,0.00904309
0,0.08783601
0,0.0040367814
0,0.031458173
0,0.5117345
0,0.03892023
0,0.062754594
1,0.66477424
1,0.6688684
1,0.6688684
1,0.7900777
0,0.17783386
1,0.43502808
0,0.17433736
0,0.5833396
0,0.5384977
0,0.022204444
0,0.35182267
0,0.25687388
1,0.61034644
1,0.9959883
1,0.99059135
0,0.15111504
1,0.9337609
1,0.9703053
1,0.9921083
0,0.34367275
1,0.6648773
0,0.08508705
0,0.17152882
0,0.03305238
1,0.8255451
0,0.11989586
0,0.58929515
1,0.70859957
0,0.46427542
0,0.6242881
0,0.267463
0,0.06585103
0,0.23627496
0,0.017408896
0,0.2742882
1,0.98745
1,0.5593634
1,0.558953
0,0.632588
0,0.013209184
0,0.064137906
0,0.4249207
0,0.21800712
1,0.6505047
1,0.10023508
0,0.6981498
1,0.31591815
1,0.6716116
1,0.62225187
0,0.6632839
1,0.6575964
0,0.0956273
0,0.054927986
1,0.44458956
0,0.07821223
1,0.9768872
1,0.99664354
1,0.99707115
1,0.99664354
1,0.6690968
0,0.069360785
1,0.9933282
1,0.9925315
1,0.92284584
0,0.12532808
0,0.23487064
0,0.024673512
0,0.10879121
1,0.657066
1,0.657066
1,0.4874034
1,0.11387012
0,0.19127259
1,0.542303
1,0.9933675
0,0.024601614
1,0.9937575
1,0.9684995
1,0.9937575
1,0.09135449
1,0.6723172
0,0.71384066
0,0.010044376
1,0.6234007
0,0.5761998
1,0.21205188
0,0.70912874
1,0.96937156
0,0.0033234386
1,0.6906584
1,0.56213504
1,0.5757352
1,0.7119297
1,0.93784624
0,0.9714137
0,0.077168226
0,0.23722237
0,0.31297442
1,0.93829143
0,0.26269323
0,0.023031373
1,0.9911959
0,0.64802694
0,0.011987765
0,0.011942977
1,0.8269966
1,0.9932742
1,0.9734544
1,0.9920142
1,0.99340725
0,0.3269904
1,0.65650636
1,0.9782825
1,0.9823246
1,0.9879677
1,0.98463285
1,0.6173598
0,0.7852915
0,0.057504587
0,0.096555255
1,0.6402151
0,0.06957223
1,0.54316825
0,0.10137409
1,0.9699101
1,0.9743415
1,0.97588116
1,0.9932989
0,0.03207818
0,0.017713891
1,0.6350279
0,0.6476786
1,0.62684256
0,0.62684256
0,0.14960659
1,0.969897
1,0.9605267
0,0.64858234
0,0.124509335
1,0.99463475
0,0.12128587
1,0.9915426
1,0.43987492
1,0.96196806
0,0.69581574
0,0.5230761
1,0.029854069
1,0.9912683
1,0.989398
1,0.99381423
0,0.2137782
0,0.11573792
1,0.5041764
0,0.50423974
0,0.065236405
1,0.51690483
0,0.025876753
0,0.031670734
1,0.6356309
1,0.9901744
0,0.026961079
0,0.69581574
0,0.48954454
1,0.6592777
0,0.036896747
0,0.0110388
0,0.060657017
1,0.61322886
1,0.9866485
0,0.69581574
1,0.90347284
1,0.9870151
1,0.96608114
0,0.30615678
1,0.49395916
1,0.7090885
1,0.6774424
1,0.55285907
1,0.3907394
0,0.33362275
1,0.9483565
0,0.11125069
1,0.8975084
0,0.28668714
1,0.3649221
1,0.63776594
0,0.6913721
1,0.4504232
0,0.5648186
0,0.04114701
0,0.017048737
1,0.66592175
0,0.041884985
1,0.61253273
0,0.00788184
1,0.963297
1,0.99556726
0,0.6534407
0,0.07606608
1,0.6331682
1,0.9866485
0,0.13703959
0,0.6868509
0,0.0099598635
1,0.4731745
1,0.51810914
1,0.6238638
0,0.039729483
0,0.38373294
0,0.11515628
1,0.9817892
1,0.32108498
1,0.67222035
1,0.97294
0,0.057830416
0,0.010467436
1,0.61253273
0,0.03946939
1,0.66864353
1,0.6580906
0,0.3413386
1,0.99537575
1,0.99253947
1,0.99447554
0,0.019332277
0,0.12177224
0,0.4995341
0,0.08947674
1,0.48419273
1,0.9991893
1,0.9947508
1,0.66457146
1,0.97208214
0,0.5308307
1,0.6677804
0,0.261235
0,0.12364924
1,0.2788052
1,0.89597106
0,0.6966885
0,0.691149
1,0.9769667
1,0.68041474
1,0.97926474
1,0.6611634
0,0.15297617
1,0.97013724
0,0.11154981
0,0.6891042
0,0.07335764
0,0.043592148
1,0.68041474
1,0.94902366
0,0.6945634
1,0.68420076
0,0.33272898
1,0.969814
0,0.065778024
1,0.97373194
1,0.97535706
1,0.99586594
0,0.11126823
1,0.9987552
1,0.6070276
1,0.44981003
1,0.5323494
0,0.18452951
0,0.59455025
0,0.51764625
0,0.19726242
0,0.69588023
1,0.9666432
0,0.1166314
1,0.59493166
1,0.9766793
1,0.5137266
0,0.0074569685
0,0.66037416
0,0.44669867
0,0.01249447
1,0.96972746
1,0.9817441
1,0.029656759
0,0.06488964
0,0.2604889
1,0.9982304
1,0.81961805
1,0.9964837
1,0.99616265
1,0.9693003
0,0.0818685
0,0.5954884
0,0.32897732
1,0.49210125
1,0.7446164
0,0.5323494
0,0.10265997
1,0.6806084
1,0.94957036
0,0.03044917
0,0.8249295
0,0.06133956
0,0.9831701
1,0.9679676
1,0.685069
1,0.7042505
1,0.65832174
1,0.6137769
0,0.124147795
1,0.84419084
1,0.89758515
1,0.99319804
1,0.9849858
1,0.97959703
0,0.1753317
1,0.49649507
1,0.66476935
0,0.016821863
1,0.96784014
0,0.15112236
0,0.040793553
0,0.10400407
1,0.97887784
1,0.95253575
0,0.06515532
0,0.1106571
1,0.6806084
1,0.98483896
1,0.94958264
1,0.97965115
1,0.9777698
0,0.62443894
0,0.26612872
1,0.6320503
0,0.76492906
0,0.69081026
0,0.76492906
0,0.104835555
1,0.99319804
0,0.10246236
1,0.07164289
1,0.71156424
0,0.018791033
1,0.96458465
0,0.14326802
1,0.452455
1,0.96891147
1,0.084428914
0,0.22399518
0,0.013406768
1,0.6864348
0,0.6807687
1,0.6845934
1,0.7092268
0,0.6312909
0,0.037764184
1,0.97401106
1,0.3098883
0,0.024004668
0,0.04428066
1,0.03332053
0,0.16416737
1,0.7671066
0,0.014921335
1,0.041220263
1,0.82653517
0,0.016849944
0,0.22169797
0,0.11191216
0,0.15777208
1,0.40848216
0,0.050595272
1,0.6807687
1,0.99171716
1,0.61508805
0,0.7336816
0,0.20603298
1,0.7870566
1,0.98212826
1,0.6231881
0,0.72525215
1,0.9807155
1,0.975486
1,0.96734047
1,0.975486
0,0.03905231
0,0.09441979
1,0.9860495
1,0.9867269
1,0.7594334
1,0.5401369
1,0.5258683
1,0.7810411
0,0.09209418
0,0.49406657
1,0.8493679
1,0.73305696
0,0.04922054
1,0.96458143
1,0.98587626
0,0.10671029
0,0.20296125
1,0.4029927
1,0.75619954
0,0.034628376
1,0.9727065
0,0.10960768
0,0.11660683
1,0.8583205
0,0.11275161
1,0.99861884
0,0.17333479
0,0.75336134
1,0.5934858
0,0.4771088
1,0.63233244
0,0.08169976
1,0.987613
1,0.9622307
1,0.971245
1,0.971983
1,0.9724382
1,0.96886224
1,0.9937475
0,0.052712437
1,0.62424034
0,0.7318502
0,0.2970141
0,0.82168746
0,0.10173856
0,0.01033334
1,0.6942104
1,0.9447735
0,0.41302687
1,0.83687186
1,0.99284816
1,0.9816441
1,0.7657936
1,0.9188033
1,0.9779546
0,0.26152667
1,0.14584501
0,0.07920114
1,0.40114164
0,0.45887798
0,0.006070944
1,0.9847164
1,0.99329233
0,0.29491794
1,0.9715963
0,0.109030664
1,0.9198886
1,0.94501275
1,0.99010485
1,0.110889375
0,0.052313793
0,0.01987767
1,0.7706871
1,0.98754454
1,0.5343129
1,0.9874178
0,0.046111003
0,0.24979441
0,0.5548417
1,0.97302824
0,0.06800266
0,0.5064367
0,0.16827363
0,0.086108975
1,0.44304347
0,0.10970186
1,0.65437764
1,0.6832575
0,0.16202633
0,0.48789153
0,0.59766495
1,0.9908343
0,0.042967677
1,0.99087006
1,0.99547595
1,0.9940501
1,0.9962037
0,0.91082907
0,0.48960134
0,0.65725905
0,0.649155
1,0.51261604
0,0.65725905
1,0.6813528
0,0.399759
1,0.9780725
1,0.7669315
1,0.6740949
1,0.8782084
1,0.6676983
1,0.9595324
0,0.01971233
1,0.96327466
0,0.036253028
0,0.057438668
1,0.7310981
1,0.93313307
0,0.27412194
1,0.97361934
0,0.27830315
1,0.85173625
0,0.07619641
1,0.9550676
0,0.7142397
1,0.70096695
0,0.5757595
1,0.7146827
0,0.031637248
0,0.53715086
1,0.9815362
0,0.016535511
1,0.9818069
1,0.97456634
1,0.9710513
1,0.97680897
0,0.0017425306
0,0.07679859
1,0.19726881
0,0.08366119
0,0.048279982
1,0.6720426
0,0.89758515
0,0.72338885
1,0.98946035
1,0.86814743
0,0.26230606
1,0.89038414
1,0.8630871
1,0.68132955
1,0.17870052
1,0.98946035
0,0.09601835
1,0.83213174
0,0.065307334
1,0.7243723
