y_true,y_proba
0,0.44787574
0,0.05360385
0,0.3599167
0,0.1327846
1,0.98193884
1,0.9920002
0,0.5770366
1,0.41017726
0,0.689951
0,0.053697884
0,0.111265466
0,0.07067193
0,0.21406215
0,0.050239556
1,0.12299152
1,0.99985313
1,0.84696233
0,0.5896737
0,0.058736086
0,0.18680331
1,0.11195158
0,0.06363204
0,0.6661684
0,0.5280072
0,0.60285085
1,0.08856403
1,0.12364873
0,0.005749295
1,0.1138408
1,0.5741019
0,0.43788242
0,0.1979562
1,0.95260996
1,0.95542246
0,0.026773848
0,0.55707765
0,0.0053048884
0,0.41762194
0,0.45620504
0,0.057918854
0,0.28223422
0,0.03955315
1,0.9785114
0,0.03831534
0,0.9603815
1,0.94758147
1,0.11106337
0,0.036222044
0,0.38983077
1,0.9205508
1,0.99366766
0,0.41762194
0,0.35217172
0,0.06694618
1,0.67575383
1,0.99409664
1,0.21110138
0,0.3912386
0,0.674994
1,0.56807905
0,0.12200839
0,0.06787085
0,0.6369117
0,0.06229366
0,0.5749288
0,0.61236453
0,0.026215374
0,0.06723537
0,0.056907445
0,0.10482981
0,0.057847086
0,0.10201534
1,0.17876378
0,0.3896771
1,0.9878323
0,0.0742668
1,0.8936115
1,0.7160745
1,0.8772641
1,0.15784384
0,0.06547854
0,0.5594219
1,0.6018076
0,0.09673485
0,0.17908949
1,0.5078449
1,0.46740755
1,0.7177957
0,0.054680705
1,0.91812944
0,0.05392857
0,0.031009117
1,0.9991091
1,0.91506374
1,0.98945576
0,0.058108505
1,0.9874101
1,0.98675585
1,0.9877487
1,0.9772465
1,0.42830434
0,0.059722506
1,0.49980825
0,0.053629667
1,0.56658393
0,0.16939548
0,0.039717004
1,0.98029476
1,0.9809598
0,0.56712794
0,0.0504222
1,0.9127339
1,0.9719391
0,0.21588509
1,0.043450207
0,0.0852069
0,0.07055728
1,0.74828386
0,0.041618504
1,0.9985429
0,0.14193542
0,0.035765424
0,0.60689986
0,0.48584637
0,0.56658393
1,0.9882492
0,0.95004374
1,0.98976994
1,0.98384124
1,0.5288146
0,0.4500211
0,0.0059988713
0,0.11574417
1,0.01007442
1,0.96865886
0,0.060548875
0,0.48334104
1,0.1919574
1,0.647292
1,0.5710685
1,0.5924674
0,0.2156682
1,0.47106633
0,0.098636314
0,0.8640816
1,0.97590476
0,0.025304059
0,0.4191752
1,0.9958205
1,0.9958205
1,0.5288146
0,0.0770298
1,0.97335035
1,0.30066553
1,0.39176345
0,0.5820228
1,0.88443905
1,0.56167907
0,0.038015243
0,0.08559659
0,0.52431196
1,0.07744826
1,0.55570847
1,0.44940037
1,0.50060767
0,0.55570847
0,0.7077188
0,0.0389546
0,0.019941064
1,0.55890816
1,0.106775045
0,0.054724105
1,0.8630201
0,0.15661569
0,0.4571029
0,0.009488541
1,0.4334577
1,0.98917234
0,0.021157771
1,0.40462938
0,0.27325082
1,0.9697316
0,0.08497441
0,0.02024794
1,0.99328655
0,0.08352406
0,0.053984113
1,0.6591155
0,0.026424864
0,0.022904813
0,0.0058424585
1,0.97116053
0,0.020345397
1,0.87452906
1,0.3562409
1,0.5963194
0,0.6861469
1,0.09706922
0,0.07640924
1,0.69298524
0,0.1313542
1,0.9792559
0,0.0796752
0,0.061678763
0,0.03480209
0,0.14591259
1,0.97657734
0,0.040016346
0,0.0841594
0,0.015833506
1,0.99274796
1,0.9814549
1,0.43963432
0,0.026067493
0,0.06083579
0,0.4530578
0,0.48769367
0,0.009773538
0,0.15148099
0,0.5550589
0,0.24220753
0,0.007149214
1,0.99274796
1,0.97583276
0,0.3475774
0,0.030866733
0,0.51465243
1,0.8274516
0,0.48061708
0,0.65007186
1,0.579525
0,0.028647918
0,0.06779903
0,0.07439294
1,0.08243183
0,0.050697137
0,0.12537366
0,0.13957804
0,0.072511524
0,0.12097754
1,0.9713958
0,0.06606753
0,0.04638142
0,0.08407378
0,0.11343231
1,0.98490185
1,0.8847664
1,0.8990582
1,0.33878368
1,0.9772068
1,0.46392354
1,0.7894553
1,0.97273636
0,0.21900061
0,0.53323704
0,0.81370944
0,0.7828968
1,0.045430876
0,0.119379304
1,0.9935915
0,0.5112176
0,0.030722655
0,0.47041184
0,0.05282806
0,0.04322575
1,0.34652323
1,0.97889644
1,0.97455513
1,0.97555655
1,0.7100122
0,0.015302115
1,0.9670929
0,0.5607802
1,0.9702683
0,0.21564257
0,0.13414444
0,0.005707498
1,0.49178016
1,0.45405963
1,0.34304863
1,0.9738728
0,0.054143205
0,0.119914114
0,0.0512702
0,0.019660102
0,0.1787854
0,0.3923559
0,0.078092135
0,0.06928883
0,0.037757654
0,0.015357927
1,0.9760058
0,0.15791856
0,0.4139879
1,0.087277375
0,0.0135836955
1,0.99465287
1,0.9887305
0,0.005246964
1,0.85359293
0,0.13402346
1,0.5915958
0,0.045765515
0,0.13826148
1,0.9928307
0,0.03062495
0,0.5803935
0,0.1256387
0,0.077193715
0,0.42505714
1,0.6839541
0,0.04144677
1,0.8574367
1,0.70887667
1,0.96057564
0,0.67872643
1,0.77338535
1,0.5538036
1,0.48710608
0,0.21787016
1,0.2565388
0,0.5098197
0,0.06564555
0,0.13918309
0,0.078365885
0,0.42045245
0,0.7496423
0,0.145102
1,0.9484942
1,0.9450401
0,0.38553664
0,0.5148502
0,0.7405226
1,0.9294502
0,0.065263145
0,0.5185394
1,0.0472685
1,0.9959765
1,0.93902785
1,0.14158078
0,0.18927823
1,0.03755142
0,0.022529162
0,0.17860998
0,0.21366844
0,0.101713
0,0.025948167
1,0.98115575
1,0.98550725
1,0.36358914
1,0.8035159
1,0.9853813
1,0.5098197
1,0.52988017
0,0.12266216
0,0.09858503
1,0.04648792
0,0.077552855
1,0.15495352
0,0.5098197
1,0.9755878
1,0.78338456
1,0.51314324
1,0.8538106
1,0.4401111
0,0.051855456
1,0.98825735
1,0.98934644
0,0.30107844
0,0.34824702
1,0.97721434
0,0.03483652
0,0.04045391
1,0.20303227
0,0.08392859
0,0.009071808
0,0.06731952
0,0.8090386
1,0.9594471
0,0.51803774
0,0.15450594
0,0.035330772
0,0.013477047
0,0.030486114
1,0.5224757
0,0.20741595
0,0.27105996
0,0.0487481
0,0.0025901934
1,0.078287676
0,0.04962299
0,0.06643335
0,0.012389489
1,0.063531905
0,0.43191046
1,0.9183916
1,0.90546703
0,0.033390123
1,0.998428
1,0.9783045
0,0.21483895
1,0.9842711
0,0.29268414
0,0.048489887
1,0.927813
0,0.53600776
1,0.98304236
1,0.98470217
0,0.020522656
1,0.9834567
0,0.48548117
0,0.42676166
0,0.10336106
0,0.40062115
1,0.9719006
1,0.39652562
0,0.14938293
0,0.22000577
0,0.4809284
0,0.41549367
1,0.3766507
0,0.3766507
1,0.8070466
1,0.9706731
0,0.011003936
0,0.24381313
1,0.94561124
0,0.005686632
1,0.51351047
0,0.042903926
0,0.07436777
0,0.7530697
1,0.5657398
0,0.39652562
0,0.12865904
1,0.508108
0,0.5722897
1,0.37201864
1,0.37201864
0,0.059900157
0,0.5078457
0,0.065861315
0,0.4626805
1,0.98696053
0,0.08815012
0,0.24782902
1,0.98461515
1,0.98377985
0,0.6690233
1,0.4761999
0,0.6195429
1,0.5650465
1,0.7787866
1,0.028825132
1,0.96590924
0,0.98459345
0,0.07341581
0,0.17741919
0,0.31672254
0,0.05431516
1,0.25283512
1,0.3156826
0,0.095683165
1,0.97923046
0,0.27755886
0,0.13546468
0,0.36509874
0,0.34134355
1,0.34767327
1,0.29222798
0,0.38718593
0,0.44035876
1,0.50892854
0,0.0156034175
1,0.18926921
0,0.03728962
0,0.0076319645
0,0.0733839
1,0.52939683
0,0.13603874
0,0.36547995
0,0.049177866
0,0.53361
0,0.52133554
0,0.040618926
1,0.5326803
0,0.56475765
0,0.052102104
0,0.11585588
1,0.997799
1,0.943356
1,0.9975497
1,0.9768439
0,0.22832136
1,0.60436404
1,0.47345635
1,0.9273899
1,0.47345635
1,0.45564398
0,0.006404085
0,0.12622876
0,0.11166156
1,0.5131667
1,0.20366105
0,0.5358839
1,0.8328413
1,0.983315
1,0.9721023
1,0.99219316
0,0.09800722
0,0.043295678
0,0.42588308
1,0.97479534
0,0.006903668
0,0.15378293
1,0.9804355
1,0.45573077
0,0.30550936
1,0.9799947
0,0.24440667
0,0.33569992
0,0.14704745
1,0.2663126
1,0.9889036
0,0.58540183
1,0.9829549
0,0.463538
0,0.054432996
1,0.53945434
0,0.062456384
0,0.028360382
0,0.5131667
1,0.46983626
1,0.41046482
1,0.52112705
0,0.4695176
0,0.45957842
0,0.27144966
0,0.021604978
0,0.135786
0,0.057634752
0,0.043377116
0,0.09554335
0,0.05802595
1,0.97615355
0,0.002375218
0,0.047718856
1,0.9870918
1,0.98665005
0,0.52112705
0,0.7977784
0,0.058849193
0,0.012976242
0,0.13586088
0,0.016190251
0,0.06769742
1,0.96317244
0,0.30932918
1,0.9729619
0,0.14032187
0,0.087215975
0,0.095646515
1,0.99617094
0,0.05034315
0,0.037836127
0,0.18498972
1,0.77385473
0,0.15284488
0,0.030161718
0,0.024363434
1,0.9317072
0,0.13582797
1,0.9841764
1,0.9828251
0,0.8268731
1,0.7253637
0,0.021515453
1,0.99675155
0,0.075351745
0,0.04046411
1,0.9951337
0,0.056028213
1,0.98717076
1,0.98665005
1,0.5375777
0,0.58822733
0,0.60945886
1,0.97997516
1,0.9674586
1,0.96415687
1,0.9751086
1,0.39407018
1,0.13964175
0,0.060926642
1,0.52112705
0,0.16229054
1,0.97173023
0,0.1468771
1,0.97994345
0,0.52112705
1,0.53844637
0,0.1814854
0,0.020962616
0,0.19745684
1,0.9286442
0,0.31404597
0,0.5503379
0,0.17610337
0,0.060347907
1,0.036088854
0,0.09216396
0,0.03560953
1,0.8970316
0,0.078912474
1,0.52332675
0,0.17443027
1,0.71148306
1,0.47713935
1,0.38131902
1,0.9787734
1,0.9835528
1,0.98077947
1,0.99448436
1,0.9360865
1,0.98694056
1,0.11817327
1,0.9865182
0,0.08985949
1,0.60344785
0,0.056495056
0,0.41273752
0,0.040714934
1,0.98013663
0,0.028470363
1,0.98243237
1,0.98013663
0,0.13064787
1,0.11575428
1,0.99675155
1,0.99566513
1,0.98240054
0,0.12042936
0,0.010001874
0,0.39950034
0,0.16347177
0,0.044529352
0,0.04451004
0,0.5374942
1,0.44665867
1,0.9866917
1,0.97984296
0,0.04091896
0,0.061213944
1,0.9860961
0,0.5205111
0,0.15464245
1,0.6041181
0,0.20289995
0,0.043535247
0,0.17073913
0,0.5633207
0,0.07461036
1,0.99364364
1,0.9150768
1,0.9873231
0,0.19431949
1,0.9285879
0,0.13594489
1,0.9810097
1,0.9853855
0,0.06290975
0,0.02549399
0,0.860171
1,0.97853124
0,0.5323319
1,0.41162896
0,0.6384934
1,0.968887
0,0.05273305
0,0.22108848
1,0.99582076
1,0.99640477
1,0.7504073
1,0.9772562
1,0.376201
0,0.49283943
0,0.21801263
1,0.5182996
0,0.037335362
0,0.07624954
0,0.39446652
1,0.607063
0,0.09527656
0,0.25333267
0,0.05153413
1,0.94036156
0,0.016532363
0,0.0128096435
1,0.981023
0,0.18742943
1,0.9857999
1,0.15671015
0,0.03823879
0,0.041887894
0,0.08843852
0,0.46311072
0,0.09292217
0,0.054047212
1,0.92491764
0,0.11014881
1,0.9956109
1,0.6616229
1,0.99674076
0,0.012806346
0,0.024908686
0,0.15218967
0,0.60309285
0,0.52566737
1,0.9920614
1,0.32028958
0,0.5431584
0,0.028627917
0,0.43405735
1,0.24676853
0,0.051721573
0,0.09148968
1,0.5207857
0,0.13063876
1,0.114826076
1,0.51533896
0,0.56104577
0,0.1371421
0,0.011029803
0,0.08841025
0,0.21954197
0,0.03237016
0,0.14226344
1,0.98463804
1,0.17241977
0,0.21175405
1,0.5659499
0,0.43663844
0,0.03989823
1,0.8033817
0,0.04007998
0,0.032813493
1,0.5897004
0,0.06339566
1,0.34755325
0,0.068852924
0,0.1228031
0,0.08973877
0,0.026054084
0,0.009549233
0,0.97217596
0,0.046032187
0,0.06889126
0,0.13882144
0,0.09659559
1,0.47305277
1,0.5292552
0,0.2578697
0,0.071351446
1,0.99042493
1,0.59171206
1,0.99187523
1,0.22222584
1,0.9871818
1,0.9374983
0,0.007982892
1,0.9374983
1,0.98455274
1,0.48112363
0,0.30955422
0,0.06188953
1,0.9894939
0,0.08083171
0,0.41735652
1,0.61198074
0,0.5466662
1,0.97920024
1,0.9949073
1,0.9954685
1,0.97769755
0,0.10150235
0,0.16596894
0,0.5454896
0,0.07077117
1,0.42030403
1,0.5453955
0,0.03207575
1,0.5453955
1,0.55031604
0,0.24841882
1,0.623087
0,0.056816954
1,0.90771645
0,0.3975624
0,0.03303473
1,0.51049995
1,0.3159448
0,0.2372126
0,0.14215297
0,0.12640272
0,0.25774932
1,0.98110193
1,0.34592065
1,0.087884694
1,0.9835745
0,0.49550265
0,0.62922
1,0.3960951
0,0.18483976
0,0.041531973
1,0.9636551
0,0.0405243
1,0.51049995
0,0.11231292
0,0.62317115
0,0.5393501
1,0.5981879
0,0.12020315
0,0.089201845
1,0.86312264
1,0.18832718
0,0.0435432
1,0.5504617
0,0.4853229
0,0.5885702
0,0.500437
0,0.8721887
0,0.026222741
0,0.39425915
0,0.066683784
0,0.78432924
0,0.051186062
1,0.04840891
1,0.97817296
0,0.6210054
0,0.55745333
1,0.9749351
0,0.012908832
1,0.6598501
1,0.99375606
1,0.7001236
0,0.64479125
0,0.50977105
0,0.5567582
1,0.98316723
0,0.6850231
0,0.19727527
0,0.025027068
1,0.9802699
1,0.5254265
1,0.15440162
1,0.9992193
0,0.2896337
0,0.086810894
0,0.044776943
0,0.012011583
1,0.9323224
0,0.0778471
1,0.5575164
0,0.020657877
1,0.5605547
0,0.2513116
0,0.041834448
0,0.14544913
0,0.69604367
1,0.6254876
1,0.50977105
0,0.51422435
0,0.09880492
1,0.077277355
1,0.5254265
1,0.5114016
0,0.29832187
1,0.90938693
1,0.98240894
1,0.5800661
0,0.05835361
1,0.5328423
1,0.49689928
1,0.45679918
0,0.5157462
1,0.45679918
1,0.55216944
0,0.599033
1,0.9853749
1,0.9904909
1,0.98229086
0,0.030516248
0,0.012731455
1,0.09728149
0,0.039235126
0,0.27286416
1,0.20535414
0,0.0051544537
0,0.0063834465
0,0.2501462
1,0.993519
0,0.072124295
0,0.14258564
1,0.4988988
1,0.5328423
0,0.048345678
1,0.67227274
0,0.1832627
0,0.06944215
0,0.21991135
1,0.9945859
1,0.99470705
1,0.99358165
1,0.97565484
1,0.030468687
1,0.70124286
1,0.5335523
0,0.11215563
0,0.042689845
1,0.07179632
1,0.9924402
0,0.9108132
0,0.06097631
1,0.5328423
1,0.074777715
1,0.9804068
1,0.97859985
1,0.24426173
0,0.090676434
1,0.9905351
0,0.22028519
0,0.12421215
1,0.8912835
0,0.51347196
0,0.19370548
0,0.53718156
1,0.72025836
0,0.03469167
0,0.122542106
0,0.22143207
0,0.029145434
1,0.97298086
0,0.48303267
1,0.3362915
0,0.6507153
1,0.4691231
0,0.7607319
0,0.4703074
0,0.044751838
0,0.10446844
1,0.11024499
0,0.022994395
1,0.8047206
0,0.07720669
1,0.052939128
0,0.37818405
0,0.055971697
0,0.041691866
1,0.76211864
0,0.21093276
0,0.058803283
0,0.55619395
0,0.879877
0,0.6161805
0,0.025224004
1,0.8340879
1,0.9190965
1,0.9847416
1,0.7741914
1,0.18994373
1,0.9861966
0,0.16171496
1,0.98310435
0,0.046744313
1,0.97435886
1,0.9785467
1,0.5372308
0,0.04209414
0,0.7711755
0,0.010321176
0,0.058731068
1,0.96753436
1,0.5827436
0,0.06901879
0,0.08853183
0,0.56628776
0,0.23509863
0,0.55701345
0,0.6316409
1,0.40235427
1,0.50001276
1,0.82110554
0,0.6114489
0,0.13400435
1,0.86216325
1,0.10672657
0,0.021600952
0,0.004090967
0,0.05787762
0,0.6493619
0,0.054221027
0,0.071322985
0,0.45597824
0,0.11221925
1,0.94969153
1,0.4901317
0,0.029482527
0,0.12747325
1,0.9773375
1,0.35224813
0,0.3737142
0,0.4986575
1,0.9844488
1,0.64724565
0,0.023434874
0,0.14442454
0,0.00572182
1,0.4765445
0,0.36402747
0,0.015084993
0,0.066069916
1,0.9842519
1,0.98679787
0,0.37286806
1,0.9981918
0,0.15744542
0,0.0111058615
1,0.99173236
1,0.9942947
1,0.53759825
0,0.09096546
1,0.98410726
0,0.02166746
1,0.540186
0,0.023113266
0,0.06686793
0,0.05907635
0,0.05425823
1,0.7953715
0,0.028851546
0,0.22129682
0,0.0063545317
0,0.030769007
0,0.0047971816
0,0.11730115
0,0.013225286
1,0.98851645
1,0.6885396
1,0.33272967
0,0.05220288
0,0.57333237
0,0.6117792
0,0.08651776
1,0.9818216
1,0.087400995
1,0.98404306
0,0.55273473
0,0.64734036
0,0.5069733
0,0.07218904
0,0.23155516
0,0.25826028
0,0.090215355
0,0.09381479
0,0.53763306
0,0.029025072
0,0.28446335
0,0.0764966
0,0.50330704
1,0.4920762
0,0.048528798
0,0.5443584
1,0.48053163
0,0.041568093
0,0.12415263
0,0.082827695
0,0.3654606
0,0.04604946
0,0.6129645
0,0.21721742
0,0.014727555
0,0.39201894
1,0.72553813
1,0.66265666
0,0.60758674
1,0.547266
1,0.8915387
0,0.093168914
1,0.6027871
0,0.3348427
1,0.60539067
1,0.9926643
0,0.025711592
1,0.9749927
1,0.59280944
0,0.04960433
0,0.26702508
1,0.86217827
1,0.99573094
1,0.94921106
0,0.03885528
1,0.9630411
0,0.08790109
1,0.6327747
0,0.3742344
1,0.95960104
0,0.025658676
1,0.9589784
0,0.028558383
1,0.5555887
0,0.3193169
1,0.34428346
1,0.53450364
0,0.5757469
1,0.15395132
1,0.5905041
1,0.9580594
0,0.023341995
1,0.3335491
1,0.6321546
1,0.04183314
0,0.030744465
0,0.62994015
1,0.97172666
1,0.9702121
0,0.12457424
0,0.43084288
0,0.013005406
0,0.615712
0,0.050525878
1,0.50269127
0,0.030704407
1,0.52414393
1,0.6628026
1,0.98589337
1,0.082170166
1,0.98729753
1,0.6581346
1,0.9249307
0,0.040597282
0,0.09774769
1,0.59258926
1,0.6430996
1,0.6804615
1,0.9788867
0,0.3386063
1,0.9810651
1,0.5982008
0,0.105608255
0,0.029637238
0,0.44139147
0,0.14254314
1,0.98795635
1,0.98120064
1,0.47101054
1,0.5685541
1,0.57429755
0,0.60312
0,0.02552131
1,0.9778079
0,0.032189243
1,0.3986628
0,0.011124226
0,0.7602802
0,0.043785784
0,0.4968559
0,0.6341119
1,0.97813934
1,0.36009663
1,0.17713122
1,0.62662655
0,0.79833454
1,0.87005216
1,0.9760759
1,0.9486458
1,0.8555272
0,0.015197502
0,0.062405046
0,0.12260326
1,0.599426
1,0.89121735
1,0.99368566
0,0.046185356
0,0.51361054
1,0.9600601
0,0.057627283
1,0.990551
0,0.32329905
1,0.3601533
0,0.45524892
0,0.1237779
1,0.60596514
0,0.45091528
0,0.44937015
0,0.6462482
0,0.20233992
0,0.029742703
0,0.05590177
0,0.10608005
0,0.6774321
0,0.12620337
0,0.07962511
0,0.008872856
1,0.6774321
0,0.077817604
1,0.9738531
0,0.028469658
0,0.009175347
0,0.05804349
0,0.0033392897
0,0.04228924
0,0.514018
0,0.03905939
0,0.082239315
1,0.6773485
1,0.65532
1,0.65532
1,0.7657295
0,0.18377635
1,0.3917797
0,0.21713737
0,0.6113451
0,0.5138462
0,0.019315496
0,0.35598022
0,0.27931678
1,0.560108
1,0.99582267
1,0.99230886
0,0.1624594
1,0.9319002
1,0.97051585
1,0.9912881
0,0.3463854
1,0.6726772
0,0.08195657
0,0.15859354
0,0.026872048
1,0.8339966
0,0.06558322
0,0.59293765
1,0.6959383
0,0.5171642
0,0.6285013
0,0.26063904
0,0.06434716
0,0.27893278
0,0.018868858
0,0.22674407
1,0.98826575
1,0.5916525
1,0.5562252
0,0.60364074
0,0.01582719
0,0.08398654
0,0.4529413
0,0.19952261
1,0.5231559
1,0.0733444
0,0.6964382
1,0.34329593
1,0.70937204
1,0.62158334
0,0.6693287
1,0.6545134
0,0.06500206
0,0.04253965
1,0.41524014
0,0.053635683
1,0.98050505
1,0.9964858
1,0.9969547
1,0.9964858
1,0.65552735
0,0.040636394
1,0.9941755
1,0.9931369
1,0.9078121
0,0.15285721
0,0.22072926
0,0.022809766
0,0.14450549
1,0.6339446
1,0.6339446
1,0.48302522
1,0.097672366
0,0.15590644
1,0.5382767
1,0.9932761
0,0.019787151
1,0.9936786
1,0.9704497
1,0.9936786
1,0.11455659
1,0.6700198
0,0.7064761
0,0.010517468
1,0.5893348
0,0.5230991
1,0.16558342
0,0.6983072
1,0.9708044
0,0.0034228521
1,0.6699256
1,0.5368751
1,0.5696998
1,0.69441646
1,0.9473354
0,0.9763906
0,0.08219637
0,0.23106226
0,0.32585722
1,0.9375383
0,0.36132696
0,0.019897878
1,0.9928958
0,0.6311661
0,0.016080324
0,0.01577643
1,0.81723833
1,0.9934296
1,0.97223896
1,0.9925309
1,0.9933836
0,0.34066898
1,0.6523965
1,0.9758773
1,0.983334
1,0.9875974
1,0.98294765
1,0.6251375
0,0.72649556
0,0.045408055
0,0.09703893
1,0.6251375
0,0.058576196
1,0.5429114
0,0.09642841
1,0.97088045
1,0.976626
1,0.9783241
1,0.99319834
0,0.03296934
0,0.015763758
1,0.61563224
0,0.6034066
1,0.604305
0,0.604305
0,0.14785236
1,0.9764258
1,0.9527481
0,0.6465191
0,0.13738644
1,0.99460196
0,0.11498172
1,0.9931584
1,0.36012292
1,0.9544991
0,0.6961868
0,0.5502564
1,0.0382562
1,0.991548
1,0.99114674
1,0.9928382
0,0.21023148
0,0.16957977
1,0.51764596
0,0.5140532
0,0.06599215
1,0.5247465
0,0.027318258
0,0.03681553
1,0.62995076
1,0.9893624
0,0.029287973
0,0.6961868
0,0.46490282
1,0.66567636
0,0.038852073
0,0.008656563
0,0.07133293
1,0.6154139
1,0.9923307
0,0.6961868
1,0.8729157
1,0.98448414
1,0.96412826
0,0.34623334
1,0.5580042
1,0.7091803
1,0.6716959
1,0.53668
1,0.33712238
0,0.332431
1,0.949059
0,0.093221426
1,0.8939743
0,0.25327957
1,0.4033475
1,0.61716694
0,0.7007029
1,0.48714933
0,0.5685475
0,0.035297327
0,0.014462907
1,0.6597616
0,0.041244745
1,0.58426404
0,0.008627755
1,0.9591225
1,0.99603516
0,0.64964104
0,0.08424222
1,0.6834434
1,0.98719704
0,0.12079208
0,0.66355634
0,0.009168003
1,0.4450199
1,0.50141656
1,0.6054514
0,0.038299836
0,0.35022858
0,0.09193503
1,0.98617727
1,0.42760524
1,0.6969698
1,0.9725176
0,0.060008828
0,0.010456422
1,0.58426404
0,0.058735337
1,0.68562967
1,0.65449864
0,0.3728953
1,0.9952727
1,0.9938065
1,0.99491197
0,0.02510148
0,0.10479009
0,0.36744088
0,0.10125121
1,0.47167203
1,0.999514
1,0.9951422
1,0.63353586
1,0.97100925
0,0.53219086
1,0.65518606
0,0.2313207
0,0.12329362
1,0.26479423
1,0.905161
0,0.69799
0,0.7025601
1,0.9786379
1,0.63934773
1,0.98121303
1,0.6584768
0,0.20018457
1,0.9693349
0,0.11777023
0,0.67270166
0,0.055688884
0,0.052818973
1,0.63934773
1,0.9532442
0,0.68267214
1,0.6322558
0,0.35766986
1,0.96771204
0,0.071927704
1,0.9777299
1,0.9721354
1,0.9962882
0,0.093756735
1,0.9990244
1,0.6523899
1,0.4708061
1,0.5046386
0,0.12829134
0,0.59921676
0,0.46662077
0,0.21971893
0,0.69862837
1,0.96630037
0,0.09633721
1,0.60074204
1,0.97991097
1,0.44879517
0,0.0074355514
0,0.62754774
0,0.3621939
0,0.010389628
1,0.97273356
1,0.9828538
1,0.026249351
0,0.07104838
0,0.21320537
1,0.99752027
1,0.7954294
1,0.9958526
1,0.9966174
1,0.9676674
0,0.061476737
0,0.65159094
0,0.36131567
1,0.49869546
1,0.7302613
0,0.5046386
0,0.09671602
1,0.6841491
1,0.9420372
0,0.048950285
0,0.83128357
0,0.05515265
0,0.97969157
1,0.9645466
1,0.69699234
1,0.7208134
1,0.63370484
1,0.63415974
0,0.1276397
1,0.86055326
1,0.9024019
1,0.99372935
1,0.9847392
1,0.978689
0,0.245798
1,0.45995268
1,0.6518312
0,0.017967548
1,0.9654695
0,0.16110925
0,0.030836727
0,0.088247135
1,0.9819896
1,0.95038337
0,0.05761325
0,0.13776349
1,0.6841491
1,0.98423797
1,0.91003203
1,0.9829096
1,0.97744024
0,0.587005
0,0.25691953
1,0.6455619
0,0.7597022
0,0.59072435
0,0.7597022
0,0.051135022
1,0.9935377
0,0.15526503
1,0.07654369
1,0.7201845
0,0.013546529
1,0.96534246
0,0.17034689
1,0.35994464
1,0.9647319
1,0.06561763
0,0.22533047
0,0.011747064
1,0.6803705
0,0.65197724
1,0.67907155
1,0.7942987
0,0.56038713
0,0.033874672
1,0.9731996
1,0.3494272
0,0.025509177
0,0.061388902
1,0.02700472
0,0.18950957
1,0.771588
0,0.014751411
1,0.06964351
1,0.8460813
0,0.017563516
0,0.17409694
0,0.1431729
0,0.14494154
1,0.37725696
0,0.052987266
1,0.65197724
1,0.99219644
1,0.65129095
0,0.7822834
0,0.1954056
1,0.7992783
1,0.98455924
1,0.6253212
0,0.7433944
1,0.9821202
1,0.97651184
1,0.970016
1,0.97651184
0,0.03566789
0,0.0705275
1,0.98375875
1,0.9876324
1,0.72878635
1,0.60338193
1,0.5024921
1,0.82836354
0,0.09735219
0,0.46120393
1,0.86582565
1,0.7700535
0,0.03932899
1,0.9666836
1,0.9872952
0,0.16073872
0,0.23550855
1,0.4215398
1,0.753512
0,0.028908592
1,0.97197074
0,0.14038514
0,0.10572487
1,0.860575
0,0.1633652
1,0.99853075
0,0.15871397
0,0.78279996
1,0.5792259
0,0.47905624
1,0.650461
0,0.11195348
1,0.98593485
1,0.9595237
1,0.9693592
1,0.9679712
1,0.9730075
1,0.96438074
1,0.9941975
0,0.055556178
1,0.6253212
0,0.76578957
0,0.3089353
0,0.8177331
0,0.116512485
0,0.006060572
1,0.72045076
1,0.9336495
0,0.41133547
1,0.85601354
1,0.9935688
1,0.98288167
1,0.7675871
1,0.92965686
1,0.98073536
0,0.28585976
1,0.17916903
0,0.1110486
1,0.39190188
0,0.43502188
0,0.008840045
1,0.98590106
1,0.9939434
0,0.3188235
1,0.96920156
0,0.08793329
1,0.9270856
1,0.9426738
1,0.99024385
1,0.10770119
0,0.058117434
0,0.04372326
1,0.76578957
1,0.9895111
1,0.6256058
1,0.9884596
0,0.028370658
0,0.15162975
0,0.5397459
1,0.9727638
0,0.062433552
0,0.51564527
0,0.1503016
0,0.107625194
1,0.4811912
0,0.12071543
1,0.7279365
1,0.6922177
0,0.1696215
0,0.50045955
0,0.6026008
1,0.9906047
0,0.04013736
1,0.9902912
1,0.9955029
1,0.9943175
1,0.9957633
0,0.88140213
0,0.4633562
0,0.66633356
0,0.65667003
1,0.5197401
0,0.66633356
1,0.68235505
0,0.3059364
1,0.98429745
1,0.79787856
1,0.6781132
1,0.8865212
1,0.6525486
1,0.95676225
0,0.014262916
1,0.96357805
0,0.02416182
0,0.07449926
1,0.7433944
1,0.9351133
0,0.28973785
1,0.98029894
0,0.22925477
1,0.856276
0,0.06058889
1,0.9586409
0,0.73672235
1,0.7021692
0,0.5846263
1,0.74446344
0,0.022363849
0,0.58606726
1,0.983285
0,0.015313824
1,0.9820979
1,0.97544926
1,0.9738313
1,0.97969556
0,0.0016886475
0,0.068456806
1,0.1689477
0,0.06667258
0,0.05450417
1,0.64170367
0,0.9024019
0,0.7067907
1,0.9845632
1,0.85870916
0,0.17205828
1,0.8855829
1,0.86270785
1,0.6685093
1,0.14246888
1,0.98907053
0,0.084465005
1,0.85626954
0,0.07025057
