y_true,y_proba
1,0.3644306
0,0.45526624
0,0.050255254
0,0.3644306
0,0.11365847
1,0.9820531
1,0.99144465
0,0.5635974
1,0.4309596
0,0.69423556
0,0.046025172
0,0.091266595
0,0.06453382
0,0.2764906
0,0.049682934
1,0.14787832
1,0.9998367
1,0.84272844
0,0.60406303
0,0.050620727
0,0.2651906
1,0.11127834
0,0.054800507
0,0.6933855
0,0.5466247
0,0.5868666
1,0.12382566
1,0.09299114
0,0.004709812
1,0.10366771
1,0.60828125
0,0.43275332
0,0.18403083
1,0.95190525
1,0.9553563
0,0.025448514
0,0.57085073
0,0.0066364305
0,0.43595502
0,0.4608313
0,0.055372722
0,0.31584734
0,0.05036108
1,0.9792296
0,0.04283696
0,0.961083
1,0.9467206
1,0.113049544
0,0.032924905
0,0.39154014
1,0.9164302
1,0.993493
0,0.4343041
0,0.3633531
0,0.06884999
1,0.6924434
1,0.99477
1,0.21268041
0,0.3922508
0,0.68944734
1,0.5353433
0,0.12840693
0,0.06602059
0,0.6554534
0,0.09007975
0,0.57273847
0,0.6335003
0,0.029846165
0,0.07910397
0,0.07044262
0,0.114207566
0,0.07086049
0,0.10714967
1,0.15585616
0,0.38784334
1,0.98692304
0,0.073100485
1,0.8821081
1,0.72052187
1,0.87922597
1,0.18786328
0,0.05993598
0,0.55028194
1,0.59996367
0,0.093169704
0,0.15747519
1,0.48528638
1,0.4718669
1,0.7298844
0,0.03936453
1,0.91376615
0,0.056757078
0,0.028048964
1,0.99911326
1,0.92209053
1,0.9905466
0,0.05876049
1,0.98667216
1,0.9866796
1,0.98900884
1,0.97793293
1,0.4330087
0,0.06373291
1,0.49527973
0,0.062721826
1,0.5622455
0,0.1803223
0,0.03087292
1,0.98312575
1,0.97756106
0,0.55637455
0,0.039916705
1,0.9089005
1,0.9712126
0,0.20176567
1,0.0433066
0,0.07103991
0,0.07631187
1,0.7618703
0,0.03883193
1,0.99871624
0,0.15392296
0,0.0406681
0,0.59327143
0,0.4912456
0,0.5622455
1,0.98691875
0,0.9474468
1,0.99000263
1,0.9841377
1,0.526315
0,0.46131372
0,0.0056577967
0,0.11792668
1,0.012465181
1,0.9676539
0,0.05817953
0,0.46606448
1,0.196037
1,0.68506986
1,0.5614052
1,0.59120125
0,0.24326223
1,0.4703899
0,0.11003782
0,0.8734002
1,0.9773008
0,0.021908384
0,0.41364852
1,0.9955277
1,0.9955277
1,0.526315
0,0.07609855
1,0.9733041
1,0.2864239
1,0.3910248
0,0.5805036
1,0.874382
1,0.57405984
0,0.040921714
0,0.06655226
0,0.52119046
1,0.06875643
1,0.5722542
1,0.46258062
1,0.47471225
0,0.5722542
0,0.69847953
0,0.038272828
0,0.01677457
1,0.60486066
1,0.11222811
0,0.076215975
1,0.8951196
0,0.15530585
0,0.4667019
0,0.011971946
1,0.43583196
1,0.9895551
0,0.02452554
1,0.40298784
0,0.2948806
1,0.97226286
0,0.100381866
0,0.02313782
1,0.9926577
0,0.07490195
0,0.05914327
1,0.64918953
0,0.027717931
0,0.031041473
0,0.0051186807
1,0.97087574
0,0.01937197
1,0.8569336
1,0.340524
1,0.6104533
0,0.6693615
1,0.08933006
0,0.07132389
1,0.6976416
0,0.09719798
1,0.98027724
0,0.07422036
0,0.080670625
0,0.0355797
0,0.15718855
1,0.97747576
0,0.045161914
0,0.08638958
0,0.016153835
1,0.9935807
1,0.9771564
1,0.46808013
0,0.038755145
0,0.061885133
0,0.43375275
0,0.4691156
0,0.01068193
0,0.1454381
0,0.5297329
0,0.24496758
0,0.006996649
1,0.9935807
1,0.9744768
0,0.35167378
0,0.0398259
0,0.5297329
1,0.8292575
0,0.48614377
0,0.6469487
1,0.56474614
0,0.027384272
0,0.08229549
0,0.08617793
1,0.067784354
0,0.041937612
0,0.11635402
0,0.13729616
0,0.06490108
0,0.102079265
1,0.9707229
0,0.06859735
0,0.048430357
0,0.08415555
0,0.14756733
1,0.9822593
1,0.89777756
1,0.90286857
1,0.34297743
1,0.97622335
1,0.40944135
1,0.80397063
1,0.9717154
0,0.2216122
0,0.50819486
0,0.81041193
0,0.80225456
1,0.046045065
0,0.155777
1,0.9939681
0,0.5084838
0,0.032786533
0,0.45558727
0,0.04626795
0,0.04905395
1,0.33416533
1,0.97581565
1,0.97513753
1,0.97808576
1,0.74200904
0,0.0190986
1,0.9660303
0,0.50626516
1,0.9702912
0,0.17781174
0,0.12148474
0,0.005325722
1,0.49357563
1,0.47059768
1,0.34554592
1,0.97633284
0,0.052056774
0,0.13546138
0,0.05493853
0,0.020444876
0,0.1465934
0,0.38839695
0,0.08166876
0,0.0825601
0,0.037999507
0,0.01721318
1,0.9748182
0,0.15000942
0,0.41460818
1,0.094595194
0,0.010240455
1,0.995795
1,0.98729837
0,0.004362672
1,0.82583314
0,0.12159541
1,0.62046736
0,0.043711755
0,0.13790073
1,0.99205494
0,0.025863515
0,0.6273806
0,0.14599934
0,0.07329303
0,0.42636487
1,0.6911272
0,0.038464915
1,0.87208223
1,0.72547156
1,0.96160495
0,0.6786679
1,0.76765364
1,0.572125
1,0.48944902
0,0.18498959
1,0.2833462
0,0.5258285
0,0.060331725
0,0.1401374
0,0.06704968
0,0.3897051
0,0.7273784
0,0.14231503
1,0.950318
1,0.94742256
0,0.37484398
0,0.44840974
0,0.7568897
1,0.93097085
0,0.049728084
0,0.4775223
1,0.055167675
1,0.9961791
1,0.93952423
1,0.15464501
0,0.20532498
1,0.043007087
0,0.02236049
0,0.16519628
0,0.22117041
0,0.1063634
0,0.032514174
1,0.9832039
1,0.98599166
1,0.36804795
1,0.811683
1,0.9846591
1,0.5258285
1,0.5557285
0,0.14262514
0,0.08410544
1,0.053044386
0,0.07938471
1,0.15461718
0,0.5234446
1,0.9774146
1,0.80401427
1,0.5159457
1,0.85630274
1,0.44565383
0,0.049241874
1,0.98806643
1,0.9893854
0,0.3199007
0,0.35821283
1,0.9766585
0,0.044469822
0,0.04102832
1,0.21233365
0,0.0898138
0,0.00825065
0,0.07843714
0,0.8376901
1,0.95790285
0,0.51859957
0,0.14563036
0,0.034913015
0,0.011004324
0,0.034767855
1,0.5216125
0,0.20458752
0,0.3106644
0,0.05235156
0,0.0022269366
1,0.09025274
0,0.048274603
0,0.060839765
0,0.0108921155
1,0.047559947
0,0.4355651
1,0.9204429
1,0.9014461
0,0.04496467
1,0.9983924
1,0.9782397
0,0.24571681
1,0.9855041
0,0.299404
0,0.04737915
1,0.92692786
0,0.54020035
1,0.98245114
1,0.9839394
0,0.02407603
1,0.9842295
0,0.4361358
0,0.43044382
0,0.10158954
0,0.393582
1,0.97176415
1,0.38995463
0,0.13827248
0,0.20081893
0,0.48087344
0,0.41069207
1,0.36473724
0,0.36473724
1,0.7971246
1,0.9717955
0,0.010733046
0,0.21488878
1,0.9392521
0,0.004842084
1,0.5206946
0,0.04689175
0,0.06947167
0,0.77483743
1,0.6016746
0,0.38995463
0,0.16034675
1,0.5232716
0,0.5896994
1,0.37614554
1,0.37614554
0,0.07100897
0,0.49607268
0,0.066048056
0,0.4689019
1,0.98699355
0,0.0765055
0,0.26888385
1,0.984379
1,0.98206055
0,0.72223556
1,0.47048837
0,0.63581187
1,0.5230371
1,0.7882317
1,0.024524832
1,0.9647757
0,0.9849508
0,0.0742578
0,0.2154536
0,0.30915508
0,0.051851254
1,0.26350307
1,0.29442134
0,0.0770519
1,0.9823945
0,0.26715615
0,0.12874843
0,0.36798435
0,0.33914167
1,0.34225354
1,0.2954237
0,0.38783664
0,0.44251162
1,0.505075
0,0.017667646
1,0.20671324
0,0.042100284
0,0.006762192
0,0.06918148
1,0.52013683
0,0.11431811
0,0.39751297
0,0.04349486
0,0.5811652
0,0.5779076
0,0.043007206
1,0.5211036
0,0.5601219
0,0.043296568
0,0.101342104
1,0.99778986
1,0.93525535
1,0.9975304
1,0.9764578
0,0.24869879
1,0.6038338
1,0.46861553
1,0.9040166
1,0.46861553
1,0.44949082
0,0.005508216
0,0.113608696
0,0.0968127
1,0.5084799
1,0.21399161
0,0.5379359
1,0.84726155
1,0.9810922
1,0.97023946
1,0.99270576
0,0.08048516
0,0.04120217
0,0.45945078
1,0.97720546
0,0.0071582627
0,0.17068079
1,0.97985005
1,0.4647962
0,0.24837208
1,0.9777174
0,0.2388977
0,0.3214139
0,0.16170141
1,0.2648267
1,0.9875164
0,0.6118933
1,0.9821832
0,0.46228975
0,0.064813524
1,0.5498792
0,0.052523896
0,0.026557053
0,0.5084799
1,0.46504706
1,0.36383778
1,0.5173643
0,0.478413
0,0.45239097
0,0.23254468
0,0.018808506
0,0.13080698
0,0.04862374
0,0.038878854
0,0.094202094
0,0.061187997
1,0.9746037
0,0.0024559316
0,0.042828947
1,0.9868973
1,0.98700327
0,0.5173643
0,0.79958624
0,0.060445763
0,0.013212839
0,0.13392551
0,0.01865667
0,0.06838825
1,0.9621148
0,0.28294018
1,0.9759103
0,0.14404011
0,0.09164589
0,0.10554808
1,0.9960353
0,0.046101514
0,0.03011133
0,0.23491101
1,0.765854
0,0.1530508
0,0.028315602
0,0.025067095
1,0.9333505
0,0.16136502
1,0.9839999
1,0.98132104
0,0.83326924
1,0.7591234
0,0.021907756
1,0.9970251
0,0.07310896
0,0.0431901
1,0.9955771
0,0.060283955
1,0.98706144
1,0.98700327
1,0.5358228
0,0.61310923
0,0.6020778
1,0.9778626
1,0.9695173
1,0.96291244
1,0.96970135
1,0.3848618
1,0.14163011
0,0.05460665
1,0.5173643
0,0.16560583
1,0.971007
0,0.11131246
1,0.97899014
0,0.51724976
1,0.55620015
0,0.24112545
0,0.023622846
0,0.1662011
1,0.93089926
0,0.33065766
0,0.5689761
0,0.20761722
0,0.06073948
1,0.03774839
0,0.0812602
0,0.04088074
1,0.8980461
0,0.08067753
1,0.51932293
0,0.196928
1,0.6933322
1,0.4806346
1,0.40083566
1,0.9786809
1,0.9839659
1,0.9791596
1,0.9945781
1,0.93829304
1,0.9861844
1,0.13752887
1,0.9869304
0,0.10089809
1,0.59206676
0,0.051691107
0,0.41971916
0,0.04432471
1,0.9807717
0,0.02563126
1,0.9822567
1,0.9807717
0,0.13768291
1,0.13214514
1,0.9970251
1,0.9952807
1,0.98261815
0,0.11016505
0,0.012612152
0,0.419583
0,0.18114184
0,0.04583512
0,0.04463881
0,0.5370128
1,0.42745718
1,0.98621327
1,0.98163927
0,0.030361962
0,0.062370986
1,0.98382115
0,0.49782932
0,0.1776937
1,0.601153
0,0.15929598
0,0.054113925
0,0.17380911
0,0.52172345
0,0.072531246
1,0.99381363
1,0.920051
1,0.9871263
0,0.20882814
1,0.9405002
0,0.12954307
1,0.98064125
1,0.98515344
0,0.08022687
0,0.024010556
0,0.86153334
1,0.978542
0,0.5319132
1,0.41381672
0,0.6494313
1,0.97255504
0,0.049938224
0,0.21329333
1,0.9954151
1,0.9962883
1,0.7670845
1,0.97806793
1,0.3770041
0,0.51573396
0,0.19132355
1,0.51728165
0,0.038715757
0,0.08751084
0,0.39663824
1,0.6155067
0,0.10174043
0,0.23809005
0,0.03917844
1,0.9359262
0,0.020589262
0,0.014302658
1,0.98263735
0,0.18602121
1,0.98620355
1,0.15763862
0,0.041216288
0,0.051150274
0,0.06692608
0,0.48055917
0,0.104050644
0,0.06225686
1,0.92720664
0,0.11861523
1,0.9956002
1,0.6310068
1,0.9965994
0,0.0137419775
0,0.02620425
0,0.1203837
0,0.56974596
0,0.53204304
1,0.9908035
1,0.36185187
0,0.5428873
0,0.0231982
0,0.3796087
1,0.23474023
0,0.03967681
0,0.08390336
1,0.52291155
0,0.121737614
1,0.09466712
1,0.5162945
0,0.5580085
0,0.11713194
0,0.0110652605
0,0.09088102
0,0.2185748
0,0.02613331
0,0.1439234
1,0.9841137
1,0.17458299
0,0.1792712
1,0.5620726
0,0.44445425
0,0.047344953
1,0.7547567
0,0.035249185
0,0.036353797
1,0.6442295
0,0.068538755
1,0.41986874
0,0.059608936
0,0.119468205
0,0.085622646
0,0.021402018
0,0.008515469
0,0.96973777
0,0.047115333
0,0.05904381
0,0.20274386
0,0.0907381
1,0.47438914
1,0.5269564
0,0.18860486
0,0.067153364
1,0.9908766
1,0.59193635
1,0.99200094
1,0.2440871
1,0.9881809
1,0.94646126
0,0.0077320477
1,0.94646126
1,0.98519915
1,0.49423912
0,0.25309947
0,0.060074747
1,0.9900752
0,0.06449416
0,0.4057291
1,0.62131727
0,0.47716123
1,0.9794176
1,0.99492717
1,0.9958729
1,0.97813886
0,0.09020054
0,0.18118006
0,0.5420138
0,0.08553841
1,0.44445425
1,0.55871826
0,0.034996126
1,0.55871826
1,0.55299896
0,0.24402227
1,0.620655
0,0.0624024
1,0.91261446
0,0.487764
0,0.036058377
1,0.51921624
1,0.2429542
0,0.23731147
0,0.15234447
0,0.101320416
0,0.22786672
1,0.98065794
1,0.37150243
1,0.08228766
1,0.9825912
0,0.49335384
0,0.6361512
1,0.4132423
0,0.17400369
0,0.043593917
1,0.96518576
0,0.04559656
1,0.51921624
0,0.10068684
0,0.61389595
0,0.5825212
1,0.5908255
0,0.1082404
0,0.083839975
1,0.86645496
1,0.15751967
0,0.04460237
1,0.5504997
0,0.48748735
0,0.58417743
0,0.47098434
0,0.8620051
0,0.029459314
0,0.4551596
0,0.080737345
0,0.74346936
0,0.04989823
1,0.05278142
1,0.97907
0,0.59481853
0,0.5546967
1,0.9771798
0,0.013399839
1,0.6579273
1,0.9934661
1,0.69725686
0,0.6867695
0,0.51264507
0,0.56356066
1,0.98269665
0,0.6849448
0,0.19838755
0,0.029101957
1,0.9815103
1,0.5244697
1,0.14714302
1,0.999382
0,0.36514652
0,0.0649531
0,0.03651322
0,0.013926245
1,0.93508977
0,0.07557021
1,0.55875844
0,0.01989624
1,0.6088211
0,0.23646508
0,0.042859793
0,0.14092086
0,0.69752437
1,0.63301134
1,0.5119008
0,0.5253119
0,0.11223309
1,0.0747113
1,0.5244697
1,0.5223582
0,0.3232877
1,0.91193974
1,0.98243904
1,0.5240924
0,0.072868586
1,0.5328684
1,0.51072764
1,0.44968772
0,0.52204967
1,0.44968772
1,0.540158
0,0.6056845
1,0.98430216
1,0.99103457
1,0.98157996
0,0.035511278
0,0.014377132
1,0.0994809
0,0.036812074
0,0.24199647
1,0.20859604
0,0.0048050894
0,0.008698497
0,0.25783417
1,0.9940817
0,0.07701151
0,0.11530071
1,0.5251034
1,0.5328684
0,0.051920246
1,0.7045674
0,0.19055866
0,0.07611844
0,0.21996903
1,0.99513865
1,0.9951056
1,0.99321765
1,0.9754068
1,0.03265537
1,0.680999
1,0.5630539
0,0.088478334
0,0.037043996
1,0.070663124
1,0.99325573
0,0.90742874
0,0.059339046
1,0.5328684
1,0.06449231
1,0.9812573
1,0.9791774
1,0.18642451
0,0.085272044
1,0.98934174
0,0.25474653
0,0.09692577
1,0.9013393
0,0.518848
0,0.20011011
0,0.5360572
1,0.69334215
0,0.031048473
0,0.11394672
0,0.20540498
0,0.03039596
1,0.9742963
0,0.5091162
1,0.35410273
0,0.6489182
1,0.48951516
0,0.7556957
0,0.4642982
0,0.042337187
0,0.08943987
1,0.1006923
0,0.023664963
1,0.8034448
0,0.08746799
1,0.045848455
0,0.3542346
0,0.04756001
0,0.04726058
1,0.8118987
0,0.22025724
0,0.08117341
0,0.5473698
0,0.8510526
0,0.6116826
0,0.028424345
1,0.7986878
1,0.92756116
1,0.9837944
1,0.7634763
1,0.16070345
1,0.98654664
0,0.17679942
1,0.98489547
0,0.04981733
1,0.974287
1,0.9776299
1,0.5528776
0,0.036817104
0,0.7538201
0,0.008841759
0,0.05781171
1,0.96542424
1,0.5967485
0,0.061560187
0,0.070792325
0,0.5478861
0,0.22312534
0,0.5301935
0,0.61528885
1,0.42542765
1,0.5073823
1,0.7802326
0,0.62652355
0,0.13955344
1,0.8678074
1,0.0921072
0,0.019556008
0,0.0051278654
0,0.06290895
0,0.63371044
0,0.044080786
0,0.07076241
0,0.5843454
0,0.1008778
1,0.9430273
1,0.49040356
0,0.03310966
0,0.093848035
1,0.9750124
1,0.3882407
0,0.39997688
0,0.49575102
1,0.98606944
1,0.6131856
0,0.024000116
0,0.12795815
0,0.006972288
1,0.47100174
0,0.3885791
0,0.018571978
0,0.081129596
1,0.9843419
1,0.9858986
0,0.36066535
1,0.9983802
0,0.1610531
0,0.008248746
1,0.9913953
1,0.9937768
1,0.55248284
0,0.094552584
1,0.9848454
0,0.024896743
1,0.5424727
0,0.021356143
0,0.06535007
0,0.05598863
0,0.04949354
1,0.79649705
0,0.031266455
0,0.22349672
0,0.006121731
0,0.02153245
0,0.00470052
0,0.09589033
0,0.011751289
1,0.9881606
1,0.7032581
1,0.34728
0,0.051961195
0,0.58006704
0,0.62940377
0,0.08063772
1,0.97757363
1,0.08562995
1,0.9843419
0,0.5159677
0,0.6603972
0,0.5226332
0,0.06931919
0,0.2417269
0,0.26381928
0,0.088428915
0,0.08508104
0,0.5469299
0,0.028862739
0,0.26298773
0,0.08101716
0,0.51905584
1,0.51448363
0,0.05456885
0,0.5265745
1,0.52714825
0,0.03936822
0,0.16493686
0,0.08377973
0,0.34055343
0,0.046375137
0,0.6062457
0,0.2355864
0,0.017762884
0,0.38145128
1,0.7315328
1,0.658171
0,0.5148703
1,0.54937017
1,0.912822
0,0.09068324
1,0.6174226
0,0.2975627
1,0.5982813
1,0.9927664
0,0.024023818
1,0.9780799
1,0.579797
0,0.055608906
0,0.23615932
1,0.8740051
1,0.9950104
1,0.94878656
0,0.04829988
1,0.9509469
0,0.0929156
1,0.6193178
0,0.34124884
1,0.9472479
0,0.02638473
1,0.9556569
0,0.03430986
1,0.5377745
0,0.31863964
1,0.32183343
1,0.5225101
0,0.59171355
1,0.18138131
1,0.57896405
1,0.9573158
0,0.021605674
1,0.32719353
1,0.6348321
1,0.039264888
0,0.031559464
0,0.6656352
1,0.9709829
1,0.9702975
0,0.14382835
0,0.4228259
0,0.012308135
0,0.6127343
0,0.043692246
1,0.5169612
0,0.03189274
1,0.52432406
1,0.6583403
1,0.98442507
1,0.07275408
1,0.9856117
1,0.61370414
1,0.92968655
0,0.04353466
0,0.10709191
1,0.59807533
1,0.63978463
1,0.7001972
1,0.9788416
0,0.31223705
1,0.9873603
1,0.5994028
0,0.08636181
0,0.029623965
0,0.48242918
0,0.11997725
1,0.9872415
1,0.9795934
1,0.5169365
1,0.56603074
1,0.56879795
0,0.6203306
0,0.027699433
1,0.97943646
0,0.03540463
1,0.45047763
0,0.010137171
0,0.7602396
0,0.04493016
0,0.5312357
0,0.62827647
1,0.98023283
1,0.35425267
1,0.17351054
1,0.62265027
0,0.83185387
1,0.8445386
1,0.97778404
1,0.944367
1,0.86030716
0,0.015536288
0,0.058862243
0,0.110726245
1,0.5890653
1,0.8897862
1,0.9925504
0,0.043974355
0,0.5198873
1,0.9562058
0,0.057462964
1,0.9894231
0,0.35611257
1,0.3187651
0,0.47240686
0,0.11237469
1,0.63299423
0,0.45662618
0,0.4729501
0,0.6288236
0,0.18470053
0,0.02555088
0,0.060394995
0,0.1325126
0,0.67504025
0,0.14779557
0,0.08050302
0,0.008758585
1,0.67504025
0,0.061903473
1,0.9764805
0,0.03291549
0,0.010495082
0,0.05973568
0,0.002943539
0,0.03619195
0,0.5187391
0,0.043435156
0,0.07091238
1,0.67493194
1,0.65326625
1,0.65326625
1,0.7171862
0,0.17783345
1,0.3860464
0,0.19638391
0,0.614594
0,0.51988775
0,0.018769938
0,0.32775933
0,0.282227
1,0.5642871
1,0.99629176
1,0.9914376
0,0.16551131
1,0.91825837
1,0.96926427
1,0.9910192
0,0.35718718
1,0.67656153
0,0.068513535
0,0.17328683
0,0.030985042
1,0.855577
0,0.07382996
0,0.58809847
1,0.7033563
0,0.5049794
0,0.6277102
0,0.25876227
0,0.073364235
0,0.29608908
0,0.018009318
0,0.21069917
1,0.98745304
1,0.5862247
1,0.53722245
0,0.6115215
0,0.012782212
0,0.07724926
0,0.50310415
0,0.19341703
1,0.644052
1,0.1046791
0,0.71217734
1,0.31739217
1,0.69090414
1,0.6245737
0,0.6542955
1,0.6563058
0,0.07219717
0,0.039814387
1,0.38564482
0,0.088507645
1,0.98264265
1,0.9964322
1,0.99679
1,0.9964322
1,0.6534732
0,0.050589282
1,0.9942807
1,0.9917537
1,0.9309921
0,0.14298163
0,0.19234279
0,0.024977125
0,0.17230159
1,0.6359967
1,0.6359967
1,0.4924669
1,0.09361804
0,0.15115431
1,0.5375396
1,0.9935313
0,0.02167716
1,0.99350065
1,0.9691563
1,0.99350065
1,0.09428061
1,0.66530865
0,0.70093215
0,0.010377467
1,0.5466975
0,0.54341793
1,0.18068647
0,0.70739514
1,0.97335637
0,0.0037591422
1,0.6592962
1,0.53760314
1,0.5829296
1,0.688954
1,0.94746417
0,0.97394174
0,0.08369523
0,0.218257
0,0.43339664
1,0.93753284
0,0.35164925
0,0.025822988
1,0.9922368
0,0.57440513
0,0.013898025
0,0.012936537
1,0.83134764
1,0.9932172
1,0.9708664
1,0.99131703
1,0.9938372
0,0.31387872
1,0.6662128
1,0.97676647
1,0.98388183
1,0.98962724
1,0.9831315
1,0.61016136
0,0.7024641
0,0.046430662
0,0.080435365
1,0.61016136
0,0.04491979
1,0.5055033
0,0.13192204
1,0.96808773
1,0.9746719
1,0.978143
1,0.9927698
0,0.035060555
0,0.01519156
1,0.61405474
0,0.60735065
1,0.60633737
0,0.60633737
0,0.15868357
1,0.97609544
1,0.93881524
0,0.644503
0,0.11837581
1,0.9948756
0,0.11016452
1,0.992737
1,0.33243367
1,0.95168215
0,0.7045059
0,0.53045005
1,0.043717925
1,0.9917148
1,0.99078816
1,0.993083
0,0.24675123
0,0.14199674
1,0.51491684
0,0.5115602
0,0.06639534
1,0.521585
0,0.026223391
0,0.037077393
1,0.63296187
1,0.98844427
0,0.033404365
0,0.7045059
0,0.4669276
1,0.66784346
0,0.050322372
0,0.008377514
0,0.061419353
1,0.6091986
1,0.992192
0,0.7045059
1,0.88228035
1,0.9846885
1,0.96540815
0,0.3460282
1,0.5335854
1,0.7042801
1,0.67158926
1,0.5358503
1,0.37318176
0,0.3461255
1,0.944367
0,0.08256511
1,0.8951029
0,0.25124627
1,0.41461784
1,0.62070507
0,0.7091868
1,0.47872347
0,0.58692914
0,0.036294542
0,0.010949492
1,0.65238494
0,0.03486151
1,0.5746509
0,0.0088150995
1,0.95857096
1,0.9967212
0,0.6745885
0,0.08210384
1,0.67131686
1,0.98800045
0,0.14269069
0,0.6460942
0,0.011214878
1,0.44349346
1,0.5128702
1,0.61016345
0,0.05087173
0,0.36685494
0,0.09481389
1,0.9830819
1,0.41347748
1,0.68538886
1,0.973434
0,0.062632054
0,0.010383639
1,0.5746509
0,0.047166325
1,0.6747112
1,0.64763904
0,0.39746848
1,0.9945544
1,0.99344796
1,0.99495894
0,0.022739423
0,0.094138734
0,0.55970275
0,0.09568242
1,0.61809176
1,0.99932826
1,0.9946074
1,0.5969904
1,0.9737611
0,0.5554869
1,0.66041374
0,0.22596931
0,0.1356388
1,0.20284986
1,0.88276
0,0.6950364
0,0.67634463
1,0.9789176
1,0.6189929
1,0.9820889
1,0.65798575
0,0.20767204
1,0.9725656
0,0.12946497
0,0.6771709
0,0.0603421
0,0.048911996
1,0.6189929
1,0.95311314
0,0.6842267
1,0.6138801
0,0.3341213
1,0.9680572
0,0.08120434
1,0.9766134
1,0.9720801
1,0.9955711
0,0.08898574
1,0.99898416
1,0.6297902
1,0.46507156
1,0.50440747
0,0.10915593
0,0.6220764
0,0.44419658
0,0.22211249
0,0.6912168
1,0.96073204
0,0.08870852
1,0.567873
1,0.9729128
1,0.52532434
0,0.007020074
0,0.6399446
0,0.36285648
0,0.009460205
1,0.97399306
1,0.98191905
1,0.02544381
0,0.08368053
0,0.24397781
1,0.9977919
1,0.81186223
1,0.9960141
1,0.996018
1,0.97128826
0,0.059154667
0,0.6558604
0,0.35386202
1,0.4857994
1,0.75489664
0,0.50440747
0,0.11664123
1,0.67521155
1,0.948587
0,0.03029646
0,0.8492042
0,0.046572834
0,0.9815135
1,0.9662653
1,0.6848206
1,0.72392994
1,0.64597875
1,0.6344659
0,0.12980081
1,0.8631764
1,0.900676
1,0.99352694
1,0.98560244
1,0.9788101
0,0.22113743
1,0.4114978
1,0.6574098
0,0.017856799
1,0.96310455
0,0.16755736
0,0.039022177
0,0.1082735
1,0.9813017
1,0.95505583
0,0.058803625
0,0.1397283
1,0.67521155
1,0.98659164
1,0.95151156
1,0.9820838
1,0.97654676
0,0.59411633
0,0.30894998
1,0.6706456
0,0.7590643
0,0.6008275
0,0.7590643
0,0.057179283
1,0.99288905
0,0.13846791
1,0.085227475
1,0.74298877
0,0.010506318
1,0.96488935
0,0.17441642
1,0.37533256
1,0.9662653
1,0.08484729
0,0.2592236
0,0.014950779
1,0.6790253
0,0.65348774
1,0.66876644
1,0.7749168
0,0.5949546
0,0.041046545
1,0.97450066
1,0.33021158
0,0.025660487
0,0.05011968
1,0.03753907
0,0.1728245
1,0.7743079
0,0.012321301
1,0.06574743
1,0.80231625
0,0.013674697
0,0.20303494
0,0.1229614
0,0.12687445
1,0.40282583
0,0.05257545
1,0.65348774
1,0.99269897
1,0.6189618
0,0.76769334
0,0.17899144
1,0.8125727
1,0.98240674
1,0.64182144
0,0.7457604
1,0.98162514
1,0.97500867
1,0.97030884
1,0.97500867
0,0.041246723
0,0.06839757
1,0.9837516
1,0.9852834
1,0.7388229
1,0.5586636
1,0.52497727
1,0.78448683
0,0.080207095
0,0.4626475
1,0.8489202
1,0.7476472
0,0.041055873
1,0.9653243
1,0.9871371
0,0.1678587
0,0.22940774
1,0.42590714
1,0.73371774
0,0.024585588
1,0.9718114
0,0.11926153
0,0.09084446
1,0.8382535
0,0.13988076
1,0.9982621
0,0.14644167
0,0.77949965
1,0.56975144
0,0.47678095
1,0.64234585
0,0.109098054
1,0.9875803
1,0.9624304
1,0.9674317
1,0.9702325
1,0.9708864
1,0.96480477
1,0.99302083
0,0.055965763
1,0.64182144
0,0.74009895
0,0.26359105
0,0.7768097
0,0.11534647
0,0.008576199
1,0.7430126
1,0.9289064
0,0.41643822
1,0.87210584
1,0.99311817
1,0.98309016
1,0.76608384
1,0.9355327
1,0.97720134
0,0.23908906
1,0.14989305
0,0.11360557
1,0.37130436
0,0.4170661
0,0.008845152
1,0.98573446
1,0.99367946
0,0.36512762
1,0.96645176
0,0.08749961
1,0.9237422
1,0.9411317
1,0.9901722
1,0.12406426
0,0.059834205
0,0.05390566
1,0.7866674
1,0.9886923
1,0.6087887
1,0.98804665
0,0.02964596
0,0.18559605
0,0.54935074
1,0.9725714
0,0.057604615
0,0.515004
0,0.16126558
0,0.10119826
1,0.49105006
0,0.09794643
1,0.71330124
1,0.6785684
0,0.14117473
0,0.5164813
0,0.6342012
1,0.99100155
0,0.045468923
1,0.9901336
1,0.99525934
1,0.9943558
1,0.9959692
0,0.8755459
0,0.47953224
0,0.6635587
0,0.6485764
1,0.53470033
0,0.6635587
1,0.64506984
0,0.31977376
1,0.98451287
1,0.80739945
1,0.69034135
1,0.88779855
1,0.6571701
1,0.95864
0,0.016179219
1,0.9592324
0,0.028166944
0,0.05956218
1,0.7457604
1,0.9380266
0,0.2640236
1,0.9813663
0,0.24694887
1,0.8597137
0,0.055613603
1,0.95959395
0,0.7308641
1,0.7022863
0,0.5480811
1,0.7697292
0,0.01975054
0,0.5068534
1,0.9823569
0,0.014743908
1,0.98023695
1,0.9762804
1,0.97549176
1,0.979051
0,0.0018652527
0,0.08153457
1,0.16020422
0,0.062394634
0,0.055959538
1,0.67617106
0,0.900676
0,0.6983853
1,0.9837066
1,0.8586038
0,0.14504325
1,0.8960907
1,0.872933
1,0.68267345
1,0.129653
1,0.9888981
0,0.085208796
1,0.8390677
0,0.056504346
1,0.7014707
