y_true,y_proba
0,0.12897928
0,0.7228201
0,0.57100886
1,0.58455044
0,0.5691842
0,0.1403949
0,0.58455044
0,0.08289939
1,0.9780727
1,0.98886687
0,0.6815886
1,0.7249907
0,0.58847564
0,0.08939783
0,0.043093022
0,0.06349506
0,0.23175535
0,0.051557127
1,0.31416297
1,0.9998129
1,0.78957707
0,0.67670655
0,0.08994453
0,0.5372024
1,0.21184747
0,0.057074267
0,0.58082384
0,0.58082384
0,0.6827364
1,0.20396781
1,0.046326194
0,0.0048713638
1,0.068146706
1,0.40213695
0,0.7319511
0,0.35984823
1,0.9345831
1,0.93944436
0,0.03182731
0,0.58847564
0,0.016181998
0,0.7249907
0,0.72318774
0,0.020929145
0,0.5991869
0,0.0693905
1,0.9583226
0,0.030297153
0,0.95322186
1,0.9515295
1,0.16203755
0,0.02737539
0,0.72365284
1,0.8848743
1,0.9829496
0,0.7249907
0,0.74213994
0,0.04309378
1,0.86002755
1,0.9920521
1,0.3038727
0,0.72226495
0,0.6769754
1,0.70006126
0,0.17565729
0,0.04715712
0,0.5239028
0,0.1455427
0,0.42056856
0,0.6127668
0,0.037735894
0,0.14219321
0,0.23553291
0,0.1653606
0,0.05847878
0,0.040189814
1,0.18910223
0,0.7197401
1,0.98019695
0,0.058819596
1,0.9004202
1,0.6333298
1,0.93290395
1,0.5759427
0,0.08952349
0,0.43291
1,0.5817934
0,0.06987775
0,0.30240467
1,0.52741015
1,0.5817934
1,0.61555064
0,0.092354804
1,0.9402274
0,0.040270466
0,0.03598083
1,0.9996301
1,0.9149802
1,0.9928952
0,0.05092306
1,0.99247736
1,0.99178374
1,0.99297076
1,0.9808111
1,0.71314675
0,0.1490284
1,0.7197401
0,0.1390525
1,0.7324475
0,0.14574046
0,0.039626688
1,0.9896588
1,0.984786
0,0.5825299
0,0.09453534
1,0.8939464
1,0.9835264
0,0.35967007
1,0.072425544
0,0.18693656
0,0.14737213
1,0.9369026
0,0.0365817
1,0.99863106
0,0.18217541
0,0.08092754
0,0.348857
0,0.56696135
0,0.7324475
1,0.99511683
0,0.82080555
1,0.97578967
1,0.9721192
1,0.5993547
0,0.7249907
0,0.0074242535
0,0.07021956
1,0.029746246
1,0.9527237
0,0.028264381
0,0.6748531
1,0.56753623
1,0.5243578
1,0.7273614
1,0.72226495
0,0.47706312
1,0.5635507
0,0.20989238
0,0.7970032
1,0.9806723
0,0.06448736
0,0.36760974
1,0.9930214
1,0.9930214
1,0.5993547
0,0.15458424
1,0.9835264
1,0.48129174
1,0.7197401
0,0.5985644
1,0.8624445
1,0.30759728
0,0.03695334
0,0.044842318
0,0.43291
1,0.104911454
1,0.58082384
1,0.4405164
1,0.5927785
0,0.58082384
0,0.59256196
0,0.042866975
0,0.028817857
1,0.5851113
1,0.13926417
0,0.14385784
1,0.91151214
0,0.39379764
0,0.72365284
0,0.017777892
1,0.7273614
1,0.9765994
0,0.015033341
1,0.5183918
0,0.17087641
1,0.937402
0,0.18854636
0,0.009123774
1,0.98346406
0,0.14216079
0,0.042744756
1,0.49072242
0,0.029201495
0,0.06493618
0,0.0038679359
1,0.9546465
0,0.015903637
1,0.8539916
1,0.37356347
1,0.67700046
0,0.71314186
1,0.5563145
0,0.14014241
1,0.59257144
0,0.1514466
1,0.96595955
0,0.016470663
0,0.033309884
0,0.05689231
0,0.073115505
1,0.9799366
0,0.10021138
0,0.25311857
0,0.043820884
1,0.9925378
1,0.9847025
1,0.57003886
0,0.023429397
0,0.19572769
0,0.4729437
0,0.7319511
0,0.009950892
0,0.12329684
0,0.5927785
0,0.3087341
0,0.0070776446
1,0.9925378
1,0.972623
0,0.72180647
0,0.029601624
0,0.5927785
1,0.88340676
0,0.5851113
0,0.58847564
1,0.5927785
0,0.29266527
0,0.06729123
0,0.17281397
1,0.112075746
0,0.059268463
0,0.16476278
0,0.12955798
0,0.058150277
0,0.117943846
1,0.9834938
0,0.13016705
0,0.01922109
0,0.08907317
0,0.16825683
1,0.9808111
1,0.8740417
1,0.8598374
1,0.5840323
1,0.9829847
1,0.48631516
1,0.70031166
1,0.9826682
0,0.41328645
0,0.7273614
0,0.82878965
0,0.70389944
1,0.026895503
0,0.23581447
1,0.99247736
0,0.59256196
0,0.033089418
0,0.58082384
0,0.02765177
0,0.10311688
1,0.49640706
1,0.9830579
1,0.9826318
1,0.9853479
1,0.9387597
0,0.02177825
1,0.9664034
0,0.67941904
1,0.9834938
0,0.42416537
0,0.17346369
0,0.00350992
1,0.8297895
1,0.5817934
1,0.7228201
1,0.9808111
0,0.020396575
0,0.28775612
0,0.035259813
0,0.094720155
0,0.34034112
0,0.7270331
0,0.073256046
0,0.06663473
0,0.031581704
0,0.0345328
1,0.9829847
0,0.22959709
0,0.7319511
1,0.10749158
0,0.0072707892
1,0.9945338
1,0.9740753
0,0.0067055523
1,0.75917226
0,0.17585036
1,0.6741244
0,0.060842883
0,0.118260756
1,0.99297076
0,0.060844995
0,0.6953833
0,0.3320185
0,0.17538448
0,0.7273614
1,0.66806704
0,0.03656975
1,0.8632099
1,0.8578341
1,0.96064484
0,0.79510903
1,0.78957707
1,0.84141755
1,0.58847564
0,0.23877688
1,0.43958664
0,0.5936352
0,0.035938945
0,0.28037974
0,0.09004477
0,0.5575374
0,0.7696873
0,0.12329775
1,0.9799366
1,0.98215026
0,0.36812118
0,0.40260485
0,0.70865947
1,0.9815911
0,0.07220546
0,0.48298904
1,0.041482624
1,0.9923098
1,0.95067596
1,0.36105844
0,0.29001015
1,0.04784442
0,0.033776782
0,0.29495984
0,0.16202939
0,0.33972967
0,0.038173303
1,0.97704554
1,0.98019695
1,0.72180647
1,0.7252216
1,0.96818876
1,0.5936352
1,0.7446305
0,0.12054966
0,0.11539915
1,0.115615204
0,0.08179113
1,0.19311626
0,0.5936352
1,0.9808111
1,0.8212325
1,0.4452608
1,0.8034083
1,0.42842764
0,0.044432737
1,0.975901
1,0.9829496
0,0.3220366
0,0.6787395
1,0.98452145
0,0.03684164
0,0.034534167
1,0.33495742
0,0.06369644
0,0.0096464995
0,0.12432305
0,0.81545687
1,0.97472304
0,0.725274
0,0.3962908
0,0.13529661
0,0.053427696
0,0.04931438
1,0.58082384
0,0.18972299
0,0.50619316
0,0.043731205
0,0.0022986378
1,0.1840075
0,0.12802769
0,0.14381783
0,0.018618247
1,0.12383127
0,0.7273614
1,0.80931765
1,0.8368153
0,0.034320258
1,0.99772817
1,0.97812396
0,0.22242308
1,0.972729
0,0.21604675
0,0.038365208
1,0.92584115
0,0.59256196
1,0.96151876
1,0.96044594
0,0.019677434
1,0.96269363
0,0.29082322
0,0.71314675
0,0.09724192
0,0.7324475
1,0.97151405
1,0.7270331
0,0.29185164
0,0.36706382
0,0.6044313
0,0.5337013
1,0.72226495
0,0.72226495
1,0.80411214
1,0.9804826
0,0.014352598
0,0.36812118
1,0.9477761
0,0.0046964283
1,0.5985644
0,0.09036593
0,0.11900549
0,0.80236566
1,0.79378074
0,0.7270331
0,0.097656004
1,0.5936352
0,0.59256196
1,0.5985644
1,0.5985644
0,0.0341105
0,0.43291
0,0.038919937
0,0.72164124
1,0.99445266
0,0.16694504
0,0.34820434
1,0.9684785
1,0.9697748
0,0.48382387
1,0.5985644
0,0.5851113
1,0.70645803
1,0.79883486
1,0.027739188
1,0.960902
0,0.98215026
0,0.06152435
0,0.12888642
0,0.46177977
0,0.035015002
1,0.21039723
1,0.29419655
0,0.13901275
1,0.9765994
0,0.2315775
0,0.14629826
0,0.7228201
0,0.7249907
1,0.56696135
1,0.56753623
0,0.7270331
0,0.7319511
1,0.82430845
0,0.046528846
1,0.16507037
0,0.1406133
0,0.006955962
0,0.059080962
1,0.57673174
0,0.16213629
0,0.30825898
0,0.15635295
0,0.803792
0,0.55472064
0,0.03732524
1,0.5825299
0,0.58082384
0,0.105772875
0,0.19654776
1,0.9946207
1,0.9047669
1,0.99345136
1,0.9873668
0,0.16424236
1,0.5851113
1,0.58847564
1,0.9173797
1,0.58847564
1,0.72365284
0,0.0018796237
0,0.17731205
0,0.06951935
1,0.5927785
1,0.37319627
0,0.5993547
1,0.90908587
1,0.98706555
1,0.9835264
1,0.99329305
0,0.112096585
0,0.04330833
0,0.5297722
1,0.98019695
0,0.03517825
0,0.28315693
1,0.9815911
1,0.42739904
0,0.40489125
1,0.9810829
0,0.3856205
0,0.28246078
0,0.17107971
1,0.41241285
1,0.9799366
0,0.6414991
1,0.9804826
0,0.72737765
0,0.1786374
1,0.60331357
0,0.06273458
0,0.06807703
0,0.5927785
1,0.58847564
1,0.3847664
1,0.5851113
0,0.74213994
0,0.6105828
0,0.3644214
0,0.030222224
0,0.16496742
0,0.19500378
0,0.09246749
0,0.09755719
0,0.09763074
1,0.9829847
0,0.00265073
0,0.16812529
1,0.98452145
1,0.9796361
0,0.5851113
0,0.7917045
0,0.0938126
0,0.032250352
0,0.15381241
0,0.035479795
0,0.047442842
1,0.97111905
0,0.50634676
1,0.9853479
0,0.1684546
0,0.13825288
0,0.058488496
1,0.99359185
0,0.15091676
0,0.17300731
0,0.37452784
1,0.8598374
0,0.14335173
0,0.025170393
0,0.027769541
1,0.93411577
0,0.23233475
1,0.9713528
1,0.972623
0,0.86408055
1,0.7732222
0,0.012934899
1,0.9923062
0,0.1058901
0,0.024812048
1,0.99329305
0,0.1094659
1,0.9766352
1,0.9796361
1,0.7654151
0,0.5481607
0,0.6243165
1,0.9810829
1,0.9699047
1,0.960902
1,0.9740753
1,0.5903138
1,0.40676054
0,0.11115935
1,0.5851113
0,0.26647502
1,0.9835264
0,0.07774208
1,0.97116303
0,0.5851113
1,0.600497
0,0.072276644
0,0.012684988
0,0.07406618
1,0.93679565
0,0.25854778
0,0.5825299
0,0.2720759
0,0.039469726
1,0.03979087
0,0.22480743
0,0.12572762
1,0.88115937
0,0.1207849
1,0.5817934
0,0.21221772
1,0.80209905
1,0.5755309
1,0.58455044
1,0.9749771
1,0.9704267
1,0.9699047
1,0.992589
1,0.8740417
1,0.9815911
1,0.18687056
1,0.9808111
0,0.021458426
1,0.5927785
0,0.052396115
0,0.4424365
0,0.059862018
1,0.9799366
0,0.069250524
1,0.9799192
1,0.9799366
0,0.0641338
1,0.22651608
1,0.9923062
1,0.99189466
1,0.9829496
0,0.3320919
0,0.02279665
0,0.80721307
0,0.13273995
0,0.09238204
0,0.049115654
0,0.53666884
1,0.3707636
1,0.9796361
1,0.97664773
0,0.03198677
0,0.03724442
1,0.975901
0,0.41827488
0,0.14795214
1,0.5851113
0,0.20596384
0,0.1308554
0,0.11252952
0,0.45851263
0,0.1488225
1,0.9928952
1,0.88115937
1,0.98257047
0,0.093791395
1,0.86608076
0,0.08030408
1,0.9815911
1,0.9851295
0,0.20330873
0,0.065048635
0,0.8628188
1,0.9806723
0,0.63446623
1,0.3312181
0,0.6333298
1,0.972729
0,0.078089595
0,0.28756437
1,0.99326634
1,0.99178374
1,0.7577635
1,0.94925463
1,0.72180647
0,0.47534743
0,0.330597
1,0.6332238
0,0.06988936
0,0.099288
0,0.5142528
1,0.5993547
0,0.044750165
0,0.24088967
0,0.07979512
1,0.94888616
0,0.032056652
0,0.019487279
1,0.9780727
0,0.4405164
1,0.98093843
1,0.2709281
0,0.12822708
0,0.08457109
0,0.14332144
0,0.7228201
0,0.07753063
0,0.055249654
1,0.9551274
0,0.065329134
1,0.9920521
1,0.55965376
1,0.99363106
0,0.014606821
0,0.023762379
0,0.32539177
0,0.6113784
0,0.5825299
1,0.9930214
1,0.5464404
0,0.7319511
0,0.058406573
0,0.45662856
1,0.32802215
0,0.10773967
0,0.1533191
1,0.7228201
0,0.16888374
1,0.14239243
1,0.6546103
0,0.6639919
0,0.074331276
0,0.022215798
0,0.3580499
0,0.23303181
0,0.057240907
0,0.32545546
1,0.9875172
1,0.22126046
0,0.1221641
1,0.77365816
0,0.72180647
0,0.04802393
1,0.88684636
0,0.050171707
0,0.042383716
1,0.6060383
0,0.1720175
1,0.6674065
0,0.09966004
0,0.20780477
0,0.11426185
0,0.09853665
0,0.016463589
0,0.9546465
0,0.06697449
0,0.08128595
0,0.18316384
0,0.107188135
1,0.7273614
1,0.59256196
0,0.31307098
0,0.09646634
1,0.9928952
1,0.70891124
1,0.99178374
1,0.24286523
1,0.9835264
1,0.9196437
0,0.009701772
1,0.9196437
1,0.99326634
1,0.58847564
0,0.4564873
0,0.39378306
1,0.99178374
0,0.10041985
0,0.42842764
1,0.5985644
0,0.546652
1,0.9749771
1,0.9923098
1,0.99432856
1,0.9799366
0,0.20668368
0,0.15679039
0,0.58082384
0,0.15011267
1,0.72180647
1,0.7228201
0,0.075297035
1,0.7228201
1,0.7319511
0,0.57100886
1,0.8598374
0,0.07259583
1,0.8886552
0,0.37028685
0,0.036193557
1,0.5936352
1,0.3240477
0,0.09843855
0,0.22032307
0,0.1470262
0,0.20793536
1,0.97776467
1,0.30918172
1,0.1897873
1,0.9839135
0,0.4405164
0,0.5817934
1,0.4744654
0,0.16704172
0,0.022035675
1,0.9683884
0,0.07698284
1,0.5936352
0,0.045815043
0,0.7324475
0,0.72180647
1,0.72365284
0,0.44892883
0,0.292494
1,0.73886985
1,0.1375035
0,0.05171428
1,0.2605921
0,0.5755309
0,0.7319511
0,0.5704819
0,0.90062666
0,0.091823585
0,0.67114973
0,0.10883858
0,0.64394885
0,0.09587013
1,0.14082634
1,0.9780727
0,0.46568877
0,0.5927785
1,0.9601732
0,0.014602628
1,0.66112715
1,0.9946207
1,0.8040603
0,0.61933297
0,0.5851113
0,0.58082384
1,0.9721192
0,0.6853095
0,0.2087775
0,0.014629137
1,0.99061126
1,0.7324475
1,0.15309136
1,0.99956435
0,0.24697307
0,0.099953875
0,0.114291035
0,0.018649992
1,0.93411577
0,0.1238799
1,0.7319511
0,0.016233677
1,0.72482544
0,0.2033811
0,0.08874534
0,0.05293154
0,0.5993547
1,0.58847564
1,0.5851113
0,0.5936352
0,0.15452574
1,0.14203873
1,0.7324475
1,0.58683026
0,0.3533856
1,0.891934
1,0.9806723
1,0.6480435
0,0.059272725
1,0.59256196
1,0.58847564
1,0.7197401
0,0.7124927
1,0.7197401
1,0.7791453
0,0.7324475
1,0.984786
1,0.992589
1,0.9834938
0,0.01992502
0,0.02102952
1,0.10268075
0,0.038527075
0,0.18462545
1,0.24024487
0,0.006439582
0,0.019633813
0,0.34515548
1,0.9948279
0,0.07390805
0,0.103297
1,0.7228201
1,0.59256196
0,0.05660981
1,0.70067954
0,0.20280783
0,0.32618353
0,0.36453286
1,0.99345136
1,0.9916939
1,0.992589
1,0.9796361
1,0.059149604
1,0.7560712
1,0.69189256
0,0.18745013
0,0.051967736
1,0.12772192
1,0.99345136
0,0.90509826
0,0.050248053
1,0.59256196
1,0.2816445
1,0.9704267
1,0.97151405
1,0.36257935
0,0.13382244
1,0.99259263
0,0.41529965
0,0.083048545
1,0.9458106
0,0.5936352
0,0.5755309
0,0.7319511
1,0.74221444
0,0.07326713
0,0.38864297
0,0.30543688
0,0.02055477
1,0.9683884
0,0.5290795
1,0.4290116
0,0.59256196
1,0.5825299
0,0.7758579
0,0.4077516
0,0.08815573
0,0.14634885
1,0.3802137
0,0.01434586
1,0.8115668
0,0.1191572
1,0.16426209
0,0.39005148
0,0.14853753
0,0.14251131
1,0.92943436
0,0.5691842
0,0.3174956
0,0.59256196
0,0.77925074
0,0.6440136
0,0.07016046
1,0.7523486
1,0.93856555
1,0.9866828
1,0.640019
1,0.27228564
1,0.984786
0,0.19331431
1,0.9799366
0,0.06368158
1,0.9683884
1,0.97116303
1,0.7249907
0,0.06427927
0,0.7066415
0,0.0051858225
0,0.11609054
1,0.9766352
1,0.5831723
0,0.11032336
0,0.22212572
0,0.5927785
0,0.22686203
0,0.6101254
0,0.7273614
1,0.5691842
1,0.5851113
1,0.76592785
0,0.59256196
0,0.12600376
1,0.9154093
1,0.09973072
0,0.033169225
0,0.018239234
0,0.08105162
0,0.678821
0,0.082300045
0,0.02174801
0,0.32101756
0,0.12741463
1,0.9666318
1,0.5936352
0,0.10770733
0,0.13595435
1,0.98475504
1,0.16009288
0,0.4328473
0,0.69244474
1,0.99332994
1,0.62184036
0,0.023030331
0,0.11807076
0,0.0046178433
1,0.72226495
0,0.5556812
0,0.07370967
0,0.085994005
1,0.96818876
1,0.97578967
0,0.24830315
1,0.99806577
0,0.070826106
0,0.009199925
1,0.9917538
1,0.99363106
1,0.72180647
0,0.123096675
1,0.9835264
0,0.09581922
1,0.614914
0,0.020250518
0,0.19982101
0,0.08255661
0,0.03333216
1,0.78499424
0,0.061632346
0,0.06292486
0,0.0056946212
0,0.14507927
0,0.010891288
0,0.14612743
0,0.021048501
1,0.9815911
1,0.657999
1,0.7184426
0,0.1948808
0,0.5817934
0,0.59256196
0,0.06323343
1,0.9697628
1,0.14102206
1,0.96818876
0,0.6101254
0,0.7324475
0,0.5755309
0,0.17696016
0,0.4838946
0,0.4520715
0,0.08635546
0,0.17314771
0,0.7866468
0,0.05776323
0,0.23687473
0,0.070736095
0,0.7228201
1,0.614914
0,0.01527358
0,0.6651195
1,0.46525732
0,0.035815652
0,0.22508268
0,0.05877541
0,0.21148661
0,0.03546831
0,0.67670655
0,0.31025475
0,0.02913203
0,0.6453223
1,0.59256196
1,0.5851113
0,0.74337536
1,0.7324475
1,0.9023034
0,0.037441257
1,0.7273614
0,0.24945186
1,0.5993547
1,0.9925378
0,0.02136743
1,0.9804826
1,0.58082384
0,0.13349666
0,0.3409832
1,0.88690656
1,0.99189466
1,0.9314618
0,0.024568979
1,0.972623
0,0.094225995
1,0.5985644
0,0.648311
1,0.96408945
0,0.022957725
1,0.9697748
0,0.053330004
1,0.47789785
0,0.5133116
1,0.57653475
1,0.6827364
0,0.55780494
1,0.2747996
1,0.72226495
1,0.9704267
0,0.026129378
1,0.43291
1,0.5825299
1,0.042665087
0,0.033038605
0,0.5903138
1,0.96151876
1,0.96044594
0,0.20403725
0,0.30092114
0,0.035392966
0,0.58847564
0,0.05244469
1,0.6651195
0,0.030342244
1,0.7319511
1,0.62227845
1,0.9799366
1,0.15965536
1,0.9815911
1,0.4889818
1,0.95367897
0,0.041928675
0,0.20196979
1,0.72226495
1,0.7249907
1,0.7273614
1,0.9826318
0,0.3556462
1,0.98739445
1,0.58847564
0,0.0534402
0,0.035585098
0,0.63179374
0,0.22802663
1,0.9873668
1,0.9815911
1,0.5799068
1,0.80083925
1,0.72180647
0,0.7273614
0,0.07730872
1,0.9799366
0,0.0143215265
1,0.56753623
0,0.036985356
0,0.7270331
0,0.08066512
0,0.5738067
0,0.5433836
1,0.97808444
1,0.44693342
1,0.094500475
1,0.72365284
0,0.8543715
1,0.84404236
1,0.9808111
1,0.97111905
1,0.8439457
0,0.023997754
0,0.08384991
0,0.120051116
1,0.641936
1,0.94488096
1,0.99329305
0,0.10705418
0,0.6615809
1,0.9588172
0,0.091949515
1,0.9851295
0,0.4788121
1,0.39845517
0,0.57100886
0,0.27406913
1,0.7853301
0,0.58455044
0,0.5422731
0,0.7228201
0,0.17773259
0,0.10876183
0,0.101372615
0,0.06837013
0,0.7270331
0,0.11775066
0,0.091279134
0,0.0125026265
1,0.7270331
0,0.043397598
1,0.9804826
0,0.03932772
0,0.006649205
0,0.034971707
0,0.017702445
0,0.063431665
0,0.4290116
0,0.029956216
0,0.06595939
1,0.7025634
1,0.7319511
1,0.7319511
1,0.76626664
0,0.20467049
1,0.57413954
0,0.12936112
0,0.5755309
0,0.6546103
0,0.039678536
0,0.5345307
0,0.30385712
1,0.6296259
1,0.99359185
1,0.9906158
0,0.25118643
1,0.9384988
1,0.98215026
1,0.9873668
0,0.3534594
1,0.58847564
0,0.10419127
0,0.17309338
0,0.025828902
1,0.8598374
0,0.15289243
0,0.67670655
1,0.7197401
0,0.56659025
0,0.5936352
0,0.58455044
0,0.07275313
0,0.41827488
0,0.04586541
0,0.3110811
1,0.9861394
1,0.72180647
1,0.6815886
0,0.5817934
0,0.009609407
0,0.14861327
0,0.40900916
0,0.432236
1,0.583718
1,0.074538305
0,0.5927785
1,0.4290116
1,0.844223
1,0.72180647
0,0.7228201
1,0.59256196
0,0.073412806
0,0.05518785
1,0.4007065
0,0.16762918
1,0.93801236
1,0.9923098
1,0.99363106
1,0.9923098
1,0.5817934
0,0.124137364
1,0.9928952
1,0.9930214
1,0.9606348
0,0.17610899
0,0.17660335
0,0.043487757
0,0.14491126
1,0.59256196
1,0.59256196
1,0.58455044
1,0.10557184
0,0.11200957
1,0.59256196
1,0.9925378
0,0.020356052
1,0.99326634
1,0.9410221
1,0.99326634
1,0.23210171
1,0.5851113
0,0.5993547
0,0.019967536
1,0.3911665
0,0.46864036
1,0.26441887
0,0.7197401
1,0.9804826
0,0.012039251
1,0.7249907
1,0.56696135
1,0.57296497
1,0.7324475
1,0.9581193
0,0.96661705
0,0.110290855
0,0.3180146
0,0.3999582
1,0.96269363
0,0.29510504
0,0.014764008
1,0.99247736
0,0.5315221
0,0.021149052
0,0.017620692
1,0.81486094
1,0.99332994
1,0.94991845
1,0.99465865
1,0.9928952
0,0.34579125
1,0.5927785
1,0.97704554
1,0.98452145
1,0.9853479
1,0.9835264
1,0.5851113
0,0.8324861
0,0.08902175
0,0.04281509
1,0.5851113
0,0.14836767
1,0.37344107
0,0.13291207
1,0.9713528
1,0.9749771
1,0.9815911
1,0.99332994
0,0.03308896
0,0.015174313
1,0.5817934
0,0.7324475
1,0.7319511
0,0.7319511
0,0.30811024
1,0.9829496
1,0.94397783
0,0.5825299
0,0.09604588
1,0.99345136
0,0.055146765
1,0.99410605
1,0.25925395
1,0.9644282
0,0.7197401
0,0.78788555
1,0.04829701
1,0.9853479
1,0.9829847
1,0.9873668
0,0.3344912
0,0.10496546
1,0.4077516
0,0.41827488
0,0.07482776
1,0.7273614
0,0.057874534
0,0.12364662
1,0.5936352
1,0.9851295
0,0.100638896
0,0.7197401
0,0.5718252
1,0.5985644
0,0.104088016
0,0.022389134
0,0.044388663
1,0.5825299
1,0.98093843
0,0.7197401
1,0.8988842
1,0.9835264
1,0.97111905
0,0.32285833
1,0.7119852
1,0.7324475
1,0.7197401
1,0.56753623
1,0.5753324
0,0.55780494
1,0.97111905
0,0.33611697
1,0.9622965
0,0.27292266
1,0.42510512
1,0.5817934
0,0.72365284
1,0.57296497
0,0.5691842
0,0.022246722
0,0.018007936
1,0.72180647
0,0.10012265
1,0.59256196
0,0.012654406
1,0.97116303
1,0.996002
0,0.5927785
0,0.052452147
1,0.65239966
1,0.98093843
0,0.19287859
0,0.7228201
0,0.04010101
1,0.6152604
1,0.6414991
1,0.52373123
0,0.04346898
0,0.30095094
0,0.33578372
1,0.97812396
1,0.41952723
1,0.81602645
1,0.9780727
0,0.07758742
0,0.0105467765
1,0.59256196
0,0.10504478
1,0.7197401
1,0.58082384
0,0.5227434
1,0.99326634
1,0.9899742
1,0.99178374
0,0.011344919
0,0.21443138
0,0.44116437
0,0.12788674
1,0.45439738
1,0.99946636
1,0.99297076
1,0.663231
1,0.94925463
0,0.75964844
1,0.72365284
0,0.27760047
0,0.24340546
1,0.17127754
1,0.8639627
0,0.5985644
0,0.5993547
1,0.9815911
1,0.7273614
1,0.97808444
1,0.72180647
0,0.2010698
1,0.97627664
0,0.39849007
0,0.7249907
0,0.05182142
0,0.09601293
1,0.7273614
1,0.97151405
0,0.7319511
1,0.7273614
0,0.527454
1,0.9683884
0,0.087782234
1,0.9704267
1,0.97151405
1,0.99189466
0,0.076714784
1,0.9989378
1,0.50732243
1,0.4290116
1,0.41827488
0,0.2977607
0,0.82080555
0,0.40568545
0,0.24105611
0,0.59256196
1,0.97653323
0,0.100327566
1,0.6815886
1,0.9796128
1,0.44640443
0,0.007972774
0,0.72722167
0,0.24237572
0,0.044495106
1,0.9808111
1,0.98205006
1,0.059467465
0,0.09770554
0,0.32127115
1,0.998494
1,0.7877743
1,0.9916939
1,0.99189466
1,0.9804826
0,0.0904513
0,0.6724444
0,0.45457974
1,0.42842764
1,0.48293707
0,0.41827488
0,0.1592215
1,0.5825299
1,0.97116303
0,0.07068507
0,0.6541886
0,0.10681143
0,0.984786
1,0.9780727
1,0.5835174
1,0.6810076
1,0.58082384
1,0.58847564
0,0.19679347
1,0.7917045
1,0.8628188
1,0.99247736
1,0.9868166
1,0.984786
0,0.20027055
1,0.5603451
1,0.72365284
0,0.02991376
1,0.9806723
0,0.14016008
0,0.05109913
0,0.08936269
1,0.9866828
1,0.95012546
0,0.1013889
0,0.117658414
1,0.5825299
1,0.9853479
1,0.95516634
1,0.9829496
1,0.9766352
0,0.8085341
0,0.51202583
1,0.80081344
0,0.72226495
0,0.7273614
0,0.72226495
0,0.043965828
1,0.99247736
0,0.06350791
1,0.101145096
1,0.7324475
0,0.008717468
1,0.9826318
0,0.12882173
1,0.47742808
1,0.9780727
1,0.19180202
0,0.20330586
0,0.012493352
1,0.5927785
0,0.58082384
1,0.5936352
1,0.8753934
0,0.63386184
0,0.11687702
1,0.9804826
1,0.43058452
0,0.022672914
0,0.10501137
1,0.046148244
0,0.119344845
1,0.79651743
0,0.036251254
1,0.04802029
1,0.8804517
0,0.0328175
0,0.16567796
0,0.08920173
0,0.04545207
1,0.4023303
0,0.04916687
1,0.58082384
1,0.9928952
1,0.86608076
0,0.59150493
0,0.18355724
1,0.7228201
1,0.9794978
1,0.58082384
0,0.5851113
1,0.9871356
1,0.9601732
1,0.9581193
1,0.9601732
0,0.05087227
0,0.062998146
1,0.97704554
1,0.97812396
1,0.7249907
1,0.34014508
1,0.64724857
1,0.77925074
0,0.16309766
0,0.6101254
1,0.7965531
1,0.72180647
0,0.039337575
1,0.97578967
1,0.9765994
0,0.065478705
0,0.43156692
1,0.26852602
1,0.7197401
0,0.080229804
1,0.98215026
0,0.13884121
0,0.23766895
1,0.86521846
0,0.3446195
1,0.99765694
0,0.11613634
0,0.7273614
1,0.58847564
0,0.4409931
1,0.48022112
0,0.12896055
1,0.98706555
1,0.960902
1,0.9588172
1,0.96151876
1,0.9601732
1,0.9583226
1,0.99189466
0,0.09478286
1,0.58082384
0,0.72180647
0,0.38788506
0,0.71585995
0,0.17136444
0,0.015491759
1,0.7324475
1,0.9631539
0,0.42686686
1,0.7912611
1,0.99178374
1,0.9866828
1,0.72365284
1,0.9424336
1,0.9766352
0,0.36613923
1,0.43352142
0,0.18911229
1,0.46910915
0,0.72811455
0,0.0050180326
1,0.97664773
1,0.99332994
0,0.27836144
1,0.9806723
0,0.11953371
1,0.91491514
1,0.9191866
1,0.9853479
1,0.27540675
0,0.06587756
0,0.05548594
1,0.72180647
1,0.975901
1,0.6769401
1,0.9829496
0,0.036963385
0,0.25944215
0,0.6231471
1,0.9808111
0,0.06853096
0,0.39363524
0,0.15647951
0,0.097429834
1,0.4945202
0,0.3604694
1,0.844223
1,0.59256196
0,0.09260014
0,0.4424365
0,0.58082384
1,0.9873668
0,0.020643193
1,0.9851295
1,0.9923098
1,0.9920521
1,0.9916939
0,0.94329834
0,0.6015833
0,0.5936352
0,0.5851113
1,0.4405164
0,0.5936352
1,0.7528634
0,0.31385168
1,0.9829847
1,0.7273614
1,0.58847564
1,0.7324475
1,0.5927785
1,0.95067596
0,0.013519825
1,0.9477761
0,0.023755664
0,0.055612978
1,0.5851113
1,0.94452053
0,0.15239857
1,0.96664244
0,0.44451365
1,0.7273614
0,0.22122976
1,0.9721192
0,0.5851113
1,0.58082384
0,0.5075007
1,0.78213817
0,0.056118704
0,0.5978621
1,0.97111905
0,0.019118192
1,0.9699047
1,0.97808444
1,0.97151405
1,0.96818876
0,0.005560675
0,0.09152638
1,0.28263354
0,0.104167126
0,0.10074495
1,0.5985644
0,0.8628188
0,0.58082384
1,0.9834938
1,0.7197401
0,0.22309914
1,0.7319511
1,0.7273614
1,0.5927785
