y_true,y_proba
0,0.6318934
0,0.075939216
1,0.9788289
1,0.98538184
0,0.7138916
1,0.72211254
0,0.6579871
0,0.088266015
0,0.05606662
0,0.056372907
0,0.2209841
0,0.04777009
1,0.35645604
1,0.9997385
1,0.8159526
0,0.7068907
0,0.07687253
0,0.6071252
1,0.29407987
0,0.08116838
0,0.6649925
0,0.5677134
0,0.6910696
1,0.14545394
1,0.0564633
0,0.0033305378
1,0.06915448
1,0.5876791
0,0.733028
0,0.3787035
1,0.9459033
1,0.93793833
0,0.033147197
0,0.5807758
0,0.013312796
0,0.72211254
0,0.47200134
0,0.032720044
0,0.6162456
0,0.06186689
1,0.96196723
0,0.020350069
0,0.96821296
1,0.95606434
1,0.13106489
0,0.030422924
0,0.7252588
1,0.92715436
1,0.9812742
0,0.72211254
0,0.75227237
0,0.022814976
1,0.8755089
1,0.9901337
1,0.2415305
0,0.7167672
0,0.6629994
1,0.6997145
0,0.16537502
0,0.046343256
0,0.60523516
0,0.15516001
0,0.37411264
0,0.60830265
0,0.036630105
0,0.19236612
0,0.17707539
0,0.1953755
0,0.05721214
0,0.033664875
1,0.13035919
0,0.7190808
1,0.9822563
0,0.07890415
1,0.85419226
1,0.66486126
1,0.9104002
1,0.51937896
0,0.047480524
0,0.4924211
1,0.6320915
0,0.072853364
0,0.22128603
1,0.54037124
1,0.568589
1,0.6488558
0,0.08315531
1,0.9381799
0,0.03768329
0,0.039829195
1,0.9992488
1,0.88526803
1,0.98473746
0,0.044474937
1,0.9805893
1,0.97868973
1,0.98102784
1,0.9794494
1,0.7103452
0,0.17351077
1,0.7460076
0,0.15123509
1,0.75738823
0,0.17209962
0,0.039625525
1,0.9897855
1,0.9844147
0,0.58996105
0,0.1004598
1,0.9214509
1,0.9813757
0,0.3773244
1,0.05395299
0,0.24724282
0,0.12851006
1,0.93983203
0,0.07331169
1,0.9980313
0,0.25481716
0,0.09570968
0,0.4730761
0,0.62891436
0,0.75738823
1,0.9960031
0,0.9206425
1,0.9802346
1,0.9784721
1,0.59105575
0,0.72211254
0,0.006613469
0,0.083424486
1,0.027731143
1,0.97057456
0,0.026649866
0,0.6715498
1,0.51368934
1,0.5011628
1,0.7591701
1,0.7739619
0,0.39359215
1,0.61691046
0,0.19759767
0,0.7987545
1,0.9787202
0,0.07722623
0,0.37461433
1,0.9934303
1,0.9934303
1,0.59105575
0,0.13034332
1,0.9813757
1,0.45512143
1,0.7190808
0,0.5990315
1,0.86229706
1,0.33355284
0,0.032794405
0,0.054786365
0,0.45766282
1,0.052625693
1,0.49444374
1,0.43693015
1,0.46803406
0,0.49444374
0,0.6222294
0,0.03154004
0,0.028545475
1,0.57828945
1,0.13025455
0,0.11912524
1,0.9180952
0,0.4271985
0,0.7252588
0,0.023685826
1,0.7222933
1,0.9789498
0,0.0119762495
1,0.5460988
0,0.22925995
1,0.9278903
0,0.20412682
0,0.012255901
1,0.9845738
0,0.1454139
0,0.05446398
1,0.47355765
0,0.02637588
0,0.065653466
0,0.0039846273
1,0.96236306
0,0.020946706
1,0.8640225
1,0.3438309
1,0.65922743
0,0.7310797
1,0.4683767
0,0.12751982
1,0.66904235
0,0.106371686
1,0.97301584
0,0.025901059
0,0.068864636
0,0.06563969
0,0.08993809
1,0.97995317
0,0.066882804
0,0.18326773
0,0.036100373
1,0.99226415
1,0.9845888
1,0.558012
0,0.024416966
0,0.13734974
0,0.43234882
0,0.733028
0,0.010973991
0,0.11157001
0,0.59098774
0,0.3444534
0,0.010781836
1,0.99226415
1,0.96868706
0,0.72035354
0,0.031284753
0,0.59098774
1,0.8751964
0,0.5827151
0,0.6579871
1,0.6564046
0,0.28926447
0,0.07655891
0,0.15736373
1,0.11095323
0,0.08541095
0,0.13565753
0,0.15945949
0,0.047649782
0,0.10420447
1,0.9818417
0,0.15575024
0,0.019281136
0,0.088628724
0,0.304484
1,0.98456025
1,0.9247429
1,0.920862
1,0.61132365
1,0.9816834
1,0.46655652
1,0.70572895
1,0.9818611
0,0.34111446
0,0.76999277
0,0.8299952
0,0.6957592
1,0.023734117
0,0.2804669
1,0.9918218
0,0.5839197
0,0.04781564
0,0.5677134
0,0.021783162
0,0.09465663
1,0.47611
1,0.983508
1,0.97994447
1,0.9851988
1,0.88056135
0,0.017285395
1,0.96837395
0,0.6564932
1,0.9818417
0,0.38341606
0,0.11797412
0,0.0037732439
1,0.8174524
1,0.568589
1,0.715552
1,0.9794494
0,0.022915758
0,0.31485853
0,0.04867484
0,0.045732137
0,0.27986953
0,0.723767
0,0.07377578
0,0.08097178
0,0.033846755
0,0.024645
1,0.9816834
0,0.25118068
0,0.733028
1,0.1337513
0,0.005138285
1,0.99117285
1,0.9827723
0,0.004990465
1,0.7890507
0,0.17660311
1,0.5793476
0,0.075837776
0,0.116108425
1,0.99208224
0,0.046690267
0,0.69879776
0,0.33844274
0,0.1757119
0,0.7222933
1,0.79972833
0,0.035514373
1,0.8596977
1,0.8728357
1,0.9706462
0,0.74612784
1,0.7834385
1,0.80107796
1,0.5807758
0,0.25924248
1,0.5736636
0,0.59092724
0,0.04658948
0,0.2803456
0,0.08857955
0,0.582458
0,0.754289
0,0.14003164
1,0.92546725
1,0.91775185
0,0.33160377
0,0.333011
0,0.6547995
1,0.9152649
0,0.097216055
0,0.46832138
1,0.04588245
1,0.99282587
1,0.9477716
1,0.2843845
0,0.31272274
1,0.051780656
0,0.020758431
0,0.33769584
0,0.15666078
0,0.4059197
0,0.02710477
1,0.97807765
1,0.9804361
1,0.72035354
1,0.718461
1,0.9761238
1,0.59092724
1,0.72589064
0,0.16591609
0,0.12780899
1,0.12141856
0,0.08948218
1,0.17095219
0,0.59092724
1,0.9794494
1,0.8290908
1,0.507279
1,0.8490291
1,0.49960762
0,0.04518167
1,0.98081195
1,0.9812742
0,0.35791495
0,0.66622263
1,0.9817208
0,0.022212557
0,0.03503112
1,0.21029642
0,0.07440599
0,0.008821902
0,0.12309403
0,0.8423916
1,0.97060645
0,0.75616884
0,0.36889812
0,0.0918275
0,0.056065638
0,0.04879087
1,0.5677134
0,0.18004435
0,0.45102352
0,0.054230902
0,0.0019920035
1,0.23284702
0,0.10415544
0,0.14630163
0,0.018988475
1,0.117442384
0,0.7222933
1,0.86761874
1,0.8898958
0,0.040119786
1,0.99683857
1,0.96429163
0,0.24043672
1,0.9805002
0,0.23527849
0,0.04186595
1,0.9298337
0,0.5839197
1,0.97294104
1,0.9711639
0,0.016308267
1,0.96929514
0,0.46641085
0,0.7103452
0,0.1886644
0,0.73716855
1,0.9664453
1,0.723767
0,0.27347913
0,0.405548
0,0.60376227
0,0.5315087
1,0.7167672
0,0.7167672
1,0.816033
1,0.97858775
0,0.015926147
0,0.23333924
1,0.94328904
0,0.0036776543
1,0.65048116
0,0.07051464
0,0.14531484
0,0.7927847
1,0.7862167
0,0.723767
0,0.10919807
1,0.48017636
0,0.46833947
1,0.4231302
1,0.4231302
0,0.05732759
0,0.43952864
0,0.032175433
0,0.7496005
1,0.994416
0,0.12161684
0,0.35582522
1,0.98034036
1,0.9770209
0,0.61729234
1,0.5990315
0,0.64941096
1,0.6827373
1,0.78645337
1,0.024879424
1,0.96100163
0,0.98210657
0,0.054413628
0,0.1326388
0,0.53182405
0,0.035354916
1,0.22500262
1,0.26055956
0,0.15456614
1,0.9757252
0,0.27593264
0,0.12746337
0,0.6359261
0,0.6619961
1,0.5816292
1,0.5951403
0,0.6835628
0,0.6966437
1,0.56294024
0,0.050742608
1,0.25682497
0,0.1538478
0,0.008098843
0,0.07502196
1,0.5843768
0,0.12759405
0,0.32879233
0,0.1205915
0,0.816117
0,0.666171
0,0.034901857
1,0.58996105
0,0.5677134
0,0.07698767
0,0.121034265
1,0.99495196
1,0.89650357
1,0.9946603
1,0.9863701
0,0.23070888
1,0.64941096
1,0.5807758
1,0.9096764
1,0.5807758
1,0.7252588
0,0.0022420348
0,0.17841907
0,0.07601852
1,0.59098774
1,0.22424492
0,0.59105575
1,0.9108053
1,0.98749745
1,0.9836394
1,0.99213517
0,0.15021342
0,0.04751421
0,0.4805847
1,0.9767804
0,0.018735206
0,0.3201417
1,0.9813354
1,0.39549503
0,0.37757835
1,0.9809684
0,0.3500378
0,0.30148047
0,0.17325976
1,0.39453086
1,0.9864275
0,0.64311194
1,0.9844148
0,0.7234677
0,0.14652306
1,0.64807034
0,0.06147753
0,0.06757198
0,0.59098774
1,0.5807758
1,0.3561089
1,0.5827151
0,0.75227237
0,0.60104686
0,0.30697155
0,0.034243632
0,0.18654768
0,0.15068388
0,0.095058635
0,0.10066415
0,0.11277281
1,0.9816834
0,0.0019371482
0,0.1697422
1,0.98417884
1,0.9803792
0,0.5827151
0,0.7933614
0,0.08361244
0,0.02590595
0,0.14536978
0,0.030258223
0,0.039209932
1,0.96468925
0,0.5582721
1,0.9848931
0,0.118281215
0,0.15330301
0,0.055129424
1,0.9937935
0,0.13614576
0,0.18426062
0,0.19771707
1,0.7958442
0,0.12326623
0,0.030293446
0,0.026921678
1,0.94637024
0,0.1630825
1,0.9760049
1,0.9698807
0,0.8582957
1,0.7089271
0,0.013725063
1,0.99281585
0,0.100210376
0,0.024454815
1,0.9931166
0,0.088961795
1,0.9804639
1,0.9803792
1,0.7803015
0,0.58327144
0,0.6835164
1,0.9809684
1,0.96801615
1,0.96100163
1,0.97343326
1,0.608381
1,0.36876377
0,0.092395
1,0.5827151
0,0.21435285
1,0.9836394
0,0.08921934
1,0.97508633
0,0.5827151
1,0.62909216
0,0.1135829
0,0.019513095
0,0.11369115
1,0.9303302
0,0.25625384
0,0.58996105
0,0.33862275
0,0.03732149
1,0.051535822
0,0.17891835
0,0.1275136
1,0.92450064
0,0.12860952
1,0.568589
0,0.20504995
1,0.83713603
1,0.66310793
1,0.62734497
1,0.975109
1,0.97785896
1,0.97486025
1,0.99150604
1,0.93650997
1,0.987738
1,0.17141995
1,0.9866382
0,0.026041806
1,0.6428588
0,0.05180861
0,0.49600768
0,0.04715862
1,0.9832456
0,0.04738114
1,0.98431325
1,0.9832456
0,0.080429494
1,0.2315435
1,0.99281585
1,0.9905404
1,0.9785509
0,0.3086217
0,0.022110937
0,0.805122
0,0.115280084
0,0.061312705
0,0.053195592
0,0.5672302
1,0.5464309
1,0.9777583
1,0.97521347
0,0.030064393
0,0.06963881
1,0.97505176
0,0.49973336
0,0.16541855
1,0.61771953
0,0.22736545
0,0.15711874
0,0.11019245
0,0.44969487
0,0.13640085
1,0.9918366
1,0.9379336
1,0.98645407
0,0.09930397
1,0.94188684
0,0.07532631
1,0.9844289
1,0.98771465
0,0.15378596
0,0.058596417
0,0.85704255
1,0.9787202
0,0.68017274
1,0.44848344
0,0.66603106
1,0.9710487
0,0.057088148
0,0.28721148
1,0.99559695
1,0.9944384
1,0.64286566
1,0.98112077
1,0.72035354
0,0.5587156
0,0.304892
1,0.67416674
0,0.06530224
0,0.08297818
0,0.5022668
1,0.64646065
0,0.037982073
0,0.18974715
0,0.05729209
1,0.954764
0,0.026296798
0,0.0575855
1,0.9788289
0,0.28667492
1,0.9820185
1,0.25476912
0,0.11628685
0,0.06930053
0,0.13809967
0,0.715552
0,0.11290933
0,0.06591642
1,0.95371866
0,0.08408428
1,0.98932135
1,0.69506985
1,0.9932587
0,0.01429915
0,0.02709247
0,0.36554006
0,0.4970207
0,0.58996105
1,0.9928692
1,0.5181832
0,0.733028
0,0.048285406
0,0.38515258
1,0.27993557
0,0.1167692
0,0.1786524
1,0.75370646
0,0.22389095
1,0.15235925
1,0.6991644
0,0.6829254
0,0.07170382
0,0.016942179
0,0.38093746
0,0.22885469
0,0.04312236
0,0.32695457
1,0.9842077
1,0.27967212
0,0.11065567
1,0.75315905
0,0.72035354
0,0.03390461
1,0.88830936
0,0.042707145
0,0.049172696
1,0.6399548
0,0.16057195
1,0.64791054
0,0.08289404
0,0.18443373
0,0.1157044
0,0.04578912
0,0.015384088
0,0.97270566
0,0.06971078
0,0.079419196
0,0.18979038
0,0.11326002
1,0.7222933
1,0.5839197
0,0.36171246
0,0.10707401
1,0.9918366
1,0.7581898
1,0.99136716
1,0.25263312
1,0.98906213
1,0.959496
0,0.0085172
1,0.959496
1,0.99301517
1,0.5807758
0,0.45999134
0,0.33878937
1,0.9906589
0,0.108063005
0,0.49960762
1,0.64113295
0,0.57794255
1,0.975109
1,0.99282587
1,0.99284303
1,0.9832456
0,0.16693583
0,0.17677002
0,0.5677134
0,0.14130403
1,0.72035354
1,0.7594426
0,0.07396973
1,0.7594426
1,0.7643015
0,0.49148276
1,0.6755872
0,0.08418344
1,0.868423
0,0.2892118
0,0.03446966
1,0.59092724
1,0.446198
0,0.142451
0,0.26400658
0,0.22709407
0,0.20952788
1,0.979357
1,0.3121194
1,0.23978043
1,0.9831798
0,0.535763
0,0.6320915
1,0.39318123
0,0.14152409
0,0.024663353
1,0.96377546
0,0.08950262
1,0.59092724
0,0.09767259
0,0.75738823
0,0.7560465
1,0.7564745
0,0.45304844
0,0.24644178
1,0.76883245
1,0.10346394
0,0.081445865
1,0.5768438
0,0.66310793
0,0.74274087
0,0.5468754
0,0.9094576
0,0.08251944
0,0.6847743
0,0.06676715
0,0.68823934
0,0.045697168
1,0.093371235
1,0.98186994
0,0.48186824
0,0.59098774
1,0.96886116
0,0.016403725
1,0.6215458
1,0.9927598
1,0.7852662
0,0.6736102
0,0.5827151
0,0.5677134
1,0.9736481
0,0.6959593
0,0.14903018
0,0.014769433
1,0.9811782
1,0.73716855
1,0.15849762
1,0.9992787
0,0.29092133
0,0.10082379
0,0.11859418
0,0.014287306
1,0.94201946
0,0.11397845
1,0.7643015
0,0.019176327
1,0.7807804
0,0.21025309
0,0.1022458
0,0.07316529
0,0.6340635
1,0.63261694
1,0.5827151
0,0.59092724
0,0.16423377
1,0.15560499
1,0.73716855
1,0.581402
0,0.43703103
1,0.9402166
1,0.9839733
1,0.6572475
0,0.06855462
1,0.5839197
1,0.5807758
1,0.63975734
0,0.6851284
1,0.63975734
1,0.714109
0,0.6840342
1,0.9844147
1,0.99150604
1,0.98235106
0,0.013049194
0,0.014361836
1,0.116854414
0,0.030889818
0,0.19927639
1,0.24033776
0,0.00750788
0,0.019038063
0,0.25021538
1,0.99362826
0,0.07831758
0,0.07206298
1,0.715552
1,0.5839197
0,0.04124228
1,0.7313488
0,0.29413617
0,0.10359036
0,0.39815947
1,0.99392164
1,0.99298877
1,0.9921726
1,0.9773282
1,0.06331747
1,0.68180764
1,0.70370215
0,0.22298151
0,0.05588348
1,0.09070363
1,0.9921996
0,0.90873694
0,0.03777891
1,0.5839197
1,0.2099569
1,0.97785896
1,0.97144586
1,0.38314486
0,0.08041075
1,0.9921421
0,0.45930183
0,0.089330785
1,0.9557012
0,0.59092724
0,0.4332403
0,0.733028
1,0.7636346
0,0.05395188
0,0.37959448
0,0.25995165
0,0.029785866
1,0.9685487
0,0.6594697
1,0.43657464
0,0.58183163
1,0.4586227
0,0.74230176
0,0.45233154
0,0.090351984
0,0.12567098
1,0.4652808
0,0.022431143
1,0.8161253
0,0.16703713
1,0.11791578
0,0.3886069
0,0.13035727
0,0.11471194
1,0.90921956
0,0.50544804
0,0.22710067
0,0.5839197
0,0.79510164
0,0.6781991
0,0.08261769
1,0.83368033
1,0.9651409
1,0.9884624
1,0.63349473
1,0.23015277
1,0.98720735
0,0.21942039
1,0.97995317
0,0.040774573
1,0.97042906
1,0.9755434
1,0.72211254
0,0.06418431
0,0.68433475
0,0.0069875545
0,0.122938395
1,0.9780556
1,0.5413813
0,0.112780325
0,0.22209264
0,0.59098774
0,0.26745266
0,0.71082985
0,0.75580686
1,0.6610927
1,0.5827151
1,0.6993224
0,0.5839197
0,0.09501877
1,0.91719514
1,0.1078951
0,0.041436017
0,0.013137254
0,0.14713073
0,0.5525013
0,0.05928601
0,0.025661597
0,0.45041364
0,0.18399644
1,0.96870595
1,0.59092724
0,0.13886572
0,0.11647602
1,0.98216194
1,0.17964974
0,0.4617275
0,0.5217124
1,0.9927168
1,0.6507426
0,0.019098887
0,0.09776605
0,0.0049337232
1,0.7167672
0,0.5479085
0,0.054802906
0,0.075565614
1,0.9761238
1,0.9794321
0,0.2654168
1,0.99791306
0,0.0734583
0,0.009394387
1,0.992615
1,0.99225396
1,0.7597765
0,0.1589844
1,0.9813757
0,0.09306833
1,0.6626514
0,0.023611136
0,0.19374937
0,0.069026664
0,0.041401416
1,0.73404974
0,0.055264976
0,0.078715675
0,0.0057534534
0,0.13191736
0,0.013472604
0,0.10291167
0,0.012295383
1,0.9813354
1,0.7272713
1,0.6213492
0,0.23049851
0,0.568589
0,0.5839197
0,0.05944912
1,0.97250056
1,0.121814676
1,0.9761238
0,0.71082985
0,0.7561937
0,0.6915581
0,0.24796748
0,0.47117597
0,0.28542155
0,0.0780513
0,0.14330588
0,0.5829156
0,0.052333385
0,0.26019996
0,0.08121886
0,0.715552
1,0.63820875
0,0.021903312
0,0.69698834
1,0.38871947
0,0.036574535
0,0.32989845
0,0.08005944
0,0.3178192
0,0.036926154
0,0.72353804
0,0.23307827
0,0.03589199
0,0.60430586
1,0.627663
1,0.61771953
0,0.5158196
1,0.73716855
1,0.9293892
0,0.044166952
1,0.7222933
0,0.23495941
1,0.59105575
1,0.9938344
0,0.019956058
1,0.97858775
1,0.5677134
0,0.12156886
0,0.34957358
1,0.85098374
1,0.9905404
1,0.94035435
0,0.033973828
1,0.96868706
0,0.106595576
1,0.5990315
0,0.43488464
1,0.9681731
0,0.02817727
1,0.9696201
0,0.05045569
1,0.45009157
0,0.4510158
1,0.5918529
1,0.6910696
0,0.6203792
1,0.37680238
1,0.7739619
1,0.96737593
0,0.02460863
1,0.39314055
1,0.6374794
1,0.05778307
0,0.036110763
0,0.608381
1,0.9664833
1,0.9639012
0,0.20838
0,0.3760103
0,0.04684219
0,0.5807758
0,0.15955181
1,0.67086536
0,0.025214441
1,0.733028
1,0.6138193
1,0.9864275
1,0.18339041
1,0.98619056
1,0.40380433
1,0.9381625
0,0.05654549
0,0.23688743
1,0.7739619
1,0.75355625
1,0.7591701
1,0.97994447
0,0.34656632
1,0.9751407
1,0.5807758
0,0.07484902
0,0.03893691
0,0.5767129
0,0.1775158
1,0.9863701
1,0.9813354
1,0.56040627
1,0.84821373
1,0.7597765
0,0.7222933
0,0.06344784
1,0.97995317
0,0.03129987
1,0.6434938
0,0.052194152
0,0.75355774
0,0.062100675
0,0.6230357
0,0.5594351
1,0.98036146
1,0.41189608
1,0.12629741
1,0.7252588
0,0.90148664
1,0.8855473
1,0.981124
1,0.96468925
1,0.7849972
0,0.01995576
0,0.12153903
0,0.15063816
1,0.65990126
1,0.92384535
1,0.9931166
0,0.09405594
0,0.7158147
1,0.9663225
0,0.053442743
1,0.9859883
0,0.3958485
1,0.32555205
0,0.6356766
0,0.3448285
1,0.8281824
0,0.6318934
0,0.6080359
0,0.70531493
0,0.14998293
0,0.08413817
0,0.065020494
0,0.10411392
0,0.723767
0,0.11015337
0,0.08418939
0,0.012446024
1,0.723767
0,0.051763427
1,0.97858775
0,0.02874761
0,0.0055848407
0,0.047747448
0,0.011036421
0,0.0382319
0,0.49383715
0,0.031834275
0,0.11807379
1,0.6998097
1,0.74274087
1,0.74274087
1,0.8447213
0,0.2071827
1,0.60303944
0,0.26553744
0,0.66310793
0,0.6991644
0,0.033498056
0,0.4888069
0,0.3766298
1,0.6352312
1,0.99374723
1,0.991024
0,0.22870474
1,0.94763243
1,0.98210657
1,0.9863701
0,0.432701
1,0.63261694
0,0.067743115
0,0.15636364
0,0.021841934
1,0.920862
0,0.13191418
0,0.7068907
1,0.7190808
0,0.53063005
0,0.59092724
0,0.4644893
0,0.09061247
0,0.26173365
0,0.039199907
0,0.26117265
1,0.9878927
1,0.72035354
1,0.7138916
0,0.568589
0,0.0114336675
0,0.12223388
0,0.4049397
0,0.27763352
1,0.6627103
1,0.087707765
0,0.6564046
1,0.3786927
1,0.87561154
1,0.7597765
0,0.715552
1,0.627663
0,0.046796877
0,0.05152066
1,0.29394117
0,0.12510154
1,0.97200173
1,0.99439406
1,0.9951593
1,0.99439406
1,0.6423166
0,0.09728235
1,0.9946631
1,0.9949025
1,0.96712697
0,0.26152432
0,0.26696828
0,0.071148
0,0.17380121
1,0.6428589
1,0.6428589
1,0.62734497
1,0.11898713
0,0.18018907
1,0.5839197
1,0.9928145
0,0.015112705
1,0.99425715
1,0.9729029
1,0.99425715
1,0.20752604
1,0.64941096
0,0.64646065
0,0.026779756
1,0.42277014
0,0.3718384
1,0.25545734
0,0.7190808
1,0.9811266
0,0.009147969
1,0.7550185
1,0.6439507
1,0.6581918
1,0.7561937
1,0.956992
0,0.9727164
0,0.096031904
0,0.31603366
0,0.42204317
1,0.95923305
0,0.30975747
0,0.020163592
1,0.9918218
0,0.5896522
0,0.019984676
0,0.023053994
1,0.8249623
1,0.9930005
1,0.97328734
1,0.99565375
1,0.9931426
0,0.38578823
1,0.59098774
1,0.97807765
1,0.98417884
1,0.9851988
1,0.9836394
1,0.5827151
0,0.8125996
0,0.09194617
0,0.04115577
1,0.5827151
0,0.15173377
1,0.3307799
0,0.14776947
1,0.9786713
1,0.9805768
1,0.9813354
1,0.9937184
0,0.03283419
0,0.012496794
1,0.568589
0,0.73716855
1,0.733028
0,0.733028
0,0.26842484
1,0.9785509
1,0.939718
0,0.58996105
0,0.07693169
1,0.9912744
0,0.10985515
1,0.9916715
1,0.40238923
1,0.95329154
0,0.7190808
0,0.77293587
1,0.06757306
1,0.99212414
1,0.9877202
1,0.99169594
0,0.38689664
0,0.065790355
1,0.4774711
0,0.49973336
0,0.07230079
1,0.7222933
0,0.04584361
0,0.12534584
1,0.59092724
1,0.9859883
0,0.062506996
0,0.7190808
0,0.5801491
1,0.65048116
0,0.10861498
0,0.013918797
0,0.039040923
1,0.6051643
1,0.9820185
0,0.7190808
1,0.9030868
1,0.9813757
1,0.9722721
0,0.341768
1,0.7826354
1,0.7561937
1,0.72306156
1,0.6568693
1,0.56892276
0,0.389991
1,0.96468925
0,0.3482804
1,0.9521948
0,0.31343454
1,0.41229096
1,0.568589
0,0.7564745
1,0.6151384
0,0.63782537
0,0.026043491
0,0.024969544
1,0.72035354
0,0.0894782
1,0.5839197
0,0.0115866205
1,0.9755434
1,0.9968566
0,0.59098774
0,0.05836138
1,0.69972265
1,0.9820185
0,0.21651562
0,0.715552
0,0.040160965
1,0.6478128
1,0.61343145
1,0.5213505
0,0.03656505
0,0.31613865
0,0.2552402
1,0.9798163
1,0.4496186
1,0.80753416
1,0.9788289
0,0.106643654
0,0.010894992
1,0.5839197
0,0.1383349
1,0.7618914
1,0.6649925
0,0.5318155
1,0.99559695
1,0.99266243
1,0.9944384
0,0.012039467
0,0.19145285
0,0.4837858
0,0.1019458
1,0.5007678
1,0.9995338
1,0.9954978
1,0.650742
1,0.98112077
0,0.70719403
1,0.7252588
0,0.28767797
0,0.27412635
1,0.21889518
1,0.8720195
0,0.5990315
0,0.59105575
1,0.9813354
1,0.7222933
1,0.98036146
1,0.72035354
0,0.2223767
1,0.97517335
0,0.24612667
0,0.77400506
0,0.05856472
0,0.13437161
1,0.7222933
1,0.9664453
0,0.7643015
1,0.76999277
0,0.5335876
1,0.974274
0,0.07152673
1,0.98132664
1,0.9784824
1,0.99270403
0,0.09786001
1,0.9992422
1,0.532381
1,0.5194734
1,0.51369727
0,0.24882396
0,0.6649188
0,0.37414572
0,0.2365603
0,0.6428589
1,0.9790158
0,0.08621164
1,0.6787497
1,0.9855694
1,0.45553482
0,0.007766839
0,0.6816297
0,0.29402164
0,0.031743158
1,0.981124
1,0.98458624
1,0.050237384
0,0.11086434
0,0.31031537
1,0.9982205
1,0.7097458
1,0.99389535
1,0.9935402
1,0.9811266
0,0.06116725
0,0.7328659
0,0.4682801
1,0.5239642
1,0.6500548
0,0.51369727
0,0.15600581
1,0.58996105
1,0.9705648
0,0.06883392
0,0.65814483
0,0.12154379
0,0.98720735
1,0.98186994
1,0.58336157
1,0.7710215
1,0.6386953
1,0.63261694
0,0.2315956
1,0.82120377
1,0.8672571
1,0.9934761
1,0.98537517
1,0.9844147
0,0.22954269
1,0.5411856
1,0.7252588
0,0.020056581
1,0.98134685
0,0.15128459
0,0.056462694
0,0.08442699
1,0.9862132
1,0.9458983
0,0.11942529
0,0.121353246
1,0.58996105
1,0.9848931
1,0.9406499
1,0.98371994
1,0.98039377
0,0.59545755
0,0.48577356
1,0.76979256
0,0.7739619
0,0.7591701
0,0.7739619
0,0.035516374
1,0.9934761
0,0.07918266
1,0.110378385
1,0.73716855
0,0.011875486
1,0.982973
0,0.26079476
1,0.47722334
1,0.98186994
1,0.16800599
0,0.21231958
0,0.014974323
1,0.59098774
0,0.5677134
1,0.59092724
1,0.8419745
0,0.67626536
0,0.105978705
1,0.97858775
1,0.40201113
0,0.026259111
0,0.09673395
1,0.055426523
0,0.12677889
1,0.77778596
0,0.03612657
1,0.04350091
1,0.8658441
0,0.04378858
0,0.14034806
0,0.09349938
0,0.033878524
1,0.36958212
0,0.040060706
1,0.5677134
1,0.9918366
1,0.7450341
0,0.7357794
0,0.1596895
1,0.715552
1,0.9813891
1,0.5677134
0,0.5827151
1,0.9862905
1,0.9696944
1,0.96838677
1,0.9696944
0,0.033059962
0,0.044047844
1,0.98133355
1,0.9813938
1,0.77400506
1,0.31890368
1,0.635081
1,0.79510164
0,0.123975724
0,0.5614516
1,0.80709803
1,0.72035354
0,0.063668884
1,0.97438556
1,0.9789498
0,0.06872293
0,0.28830776
1,0.28255132
1,0.7190808
0,0.07554525
1,0.98210657
0,0.15002812
0,0.24700913
1,0.8733115
0,0.28876427
1,0.99825364
0,0.12146649
0,0.76999277
1,0.63261694
0,0.52507484
1,0.6758678
0,0.1180497
1,0.98598653
1,0.9655797
1,0.9659163
1,0.960194
1,0.96156585
1,0.9556863
1,0.99084455
0,0.09851983
1,0.5677134
0,0.72035354
0,0.39188966
0,0.74820673
0,0.17560576
0,0.019413643
1,0.75798035
1,0.9518144
0,0.48634732
1,0.8455656
1,0.99136716
1,0.98385924
1,0.7252588
1,0.9325894
1,0.9780556
0,0.32325047
1,0.37630352
0,0.19365457
1,0.44125682
0,0.5712515
0,0.005015593
1,0.97872204
1,0.99364763
0,0.29319364
1,0.9787202
0,0.13062486
1,0.95220643
1,0.95254254
1,0.98992735
1,0.20707777
0,0.079245806
0,0.071167305
1,0.72035354
1,0.983255
1,0.6441515
1,0.9853198
0,0.045264777
0,0.24756221
0,0.65630835
1,0.981124
0,0.06724934
0,0.36783215
0,0.12843594
0,0.05798447
1,0.4828925
0,0.31633002
1,0.8745068
1,0.5839197
0,0.09142172
0,0.49600768
0,0.6386953
1,0.9904901
0,0.028955828
1,0.98850304
1,0.99361825
1,0.99243027
1,0.99298877
0,0.9257016
0,0.5387552
0,0.63623106
0,0.57828945
1,0.5719123
0,0.63623106
1,0.74859774
0,0.350478
1,0.9822519
1,0.7222933
1,0.5807758
1,0.73716855
1,0.59098774
1,0.95928943
0,0.013254503
1,0.9613502
0,0.020958135
0,0.075124785
1,0.5827151
1,0.9460485
0,0.16836731
1,0.9621638
0,0.33462423
1,0.76999277
0,0.21209332
1,0.9680799
0,0.64941096
1,0.6649925
0,0.5219104
1,0.80904996
0,0.041065767
0,0.54408735
1,0.9795783
0,0.020094212
1,0.980011
1,0.98036146
1,0.97144586
1,0.9761238
0,0.0056882584
0,0.12153201
1,0.26218185
0,0.100426465
0,0.117154956
1,0.5990315
0,0.8672571
0,0.6649925
1,0.98235106
1,0.7190808
0,0.17666268
1,0.7643015
1,0.7222933
1,0.59098774
1,0.10894916
1,0.98235106
0,0.060301624
1,0.6772514
0,0.06967399
1,0.59092724
0,0.002606917
1,0.40829375
1,0.50030607
1,0.75305134
1,0.77651536
