y_true,y_proba
1,0.58283657
0,0.5731061
0,0.13507059
0,0.58283657
0,0.079024196
1,0.9790605
1,0.98719263
0,0.6765008
1,0.721564
0,0.5875592
0,0.11088663
0,0.046291105
0,0.070405334
0,0.23700234
0,0.047520645
1,0.33076102
1,0.9997417
1,0.7934904
0,0.6766291
0,0.087427035
0,0.59274054
1,0.24232379
0,0.07252688
0,0.58145213
0,0.58145213
0,0.67559636
1,0.2146266
1,0.06356108
0,0.0047018477
1,0.066109955
1,0.46400374
0,0.7333297
0,0.3591618
1,0.93643075
1,0.9409932
0,0.037049327
0,0.5875592
0,0.016729238
0,0.721564
0,0.539544
0,0.025333768
0,0.60602206
0,0.06015902
1,0.9583192
0,0.029594516
0,0.95564735
1,0.95391
1,0.16453598
0,0.03388767
0,0.72494775
1,0.8883301
1,0.98252505
0,0.721564
0,0.7391146
0,0.03985016
1,0.8686679
1,0.99170256
1,0.33779007
0,0.72441787
0,0.6889787
1,0.7320453
0,0.18833539
0,0.04668793
0,0.527405
0,0.15042624
0,0.35734063
0,0.60785836
0,0.03663774
0,0.15884438
0,0.21516342
0,0.16754563
0,0.056555133
0,0.040824257
1,0.16852531
0,0.71584696
1,0.9795604
0,0.06321338
1,0.8806636
1,0.6466157
1,0.9213668
1,0.604514
0,0.07948093
0,0.43366066
1,0.57969004
0,0.068213835
0,0.27455816
1,0.52037585
1,0.57969004
1,0.66677535
0,0.092588544
1,0.9398457
0,0.040125854
0,0.037826493
1,0.99958736
1,0.9080645
1,0.9930417
0,0.05957504
1,0.9931164
1,0.9919378
1,0.9932839
1,0.98032796
1,0.7106841
0,0.16629156
1,0.71584696
0,0.16290897
1,0.73006743
0,0.15128346
0,0.03918185
1,0.99073917
1,0.98448694
0,0.5845415
0,0.089750275
1,0.8897171
1,0.9838371
0,0.34776515
1,0.06235805
0,0.21779685
0,0.14950474
1,0.94081324
0,0.04781184
1,0.9985151
0,0.19298157
0,0.084843084
0,0.3908418
0,0.56709254
0,0.73006743
1,0.99579334
0,0.823679
1,0.9772398
1,0.97253495
1,0.59694153
0,0.721564
0,0.0077292053
0,0.08332775
1,0.028644275
1,0.95000297
0,0.02983227
0,0.6628991
1,0.5718414
1,0.5359307
1,0.72333395
1,0.72441787
0,0.45165244
1,0.60388494
0,0.22239864
0,0.76485384
1,0.9801011
0,0.06551958
0,0.378501
1,0.9933893
1,0.9933893
1,0.59694153
0,0.13705587
1,0.9838371
1,0.47224063
1,0.71584696
0,0.5983403
1,0.8627137
1,0.3258276
0,0.034439526
0,0.052261353
0,0.43366066
1,0.09655601
1,0.58145213
1,0.43759832
1,0.5907124
0,0.58145213
0,0.59242195
0,0.054728568
0,0.031808786
1,0.5830642
1,0.1431577
0,0.1165422
1,0.93160564
0,0.39156008
0,0.72494775
0,0.019764874
1,0.72333395
1,0.9779514
0,0.013301243
1,0.48221692
0,0.18988605
1,0.93612325
0,0.1704469
0,0.013762827
1,0.98403966
0,0.17142746
0,0.04150129
1,0.5103716
0,0.02559425
0,0.07395702
0,0.0040623527
1,0.9567133
0,0.016414177
1,0.8713997
1,0.3341203
1,0.6573713
0,0.7176605
1,0.60218495
0,0.14393128
1,0.64368
0,0.13436233
1,0.97121733
0,0.017870005
0,0.03475545
0,0.05487805
0,0.06147152
1,0.9818624
0,0.09302
0,0.24118611
0,0.039903678
1,0.9924542
1,0.98436105
1,0.59598416
0,0.027450055
0,0.17814927
0,0.47076148
0,0.7333297
0,0.010917315
0,0.122553326
0,0.5907124
0,0.32137305
0,0.009190936
1,0.9924542
1,0.9718536
0,0.72165227
0,0.030899698
0,0.5907124
1,0.8673941
0,0.5830642
0,0.5875592
1,0.5907124
0,0.27099967
0,0.068907775
0,0.15560202
1,0.10427599
0,0.058224905
0,0.1615262
0,0.13673462
0,0.050629597
0,0.11693102
1,0.98313075
0,0.12434389
0,0.020418761
0,0.09694806
0,0.24365187
1,0.98032796
1,0.87319833
1,0.8653393
1,0.5946697
1,0.9828375
1,0.47541776
1,0.707819
1,0.9824422
0,0.37786034
0,0.72333395
0,0.8306469
0,0.67970693
1,0.026887238
0,0.22527847
1,0.9931164
0,0.59242195
0,0.03927767
0,0.58145213
0,0.02866216
0,0.10083792
1,0.47924122
1,0.9825441
1,0.9832016
1,0.9860266
1,0.93526995
0,0.019952351
1,0.96987087
0,0.6599144
1,0.98313075
0,0.43281126
0,0.17473252
0,0.003368818
1,0.82260686
1,0.57969004
1,0.72008735
1,0.98032796
0,0.02022333
0,0.28054816
0,0.033045765
0,0.07087003
0,0.33883595
0,0.7267088
0,0.0833071
0,0.065088
0,0.03561785
0,0.031111062
1,0.9828375
0,0.22769614
0,0.7333297
1,0.12500839
0,0.0062713986
1,0.99511844
1,0.9731022
0,0.0064156502
1,0.75952685
0,0.17717013
1,0.6535677
0,0.066231355
0,0.1222747
1,0.9932839
0,0.0576917
0,0.72123164
0,0.3602994
0,0.17569685
0,0.72333395
1,0.66782635
0,0.038915392
1,0.8409079
1,0.8559597
1,0.9620298
0,0.7952351
1,0.7934904
1,0.83587587
1,0.5875592
0,0.25152442
1,0.46961045
0,0.594516
0,0.04172424
0,0.28447253
0,0.0990636
0,0.53980285
0,0.76747465
0,0.12554102
1,0.9818624
1,0.98248655
0,0.3681705
0,0.38534814
0,0.6833097
1,0.98252475
0,0.06902544
0,0.46119204
1,0.050591834
1,0.99211025
1,0.9510225
1,0.2953259
0,0.30770683
1,0.047530882
0,0.020494964
0,0.31053093
0,0.14249858
0,0.3792558
0,0.030740347
1,0.97708875
1,0.9795604
1,0.72165227
1,0.7387651
1,0.970891
1,0.594516
1,0.74358547
0,0.1264281
0,0.11595863
1,0.11274836
0,0.10063058
1,0.19901007
0,0.594516
1,0.98032796
1,0.8361286
1,0.44718003
1,0.8033875
1,0.43390068
0,0.048389137
1,0.9773634
1,0.98252505
0,0.33341047
0,0.66261405
1,0.98432875
0,0.032616258
0,0.03333026
1,0.3411681
0,0.06227681
0,0.0099351015
0,0.12605149
0,0.814458
1,0.97543657
0,0.72285885
0,0.41275978
0,0.10242386
0,0.050171554
0,0.04334336
1,0.58145213
0,0.19621545
0,0.5003728
0,0.050413065
0,0.0022140485
1,0.18377133
0,0.11756404
0,0.13196127
0,0.013396295
1,0.119885966
0,0.72333395
1,0.7937792
1,0.8486937
0,0.029686656
1,0.99797314
1,0.9783226
0,0.19871625
1,0.97388923
0,0.19809365
0,0.045202997
1,0.9213408
0,0.59242195
1,0.9643723
1,0.9604068
0,0.018848065
1,0.9622094
0,0.30995625
0,0.7106841
0,0.12490728
0,0.73006743
1,0.9703234
1,0.7267088
0,0.23012623
0,0.38268423
0,0.6018599
0,0.5410426
1,0.72441787
0,0.72441787
1,0.79522955
1,0.979976
0,0.015844787
0,0.3681705
1,0.9463326
0,0.004396318
1,0.5983403
0,0.08195852
0,0.13114807
0,0.8058174
1,0.7898203
0,0.7267088
0,0.107791685
1,0.594516
0,0.59242195
1,0.5983403
1,0.5983403
0,0.03380644
0,0.43366066
0,0.03445331
0,0.730627
1,0.99466676
0,0.16339631
0,0.33431202
1,0.97268856
1,0.9699377
0,0.53134495
1,0.5983403
0,0.5830642
1,0.7185539
1,0.79471534
1,0.024013244
1,0.9626851
0,0.98248655
0,0.059163608
0,0.13621517
0,0.47173238
0,0.041893825
1,0.20864698
1,0.2695306
0,0.14938416
1,0.9779514
0,0.25640044
0,0.14866605
0,0.72008735
0,0.721564
1,0.56709254
1,0.5718414
0,0.7267088
0,0.7333297
1,0.814777
0,0.044842318
1,0.1956857
0,0.18891875
0,0.006354264
0,0.05888637
1,0.5766578
0,0.14794996
0,0.32676688
0,0.15572318
0,0.80677223
0,0.6115308
0,0.037678625
1,0.5845415
0,0.58145213
0,0.09810587
0,0.13561477
1,0.99417555
1,0.894102
1,0.9934739
1,0.9870431
0,0.16959569
1,0.5830642
1,0.5875592
1,0.9150422
1,0.5875592
1,0.72494775
0,0.00239268
0,0.16916528
0,0.059203506
1,0.5907124
1,0.37424818
0,0.59694153
1,0.9012038
1,0.987292
1,0.9838371
1,0.9930986
0,0.10348421
0,0.03751666
0,0.52493656
1,0.9795604
0,0.031832375
0,0.29134932
1,0.98252475
1,0.4173932
0,0.42518574
1,0.98190916
0,0.36344627
0,0.33283463
0,0.16525865
1,0.41218677
1,0.9818624
0,0.6380501
1,0.979976
0,0.7238106
0,0.15346754
1,0.6023913
0,0.05736245
0,0.070367895
0,0.5907124
1,0.5875592
1,0.3621624
1,0.5830642
0,0.7391146
0,0.6143645
0,0.37103403
0,0.032809746
0,0.16184542
0,0.18979552
0,0.09437813
0,0.09245157
0,0.10187316
1,0.9828375
0,0.002388337
0,0.15539905
1,0.98432875
1,0.9793091
0,0.5830642
0,0.8006709
0,0.08252456
0,0.025593158
0,0.13826868
0,0.034197967
0,0.05033659
1,0.9701619
0,0.5140692
1,0.9860266
0,0.15203658
0,0.15198372
0,0.05254342
1,0.99439394
0,0.10077783
0,0.16991827
0,0.31507266
1,0.8653393
0,0.13084456
0,0.026519563
0,0.03120386
1,0.9345578
0,0.24710152
1,0.97354096
1,0.9718536
0,0.850135
1,0.7152689
0,0.01428387
1,0.9924474
0,0.108872876
0,0.02201067
1,0.9930986
0,0.08224974
1,0.9782423
1,0.9793091
1,0.7898706
0,0.5947772
0,0.63794565
1,0.98190916
1,0.97045344
1,0.9626851
1,0.9731022
1,0.5916001
1,0.37071896
0,0.09741493
1,0.5830642
0,0.25668377
1,0.9838371
0,0.07841856
1,0.97172564
0,0.5830642
1,0.6100122
0,0.10598861
0,0.01772774
0,0.07760277
1,0.9319393
0,0.22838397
0,0.5845415
0,0.28902832
0,0.035039037
1,0.052699376
0,0.20183453
0,0.1199473
1,0.876643
0,0.11968285
1,0.57969004
0,0.2237359
1,0.7915021
1,0.57526314
1,0.58283657
1,0.97553366
1,0.9705459
1,0.97045344
1,0.99201757
1,0.87319833
1,0.98252475
1,0.20702846
1,0.98032796
0,0.033337332
1,0.5907124
0,0.048324145
0,0.43908492
0,0.052987177
1,0.9818624
0,0.06658827
1,0.98520434
1,0.9818624
0,0.07639067
1,0.18996654
1,0.9924474
1,0.9920244
1,0.98252505
0,0.29953253
0,0.025253255
0,0.80249083
0,0.16900018
0,0.08303634
0,0.05116701
0,0.54367095
1,0.4601728
1,0.9793091
1,0.97666395
0,0.03721117
0,0.04230175
1,0.9773634
0,0.42650992
0,0.14382252
1,0.5830642
0,0.23161149
0,0.1240509
0,0.12678671
0,0.46599394
0,0.12937209
1,0.9930417
1,0.876643
1,0.9830476
0,0.07344359
1,0.870141
0,0.07080312
1,0.98252475
1,0.9861023
0,0.18245292
0,0.064535365
0,0.85700876
1,0.9801011
0,0.63557017
1,0.3323628
0,0.6466157
1,0.97388923
0,0.07102988
0,0.3339427
1,0.9934642
1,0.9919378
1,0.74295765
1,0.951115
1,0.72165227
0,0.505445
0,0.3227468
1,0.63518894
0,0.06760268
0,0.09562279
0,0.5036584
1,0.59694153
0,0.039014183
0,0.22130874
0,0.04548713
1,0.9497073
0,0.027798
0,0.03668859
1,0.9790605
0,0.43759832
1,0.9828827
1,0.25848162
0,0.1312484
0,0.08062247
0,0.14330438
0,0.72008735
0,0.08793069
0,0.06040777
1,0.9513853
0,0.06286701
1,0.99170256
1,0.57204497
1,0.9935247
0,0.0129056
0,0.024201155
0,0.35262108
0,0.59020203
0,0.5845415
1,0.9933893
1,0.5246372
0,0.7333297
0,0.05543977
0,0.4493216
1,0.3425986
0,0.11323788
0,0.15254007
1,0.72008735
0,0.19597787
1,0.14529553
1,0.6609111
0,0.6687441
0,0.078033805
0,0.020204764
0,0.34727994
0,0.2219253
0,0.048241563
0,0.28555652
1,0.9881649
1,0.2442377
0,0.12007084
1,0.7540041
0,0.72165227
0,0.037025295
1,0.881837
0,0.048940435
0,0.03718396
1,0.61888254
0,0.14509353
1,0.68545324
0,0.089174055
0,0.18514943
0,0.12834103
0,0.0843452
0,0.018993465
0,0.9567133
0,0.06513138
0,0.08711335
0,0.17360213
0,0.11916939
1,0.72333395
1,0.59242195
0,0.36327916
0,0.11328466
1,0.9930417
1,0.75474876
1,0.9919378
1,0.21717624
1,0.9838371
1,0.9201969
0,0.0105237905
1,0.9201969
1,0.9934642
1,0.5875592
0,0.41972017
0,0.38800144
1,0.9919378
0,0.12383632
0,0.43390068
1,0.5983403
0,0.5459161
1,0.97553366
1,0.99211025
1,0.994496
1,0.9818624
0,0.22043014
0,0.17617783
0,0.58145213
0,0.12977763
1,0.72165227
1,0.72008735
0,0.08422166
1,0.72008735
1,0.7333297
0,0.57079184
1,0.8653393
0,0.07667718
1,0.87521136
0,0.37289566
0,0.03708031
1,0.594516
1,0.3611179
0,0.09807509
0,0.2535743
0,0.18165405
0,0.23782548
1,0.9788063
1,0.3035279
1,0.18614757
1,0.98469293
0,0.43759832
0,0.57969004
1,0.40003753
0,0.13729158
0,0.021224212
1,0.9690096
0,0.06853435
1,0.594516
0,0.06253822
0,0.73006743
0,0.72165227
1,0.72494775
0,0.46648645
0,0.24144721
1,0.7678286
1,0.12378182
0,0.066256404
1,0.2438788
0,0.57526314
0,0.7333297
0,0.5726634
0,0.8980874
0,0.09735211
0,0.64058924
0,0.10807423
0,0.6209071
0,0.09938644
1,0.11982944
1,0.9790605
0,0.5004541
0,0.5907124
1,0.96447265
0,0.014737403
1,0.66584766
1,0.99417555
1,0.78012174
0,0.605426
0,0.5830642
0,0.58145213
1,0.97253495
0,0.6940709
0,0.16706719
0,0.015971284
1,0.98779505
1,0.73006743
1,0.18240193
1,0.9994562
0,0.26100388
0,0.106319785
0,0.098845676
0,0.014977397
1,0.9345578
0,0.1320366
1,0.7333297
0,0.017953541
1,0.7278726
0,0.23862998
0,0.08918618
0,0.06697272
0,0.59694153
1,0.5875592
1,0.5830642
0,0.594516
0,0.15810089
1,0.14521168
1,0.73006743
1,0.5780368
0,0.35064793
1,0.8867194
1,0.9801011
1,0.6474976
0,0.056936193
1,0.59242195
1,0.5875592
1,0.71584696
0,0.7195891
1,0.71584696
1,0.774136
0,0.73006743
1,0.98448694
1,0.99201757
1,0.98313075
0,0.019313913
0,0.021027813
1,0.11250881
0,0.036700077
0,0.1883596
1,0.2531236
0,0.0059654545
0,0.017604683
0,0.34912306
1,0.9946717
0,0.076682724
0,0.07750465
1,0.72008735
1,0.59242195
0,0.050527237
1,0.7168551
0,0.28418797
0,0.13734086
0,0.3922971
1,0.9934739
1,0.9914705
1,0.99201757
1,0.9793091
1,0.064851336
1,0.72461736
1,0.6845722
0,0.19912681
0,0.054606937
1,0.12719452
1,0.9934739
0,0.90115947
0,0.03680262
1,0.59242195
1,0.27402052
1,0.9705459
1,0.9703234
1,0.403135
0,0.09024819
1,0.9929783
0,0.42281914
0,0.085513055
1,0.94731915
0,0.594516
0,0.57526314
0,0.7333297
1,0.73341554
0,0.054941654
0,0.376307
0,0.29774314
0,0.025593465
1,0.9690096
0,0.5806631
1,0.42297974
0,0.59242195
1,0.5845415
0,0.7581152
0,0.4127553
0,0.07657041
0,0.13846086
1,0.38699716
0,0.016795069
1,0.80975485
0,0.13068938
1,0.18521586
0,0.40507585
0,0.13658056
0,0.13920844
1,0.9103921
0,0.5731061
0,0.2863858
0,0.59242195
0,0.75310814
0,0.6527673
0,0.063524604
1,0.7701393
1,0.9354912
1,0.98677814
1,0.6347496
1,0.2669372
1,0.98448694
0,0.21959014
1,0.9818624
0,0.055219203
1,0.9690096
1,0.97172564
1,0.721564
0,0.06955816
0,0.7054885
0,0.0051861387
0,0.11937784
1,0.9782423
1,0.55485964
0,0.11373681
0,0.20991072
0,0.5907124
0,0.20630603
0,0.6071786
0,0.72333395
1,0.5731061
1,0.5830642
1,0.7551769
0,0.59242195
0,0.11506902
1,0.89934504
1,0.10032079
0,0.040321402
0,0.014924687
0,0.10420865
0,0.68477935
0,0.075093836
0,0.024427647
0,0.3876028
0,0.12859032
1,0.9579136
1,0.594516
0,0.12789159
0,0.12957439
1,0.9843585
1,0.16568898
0,0.450354
0,0.7091561
1,0.9935237
1,0.655255
0,0.023796743
0,0.11238192
0,0.005008795
1,0.72441787
0,0.5948461
0,0.061656464
0,0.07287018
1,0.970891
1,0.9772398
0,0.24247198
1,0.9983557
0,0.07179913
0,0.010114205
1,0.9924949
1,0.9935247
1,0.72165227
0,0.13960265
1,0.9838371
0,0.086445294
1,0.621409
0,0.019555267
0,0.23312299
0,0.063229725
0,0.038585983
1,0.7638829
0,0.064067766
0,0.065010145
0,0.004833913
0,0.1488118
0,0.013638812
0,0.110990986
0,0.015172012
1,0.98252475
1,0.70694965
1,0.7231711
0,0.21504717
0,0.57969004
0,0.59242195
0,0.054266553
1,0.96715623
1,0.1346428
1,0.970891
0,0.6071786
0,0.73006743
0,0.57526314
0,0.19792521
0,0.43728155
0,0.47166306
0,0.07941333
0,0.15154783
0,0.77310866
0,0.056792505
0,0.3134586
0,0.081201546
0,0.72008735
1,0.621409
0,0.018634632
0,0.66248095
1,0.44417015
0,0.03788305
0,0.2663147
0,0.07051329
0,0.23449746
0,0.03084023
0,0.6766291
0,0.29746073
0,0.028629571
0,0.6529357
1,0.59242195
1,0.5830642
0,0.67750853
1,0.73006743
1,0.9085649
0,0.039449833
1,0.72333395
0,0.19440429
1,0.59694153
1,0.9924542
0,0.021975368
1,0.979976
1,0.58145213
0,0.14312056
0,0.33244556
1,0.8813096
1,0.9920244
1,0.93152696
0,0.025708819
1,0.9718536
0,0.10067809
1,0.5983403
0,0.64853257
1,0.95853424
0,0.02384438
1,0.9699377
0,0.055764534
1,0.43106717
0,0.49219698
1,0.58810675
1,0.67559636
0,0.55755794
1,0.3683694
1,0.72441787
1,0.9705459
0,0.022683216
1,0.43366066
1,0.5845415
1,0.049559094
0,0.030430302
0,0.5916001
1,0.9643723
1,0.9604068
0,0.2038949
0,0.35476485
0,0.038257606
0,0.5875592
0,0.113521755
1,0.66248095
0,0.031042669
1,0.7333297
1,0.62148833
1,0.9818624
1,0.15574613
1,0.98252475
1,0.5012657
1,0.95567656
0,0.036293585
0,0.196877
1,0.72441787
1,0.721564
1,0.72333395
1,0.9832016
0,0.354114
1,0.9866211
1,0.5875592
0,0.06560148
0,0.036315512
0,0.6290508
0,0.23418984
1,0.9870431
1,0.98252475
1,0.5265542
1,0.80544436
1,0.72165227
0,0.72333395
0,0.06941085
1,0.9818624
0,0.024460202
1,0.5718414
0,0.039045162
0,0.7267088
0,0.07936411
0,0.53227085
0,0.54025817
1,0.9793539
1,0.4295388
1,0.122256614
1,0.72494775
0,0.8471279
1,0.8632458
1,0.98032796
1,0.9701619
1,0.83286506
0,0.024453744
0,0.08532373
0,0.12737617
1,0.65747654
1,0.9466673
1,0.9930986
0,0.10338634
0,0.6748561
1,0.96083355
0,0.08152198
1,0.9861023
0,0.51118124
1,0.33602622
0,0.57079184
0,0.3297175
1,0.8110179
0,0.58283657
0,0.5157158
0,0.72008735
0,0.18102752
0,0.09458412
0,0.08380351
0,0.08709317
0,0.7267088
0,0.13438828
0,0.107375935
0,0.013028076
1,0.7267088
0,0.04920281
1,0.979976
0,0.026701078
0,0.006400506
0,0.037721086
0,0.013713658
0,0.07201253
0,0.42297974
0,0.030848589
0,0.07121922
1,0.69463557
1,0.7333297
1,0.7333297
1,0.81069803
0,0.19458362
1,0.5366263
0,0.11362877
0,0.57526314
0,0.6609111
0,0.036262363
0,0.49243626
0,0.3177629
1,0.6130101
1,0.99439394
1,0.99098825
0,0.22184947
1,0.93370163
1,0.98248655
1,0.9870431
0,0.35249758
1,0.5875592
0,0.09966619
0,0.15638854
0,0.026219806
1,0.8653393
0,0.13700737
0,0.6766291
1,0.71584696
0,0.56760675
0,0.594516
0,0.58283657
0,0.08055706
0,0.42650992
0,0.04749944
0,0.28346413
1,0.9866412
1,0.72165227
1,0.6765008
0,0.57969004
0,0.012158761
0,0.1545914
0,0.41680092
0,0.43051744
1,0.64323324
1,0.08025752
0,0.5907124
1,0.42297974
1,0.8489129
1,0.72165227
0,0.72008735
1,0.59242195
0,0.06911508
0,0.057099007
1,0.36616117
0,0.14054623
1,0.9353994
1,0.99211025
1,0.9935247
1,0.99211025
1,0.57969004
0,0.12061162
1,0.9930417
1,0.9933893
1,0.95698977
0,0.17096713
0,0.16642316
0,0.051963337
0,0.14013895
1,0.59242195
1,0.59242195
1,0.58283657
1,0.097215764
0,0.11203252
1,0.59242195
1,0.9924542
0,0.02083315
1,0.9934642
1,0.9398569
1,0.9934642
1,0.22051266
1,0.5830642
0,0.59694153
0,0.019948138
1,0.40908226
0,0.44065133
1,0.24085696
0,0.71584696
1,0.979976
0,0.0119764935
1,0.721564
1,0.56709254
1,0.56809103
1,0.73006743
1,0.96262103
0,0.96701133
0,0.109844625
0,0.31724843
0,0.4088356
1,0.9622094
0,0.29906648
0,0.01778242
1,0.9931164
0,0.50722665
0,0.02373571
0,0.019397115
1,0.80699766
1,0.9935237
1,0.94631577
1,0.9947524
1,0.9930417
0,0.34626785
1,0.5907124
1,0.97708875
1,0.98432875
1,0.9860266
1,0.9838371
1,0.5830642
0,0.82337236
0,0.10225205
0,0.047348402
1,0.5830642
0,0.14938912
1,0.32912368
0,0.12065103
1,0.97354096
1,0.97553366
1,0.98252475
1,0.9935237
0,0.03383845
0,0.015827335
1,0.57969004
0,0.73006743
1,0.7333297
0,0.7333297
0,0.2757092
1,0.98252505
1,0.92916644
0,0.5845415
0,0.082105294
1,0.9934739
0,0.056887478
1,0.9941517
1,0.2506139
1,0.9682709
0,0.71584696
0,0.7933403
1,0.05796379
1,0.9860266
1,0.9828375
1,0.9870431
0,0.31091428
0,0.10560916
1,0.4127553
0,0.42650992
0,0.07361626
1,0.72333395
0,0.05761672
0,0.13679212
1,0.594516
1,0.9861023
0,0.07909791
0,0.71584696
0,0.5541105
1,0.5983403
0,0.095307276
0,0.027828917
0,0.057687618
1,0.5845415
1,0.9828827
0,0.71584696
1,0.8840457
1,0.9838371
1,0.9701619
0,0.29982632
1,0.71833026
1,0.73006743
1,0.71584696
1,0.5718414
1,0.5451954
0,0.55755794
1,0.9701619
0,0.32131022
1,0.95504093
0,0.30310458
1,0.38328394
1,0.57969004
0,0.72494775
1,0.56809103
0,0.5731061
0,0.020984132
0,0.019315679
1,0.72165227
0,0.09415378
1,0.59242195
0,0.012372583
1,0.97172564
1,0.9967805
0,0.5907124
0,0.052934993
1,0.6821189
1,0.9828827
0,0.20812288
0,0.72008735
0,0.043766737
1,0.6138751
1,0.6380501
1,0.5225622
0,0.03838362
0,0.29759207
0,0.31158915
1,0.9783226
1,0.43865117
1,0.820426
1,0.9790605
0,0.08770851
0,0.011248348
1,0.59242195
0,0.10984959
1,0.71584696
1,0.58145213
0,0.4682487
1,0.9934642
1,0.98955745
1,0.9919378
0,0.014198085
0,0.21120533
0,0.47094804
0,0.121113695
1,0.41737694
1,0.99950016
1,0.9932839
1,0.6308838
1,0.951115
0,0.71882474
1,0.72494775
0,0.27331528
0,0.24099533
1,0.18660536
1,0.851775
0,0.5983403
0,0.59694153
1,0.98252475
1,0.72333395
1,0.9793539
1,0.72165227
0,0.19453171
1,0.9774895
0,0.30836293
0,0.721564
0,0.040880196
0,0.11204203
1,0.72333395
1,0.9703234
0,0.7333297
1,0.72333395
0,0.54420435
1,0.9690096
0,0.10600833
1,0.9705459
1,0.9703234
1,0.9920244
0,0.07993895
1,0.9990794
1,0.5131329
1,0.42297974
1,0.42650992
0,0.26385254
0,0.823679
0,0.4328846
0,0.23169093
0,0.59242195
1,0.9768678
0,0.09105995
1,0.6765008
1,0.9764431
1,0.47974724
0,0.008486548
0,0.72552335
0,0.25153166
0,0.04583343
1,0.98032796
1,0.9832228
1,0.05547495
0,0.09766234
0,0.29321486
1,0.99844867
1,0.7788056
1,0.9914705
1,0.9920244
1,0.979976
0,0.088711694
0,0.69145286
0,0.43049723
1,0.43390068
1,0.4984065
0,0.42650992
0,0.15036128
1,0.5845415
1,0.97172564
0,0.07171828
0,0.6367613
0,0.11361562
0,0.98448694
1,0.9790605
1,0.58719707
1,0.72027695
1,0.58145213
1,0.5875592
0,0.20198719
1,0.8006709
1,0.85700876
1,0.9931164
1,0.9869563
1,0.98448694
0,0.21828079
1,0.55931634
1,0.72494775
0,0.03242346
1,0.9801011
0,0.13815674
0,0.0583762
0,0.092326626
1,0.98677814
1,0.9495497
0,0.09511608
0,0.122471556
1,0.5845415
1,0.9860266
1,0.9474025
1,0.98252505
1,0.9782423
0,0.7993029
0,0.5067791
1,0.7972794
0,0.72441787
0,0.72333395
0,0.72441787
0,0.025876995
1,0.9931164
0,0.081311144
1,0.11593975
1,0.73006743
0,0.010955272
1,0.9832016
0,0.11209061
1,0.451753
1,0.9790605
1,0.18163727
0,0.21911828
0,0.014409384
1,0.5907124
0,0.58145213
1,0.594516
1,0.8589417
0,0.6661999
0,0.11247295
1,0.979976
1,0.42744842
0,0.019686498
0,0.095683075
1,0.049545176
0,0.11749995
1,0.7881219
0,0.040965308
1,0.047359016
1,0.8645056
0,0.033464182
0,0.13890453
0,0.10241111
0,0.03480772
1,0.39893392
0,0.05675633
1,0.58145213
1,0.9930417
1,0.870141
0,0.65147406
0,0.1752148
1,0.72008735
1,0.9792889
1,0.58145213
0,0.5830642
1,0.98690826
1,0.96447265
1,0.96262103
1,0.96447265
0,0.042029373
0,0.053824246
1,0.97708875
1,0.9783226
1,0.721564
1,0.36067885
1,0.6242458
1,0.75310814
0,0.14834757
0,0.6071786
1,0.7930645
1,0.72165227
0,0.051695645
1,0.9772398
1,0.9779514
0,0.06461102
0,0.43461713
1,0.25337526
1,0.71584696
0,0.07724936
1,0.98248655
0,0.15279767
0,0.22130015
1,0.84982586
0,0.31976658
1,0.99826175
0,0.1353198
0,0.72333395
1,0.5875592
0,0.43785793
1,0.48639125
0,0.14723632
1,0.987292
1,0.9626851
1,0.96083355
1,0.9643723
1,0.96447265
1,0.9583192
1,0.9920244
0,0.10455221
1,0.58145213
0,0.72165227
0,0.37412164
0,0.7272328
0,0.17006102
0,0.01736235
1,0.73006743
1,0.96243
0,0.4678257
1,0.8096533
1,0.9919378
1,0.98677814
1,0.72494775
1,0.94547284
1,0.9782423
0,0.33812648
1,0.38296336
0,0.19930734
1,0.47460327
0,0.7303299
0,0.0051633157
1,0.97666395
1,0.9935237
0,0.28272006
1,0.9801011
0,0.121866904
1,0.9183696
1,0.92136276
1,0.9860266
1,0.2572884
0,0.061063338
0,0.065478966
1,0.72165227
1,0.9773634
1,0.66661865
1,0.98252505
0,0.04245668
0,0.23776849
0,0.6096489
1,0.98032796
0,0.07366353
0,0.41592327
0,0.14449675
0,0.09905672
1,0.50553626
0,0.40118665
1,0.84764147
1,0.59242195
0,0.0943149
0,0.43908492
0,0.58145213
1,0.9870431
0,0.021144753
1,0.9861023
1,0.99211025
1,0.99170256
1,0.9914705
0,0.93844664
0,0.57094866
0,0.594516
0,0.5830642
1,0.43759832
0,0.594516
1,0.7369792
0,0.32937276
1,0.9828375
1,0.72333395
1,0.5875592
1,0.73006743
1,0.5907124
1,0.9510225
0,0.013782111
1,0.9463326
0,0.023190832
0,0.059858106
1,0.5830642
1,0.9366971
0,0.1561002
1,0.9697648
0,0.42984086
1,0.72333395
0,0.23494038
1,0.97253495
0,0.5830642
1,0.58145213
0,0.54494905
1,0.760609
0,0.048382934
0,0.6121131
1,0.9701619
0,0.018824764
1,0.97045344
1,0.9793539
1,0.9703234
1,0.970891
0,0.006429018
0,0.120006405
1,0.3157566
0,0.091508724
0,0.098919995
1,0.5983403
0,0.85700876
0,0.58145213
1,0.98313075
1,0.71584696
0,0.21071556
1,0.7333297
1,0.72333395
1,0.5907124
1,0.08883881
1,0.98313075
0,0.061313987
1,0.7176605
0,0.07557084
1,0.594516
0,0.0017661114
1,0.43390068
