y_true,y_proba
0,0.4278947
1,0.37097478
0,0.44998184
0,0.07348561
0,0.37097478
0,0.102142766
1,0.9810346
1,0.98990834
0,0.5943812
1,0.43417048
0,0.683217
0,0.05401217
0,0.121949874
0,0.082528286
0,0.20188192
0,0.05262239
1,0.12301253
1,0.99974114
1,0.8439606
0,0.5938756
0,0.05243544
0,0.22643493
1,0.13710162
0,0.06578205
0,0.66046053
0,0.5706393
0,0.5976177
1,0.12014444
1,0.11849117
0,0.0047477675
1,0.08612665
1,0.6591796
0,0.4382164
0,0.1768187
1,0.95495474
1,0.9535709
0,0.027360147
0,0.52869785
0,0.005156073
0,0.43968114
0,0.53129613
0,0.040349603
0,0.33289024
0,0.048403565
1,0.97924906
0,0.041356865
0,0.96687895
1,0.94997877
1,0.107622914
0,0.041100714
0,0.37133902
1,0.9513503
1,0.9933248
0,0.4384864
0,0.37724212
0,0.051327523
1,0.72237605
1,0.9939267
1,0.18323885
0,0.39023584
0,0.6746245
1,0.5239074
0,0.13208055
0,0.07079296
0,0.7274332
0,0.07903426
0,0.50220025
0,0.59544456
0,0.02833263
0,0.077403866
0,0.07368732
0,0.123435535
0,0.07145648
0,0.093201436
1,0.16340382
0,0.3993487
1,0.9882316
0,0.083767645
1,0.90179026
1,0.7557313
1,0.8850224
1,0.19877489
0,0.07281467
0,0.556223
1,0.5978521
0,0.08134359
0,0.23053885
1,0.5423768
1,0.46325138
1,0.6663078
0,0.05641555
1,0.915985
0,0.056076642
0,0.035439618
1,0.9991943
1,0.91067314
1,0.99097824
0,0.050100423
1,0.98816967
1,0.9892034
1,0.9876151
1,0.9750864
1,0.43680534
0,0.054217465
1,0.5211052
0,0.05148119
1,0.5828508
0,0.20580034
0,0.03290011
1,0.98186505
1,0.97956413
0,0.57353824
0,0.03938092
1,0.9271864
1,0.97466713
0,0.18584985
1,0.038562223
0,0.07256628
0,0.08677238
1,0.7791228
0,0.03937279
1,0.998541
0,0.14840136
0,0.052602425
0,0.55421686
0,0.49975717
0,0.5828508
1,0.9918637
0,0.9519126
1,0.9899014
1,0.98418313
1,0.5322941
0,0.48016667
0,0.009395799
0,0.10594377
1,0.012765958
1,0.9774743
0,0.046453364
0,0.5193967
1,0.21045081
1,0.6965857
1,0.58116204
1,0.5914695
0,0.2634539
1,0.50194913
0,0.11019166
0,0.8696633
1,0.9772166
0,0.02372851
0,0.36460194
1,0.99624455
1,0.99624455
1,0.5322941
0,0.0665772
1,0.9756777
1,0.26829654
1,0.40458137
0,0.5846733
1,0.8684343
1,0.6047212
0,0.046201915
0,0.09098097
0,0.5314171
1,0.07400235
1,0.5651843
1,0.483131
1,0.50645095
0,0.5651843
0,0.7288352
0,0.06438157
0,0.022445306
1,0.61000645
1,0.11671099
0,0.05898239
1,0.8763245
0,0.14609765
0,0.45925933
0,0.012284061
1,0.43925416
1,0.9898253
0,0.018391259
1,0.34472868
0,0.28398824
1,0.9724936
0,0.11099862
0,0.021264842
1,0.9900731
0,0.07690178
0,0.044434045
1,0.59485584
0,0.02456192
0,0.02818886
0,0.004891481
1,0.97103214
0,0.015677204
1,0.8523282
1,0.3054241
1,0.62654835
0,0.7144241
1,0.061022237
0,0.09668576
1,0.70115
0,0.0867322
1,0.9787204
0,0.076658554
0,0.11729619
0,0.035653424
0,0.17977346
1,0.9769339
0,0.040667113
0,0.09961427
0,0.018256439
1,0.9932261
1,0.98361605
1,0.49259663
0,0.028515566
0,0.079291135
0,0.46957648
0,0.4751147
0,0.0097975135
0,0.14413986
0,0.541266
0,0.28803307
0,0.009391481
1,0.9932261
1,0.9729689
0,0.35153782
0,0.037030492
0,0.5060811
1,0.81911623
0,0.5011122
0,0.6420329
1,0.5681933
0,0.031901762
0,0.08524381
0,0.06426592
1,0.095180616
0,0.045420777
0,0.13004234
0,0.16554444
0,0.05457618
0,0.12673023
1,0.971421
0,0.08032988
0,0.040026117
0,0.08310875
0,0.25125775
1,0.98353577
1,0.90868706
1,0.88658357
1,0.3384168
1,0.9749748
1,0.41664562
1,0.7744493
1,0.9713047
0,0.17996715
0,0.4952623
0,0.8094216
0,0.797416
1,0.04897097
0,0.13207792
1,0.9928148
0,0.5071913
0,0.024863211
0,0.48692524
0,0.07310499
0,0.06073921
1,0.35043895
1,0.9768585
1,0.97647834
1,0.97595793
1,0.7247364
0,0.018585898
1,0.96925855
0,0.527359
1,0.97178
0,0.20768511
0,0.09861425
0,0.0037193384
1,0.5257008
1,0.46748704
1,0.36459514
1,0.97241175
0,0.046172578
0,0.10068887
0,0.0804268
0,0.020057619
0,0.16883227
0,0.3773906
0,0.063016
0,0.07930309
0,0.047682274
0,0.014242209
1,0.97341746
0,0.17389001
0,0.37498888
1,0.07323367
0,0.007737347
1,0.9951251
1,0.99027026
0,0.0056633307
1,0.8373058
0,0.12820771
1,0.6193187
0,0.044220883
0,0.12917146
1,0.99202806
0,0.028389836
0,0.5896576
0,0.10520508
0,0.07719345
0,0.39958555
1,0.7443606
0,0.03973121
1,0.8721873
1,0.76032317
1,0.96501756
0,0.6295267
1,0.77672327
1,0.5038474
1,0.48583186
0,0.19211991
1,0.26280177
0,0.52515686
0,0.07668319
0,0.16698246
0,0.049886208
0,0.34968683
0,0.713451
0,0.15476386
1,0.9413725
1,0.9537383
0,0.36622587
0,0.44228727
0,0.77369165
1,0.9393499
0,0.06772964
0,0.49713334
1,0.044410788
1,0.9962924
1,0.9310866
1,0.1824669
0,0.23452118
1,0.04449157
0,0.022708394
0,0.120572045
0,0.20752457
0,0.09926037
0,0.021771694
1,0.9833219
1,0.9868919
1,0.35294396
1,0.8321244
1,0.9845865
1,0.52515686
1,0.52275217
0,0.14485423
0,0.08586947
1,0.053062912
0,0.07643602
1,0.17110217
0,0.52447253
1,0.9735327
1,0.75404495
1,0.49642032
1,0.8629001
1,0.45212355
0,0.058248054
1,0.9876621
1,0.98878247
0,0.26428765
0,0.3782552
1,0.97685814
0,0.031207314
0,0.0566977
1,0.20950979
0,0.08589912
0,0.008019566
0,0.082914524
0,0.8137674
1,0.9508716
0,0.53909236
0,0.18310736
0,0.034679145
0,0.013435818
0,0.038453795
1,0.5200131
0,0.19702809
0,0.33686146
0,0.073825195
0,0.0019783454
1,0.09768845
0,0.03174628
0,0.059867866
0,0.012471593
1,0.07174343
0,0.4399204
1,0.92807233
1,0.898106
0,0.04676976
1,0.99848986
1,0.9806731
0,0.2252304
1,0.98715925
0,0.2916934
0,0.05669347
1,0.932232
0,0.56525433
1,0.9867732
1,0.9878542
0,0.028253652
1,0.9843647
0,0.5577123
0,0.43647325
0,0.0922679
0,0.42200378
1,0.9747515
1,0.3855515
0,0.15803093
0,0.26133218
0,0.5115236
0,0.39055523
1,0.38307112
0,0.38307112
1,0.8153639
1,0.97113043
0,0.015703531
0,0.22977416
1,0.9443403
0,0.004177435
1,0.5424114
0,0.050918546
0,0.08339594
0,0.76267505
1,0.55500466
0,0.3855515
0,0.11611895
1,0.51959795
0,0.5925412
1,0.40146565
1,0.40146565
0,0.08713133
0,0.49701965
0,0.06919582
0,0.521068
1,0.9890127
0,0.091495365
0,0.26552027
1,0.9827843
1,0.9848492
0,0.70498097
1,0.5034958
0,0.6354385
1,0.51149166
1,0.81501025
1,0.031419817
1,0.96510905
0,0.98335004
0,0.055120196
0,0.22029558
0,0.37996596
0,0.056233093
1,0.2911873
1,0.30727872
0,0.08514923
1,0.98171735
0,0.27964848
0,0.13028392
0,0.35332355
0,0.3737192
1,0.35161582
1,0.30742347
0,0.4009141
0,0.45099732
1,0.5365056
0,0.014288233
1,0.2344454
0,0.047276918
0,0.006704149
0,0.07864761
1,0.5352018
0,0.15331157
0,0.34429318
0,0.047542702
0,0.58951116
0,0.6483386
0,0.029768912
1,0.5402485
0,0.56827754
0,0.04488127
0,0.111782126
1,0.99811804
1,0.93495125
1,0.99774134
1,0.97517055
0,0.20908742
1,0.64886504
1,0.44848967
1,0.9347457
1,0.44848967
1,0.45186898
0,0.0040741717
0,0.13664767
0,0.097435765
1,0.5248855
1,0.21386516
0,0.5393335
1,0.8184888
1,0.9836484
1,0.9697557
1,0.99248236
0,0.08739194
0,0.03592341
0,0.42359728
1,0.9759435
0,0.007309837
0,0.15343069
1,0.98124206
1,0.48162305
0,0.23038132
1,0.9811007
0,0.22704212
0,0.3515756
0,0.17365
1,0.3051286
1,0.9860822
0,0.6131731
1,0.9814187
0,0.4607049
0,0.06256324
1,0.55199564
0,0.044286832
0,0.040359862
0,0.5248855
1,0.46652928
1,0.36111018
1,0.5285264
0,0.48171455
0,0.44909713
0,0.26484987
0,0.0191713
0,0.12715481
0,0.05878219
0,0.031294227
0,0.10272606
0,0.0613962
1,0.9726881
0,0.0021098363
0,0.043255154
1,0.9885987
1,0.98699784
0,0.5285264
0,0.79088986
0,0.05482493
0,0.020199338
0,0.14107066
0,0.01948569
0,0.057949826
1,0.96483284
0,0.33376762
1,0.97194767
0,0.08802506
0,0.09853072
0,0.10712582
1,0.9962202
0,0.04071986
0,0.042053264
0,0.18454318
1,0.7288327
0,0.14674279
0,0.026437378
0,0.02747194
1,0.92315894
0,0.1425066
1,0.9880227
1,0.98119605
0,0.82365173
1,0.7520335
0,0.012417206
1,0.9966589
0,0.07710262
0,0.0414828
1,0.995682
0,0.045910846
1,0.9875781
1,0.98699784
1,0.5483473
0,0.55126613
0,0.6066457
1,0.9811007
1,0.9678008
1,0.96510905
1,0.97403157
1,0.4241435
1,0.1413461
0,0.05794346
1,0.5285264
0,0.17104742
1,0.96912867
0,0.1134656
1,0.98103607
0,0.5285264
1,0.5840012
0,0.18341757
0,0.01832187
0,0.16798232
1,0.93411356
0,0.32570252
0,0.550401
0,0.20503975
0,0.073215134
1,0.0368847
0,0.090710804
0,0.03970964
1,0.8899568
0,0.10003287
1,0.51212305
0,0.19240671
1,0.7102755
1,0.4896818
1,0.39226517
1,0.9741211
1,0.9836411
1,0.9802208
1,0.9944132
1,0.93984205
1,0.985394
1,0.10020065
1,0.98560727
0,0.033369392
1,0.59899986
0,0.0524523
0,0.43583274
0,0.042263962
1,0.9796983
0,0.035928395
1,0.98353195
1,0.9796983
0,0.14284936
1,0.11605066
1,0.9966589
1,0.99573576
1,0.9813043
0,0.09327745
0,0.015296683
0,0.43271473
0,0.14736886
0,0.06444572
0,0.050938457
0,0.5344455
1,0.68272686
1,0.9862541
1,0.9813751
0,0.03357336
0,0.07102157
1,0.98550653
0,0.48470604
0,0.201298
1,0.6173884
0,0.14235637
0,0.06957135
0,0.16001554
0,0.55516124
0,0.08166104
1,0.9934576
1,0.9083847
1,0.98774487
0,0.17109302
1,0.9319172
0,0.13322449
1,0.98009884
1,0.9874628
0,0.060777374
0,0.035654187
0,0.8637028
1,0.97949255
0,0.5335361
1,0.40384373
0,0.6414436
1,0.9748112
0,0.048445035
0,0.24501938
1,0.9957306
1,0.9965037
1,0.70148784
1,0.9708971
1,0.3940899
0,0.55623233
0,0.18753889
1,0.54680455
0,0.04059936
0,0.052437276
0,0.37731504
1,0.62908775
0,0.08864598
0,0.19588968
0,0.0461196
1,0.9380869
0,0.016375843
0,0.023339137
1,0.9808261
0,0.17287387
1,0.98323387
1,0.13896333
0,0.033735473
0,0.049720027
0,0.056857523
0,0.47702268
0,0.07417159
0,0.06419978
1,0.9365802
0,0.13190112
1,0.99568224
1,0.61372924
1,0.9970374
0,0.0112710465
0,0.026925238
0,0.14535837
0,0.51502305
0,0.53383917
1,0.9910528
1,0.3250648
0,0.5506689
0,0.034296717
0,0.394586
1,0.26625714
0,0.031477
0,0.08127697
1,0.507554
0,0.13998656
1,0.10524456
1,0.55257374
0,0.57071763
0,0.12522757
0,0.011676192
0,0.10407128
0,0.20811182
0,0.032674935
0,0.13719882
1,0.9811179
1,0.173858
0,0.15796436
1,0.562348
0,0.44623882
0,0.047643293
1,0.7874537
0,0.05398273
0,0.034832954
1,0.61619496
0,0.07247816
1,0.4390391
0,0.067337
0,0.12216151
0,0.090945326
0,0.026860068
0,0.007562092
0,0.97082335
0,0.044908118
0,0.058452297
0,0.1538904
0,0.104674116
1,0.4534065
1,0.5298077
0,0.23465528
0,0.07449316
1,0.98981875
1,0.66215277
1,0.99083227
1,0.20119664
1,0.98780113
1,0.93785703
0,0.008439001
1,0.93785703
1,0.9853357
1,0.48670256
0,0.29592296
0,0.06913138
1,0.9881044
0,0.05934935
0,0.41449165
1,0.6180131
0,0.55696076
1,0.9741555
1,0.9961816
1,0.9949058
1,0.976503
0,0.09839472
0,0.16581593
0,0.5441436
0,0.07960662
1,0.43768272
1,0.5353403
0,0.028008059
1,0.5353403
1,0.5665363
0,0.23728636
1,0.5510008
0,0.05404314
1,0.9255256
0,0.33753407
0,0.02860116
1,0.52048117
1,0.32900906
0,0.22012387
0,0.16219847
0,0.14399455
0,0.16953821
1,0.9803945
1,0.35207206
1,0.06698145
1,0.9809241
0,0.47757453
0,0.6180346
1,0.38816702
0,0.17721443
0,0.04282997
1,0.96494925
0,0.053456377
1,0.52048117
0,0.14648736
0,0.6196036
0,0.5503559
1,0.5765035
0,0.102487504
0,0.0712927
1,0.86993927
1,0.11113328
0,0.038942005
1,0.51358217
0,0.49079612
0,0.5983975
0,0.49387518
0,0.87984973
0,0.030717848
0,0.46565494
0,0.07765633
0,0.72978806
0,0.028142864
1,0.07071256
1,0.9773431
0,0.57985425
0,0.55996037
1,0.97812426
0,0.013285253
1,0.68660253
1,0.9929259
1,0.7009874
0,0.6717046
0,0.5341369
0,0.58513343
1,0.9827748
0,0.60490847
0,0.24318554
0,0.0216671
1,0.9773424
1,0.5172928
1,0.13878708
1,0.9994135
0,0.29153383
0,0.0697008
0,0.038900144
0,0.011773393
1,0.9268674
0,0.07744636
1,0.57043844
0,0.021287784
1,0.62424684
0,0.2622337
0,0.044906817
0,0.13175113
0,0.68925166
1,0.61012346
1,0.5341369
0,0.5235123
0,0.1219248
1,0.071936324
1,0.5172928
1,0.52066314
0,0.3014045
1,0.9033371
1,0.9804991
1,0.5223834
0,0.06776547
1,0.53881043
1,0.49735805
1,0.464478
0,0.5386385
1,0.464478
1,0.5003693
0,0.5823635
1,0.9868557
1,0.99063337
1,0.9812108
0,0.029570054
0,0.016869199
1,0.07410402
0,0.027722206
0,0.24402238
1,0.24278988
0,0.0046240566
0,0.008478867
0,0.2728058
1,0.9923011
0,0.07415135
0,0.11477461
1,0.54407096
1,0.5365741
0,0.04875845
1,0.68169594
0,0.21810119
0,0.075176835
0,0.27103966
1,0.995545
1,0.9949215
1,0.9933876
1,0.97439486
1,0.03383104
1,0.63445723
1,0.5518847
0,0.085345075
0,0.051896088
1,0.07177178
1,0.99353385
0,0.8988212
0,0.052859735
1,0.5433023
1,0.08403307
1,0.9815633
1,0.9796123
1,0.16505921
0,0.095726684
1,0.9891371
0,0.23998554
0,0.07979451
1,0.82338816
0,0.51422566
0,0.19403459
0,0.5308797
1,0.74073666
0,0.03409909
0,0.1502014
0,0.21332535
0,0.022552734
1,0.97474504
0,0.5872809
1,0.33386585
0,0.6432137
1,0.48049045
0,0.8048003
0,0.45352486
0,0.04612238
0,0.11906982
1,0.1100196
0,0.02042539
1,0.8082215
0,0.07067014
1,0.04818248
0,0.32707626
0,0.056879167
0,0.049631808
1,0.82440054
0,0.22002214
0,0.06986663
0,0.5433023
0,0.87937015
0,0.62210166
0,0.028786313
1,0.8556396
1,0.929511
1,0.9842019
1,0.74699235
1,0.20135406
1,0.9861189
0,0.20177874
1,0.9833958
0,0.040889572
1,0.97563756
1,0.9807401
1,0.56179136
0,0.03244434
0,0.75927573
0,0.008578588
0,0.062197745
1,0.9654894
1,0.62576723
0,0.0683287
0,0.076566644
0,0.55821896
0,0.23299773
0,0.5680332
0,0.6500126
1,0.39921147
1,0.532256
1,0.74019665
0,0.61185944
0,0.18605466
1,0.8347753
1,0.12767836
0,0.017132362
0,0.0049526743
0,0.072696455
0,0.7102991
0,0.0348304
0,0.07727732
0,0.44072518
0,0.11234299
1,0.95266694
1,0.49997306
0,0.03359688
0,0.10335118
1,0.97286135
1,0.34853455
0,0.38721374
0,0.56804687
1,0.9853681
1,0.6895431
0,0.02135246
0,0.17448187
0,0.0077271573
1,0.46266046
0,0.34657586
0,0.017733658
0,0.07713681
1,0.9835581
1,0.9871338
0,0.37765965
1,0.99742496
0,0.19126739
0,0.0108422125
1,0.99113303
1,0.99452955
1,0.519365
0,0.10706976
1,0.98711306
0,0.034312047
1,0.5283183
0,0.021657424
0,0.08566916
0,0.053831972
0,0.044422224
1,0.7849955
0,0.03350298
0,0.22089131
0,0.007928968
0,0.031209677
0,0.0056486162
0,0.09317099
0,0.015755666
1,0.9872311
1,0.69562936
1,0.29901806
0,0.06458899
0,0.5674257
0,0.6221134
0,0.06818872
1,0.9795307
1,0.09128463
1,0.98331845
0,0.5655538
0,0.6294906
0,0.5367277
0,0.09599741
0,0.23113932
0,0.26647067
0,0.10306826
0,0.07757037
0,0.556754
0,0.03461563
0,0.21428758
0,0.10368282
0,0.54012036
1,0.48396176
0,0.061599065
0,0.51359403
1,0.53725207
0,0.034749154
0,0.111310765
0,0.083063
0,0.38292775
0,0.047325063
0,0.60158724
0,0.25693908
0,0.015964642
0,0.4111373
1,0.7271715
1,0.66886485
0,0.5494508
1,0.5094459
1,0.90480655
0,0.09058628
1,0.602499
0,0.3442505
1,0.6129415
1,0.9922835
0,0.030805178
1,0.9784426
1,0.5676133
0,0.06662484
0,0.2951556
1,0.85825753
1,0.99547476
1,0.9364032
0,0.056840047
1,0.9549004
0,0.108009934
1,0.56666017
0,0.39416188
1,0.9630347
0,0.030871851
1,0.964749
0,0.035435878
1,0.5288546
0,0.35948431
1,0.36403683
1,0.5388864
0,0.5655557
1,0.20205645
1,0.61383706
1,0.9485995
0,0.03238964
1,0.31631306
1,0.63762176
1,0.049151134
0,0.03589454
0,0.6169239
1,0.97750664
1,0.97062474
0,0.14858015
0,0.3312374
0,0.015571406
0,0.6088072
0,0.049865227
1,0.48436943
0,0.029910019
1,0.50473994
1,0.63906735
1,0.98309416
1,0.078866385
1,0.98404825
1,0.50362474
1,0.92327857
0,0.044710036
0,0.121322356
1,0.63028055
1,0.6461839
1,0.69877803
1,0.98051053
0,0.28939283
1,0.9791454
1,0.60618615
0,0.08138601
0,0.028007269
0,0.43278217
0,0.13357617
1,0.98808694
1,0.9779979
1,0.5336351
1,0.58081526
1,0.5649628
0,0.61585265
0,0.041798633
1,0.97370243
0,0.033727143
1,0.46997905
0,0.009205921
0,0.7595174
0,0.036891907
0,0.5169195
0,0.624512
1,0.9793672
1,0.32313457
1,0.16291212
1,0.62882733
0,0.8509369
1,0.85883254
1,0.97602195
1,0.9470591
1,0.8678051
0,0.020042447
0,0.068590984
0,0.12775362
1,0.6352291
1,0.8859703
1,0.99453354
0,0.04364691
0,0.5228046
1,0.96725947
0,0.053470142
1,0.99062353
0,0.33218452
1,0.3597309
0,0.45589557
0,0.12069463
1,0.63183224
0,0.46551645
0,0.5024445
0,0.59323865
0,0.16902913
0,0.019749153
0,0.04211702
0,0.12877779
0,0.6648084
0,0.113957435
0,0.07231594
0,0.007864632
1,0.6648084
0,0.06447495
1,0.9728684
0,0.03697781
0,0.0091520455
0,0.06309126
0,0.0039848774
0,0.031092577
0,0.49795562
0,0.039926704
0,0.08206077
1,0.66225904
1,0.6786301
1,0.6786301
1,0.7674604
0,0.20240252
1,0.48510548
0,0.21748494
0,0.6129395
0,0.5427489
0,0.024868952
0,0.34811264
0,0.24921243
1,0.5954302
1,0.99610883
1,0.9906397
0,0.13189904
1,0.90414137
1,0.9741571
1,0.99237823
0,0.33843336
1,0.6651458
0,0.05944843
0,0.16577534
0,0.032394662
1,0.83477896
0,0.11471051
0,0.5759744
1,0.71285653
0,0.48808134
0,0.6214764
0,0.2711825
0,0.07414871
0,0.23246378
0,0.019118117
0,0.21994226
1,0.986324
1,0.60025114
1,0.54307455
0,0.60443807
0,0.010864373
0,0.08791805
0,0.47553787
0,0.21261083
1,0.66612
1,0.083021514
0,0.6938579
1,0.33378375
1,0.696656
1,0.61347574
0,0.6242679
1,0.6853213
0,0.072455354
0,0.04517313
1,0.4120594
0,0.08577351
1,0.9779378
1,0.99651283
1,0.9971214
1,0.99651283
1,0.6731824
0,0.048079494
1,0.994368
1,0.99233425
1,0.9311805
0,0.12244152
0,0.24563214
0,0.022206489
0,0.122385375
1,0.6495877
1,0.6495877
1,0.49514487
1,0.111520074
0,0.12914847
1,0.56612825
1,0.9933721
0,0.019114634
1,0.9932603
1,0.9663571
1,0.9932603
1,0.07481764
1,0.6537813
0,0.7053671
0,0.014475914
1,0.55851966
0,0.49437696
1,0.23465775
0,0.71371025
1,0.968875
0,0.005051929
1,0.65438086
1,0.54559773
1,0.58658534
1,0.6731176
1,0.93744063
0,0.9696326
0,0.110469565
0,0.233718
0,0.37867883
1,0.9333729
0,0.31312317
0,0.018728966
1,0.9924051
0,0.60753685
0,0.012822759
0,0.014127288
1,0.8150999
1,0.9919858
1,0.9714329
1,0.9922742
1,0.99369687
0,0.35204953
1,0.6511046
1,0.978227
1,0.98438305
1,0.9890592
1,0.9854172
1,0.5874839
0,0.7699359
0,0.058520857
0,0.08635938
1,0.5874839
0,0.06300685
1,0.5249947
0,0.08028804
1,0.97729164
1,0.9700827
1,0.97609633
1,0.99293065
0,0.043674607
0,0.015853789
1,0.61565095
0,0.5927569
1,0.628182
0,0.628182
0,0.14632598
1,0.97277665
1,0.95524126
0,0.6585861
0,0.12590668
1,0.9951931
0,0.13288876
1,0.99350303
1,0.40751824
1,0.9711491
0,0.7141032
0,0.53767097
1,0.043218575
1,0.99116325
1,0.9904317
1,0.9929081
0,0.26215157
0,0.13854188
1,0.5166172
0,0.5442371
0,0.04845286
1,0.55277073
0,0.033691026
0,0.028112045
1,0.6277061
1,0.9931645
0,0.03012717
0,0.7141032
0,0.4792722
1,0.66214633
0,0.0386235
0,0.009068015
0,0.06308901
1,0.61848384
1,0.9886966
0,0.7141032
1,0.8699389
1,0.98721457
1,0.9668783
0,0.28753725
1,0.5801343
1,0.68183637
1,0.6917728
1,0.52725685
1,0.39926165
0,0.31952256
1,0.9475765
0,0.091687225
1,0.90244377
0,0.27091148
1,0.42650527
1,0.60292166
0,0.7072559
1,0.45832917
0,0.5894972
0,0.02495038
0,0.014683765
1,0.6766748
0,0.04425417
1,0.614433
0,0.009773884
1,0.96343297
1,0.99545115
0,0.64957833
0,0.085305355
1,0.71219724
1,0.9886966
0,0.1591106
0,0.67514384
0,0.009383269
1,0.45480514
1,0.565585
1,0.60216707
0,0.053731572
0,0.40503326
0,0.0966322
1,0.98335016
1,0.279883
1,0.65853214
1,0.9724789
0,0.058346853
0,0.009079952
1,0.614433
0,0.039324433
1,0.6771318
1,0.635731
0,0.42989624
1,0.9950948
1,0.992266
1,0.99426633
0,0.024297455
0,0.10988624
0,0.39058277
0,0.1333957
1,0.43366528
1,0.999316
1,0.99442154
1,0.592539
1,0.9652411
0,0.4904092
1,0.64555025
0,0.2585778
0,0.13237785
1,0.32859704
1,0.8853579
0,0.6753621
0,0.6962937
1,0.97725904
1,0.6801339
1,0.98050755
1,0.684529
0,0.18376334
1,0.97276974
0,0.09268062
0,0.70306
0,0.06116633
0,0.048317835
1,0.6801339
1,0.9524743
0,0.68198735
1,0.6621726
0,0.34046975
1,0.97206455
0,0.066446155
1,0.975223
1,0.9694876
1,0.9958807
0,0.10316371
1,0.9988238
1,0.6052805
1,0.46996066
1,0.5098973
0,0.21481323
0,0.54627395
0,0.528299
0,0.2479654
0,0.67934173
1,0.9635275
0,0.081525594
1,0.59496295
1,0.96593887
1,0.5333797
0,0.0070154252
0,0.6624668
0,0.40729097
0,0.017218012
1,0.9754566
1,0.9807554
1,0.027965471
0,0.08597464
0,0.23272792
1,0.997776
1,0.8145603
1,0.996207
1,0.9961427
1,0.9673941
0,0.07571753
0,0.6068501
0,0.3878057
1,0.47836083
1,0.7708396
0,0.5098973
0,0.09704325
1,0.6667649
1,0.9508832
0,0.033079367
0,0.86503047
0,0.06517483
0,0.982227
1,0.96655613
1,0.69515693
1,0.7404604
1,0.63665277
1,0.6177631
0,0.13626873
1,0.8629246
1,0.8969688
1,0.9939023
1,0.98676133
1,0.9774269
0,0.20540813
1,0.48941532
1,0.6578733
0,0.01688465
1,0.9656989
0,0.16488853
0,0.039479997
0,0.091737255
1,0.9827874
1,0.94948703
0,0.074798286
0,0.14131574
1,0.6667649
1,0.985732
1,0.88146704
1,0.98104364
1,0.9794255
0,0.55755496
0,0.32724917
1,0.6491116
0,0.7755202
0,0.6826039
0,0.7755202
0,0.052376006
1,0.9939023
0,0.12748773
1,0.06554871
1,0.70660067
0,0.014686891
1,0.9685669
0,0.19386087
1,0.34003496
1,0.9669135
1,0.10512083
0,0.20994833
0,0.010649567
1,0.6500854
0,0.67879796
1,0.70060396
1,0.7788508
0,0.67771614
0,0.03007483
1,0.97156096
1,0.37096193
0,0.02113315
0,0.0478462
1,0.039473414
0,0.12263662
1,0.76928693
0,0.013749632
1,0.045069877
1,0.77415633
0,0.016238559
0,0.21814103
0,0.1301553
0,0.11565198
1,0.3908292
0,0.03501987
1,0.67879796
1,0.9920861
1,0.63209
0,0.8757054
0,0.19389053
1,0.81919473
1,0.98616123
1,0.66634625
0,0.71217173
1,0.97919273
1,0.9760272
1,0.969638
1,0.9760272
0,0.048891194
0,0.07964173
1,0.98581886
1,0.98589677
1,0.7442734
1,0.6045609
1,0.5050721
1,0.80539525
0,0.078686476
0,0.4571849
1,0.8520241
1,0.76022446
0,0.05110972
1,0.96135193
1,0.9866231
0,0.11842214
0,0.23722443
1,0.35624987
1,0.7355406
0,0.02899571
1,0.9765623
0,0.12832548
0,0.14351651
1,0.8437434
0,0.18056995
1,0.9977696
0,0.16211952
0,0.7436241
1,0.5755863
0,0.47198913
1,0.6290432
0,0.10882729
1,0.98809737
1,0.9637286
1,0.9751883
1,0.97393316
1,0.9705382
1,0.9614324
1,0.99383074
0,0.052904144
1,0.66634625
0,0.75552094
0,0.2545005
0,0.8140903
0,0.12410423
0,0.00859702
1,0.71792054
1,0.92648494
0,0.3891074
1,0.87707186
1,0.9918213
1,0.9858746
1,0.791629
1,0.9277695
1,0.97862166
0,0.28897476
1,0.16569506
0,0.09875356
1,0.37127432
0,0.44795978
0,0.0058021005
1,0.9865585
1,0.9934481
0,0.35918224
1,0.9706783
0,0.102475844
1,0.92263323
1,0.9453467
1,0.9902102
1,0.11047838
0,0.053659443
0,0.03033122
1,0.75552094
1,0.98902845
1,0.5665738
1,0.98742795
0,0.046923384
0,0.20451029
0,0.5689533
1,0.97366047
0,0.058199424
0,0.5343531
0,0.14079
0,0.08561302
1,0.559039
0,0.12804808
1,0.68159866
1,0.6925165
0,0.19772583
0,0.4947336
0,0.6297467
1,0.99079204
0,0.05481801
1,0.9914001
1,0.99561274
1,0.9937676
1,0.995647
0,0.9434093
0,0.4593214
0,0.6652939
0,0.6505146
1,0.5126564
0,0.6652939
1,0.6678929
0,0.34374395
1,0.98817897
1,0.7813271
1,0.6801454
1,0.88982123
1,0.6495675
1,0.9536358
0,0.017245129
1,0.96264625
0,0.019840889
0,0.06700456
1,0.7273342
1,0.9543344
0,0.25760385
1,0.9825915
0,0.27278975
1,0.83920103
0,0.073424116
1,0.95890176
0,0.717781
1,0.6838055
0,0.5371222
1,0.74667037
0,0.02617134
0,0.64930207
1,0.98361486
0,0.015985172
1,0.97907716
1,0.97686476
1,0.9710132
1,0.97859484
0,0.002642844
0,0.071632065
1,0.1914519
0,0.067309305
0,0.048884388
1,0.66791654
0,0.8969688
0,0.70093685
1,0.9861383
1,0.85447454
0,0.19219874
1,0.89304686
1,0.8657101
1,0.66760415
1,0.21285854
1,0.9861383
0,0.10858796
1,0.8410379
0,0.06294881
