y_true,y_proba
0,0.41222924
1,0.3036171
0,0.31015915
0,0.02042365
0,0.34546056
0,0.06892799
1,0.974614
1,0.99306387
0,0.41819283
1,0.5833595
0,0.7561674
0,0.023664903
0,0.10236445
0,0.10260373
0,0.32051882
0,0.22065325
1,0.20514582
1,0.9933716
1,0.9746823
0,0.5358502
0,0.1186129
0,0.47480196
1,0.102468215
0,0.050234616
0,0.4938461
0,0.6211159
0,0.6135738
1,0.2495448
1,0.23004216
0,0.014313136
1,0.40417263
1,0.6785379
0,0.54918456
0,0.32987696
1,0.9562661
1,0.94938475
0,0.038567767
0,0.40792432
0,0.04229989
0,0.48420167
0,0.6161862
0,0.040870372
0,0.27936876
0,0.14696494
1,0.9694443
0,0.114909895
0,0.9816472
1,0.9688411
1,0.21400781
0,0.15447634
0,0.5039741
1,0.8883761
1,0.9920433
0,0.39302045
0,0.5570771
0,0.020490067
1,0.47064337
1,0.9976139
1,0.30751216
0,0.6146328
0,0.63965946
1,0.51392037
0,0.12542929
0,0.068113446
0,0.6313835
0,0.06571164
0,0.26768512
0,0.6342908
0,0.050951082
0,0.09917224
0,0.06150487
0,0.18066579
0,0.08944163
0,0.04970472
1,0.26531243
0,0.46323645
1,0.9858365
0,0.013214997
1,0.853617
1,0.6032615
1,0.84776396
1,0.067962706
0,0.11444073
0,0.6698593
1,0.72297746
0,0.066044524
0,0.4228106
1,0.43698204
1,0.5527784
1,0.62384754
0,0.14252493
1,0.95244986
0,0.03747505
0,0.062327594
1,0.99428225
1,0.94356734
1,0.99529546
0,0.045737058
1,0.9957853
1,0.99310124
1,0.99328023
1,0.96383446
1,0.5028449
0,0.117543295
1,0.4723915
0,0.06145744
1,0.49962157
0,0.2865643
0,0.08318634
1,0.97747475
1,0.97639334
0,0.4897136
0,0.1308671
1,0.48704958
1,0.9656891
0,0.12788077
1,0.092208385
0,0.10004449
0,0.07249647
1,0.54688454
0,0.12979455
1,0.99310327
0,0.103076085
0,0.09939615
0,0.61586946
0,0.49546143
0,0.70931786
1,0.9777209
0,0.47479394
1,0.9602659
1,0.9874763
1,0.5474339
0,0.43587944
0,0.0046638455
0,0.07522817
1,0.050078146
1,0.9874564
0,0.009200091
0,0.61803806
1,0.51919323
1,0.83935827
1,0.28126535
1,0.5809616
0,0.0784855
1,0.48085257
0,0.15704668
0,0.6830084
1,0.96900403
0,0.084278665
0,0.394159
1,0.9955937
1,0.9949531
1,0.40891284
0,0.20188601
1,0.960651
1,0.4832691
1,0.5777026
0,0.6845073
1,0.59142494
1,0.4381449
0,0.0068752714
0,0.06248127
0,0.1827326
1,0.059454408
1,0.29527482
1,0.2820516
1,0.37938005
0,0.37353098
0,0.57074416
0,0.084784105
0,0.066754594
1,0.5972504
1,0.094803475
0,0.083292045
1,0.9494894
0,0.10673184
0,0.5193434
0,0.011582592
1,0.41726214
1,0.98291886
0,0.020759102
1,0.12082763
0,0.52205783
1,0.9596225
0,0.080403216
0,0.008205001
1,0.9886807
0,0.08839892
0,0.07706067
1,0.46089125
0,0.059771515
0,0.07301261
0,0.0049791504
1,0.91967344
0,0.0065192683
1,0.8881178
1,0.17281157
1,0.6858103
0,0.6877042
1,0.08106531
0,0.089076735
1,0.5187336
0,0.061842196
1,0.8359042
0,0.07637484
0,0.14856412
0,0.045307554
0,0.06022349
1,0.97355086
0,0.0709329
0,0.04734196
0,0.028052365
1,0.99583876
1,0.92894363
1,0.5558415
0,0.16170436
0,0.16650318
0,0.4333959
0,0.7003498
0,0.006330469
0,0.11948963
0,0.5053179
0,0.36198896
0,0.019925086
1,0.9969476
1,0.98348963
0,0.46197987
0,0.006620593
0,0.5162131
1,0.7877791
0,0.4567418
0,0.57755375
1,0.7603829
0,0.20361598
0,0.088063285
0,0.08115011
1,0.14120193
0,0.07133644
0,0.06486881
0,0.111344725
0,0.14924927
0,0.049011588
1,0.9743215
0,0.09752539
0,0.02869398
0,0.07369617
0,0.1225783
1,0.9613566
1,0.9431486
1,0.94890064
1,0.48762268
1,0.96823007
1,0.5349024
1,0.8642723
1,0.97626466
0,0.29972672
0,0.391133
0,0.7359364
0,0.4802454
1,0.06397618
0,0.11615142
1,0.9947206
0,0.5846356
0,0.060335517
0,0.4669172
0,0.09246706
0,0.059453316
1,0.48177144
1,0.9588985
1,0.9793528
1,0.9537809
1,0.9556125
0,0.05162905
1,0.9648727
0,0.499675
1,0.9647869
0,0.458456
0,0.06598374
0,0.003075823
1,0.59803355
1,0.50511926
1,0.48878545
1,0.97284317
0,0.03401602
0,0.12840872
0,0.027237006
0,0.07447403
0,0.11828498
0,0.44100434
0,0.042733382
0,0.14019324
0,0.041510083
0,0.07355314
1,0.9764348
0,0.35105842
0,0.5582423
1,0.07971248
0,0.0035895412
1,0.98748815
1,0.9589818
0,0.012567729
1,0.5996519
0,0.21774493
1,0.4831013
0,0.049367033
0,0.12543644
1,0.99569774
0,0.07699687
0,0.43181992
0,0.076842114
0,0.111051336
0,0.49102923
1,0.7852961
0,0.02321536
1,0.9653579
1,0.7159131
1,0.91692096
0,0.8103129
1,0.6892859
1,0.60954314
1,0.5757194
0,0.08134482
1,0.22519374
0,0.49233606
0,0.098085664
0,0.26077652
0,0.10670701
0,0.5286747
0,0.4803804
0,0.12431236
1,0.9666577
1,0.9639607
0,0.32622677
0,0.50763786
0,0.44629923
1,0.9742218
0,0.03223793
0,0.39099076
1,0.066663414
1,0.9956441
1,0.9448605
1,0.2706943
0,0.21982694
1,0.10369935
0,0.0037981365
0,0.24591038
0,0.16209847
0,0.1539791
0,0.04326161
1,0.9921698
1,0.98212814
1,0.40865332
1,0.82248014
1,0.98909456
1,0.39309195
1,0.57634497
0,0.12052321
0,0.067111075
1,0.10053798
0,0.026703488
1,0.0753731
0,0.46733433
1,0.9751906
1,0.47606382
1,0.3600811
1,0.7138289
1,0.4555898
0,0.08173684
1,0.99297273
1,0.99347186
0,0.36414889
0,0.57046515
1,0.99344385
0,0.02411219
0,0.007373364
1,0.5439384
0,0.15390281
0,0.0077093877
0,0.08031181
0,0.68199605
1,0.9456545
0,0.43246898
0,0.097576104
0,0.13619232
0,0.04925037
0,0.04661133
1,0.46805266
0,0.20424789
0,0.26814526
0,0.015071447
0,0.004445707
1,0.123757206
0,0.090812445
0,0.10878212
0,0.018809386
1,0.12085855
0,0.5246535
1,0.8659795
1,0.6890717
0,0.02649966
1,0.99177575
1,0.990584
0,0.4196715
1,0.9821171
0,0.35287982
0,0.005546465
1,0.9542467
0,0.492918
1,0.9912883
1,0.98018324
0,0.015074837
1,0.98135227
0,0.2039663
0,0.5469308
0,0.09158307
0,0.5891304
1,0.9868781
1,0.4005617
0,0.12081593
0,0.35438657
0,0.6890699
0,0.57006603
1,0.40713358
0,0.48942178
1,0.86815983
1,0.9748873
0,0.017635366
0,0.37087703
1,0.9815092
0,0.004169902
1,0.6058626
0,0.059065465
0,0.09191741
0,0.581822
1,0.65602845
0,0.4834189
0,0.088843726
1,0.27571175
0,0.3029949
1,0.5817053
1,0.6729728
0,0.087705515
0,0.2682734
0,0.07364144
0,0.30954954
1,0.9480272
0,0.047450338
0,0.20795363
1,0.9813354
1,0.9747785
0,0.67921823
1,0.42501563
0,0.7657103
1,0.57579523
1,0.74694794
1,0.05319187
1,0.9855716
0,0.9710132
0,0.054475617
0,0.09209518
0,0.407959
0,0.0056474325
1,0.48631698
1,0.4535677
0,0.13892682
1,0.9701806
0,0.2917104
0,0.10310263
0,0.3836995
0,0.59808856
1,0.45848176
1,0.38598105
0,0.53008765
0,0.4585759
1,0.50924456
0,0.056471597
1,0.09634862
0,0.062291183
0,0.004461369
0,0.10452183
1,0.7429295
0,0.07935145
0,0.2163759
0,0.062361475
0,0.6926551
0,0.5133273
0,0.052779265
1,0.62419313
0,0.69325274
0,0.07418151
0,0.062350303
1,0.99480766
1,0.9267261
1,0.9951556
1,0.97227895
0,0.24392156
1,0.5041262
1,0.59757996
1,0.83020884
1,0.4726492
1,0.54188365
0,0.0037265774
0,0.09432469
0,0.08587679
1,0.6185326
1,0.19768086
0,0.47623613
1,0.7739318
1,0.9787749
1,0.9778733
1,0.9953419
0,0.07944198
0,0.055329155
0,0.21462013
1,0.9830009
0,0.020705042
0,0.123983465
1,0.9733295
1,0.20551445
0,0.14255469
1,0.9723778
0,0.16473545
0,0.22048877
0,0.17262784
1,0.31378737
1,0.9658481
0,0.38107768
1,0.97634774
0,0.71774405
0,0.049703673
1,0.300797
0,0.0782066
0,0.038660884
0,0.69994015
1,0.5818644
1,0.42536345
1,0.5274813
0,0.59767705
0,0.56527907
0,0.33543274
0,0.094480276
0,0.12626942
0,0.090014026
0,0.05449169
0,0.13601135
0,0.09243799
1,0.9814222
0,0.0046645934
0,0.099602856
1,0.9832601
1,0.99337065
0,0.5111668
0,0.614572
0,0.14994064
0,0.09112352
0,0.12105835
0,0.029447543
0,0.0147960875
1,0.9686667
0,0.32234982
1,0.98087925
0,0.077054024
0,0.21758217
0,0.10117441
1,0.99729234
0,0.03912136
0,0.08025481
0,0.119616315
1,0.92151123
0,0.15857823
0,0.15967163
0,0.003968975
1,0.94533074
0,0.24176706
1,0.99234515
1,0.9834056
0,0.6414327
1,0.47580448
0,0.16403136
1,0.9957592
0,0.1511745
0,0.0042401394
1,0.9970192
0,0.099392116
1,0.97945523
1,0.9917223
1,0.57789505
0,0.8009826
0,0.32997262
1,0.97409034
1,0.98647875
1,0.9918555
1,0.98165256
1,0.5756382
1,0.09469943
0,0.04353071
1,0.49799937
0,0.22774649
1,0.9728334
0,0.06954
1,0.9851419
0,0.52034044
1,0.413072
0,0.10423605
0,0.022826737
0,0.08476059
1,0.98961204
0,0.24468711
0,0.6560365
0,0.108534195
0,0.07901693
1,0.06715018
0,0.08194206
0,0.062342267
1,0.96108574
0,0.1263116
1,0.66160715
0,0.11611704
1,0.5679778
1,0.41497672
1,0.5216456
1,0.9805299
1,0.987374
1,0.96356773
1,0.9963213
1,0.9246938
1,0.9659656
1,0.21760622
1,0.98749346
0,0.075559855
1,0.77919084
0,0.051793363
0,0.5589297
0,0.08380035
1,0.9665376
0,0.07545662
1,0.97711325
1,0.9779182
0,0.057530753
1,0.19799246
1,0.99566406
1,0.9967535
1,0.99215794
0,0.10887327
0,0.030051935
0,0.36149284
0,0.19592988
0,0.0989637
0,0.059331108
0,0.49476898
1,0.5023331
1,0.97897196
1,0.99232143
0,0.2555258
0,0.029393207
1,0.98413575
0,0.30006692
0,0.22936162
1,0.5725131
0,0.1582382
0,0.077425934
0,0.14999995
0,0.7865924
0,0.051366255
1,0.99274725
1,0.95991755
1,0.9602141
0,0.13377146
1,0.93931824
0,0.041678607
1,0.9780231
1,0.97898954
0,0.06270159
0,0.026082594
0,0.54362845
1,0.97583324
0,0.40085173
1,0.9056135
0,0.36571476
1,0.98541194
0,0.09662671
0,0.3291307
1,0.9954466
1,0.9955563
1,0.88591033
1,0.98875636
1,0.47095573
0,0.15157387
0,0.37843734
1,0.72422713
0,0.14829235
0,0.08885085
0,0.337023
1,0.6753961
0,0.16755125
0,0.36497554
0,0.065249324
1,0.9714106
0,0.08581088
0,0.06631903
1,0.9822046
0,0.39990526
1,0.9676471
1,0.06628706
0,0.05176831
0,0.08861838
0,0.08712928
0,0.66395754
0,0.085163586
0,0.099901505
1,0.912268
0,0.016423702
1,0.9960096
1,0.5118419
1,0.9970601
0,0.008040285
0,0.063090704
0,0.23687752
0,0.1269879
0,0.4799271
1,0.9952005
1,0.5974804
0,0.5019403
0,0.073668994
0,0.28286478
1,0.16267078
0,0.052337226
0,0.109758
1,0.4552859
0,0.12928271
1,0.050504718
1,0.8144126
0,0.4337863
0,0.32290876
0,0.017517844
0,0.111682855
0,0.41284513
0,0.06958773
0,0.24835972
1,0.98068607
1,0.22493806
0,0.04440623
1,0.6086766
0,0.4380234
0,0.04105131
1,0.84599626
0,0.005147558
0,0.034986816
1,0.47217345
0,0.09396515
1,0.5145143
0,0.1532184
0,0.1250392
0,0.18007168
0,0.05035148
0,0.08276847
0,0.97511756
0,0.11898694
0,0.0842398
0,0.07864687
0,0.111901626
1,0.5653819
1,0.42447868
0,0.44115475
0,0.11423173
1,0.996414
1,0.7159788
1,0.98748595
1,0.36374262
1,0.9829222
1,0.9632562
0,0.015381986
1,0.9269809
1,0.9938292
1,0.48466522
0,0.81783473
0,0.10752356
1,0.9953744
0,0.07747562
0,0.2803002
1,0.5836519
0,0.4058607
1,0.9855788
1,0.9949942
1,0.9893077
1,0.97747904
0,0.1233738
0,0.08787128
0,0.5465283
0,0.11378768
1,0.4924447
1,0.39028102
0,0.07367271
1,0.59631556
1,0.708315
0,0.5667834
1,0.9091706
0,0.098492056
1,0.85201365
0,0.7909961
0,0.10572449
1,0.677113
1,0.38928568
0,0.103315614
0,0.097454734
0,0.091708355
0,0.18661846
1,0.95274574
1,0.27410504
1,0.075407684
1,0.9671243
0,0.32991463
0,0.6031828
1,0.23517591
0,0.15537162
0,0.085738845
1,0.9801926
0,0.1528966
1,0.44451848
0,0.12546112
0,0.42351803
0,0.7156
1,0.6832898
0,0.07812383
0,0.11347009
1,0.46919248
1,0.056400806
0,0.029055808
1,0.21079561
0,0.60540766
0,0.68654776
0,0.43306878
0,0.82030934
0,0.034897055
0,0.43770987
0,0.11477614
0,0.52829534
0,0.055341892
1,0.043097965
1,0.98713833
0,0.5040606
0,0.49932608
1,0.98919094
0,0.039807223
1,0.48104098
1,0.99564135
1,0.5041518
0,0.47142506
0,0.5621682
0,0.57669556
1,0.9884731
0,0.45663923
0,0.0812143
0,0.006751385
1,0.9857357
1,0.57676846
1,0.15824102
1,0.9936506
0,0.30613875
0,0.11235929
0,0.06961935
0,0.007039536
1,0.93776774
0,0.051907323
1,0.5302567
0,0.0020051722
1,0.91906375
0,0.112882435
0,0.04432385
0,0.14528769
0,0.59627694
1,0.74682236
1,0.41965315
0,0.50012463
0,0.08786316
1,0.1505503
1,0.50796896
1,0.6232823
0,0.50470614
1,0.9753877
1,0.9896316
1,0.5477305
0,0.09149197
1,0.44630107
1,0.6034025
1,0.5864918
0,0.264809
1,0.63048625
1,0.6917619
0,0.34146976
1,0.9743876
1,0.9949421
1,0.96915084
0,0.014112094
0,0.018387591
1,0.08118489
0,0.02824437
0,0.16275449
1,0.12192411
0,0.0065558585
0,0.020596553
0,0.29741263
1,0.9947424
0,0.17479357
0,0.22203675
1,0.52774805
1,0.663564
0,0.076402366
1,0.68828946
0,0.06585159
0,0.097794816
0,0.16342273
1,0.99277264
1,0.99381727
1,0.9939614
1,0.9896824
1,0.06418451
1,0.5910167
1,0.49407578
0,0.08711323
0,0.019440042
1,0.18398096
1,0.99359953
0,0.73686796
0,0.11295447
1,0.5522872
1,0.080849424
1,0.96248704
1,0.9566718
1,0.2091128
0,0.18564942
1,0.9972978
0,0.40138862
0,0.042015024
1,0.917355
0,0.680474
0,0.5328699
0,0.5616903
1,0.6695911
0,0.09805958
0,0.32290113
0,0.49064142
0,0.010777529
1,0.9531833
0,0.56379086
1,0.43402815
0,0.5805249
1,0.8213895
0,0.7970715
0,0.28689125
0,0.09194245
0,0.20014311
1,0.085743956
0,0.05648218
1,0.8251479
0,0.07967139
1,0.055730373
0,0.43288133
0,0.11559415
0,0.114082694
1,0.84748703
0,0.55968595
0,0.058411095
0,0.6298854
0,0.5710814
0,0.41857827
0,0.13095827
1,0.7323738
1,0.97232616
1,0.97860867
1,0.6599079
1,0.21254213
1,0.98604476
0,0.10590705
1,0.979787
0,0.15812922
1,0.9653886
1,0.95973855
1,0.48048523
0,0.10644319
0,0.62757367
0,0.0049189758
0,0.08484729
1,0.9752204
1,0.39850986
0,0.052023932
0,0.073435485
0,0.4477455
0,0.10318269
0,0.61739266
0,0.76416266
1,0.6091052
1,0.7277059
1,0.91374195
0,0.485952
0,0.20979014
1,0.7864247
1,0.10852338
0,0.033457216
0,0.023433674
0,0.1236482
0,0.32306936
0,0.10399323
0,0.07624182
0,0.4639564
0,0.19376455
1,0.62053984
1,0.56472445
0,0.07302317
0,0.17684807
1,0.96475005
1,0.38127825
0,0.46275184
0,0.46031746
1,0.99539596
1,0.2647577
0,0.0075675696
0,0.07327615
0,0.0043862746
1,0.60596764
0,0.2888396
0,0.06260702
0,0.20360452
1,0.98609155
1,0.98726624
0,0.34227332
1,0.98696357
0,0.15249096
0,0.008953203
1,0.9675528
1,0.9967
1,0.66511816
0,0.08627215
1,0.97789043
0,0.102033146
1,0.6542406
0,0.023751974
0,0.12561502
0,0.26930878
0,0.018816484
1,0.550456
0,0.06420209
0,0.08251092
0,0.0040189056
0,0.080708385
0,0.029874433
0,0.029633287
0,0.035431005
1,0.9615289
1,0.8522177
1,0.32138917
0,0.07458297
0,0.50762355
0,0.48231214
0,0.096227154
1,0.95185566
1,0.06464334
1,0.96390206
0,0.35034785
0,0.55882895
0,0.6223026
0,0.08518029
0,0.1686667
0,0.7656035
0,0.1662262
0,0.10389945
0,0.5184199
0,0.023968766
0,0.13723746
0,0.1463875
0,0.5466065
1,0.806494
0,0.043187965
0,0.3796126
1,0.5641871
0,0.010837897
0,0.076725796
0,0.09492225
0,0.08953756
0,0.030310277
0,0.6084472
0,0.15453884
0,0.017767163
0,0.13001099
1,0.55591726
1,0.4060825
0,0.49735758
1,0.4957685
1,0.9677376
0,0.093816854
1,0.53972423
0,0.19211374
1,0.52372664
1,0.9920896
0,0.011045683
1,0.96602815
1,0.57027435
0,0.0775446
0,0.18904074
1,0.91847414
1,0.99652195
1,0.7846518
0,0.07858306
1,0.983916
0,0.067532904
1,0.5593247
0,0.525968
1,0.97731006
0,0.006930829
1,0.9682615
0,0.07677455
1,0.3989913
0,0.40330908
1,0.54184395
1,0.44883728
0,0.5569256
1,0.19703326
1,0.731474
1,0.9861698
0,0.0097323125
1,0.29419115
1,0.59921306
1,0.028179424
0,0.09320224
0,0.68976
1,0.94895977
1,0.9857464
0,0.12025294
0,0.53324527
0,0.0814279
0,0.50432575
0,0.08660529
1,0.35266724
0,0.08505098
1,0.43558133
1,0.81896186
1,0.9770626
1,0.043612223
1,0.9725342
1,0.6897569
1,0.9482056
0,0.061718263
0,0.062100373
1,0.6074649
1,0.5428523
1,0.5651601
1,0.9573415
0,0.519601
1,0.9569057
1,0.4876304
0,0.07924074
0,0.047069695
0,0.69398564
0,0.07094726
1,0.97884506
1,0.97483677
1,0.19565612
1,0.47069132
1,0.5327624
0,0.56969273
0,0.096785754
1,0.98146504
0,0.010266843
1,0.5832055
0,0.028001582
0,0.68965554
0,0.04309008
0,0.8184152
0,0.57387066
1,0.959792
1,0.47130275
1,0.48171288
1,0.70278275
0,0.80114377
1,0.8049181
1,0.9638866
1,0.9800612
1,0.94543946
0,0.03386851
0,0.07379379
0,0.3676734
1,0.7639212
1,0.989874
1,0.9968466
0,0.09422492
0,0.8685611
1,0.95635474
0,0.085919455
1,0.9789489
0,0.26521802
1,0.5030142
0,0.41688615
0,0.10040703
1,0.5545268
0,0.5519914
0,0.82048905
0,0.3924293
0,0.3784623
0,0.13880046
0,0.08149829
0,0.24068214
0,0.55888325
0,0.06675338
0,0.23185942
0,0.0046835137
1,0.5933208
0,0.08869719
1,0.9743807
0,0.03517085
0,0.037969355
0,0.03301046
0,0.007827168
0,0.14207329
0,0.6942779
0,0.10546234
0,0.08877947
1,0.6706963
1,0.6654001
1,0.7819345
1,0.87787884
0,0.411878
1,0.6888896
0,0.25719067
0,0.6251546
0,0.42824638
0,0.045681845
0,0.46243766
0,0.35489425
1,0.68750256
1,0.99579656
1,0.9925321
0,0.1502873
1,0.9658351
1,0.97073925
1,0.97899044
0,0.71605766
1,0.73660487
0,0.100915544
0,0.23530565
0,0.0967997
1,0.9284197
0,0.118123986
0,0.41406438
1,0.5928631
0,0.57728404
0,0.42766592
0,0.5179636
0,0.09765921
0,0.45931864
0,0.07181081
0,0.47464257
1,0.9931317
1,0.6662036
1,0.9830292
0,0.51147145
0,0.023985399
0,0.23163004
0,0.4776286
0,0.23600784
1,0.7886418
1,0.08094276
0,0.40956274
1,0.39512184
1,0.6202839
1,0.794193
0,0.64823675
1,0.5676223
0,0.041623
0,0.19363031
1,0.49614975
0,0.15964943
1,0.9909865
1,0.9945918
1,0.99621105
1,0.99621105
1,0.5853606
0,0.15151747
1,0.9977437
1,0.99591404
1,0.95493746
0,0.21719094
0,0.49770036
0,0.040089954
0,0.0679954
1,0.70614463
1,0.6272259
1,0.42170262
1,0.13692813
0,0.27604675
1,0.6107449
1,0.9938958
0,0.0120400395
1,0.9953673
1,0.9534236
1,0.99374145
1,0.07326821
1,0.6735806
0,0.48405626
0,0.031474404
1,0.42908219
0,0.44658977
1,0.36825606
0,0.49577487
1,0.9665773
0,0.04037072
1,0.62710714
1,0.5145315
1,0.79984736
1,0.3302774
1,0.96531206
0,0.95732814
0,0.20302
0,0.20386134
0,0.4783499
1,0.9617944
0,0.35310894
0,0.015294098
1,0.9968917
0,0.5204225
0,0.03096175
0,0.025540832
1,0.8449224
1,0.99765235
1,0.9911045
1,0.99505496
1,0.997303
0,0.34209737
1,0.5313395
1,0.98952615
1,0.98990834
1,0.9770458
1,0.98240465
1,0.5990871
0,0.8331376
0,0.069548845
0,0.09944604
1,0.44424543
0,0.045076594
1,0.34322
0,0.13262866
1,0.96871823
1,0.9887474
1,0.9649334
1,0.99689496
0,0.004106168
0,0.032752816
1,0.6460648
0,0.5881521
1,0.50409245
0,0.7832636
0,0.49554557
1,0.9821634
1,0.93073434
0,0.67276067
0,0.016849322
1,0.9950596
0,0.01879455
1,0.9935638
1,0.8035336
1,0.9744645
0,0.67979026
0,0.6363686
1,0.08761643
1,0.97883135
1,0.98467004
1,0.983613
0,0.30272374
0,0.15120897
1,0.4899375
0,0.6976676
0,0.1525296
1,0.5952662
0,0.078421555
0,0.10603976
1,0.80554366
1,0.97822034
0,0.10943996
0,0.6080232
0,0.6496378
1,0.45104244
0,0.08240651
0,0.12838079
0,0.121479265
1,0.73799264
1,0.982165
0,0.5564905
1,0.884325
1,0.9774853
1,0.94948727
0,0.2469449
1,0.44419262
1,0.52623945
1,0.5189348
1,0.61555266
1,0.47721863
0,0.42944765
1,0.96483105
0,0.22013521
1,0.8248374
0,0.40017238
1,0.24852699
1,0.70185655
0,0.66364396
1,0.3233095
0,0.5088185
0,0.013405532
0,0.010861735
1,0.65353096
0,0.12007549
1,0.69553965
0,0.0035002185
1,0.98567975
1,0.98153394
0,0.6560425
0,0.1370348
1,0.77895916
1,0.97667617
0,0.12055621
0,0.5915751
0,0.059958942
1,0.9789019
1,0.9449968
1,0.50230765
0,0.09398303
0,0.25858286
0,0.12419845
1,0.9896874
1,0.7232095
1,0.66876024
1,0.96724373
0,0.15772282
0,0.0054110377
1,0.5228094
0,0.10970235
1,0.7886478
1,0.73723394
0,0.78224987
1,0.9951723
1,0.98781127
1,0.9953467
0,0.00759678
0,0.08251473
0,0.2682685
0,0.09775539
1,0.26138338
1,0.9971275
1,0.9956781
1,0.50389296
1,0.98866373
0,0.54604447
1,0.6678946
0,0.3172053
0,0.073001176
1,0.32978833
1,0.9557542
0,0.48291916
0,0.5057209
1,0.9713542
1,0.6620291
1,0.97871906
1,0.58678526
0,0.2241957
1,0.9849556
0,0.08031312
0,0.648252
0,0.2281767
0,0.116720386
1,0.59425426
1,0.9637462
0,0.6049507
1,0.7346759
0,0.4618911
1,0.93796456
0,0.05564651
1,0.9866066
1,0.96168226
1,0.99619555
0,0.02673522
1,0.9959709
1,0.62912804
1,0.67079633
1,0.77158725
0,0.108829655
0,0.5100226
0,0.6871527
0,0.34260204
0,0.49735028
1,0.92538553
0,0.18215364
1,0.9500329
1,0.98588306
1,0.72426313
0,0.006378358
0,0.90323764
0,0.32184497
0,0.06879038
1,0.9745885
1,0.9693198
1,0.07942749
0,0.13471787
0,0.21188255
1,0.9970995
1,0.95486987
1,0.9980075
1,0.997424
1,0.9678122
0,0.17008646
0,0.55208015
0,0.32593614
1,0.584196
1,0.4644392
0,0.68282634
0,0.07416319
1,0.4727487
1,0.9790196
0,0.28971803
0,0.873542
0,0.06731414
0,0.9720353
1,0.97628504
1,0.4746768
1,0.58514464
1,0.6307731
1,0.6611584
0,0.13530596
1,0.59593964
1,0.97472227
1,0.9950251
1,0.95861197
1,0.96329886
0,0.35155675
1,0.5739068
1,0.6616772
0,0.103061184
1,0.97840035
0,0.10422746
0,0.078944124
0,0.06790754
1,0.9760843
1,0.95922154
0,0.1059479
0,0.1596112
1,0.74998885
1,0.97660226
1,0.9703625
1,0.9898226
1,0.9804114
0,0.38136256
0,0.61951154
1,0.734636
0,0.5527005
0,0.6759866
0,0.5678071
0,0.0953492
1,0.99500114
0,0.054447867
1,0.0652206
1,0.57979757
0,0.016768979
1,0.9814477
0,0.06743895
1,0.43015176
1,0.97225326
1,0.24932496
0,0.20516278
0,0.019409407
1,0.61289483
0,0.5414442
1,0.63089186
1,0.62156534
0,0.8179921
0,0.105171844
1,0.97378516
1,0.36921796
0,0.015688363
0,0.10333901
1,0.05095072
0,0.13299797
1,0.83515424
0,0.023228668
1,0.052078582
1,0.7756631
0,0.06085775
0,0.1103722
0,0.10719339
0,0.062005095
1,0.44989833
0,0.09448765
1,0.59941244
1,0.99510753
1,0.91607344
0,0.52702147
0,0.20309621
1,0.63601744
1,0.957104
1,0.6815682
0,0.49954957
1,0.95727646
1,0.98996055
1,0.97579485
1,0.9680008
0,0.031698737
0,0.07530412
1,0.9912156
1,0.99218905
1,0.6791316
1,0.8069267
1,0.6456392
1,0.5493654
0,0.16414818
0,0.52950716
1,0.8185659
1,0.76120985
0,0.0039807213
1,0.977386
1,0.99410987
0,0.0720081
0,0.29246974
1,0.397034
1,0.5466593
0,0.116787955
1,0.96739966
0,0.07809329
0,0.14057796
1,0.6159352
0,0.06557277
1,0.98854035
0,0.30229187
0,0.69684726
1,0.6767536
0,0.28504425
1,0.73434407
0,0.15566933
1,0.9768917
1,0.9201524
1,0.915445
1,0.9575146
1,0.928938
1,0.92502046
1,0.998298
0,0.065883264
1,0.5167737
0,0.6349298
0,0.19163322
0,0.86038715
0,0.37754297
0,0.015688473
1,0.71459484
1,0.93451524
0,0.43
1,0.79550076
1,0.9969248
1,0.9840366
1,0.7637075
1,0.9715645
1,0.99089277
0,0.39918858
1,0.39897346
0,0.08910831
1,0.519164
0,0.5427042
0,0.005988715
1,0.9836205
1,0.9957367
0,0.12835963
1,0.97344583
0,0.22198093
1,0.9645551
1,0.9698261
1,0.9820947
1,0.086044975
0,0.07706735
0,0.06363671
1,0.7232898
1,0.99144053
1,0.9138149
1,0.99219114
0,0.034909096
0,0.20185943
0,0.32763603
1,0.9663815
0,0.16410863
0,0.6820196
0,0.18368301
0,0.041358054
1,0.5790337
0,0.24076484
1,0.7153463
1,0.68144983
0,0.11080851
0,0.4129871
0,0.7976589
1,0.9807678
0,0.05395471
1,0.9869948
1,0.99717075
1,0.99820864
1,0.9974293
0,0.906994
0,0.576698
0,0.75859904
0,0.7045902
1,0.55012375
0,0.7149607
1,0.83941615
0,0.6019861
1,0.9822574
1,0.6934905
1,0.59047806
1,0.85924387
1,0.746892
1,0.97706807
0,0.006204652
1,0.9645424
0,0.036823895
0,0.0209659
1,0.77775383
1,0.93769276
0,0.11879138
1,0.98645324
0,0.46212664
1,0.8815488
0,0.17380069
1,0.9628469
0,0.8076084
1,0.506874
0,0.81792694
1,0.57115066
0,0.049702246
0,0.80196273
1,0.9420816
0,0.0058658416
1,0.98634106
1,0.96309596
1,0.9897646
1,0.96465075
0,0.014164974
0,0.104056075
1,0.12639849
0,0.06572525
0,0.2312521
1,0.5611323
0,0.5939752
0,0.6937935
1,0.9814218
1,0.8558756
0,0.19756937
1,0.81893337
1,0.79505104
1,0.6133686
1,0.19128372
1,0.9743844
0,0.009880863
1,0.7896563
