y_true,y_proba
1,0.32007343
0,0.35483664
0,0.035569113
0,0.37889513
0,0.11665233
1,0.9725078
1,0.9831155
0,0.46025795
1,0.49551797
0,0.8054388
0,0.019871801
0,0.09361511
0,0.07200549
0,0.26178268
0,0.15006115
1,0.17228323
1,0.99429286
1,0.9765122
0,0.6347183
0,0.109456584
0,0.471699
1,0.10404501
0,0.082521446
0,0.49107867
0,0.59959316
0,0.5304
1,0.17516345
1,0.1841738
0,0.017798329
1,0.24291852
1,0.5787487
0,0.6343343
0,0.3474675
1,0.94920534
1,0.9414529
0,0.05210865
0,0.40660992
0,0.04357875
0,0.49489567
0,0.5504982
0,0.061864555
0,0.3329944
0,0.15811622
1,0.97294015
0,0.12081695
0,0.98622733
1,0.97453916
1,0.22462413
0,0.1526604
0,0.51395446
1,0.8905826
1,0.99237204
0,0.39160806
0,0.6327587
0,0.028298939
1,0.43676698
1,0.9966673
1,0.23422027
0,0.5806684
0,0.65144414
1,0.5186099
0,0.1316231
0,0.05152607
0,0.5636575
0,0.107638605
0,0.38119224
0,0.602316
0,0.053800117
0,0.075198986
0,0.07671664
0,0.20809184
0,0.14347291
0,0.04292274
1,0.30101392
0,0.50513697
1,0.9831638
0,0.022451699
1,0.84040445
1,0.6170428
1,0.7554597
1,0.072467394
0,0.15622075
0,0.71984464
1,0.71589315
0,0.041307483
0,0.3476933
1,0.4141444
1,0.5378572
1,0.45137522
0,0.20188439
1,0.93723714
0,0.03262276
0,0.07785516
1,0.9954667
1,0.94941014
1,0.9947036
0,0.020542424
1,0.99588376
1,0.9930153
1,0.99087477
1,0.95900404
1,0.6333923
0,0.122727595
1,0.40988824
0,0.066990644
1,0.49384585
0,0.2495211
0,0.07454265
1,0.9716874
1,0.96590626
0,0.520364
0,0.12181563
1,0.3910436
1,0.95623195
0,0.11699635
1,0.07636382
0,0.09640045
0,0.096020415
1,0.6688924
0,0.13444024
1,0.98034555
0,0.093189284
0,0.1249402
0,0.5040183
0,0.46074128
0,0.6973114
1,0.9777258
0,0.58785003
1,0.97806054
1,0.9900456
1,0.5517225
0,0.5482402
0,0.005959851
0,0.055925623
1,0.057428446
1,0.98265356
0,0.011293595
0,0.61370504
1,0.54517984
1,0.7580051
1,0.32890436
1,0.5596149
0,0.12156794
1,0.38785857
0,0.2130055
0,0.6959189
1,0.9677787
0,0.0862134
0,0.48939785
1,0.9940899
1,0.99261487
1,0.37111905
0,0.14859957
1,0.95236284
1,0.37873495
1,0.61366904
0,0.65254146
1,0.5647911
1,0.5685065
0,0.005368582
0,0.0754488
0,0.28576267
1,0.0828917
1,0.38788185
1,0.36031574
1,0.36225894
0,0.38102236
0,0.4700066
0,0.09027794
0,0.056765318
1,0.5845257
1,0.167089
0,0.091736056
1,0.9657269
0,0.10745138
0,0.55237216
0,0.011519193
1,0.42388025
1,0.9785025
0,0.025933105
1,0.07885812
0,0.5034135
1,0.9476841
0,0.08465343
0,0.012007085
1,0.9785241
0,0.09879492
0,0.125851
1,0.5636031
0,0.07503965
0,0.09651327
0,0.0034443964
1,0.923121
0,0.008081061
1,0.9036866
1,0.32993326
1,0.63997763
0,0.7008877
1,0.099723704
0,0.09681367
1,0.4796461
0,0.109339856
1,0.87715995
0,0.110990256
0,0.1421685
0,0.07565924
0,0.10498415
1,0.96203893
0,0.08400032
0,0.038732067
0,0.03475458
1,0.9957593
1,0.94324976
1,0.60248864
0,0.093612984
0,0.15084575
0,0.37567177
0,0.71662664
0,0.0055849915
0,0.13409711
0,0.51670104
0,0.30035987
0,0.027997144
1,0.99767035
1,0.9768307
0,0.43152902
0,0.010907372
0,0.5204259
1,0.6725492
0,0.41979975
0,0.5961093
1,0.6969824
0,0.1884801
0,0.11537972
0,0.10207557
1,0.15037148
0,0.0761277
0,0.07073935
0,0.11259462
0,0.14521079
0,0.06676356
1,0.97573906
0,0.08849147
0,0.04009735
0,0.064292006
0,0.11658069
1,0.9579864
1,0.9080062
1,0.9196016
1,0.49777147
1,0.96458566
1,0.5444217
1,0.9006179
1,0.96896535
0,0.3994
0,0.45611194
0,0.6953516
0,0.50570226
1,0.09162668
0,0.13764231
1,0.99233514
0,0.552415
0,0.055166744
0,0.4839841
0,0.102755174
0,0.09766511
1,0.42559817
1,0.9657836
1,0.9692561
1,0.96429914
1,0.9451988
0,0.060559843
1,0.9619444
0,0.55059713
1,0.9660896
0,0.50708526
0,0.07081337
0,0.0034224503
1,0.5999877
1,0.50601035
1,0.45167172
1,0.97229284
0,0.022979254
0,0.1699514
0,0.033592664
0,0.09981145
0,0.1947503
0,0.4616328
0,0.0728747
0,0.1598534
0,0.040269814
0,0.12783904
1,0.9686347
0,0.38415816
0,0.5450701
1,0.10245035
0,0.0019580892
1,0.9901994
1,0.9656613
0,0.012313011
1,0.61856174
0,0.18881893
1,0.52243865
0,0.05411406
0,0.10607847
1,0.99529994
0,0.111942925
0,0.4419942
0,0.11613257
0,0.08056528
0,0.46761316
1,0.7706426
0,0.037583377
1,0.96551526
1,0.8867197
1,0.9029521
0,0.77407557
1,0.61085325
1,0.5876339
1,0.5511272
0,0.13931197
1,0.24140584
0,0.52914053
0,0.089140885
0,0.2543449
0,0.180378
0,0.5197191
0,0.46353513
0,0.14123316
1,0.9580163
1,0.9561453
0,0.38283157
0,0.5864427
0,0.5476158
1,0.9671445
0,0.03969473
0,0.44053307
1,0.105404034
1,0.9903404
1,0.91667956
1,0.23364237
0,0.16228618
1,0.13686138
0,0.0055338237
0,0.3033677
0,0.086110525
0,0.1382446
0,0.062947795
1,0.9916722
1,0.9819202
1,0.4142968
1,0.80950755
1,0.9872541
1,0.4150492
1,0.658582
0,0.14960384
0,0.06007642
1,0.08730438
0,0.05270169
1,0.123328336
0,0.5149003
1,0.9628901
1,0.47427788
1,0.38520217
1,0.73137933
1,0.41102445
0,0.10012864
1,0.9871709
1,0.98766845
0,0.382098
0,0.5636208
1,0.9937304
0,0.019757006
0,0.009365446
1,0.58218217
0,0.17792228
0,0.007736193
0,0.10498137
0,0.7575532
1,0.93986994
0,0.6007166
0,0.12706234
0,0.16703223
0,0.055077348
0,0.08743352
1,0.4577766
0,0.20917611
0,0.26381442
0,0.019683428
0,0.004005219
1,0.08295794
0,0.07270433
0,0.06389064
0,0.015466332
1,0.10301467
0,0.53788656
1,0.91736096
1,0.60255986
0,0.027255027
1,0.9898797
1,0.9897551
0,0.51258844
1,0.9768422
0,0.2653559
0,0.006661345
1,0.9413387
0,0.44798267
1,0.9891951
1,0.98187155
0,0.011746499
1,0.982711
0,0.23780596
0,0.59529567
0,0.08780199
0,0.55390143
1,0.98510957
1,0.4047034
0,0.1304397
0,0.4002926
0,0.72366524
0,0.53752476
1,0.45342866
0,0.46539515
1,0.8368779
1,0.97421795
0,0.016321952
0,0.33807448
1,0.9832598
0,0.0088823335
1,0.6192394
0,0.08046371
0,0.09454105
0,0.60722077
1,0.6057289
0,0.48554626
0,0.14398897
1,0.2624122
0,0.28793684
1,0.5714996
1,0.69788533
0,0.10437157
0,0.34502134
0,0.07772663
0,0.37677598
1,0.9518207
0,0.062365815
0,0.19954881
1,0.97433
1,0.9659855
0,0.553952
1,0.39689448
0,0.7014582
1,0.5696374
1,0.74482226
1,0.058092732
1,0.9826643
0,0.97183704
0,0.070363276
0,0.09262155
0,0.44546762
0,0.008617576
1,0.48871788
1,0.4738637
0,0.16870189
1,0.97488326
0,0.35683066
0,0.08185173
0,0.34330437
0,0.5828716
1,0.40623534
1,0.31266454
0,0.46091542
0,0.35224313
1,0.33372664
0,0.045293737
1,0.14648466
0,0.04775287
0,0.008176259
0,0.13161823
1,0.65285003
0,0.088976495
0,0.16689001
0,0.054402765
0,0.72038144
0,0.48981586
0,0.05244173
1,0.5888105
0,0.72838426
0,0.08843141
0,0.06765399
1,0.9889732
1,0.8621967
1,0.98666245
1,0.9723714
0,0.3268459
1,0.50046957
1,0.5797239
1,0.8309527
1,0.52067745
1,0.53448397
0,0.006666945
0,0.11241581
0,0.13041462
1,0.634528
1,0.24292746
0,0.49051437
1,0.77630335
1,0.9726844
1,0.96760154
1,0.99230736
0,0.08953991
0,0.04241854
0,0.24203981
1,0.9820448
0,0.016616443
0,0.13030164
1,0.9762056
1,0.31455752
0,0.15883595
1,0.97030073
0,0.12883717
0,0.1702195
0,0.23594114
1,0.2728305
1,0.9605346
0,0.35171124
1,0.97154254
0,0.61124647
0,0.087246895
1,0.22344236
0,0.07820665
0,0.092012025
0,0.6731386
1,0.6134975
1,0.47388157
1,0.54520273
0,0.68764436
0,0.5178792
0,0.3538839
0,0.13244365
0,0.1667693
0,0.08465928
0,0.057338364
0,0.11421991
0,0.090670146
1,0.9745676
0,0.0036927778
0,0.13255742
1,0.982945
1,0.9910875
0,0.52747554
0,0.6235294
0,0.13332412
0,0.075902134
0,0.13264564
0,0.052399855
0,0.017637571
1,0.9678119
0,0.21948014
1,0.964043
0,0.124775454
0,0.18849923
0,0.15043207
1,0.9959169
0,0.061124805
0,0.11813966
0,0.13597041
1,0.89726204
0,0.16325289
0,0.15034622
0,0.0064127203
1,0.9395129
0,0.33585647
1,0.9875822
1,0.9741441
0,0.5447216
1,0.42072988
0,0.049528923
1,0.992806
0,0.13503459
0,0.011695329
1,0.99526066
0,0.09930832
1,0.97252005
1,0.988485
1,0.59399235
0,0.8893118
0,0.27994248
1,0.96710694
1,0.984377
1,0.9908194
1,0.9795502
1,0.55654335
1,0.15029088
0,0.056957174
1,0.43715128
0,0.2355727
1,0.9633562
0,0.11193309
1,0.9833487
0,0.5192415
1,0.2920501
0,0.11741555
0,0.023642387
0,0.104434274
1,0.98154736
0,0.21814738
0,0.6388583
0,0.15661162
0,0.040192682
1,0.051921967
0,0.0947913
0,0.07244105
1,0.9361774
0,0.105364114
1,0.64367163
0,0.14213921
1,0.5560018
1,0.40928808
1,0.6311022
1,0.978744
1,0.98373866
1,0.97219545
1,0.9937603
1,0.9034519
1,0.95978016
1,0.15587942
1,0.9809529
0,0.043820977
1,0.6842669
0,0.05222807
0,0.49568486
0,0.15563056
1,0.95892274
0,0.0756011
1,0.95895207
1,0.9798963
0,0.044794846
1,0.24682063
1,0.99256283
1,0.9933802
1,0.9854137
0,0.122073986
0,0.02264465
0,0.41117176
0,0.16711678
0,0.083489396
0,0.07337252
0,0.49253702
1,0.44159004
1,0.97873074
1,0.98929787
0,0.2750489
0,0.042842407
1,0.9809863
0,0.33874655
0,0.2098165
1,0.5627652
0,0.26723236
0,0.09830303
0,0.08837917
0,0.68633926
0,0.05948386
1,0.99106956
1,0.9604225
1,0.97014356
0,0.08339826
1,0.95202994
0,0.03786085
1,0.97805595
1,0.9610045
0,0.060799576
0,0.036806405
0,0.52831113
1,0.96056473
0,0.2785563
1,0.92056227
0,0.23489577
1,0.9641881
0,0.09445465
0,0.28512055
1,0.9958468
1,0.9959485
1,0.82982904
1,0.98050267
1,0.54073805
0,0.16483168
0,0.396548
1,0.80053717
0,0.12450285
0,0.14848273
0,0.33049756
1,0.7116456
0,0.13261929
0,0.3311432
0,0.11395024
1,0.9768112
0,0.07061062
0,0.10062529
1,0.97619754
0,0.48176357
1,0.971211
1,0.052171074
0,0.053215574
0,0.0716888
0,0.11047642
0,0.6439287
0,0.109153874
0,0.12971099
1,0.9524743
0,0.016067887
1,0.99491066
1,0.39431217
1,0.99488574
0,0.0075128246
0,0.06742635
0,0.24406713
0,0.1261776
0,0.47065747
1,0.9960418
1,0.5642136
0,0.5137952
0,0.06742549
0,0.2988439
1,0.2098931
0,0.096745096
0,0.09565722
1,0.5199387
0,0.08353815
1,0.06940618
1,0.77429473
0,0.47519878
0,0.23268601
0,0.018110352
0,0.14982577
0,0.3797691
0,0.10852561
0,0.2131964
1,0.961471
1,0.15308054
0,0.05275762
1,0.59584457
0,0.5180652
0,0.06780399
1,0.7740092
0,0.0093843145
0,0.04467701
1,0.49357387
0,0.12124587
1,0.3621724
0,0.12903228
0,0.115049995
0,0.16567583
0,0.07626128
0,0.08423534
0,0.9814399
0,0.099297956
0,0.1194912
0,0.08029218
0,0.15126781
1,0.53367645
1,0.40102488
0,0.44330785
0,0.119549766
1,0.9949156
1,0.5845056
1,0.99262685
1,0.34942907
1,0.97874534
1,0.95915145
0,0.008707901
1,0.8973018
1,0.9920427
1,0.4549881
0,0.8370613
0,0.13187759
1,0.99562365
0,0.09561125
0,0.3115527
1,0.56062526
0,0.43386963
1,0.9631645
1,0.9888898
1,0.9868428
1,0.97269565
0,0.16060102
0,0.13584971
0,0.5458376
0,0.09752726
1,0.4950165
1,0.36150157
0,0.100625716
1,0.5569288
1,0.69943017
0,0.59309053
1,0.8421665
0,0.0715474
1,0.7579634
0,0.88012844
0,0.09229352
1,0.5900818
1,0.28025556
0,0.08154816
0,0.09702895
0,0.050942753
0,0.15013467
1,0.9587439
1,0.45414624
1,0.085146986
1,0.9795941
0,0.3493319
0,0.6288697
1,0.19557185
0,0.15016301
0,0.07294415
1,0.97722185
0,0.13776715
1,0.48112938
0,0.16295771
0,0.4452698
0,0.70656127
1,0.63065434
0,0.061399184
0,0.15276192
1,0.43064746
1,0.11165003
0,0.03545067
1,0.3330538
0,0.5506092
0,0.6601178
0,0.5225023
0,0.7934091
0,0.039476056
0,0.37982765
0,0.107663296
0,0.58497
0,0.06999639
1,0.051903255
1,0.97492343
0,0.540114
0,0.47939187
1,0.9891194
0,0.023828689
1,0.4913562
1,0.9914962
1,0.4148394
0,0.49497882
0,0.56650335
0,0.53215045
1,0.98509556
0,0.5692965
0,0.26287726
0,0.010023138
1,0.9855063
1,0.5527083
1,0.14846896
1,0.9904986
0,0.3489039
0,0.10929846
0,0.09672791
0,0.01485789
1,0.9345198
0,0.07128803
1,0.5688454
0,0.004582857
1,0.86075896
0,0.1492085
0,0.06515977
0,0.16121203
0,0.56813914
1,0.81703526
1,0.46268848
0,0.47021514
0,0.10097353
1,0.17500849
1,0.528063
1,0.5872428
0,0.43130803
1,0.94989365
1,0.97980875
1,0.4178043
0,0.11120505
1,0.46346352
1,0.6384089
1,0.550392
0,0.26675475
1,0.5817518
1,0.6282682
0,0.32178566
1,0.9619115
1,0.9944857
1,0.96343696
0,0.01410387
0,0.011647706
1,0.060553934
0,0.043256402
0,0.19603507
1,0.19225577
0,0.0021990153
0,0.04106299
0,0.3100889
1,0.99019194
0,0.18410864
0,0.3277679
1,0.526451
1,0.6160639
0,0.10959533
1,0.601753
0,0.14224094
0,0.09719271
0,0.2624713
1,0.99026114
1,0.9917129
1,0.99337006
1,0.98942345
1,0.101719275
1,0.6160433
1,0.4126269
0,0.11306365
0,0.02556512
1,0.16512854
1,0.986509
0,0.84098285
0,0.15207472
1,0.55588317
1,0.060744707
1,0.9664707
1,0.96479714
1,0.23446956
0,0.14913517
1,0.9956601
0,0.3799538
0,0.05345284
1,0.8882796
0,0.59167933
0,0.49639165
0,0.50910395
1,0.54117846
0,0.07689647
0,0.33155802
0,0.37637025
0,0.013910213
1,0.9680635
0,0.5567204
1,0.38593623
0,0.6132131
1,0.78132635
0,0.76516056
0,0.3147065
0,0.11753343
0,0.18794969
1,0.11361874
0,0.034472875
1,0.9177294
0,0.09946795
1,0.07093023
0,0.44464874
0,0.12265456
0,0.1439558
1,0.826549
0,0.625915
0,0.09649471
0,0.49928054
0,0.5372562
0,0.32234403
0,0.10655122
1,0.74397075
1,0.94852453
1,0.9618291
1,0.6849045
1,0.3206069
1,0.97627914
0,0.1298948
1,0.9783609
0,0.19223262
1,0.9762758
1,0.9706278
1,0.5227715
0,0.08519525
0,0.65963274
0,0.002278678
0,0.0930443
1,0.9753277
1,0.48228756
0,0.097835094
0,0.06732457
0,0.48270229
0,0.12921207
0,0.538497
0,0.7906705
1,0.6034909
1,0.69340974
1,0.92088383
0,0.5137576
0,0.24969591
1,0.7153825
1,0.111935124
0,0.04854124
0,0.011080403
0,0.16528538
0,0.32182777
0,0.08413564
0,0.08827002
0,0.659731
0,0.20687181
1,0.49907178
1,0.56137574
0,0.116320185
0,0.17561941
1,0.96381056
1,0.4235167
0,0.4376447
0,0.51113427
1,0.9944471
1,0.1685386
0,0.01043777
0,0.02400645
0,0.010517448
1,0.61060476
0,0.37060598
0,0.09338967
0,0.17916688
1,0.9875094
1,0.9896596
0,0.29884553
1,0.9906483
0,0.15178463
0,0.013468801
1,0.96469474
1,0.99380505
1,0.61242783
0,0.076008044
1,0.97635436
0,0.09267048
1,0.59415716
0,0.02010362
0,0.10897301
0,0.12220758
0,0.028162898
1,0.6874653
0,0.09280612
0,0.08051961
0,0.0047499943
0,0.12143183
0,0.02541122
0,0.023252584
0,0.038779702
1,0.9654339
1,0.8965498
1,0.34395638
0,0.090389654
0,0.5245111
0,0.5060033
0,0.042422574
1,0.9424838
1,0.107877165
1,0.96277803
0,0.3147855
0,0.5331412
0,0.60842663
0,0.11905453
0,0.14907756
0,0.7582648
0,0.2690696
0,0.08713298
0,0.50017405
0,0.040307768
0,0.1347212
0,0.18128122
0,0.50619113
1,0.77064246
0,0.035780646
0,0.44330147
1,0.5670737
0,0.009140257
0,0.0813493
0,0.08336947
0,0.10286335
0,0.026643718
0,0.52393204
0,0.18324716
0,0.028906303
0,0.15963784
1,0.54146564
1,0.34794196
0,0.3306569
1,0.48495847
1,0.9396992
0,0.08851799
1,0.51104933
0,0.17923513
1,0.53966856
1,0.99062973
0,0.010206424
1,0.9585401
1,0.62816125
0,0.09546336
0,0.1136983
1,0.9424896
1,0.99470526
1,0.80367416
0,0.12365152
1,0.95797294
0,0.04387338
1,0.5392846
0,0.4193638
1,0.96806103
0,0.008881188
1,0.956025
0,0.13997601
1,0.48139566
0,0.4939926
1,0.44187352
1,0.46425757
0,0.6044903
1,0.1458232
1,0.776615
1,0.9854219
0,0.015923815
1,0.3075773
1,0.59939116
1,0.048792265
0,0.10769427
0,0.69300234
1,0.93943554
1,0.9777075
0,0.12191139
0,0.4380784
0,0.08872205
0,0.5256199
0,0.10254972
1,0.3492591
0,0.11326007
1,0.37969577
1,0.8056685
1,0.9770065
1,0.064667635
1,0.97566676
1,0.5650042
1,0.9019433
0,0.20701182
0,0.09519624
1,0.51158226
1,0.5416856
1,0.5188245
1,0.96431875
0,0.47957572
1,0.9811131
1,0.51114774
0,0.04961549
0,0.057494894
0,0.5595961
0,0.049617007
1,0.9707351
1,0.9723426
1,0.1887014
1,0.5169228
1,0.53980017
0,0.6020219
0,0.08800657
1,0.96995306
0,0.0177241
1,0.63088244
0,0.034054115
0,0.7716713
0,0.03076241
0,0.8272716
0,0.5608341
1,0.9608068
1,0.4036096
1,0.3790323
1,0.73913544
0,0.6787582
1,0.80205876
1,0.95635355
1,0.9883575
1,0.9459482
0,0.03702876
0,0.10433639
0,0.25947362
1,0.66666687
1,0.98449326
1,0.9972257
0,0.08152553
0,0.8362341
1,0.9438715
0,0.09375402
1,0.9787209
0,0.26569986
1,0.40356177
0,0.51986456
0,0.13237175
1,0.6001882
0,0.57986337
0,0.86267185
0,0.49461675
0,0.26094735
0,0.119587556
0,0.12460554
0,0.13762121
0,0.5881968
0,0.087867
0,0.31529376
0,0.0058819717
1,0.48474023
0,0.13061003
1,0.97338367
0,0.020118013
0,0.021414151
0,0.02199028
0,0.010539912
0,0.13621807
0,0.7173703
0,0.13669574
0,0.0801213
1,0.7221475
1,0.6009556
1,0.773726
1,0.8362524
0,0.40196604
1,0.5194602
0,0.3215274
0,0.62342614
0,0.49361268
0,0.04950063
0,0.4423412
0,0.38306203
1,0.5105096
1,0.9943652
1,0.9884673
0,0.14439182
1,0.96973866
1,0.97099876
1,0.9691759
0,0.47658658
1,0.76956815
0,0.11985372
0,0.20113039
0,0.08703175
1,0.9485413
0,0.097059615
0,0.4108111
1,0.60322255
0,0.61031574
0,0.46101537
0,0.5318245
0,0.117190726
0,0.44695464
0,0.037571184
0,0.46807438
1,0.9786945
1,0.6690463
1,0.9742138
0,0.53567547
0,0.018525684
0,0.2513906
0,0.49748003
0,0.3096357
1,0.8786635
1,0.12221499
0,0.39881915
1,0.40462375
1,0.6464246
1,0.8256055
0,0.6769853
1,0.49790567
0,0.06414471
0,0.09365391
1,0.43332353
0,0.23074614
1,0.9745575
1,0.99006057
1,0.99184716
1,0.99184716
1,0.67254627
0,0.14011902
1,0.9960444
1,0.99413836
1,0.93753266
0,0.15854387
0,0.45299655
0,0.05843494
0,0.061242253
1,0.75416166
1,0.66191006
1,0.4064278
1,0.12229461
0,0.19760478
1,0.61876965
1,0.9919224
0,0.012308929
1,0.9948001
1,0.8787173
1,0.9918892
1,0.0962478
1,0.6815897
0,0.47708216
0,0.048514225
1,0.5011596
0,0.25851393
1,0.43674874
0,0.5295404
1,0.9781211
0,0.024252176
1,0.7077187
1,0.5756829
1,0.8075894
1,0.48261714
1,0.96176517
0,0.9574493
0,0.19183351
0,0.24420358
0,0.46160433
1,0.9610264
0,0.4323196
0,0.011375852
1,0.99712116
0,0.5428176
0,0.068291225
0,0.039743956
1,0.7843504
1,0.9962613
1,0.9776453
1,0.9942985
1,0.99367946
0,0.35868382
1,0.5765948
1,0.98962164
1,0.99043953
1,0.96830463
1,0.96994036
1,0.59650457
0,0.8283026
0,0.08181822
0,0.08577092
1,0.41020024
0,0.07283187
1,0.30552357
0,0.18895541
1,0.9599439
1,0.98389363
1,0.9644374
1,0.99496514
0,0.0059709293
0,0.029559657
1,0.639998
0,0.5838472
1,0.53210247
0,0.77350706
0,0.4761371
1,0.9795551
1,0.9484272
0,0.58477926
0,0.01754258
1,0.9893086
0,0.029341346
1,0.98612773
1,0.7072681
1,0.92774767
0,0.6782086
0,0.6785222
1,0.061544314
1,0.966403
1,0.9730655
1,0.97371465
0,0.20291953
0,0.16048054
1,0.48684442
0,0.6530384
0,0.13014987
1,0.59608996
0,0.06926486
0,0.09480167
1,0.766472
1,0.9683099
0,0.06911216
0,0.6308021
0,0.6723298
1,0.42695978
0,0.0773115
0,0.10211931
0,0.13512848
1,0.733256
1,0.9727931
0,0.53393453
1,0.88046885
1,0.9773677
1,0.9683033
0,0.2992344
1,0.5319468
1,0.4560071
1,0.42897123
1,0.5466257
1,0.5093069
0,0.5208221
1,0.9740084
0,0.24546413
1,0.86849004
0,0.43812114
1,0.2564685
1,0.66923994
0,0.6798377
1,0.4031693
0,0.55120605
0,0.01286175
0,0.011184374
1,0.70761615
0,0.10723966
1,0.60451114
0,0.0028155018
1,0.9849
1,0.9832122
0,0.639998
0,0.18071608
1,0.7167163
1,0.9747936
0,0.10327525
0,0.64463496
0,0.068315215
1,0.95104384
1,0.92675316
1,0.51503783
0,0.11417496
0,0.29716542
0,0.12076078
1,0.98975813
1,0.57058644
1,0.7342589
1,0.96506894
0,0.14814709
0,0.004995357
1,0.5306712
0,0.10829192
1,0.815385
1,0.57950824
0,0.72509515
1,0.9941712
1,0.98715705
1,0.9948797
0,0.0076942304
0,0.14746276
0,0.4427274
0,0.11865201
1,0.267467
1,0.99780554
1,0.99605393
1,0.5153155
1,0.98734003
0,0.5859015
1,0.6425051
0,0.2381184
0,0.124455065
1,0.16764079
1,0.87156427
0,0.5375557
0,0.5203565
1,0.96561927
1,0.6747797
1,0.9690954
1,0.60711026
0,0.26382595
1,0.98739654
0,0.07064846
0,0.6262398
0,0.1745529
0,0.1534364
1,0.6440233
1,0.97642785
0,0.66858584
1,0.7584391
0,0.32163468
1,0.9637358
0,0.06744817
1,0.98994887
1,0.97911125
1,0.99387884
0,0.02434939
1,0.9970783
1,0.5826054
1,0.6745659
1,0.68718696
0,0.13457148
0,0.54266155
0,0.7743002
0,0.3094678
0,0.5197145
1,0.9429666
0,0.18716305
1,0.9331801
1,0.97287244
1,0.6552068
0,0.0054736985
0,0.76230997
0,0.2401859
0,0.03637053
1,0.97576094
1,0.97355235
1,0.14583948
0,0.107764535
0,0.33846584
1,0.99407226
1,0.9434785
1,0.9954721
1,0.99486023
1,0.96779287
0,0.29413402
0,0.6077602
0,0.36623055
1,0.52128845
1,0.45927125
0,0.6358098
0,0.074584566
1,0.49606
1,0.98446584
0,0.2362823
0,0.8701204
0,0.09645485
0,0.9746805
1,0.9801676
1,0.49041814
1,0.6462237
1,0.608651
1,0.65057904
0,0.124091126
1,0.65656656
1,0.9786411
1,0.994437
1,0.93009967
1,0.9701396
0,0.39594746
1,0.6092683
1,0.6853912
0,0.07208015
1,0.9798299
0,0.08399298
0,0.08995526
0,0.12947714
1,0.9652788
1,0.9348415
0,0.11579154
0,0.1416875
1,0.7796718
1,0.9673469
1,0.94642526
1,0.9855356
1,0.97969353
0,0.37412685
0,0.73905456
1,0.70559746
0,0.59438634
0,0.6576611
0,0.6180792
0,0.06665557
1,0.99405503
0,0.03162498
1,0.07669253
1,0.6300017
0,0.018091947
1,0.9784958
0,0.106194094
1,0.35664967
1,0.9772724
1,0.19480854
0,0.14051709
0,0.0141292205
1,0.6380268
0,0.53206754
1,0.64638877
1,0.63147545
0,0.75167984
0,0.1025371
1,0.9674422
1,0.44542363
0,0.020852795
0,0.07924085
1,0.07591174
0,0.11990705
1,0.89047503
0,0.031572968
1,0.05817892
1,0.76062626
0,0.05562257
0,0.12372641
0,0.12645604
0,0.0692315
1,0.3549321
0,0.11087379
1,0.5897672
1,0.99541664
1,0.86216193
0,0.51331615
0,0.136241
1,0.61542857
1,0.9601035
1,0.6619676
0,0.52078307
1,0.9769428
1,0.9894517
1,0.978203
1,0.9697158
0,0.030544378
0,0.07272253
1,0.9906991
1,0.9906991
1,0.76763415
1,0.7456356
1,0.67519903
1,0.57425463
0,0.11829878
0,0.5768197
1,0.82111436
1,0.77977085
0,0.0025618733
1,0.97628844
1,0.98991406
0,0.06716584
0,0.37590334
1,0.42631608
1,0.5482577
0,0.1168956
1,0.96366674
0,0.09221466
0,0.10090568
1,0.5636996
0,0.07521716
1,0.98962015
0,0.27252838
0,0.713709
1,0.6443177
0,0.2912649
1,0.74876934
0,0.12584068
1,0.9765692
1,0.9295364
1,0.9368262
1,0.94420797
1,0.93528235
1,0.93877834
1,0.99471104
0,0.047660496
1,0.52918047
0,0.6440431
0,0.15865879
0,0.85713965
0,0.2694487
0,0.035041817
1,0.61776555
1,0.9073783
0,0.30428633
1,0.69720984
1,0.99751675
1,0.97967803
1,0.73433405
1,0.9695951
1,0.98937243
0,0.46960023
1,0.24963985
0,0.10794921
1,0.59828705
0,0.5323293
0,0.005014089
1,0.9866214
1,0.9945286
0,0.2367931
1,0.97204846
0,0.29120138
1,0.94548315
1,0.96241695
1,0.9808883
1,0.08572236
0,0.07601752
0,0.08173815
1,0.63103884
1,0.9894498
1,0.86668384
1,0.9895866
0,0.034630448
0,0.20790586
0,0.2618444
1,0.95103145
0,0.14090881
0,0.6641456
0,0.17451286
0,0.05601763
1,0.4515095
0,0.14124951
1,0.67601216
1,0.68747383
0,0.104930975
0,0.3200168
0,0.7424814
1,0.9690391
0,0.042906962
1,0.9762344
1,0.9936289
1,0.99549747
1,0.9939839
0,0.909207
0,0.5601507
0,0.7778586
0,0.72319627
1,0.5517627
0,0.71319896
1,0.82793784
0,0.44820327
1,0.9769766
1,0.6031346
1,0.5090593
1,0.8395793
1,0.7028829
1,0.9843375
0,0.013664828
1,0.97650164
0,0.09047655
0,0.031233588
1,0.77209616
1,0.9127685
0,0.11342625
1,0.98806715
0,0.42207205
1,0.89030075
0,0.1520678
1,0.9721534
0,0.86722064
1,0.48651347
0,0.8090836
1,0.564254
0,0.04801495
0,0.82171774
1,0.940161
0,0.0066059236
1,0.9837092
1,0.9637281
1,0.98788327
1,0.9746439
0,0.0067755566
0,0.11295821
1,0.15572171
0,0.1131406
0,0.3559383
1,0.54309857
0,0.5042248
0,0.6867011
1,0.9704497
1,0.82771707
0,0.17942618
1,0.84069294
1,0.7931687
1,0.66149616
1,0.25225407
1,0.9737698
0,0.011371531
1,0.8367415
